"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G53580",136.127595594464,-0.0649052075413603,0.234434918553137,-0.27685810604468,0.7818890621072,0.967050928961428
"AT1G53590",191.16883687873,-0.245671793142924,0.202080602058256,-1.21571190228393,0.224094688525,0.700792830426743
"AT1G53600",7.84723981927186,0.572070599539802,0.456411658772965,1.25340926013542,0.210056803157166,0.682140182594903
"AT1G53645",81.5422318077666,0.059545368975483,0.251728708176181,0.236545801259219,0.813009171192996,0.970474414475512
"AT1G53650",42.4904339489492,0.495560058444517,0.292427422681253,1.69464290968594,0.0901431818293303,0.450253011726447
"AT1G53670",320.733362045702,-0.112172441447463,0.202652593410596,-0.553520878068359,0.57990678828716,0.922801417249962
"AT1G53700",10.266327218571,1.34664334120687,0.437944315204709,3.07491910376188,0.00210559656754059,0.0272503712638079
"AT1G53710",49.9980155407281,0.412158017972722,0.283035029181817,1.45620850947025,0.14533498787852,0.576991956347714
"AT1G53720",48.3509305536025,-0.0583127802583204,0.300560466346597,-0.194013474117637,0.846165331543259,0.976656494154878
"AT1G53730",276.802409512073,0.113849981738088,0.17685334231464,0.643753633649382,0.51973520468764,0.902581862706327
"AT1G53750",572.519765156068,-0.302578341053954,0.189590967058016,-1.59595336080206,0.110499206591527,0.501137628716076
"AT1G53760",39.2611053763859,-0.0387074940337577,0.29842432308997,-0.129706230487412,0.896798852998224,0.983487989690255
"AT1G53770",43.5503140171531,0.480969723669441,0.309315066276622,1.55495084497212,0.119957776637967,0.521019898953295
"AT1G53780",158.162050847681,0.389608290144204,0.20110451891969,1.93734229462935,0.052703515428471,0.323915420230653
"AT1G53790",10.8818177858943,0.133339622036002,0.424902672369762,0.313812152068478,0.753663714275819,0.961077425073104
"AT1G53800",203.341685064888,0.0598434558731439,0.204931698777989,0.292016590063867,0.770273939503254,0.964181508203464
"AT1G53830",11.6738352189257,0.43072743187375,0.438074095446354,0.983229632500595,0.325494433722055,0.803025314326164
"AT1G53840",444.420646645349,0.204675548301411,0.188239678116097,1.08731352682816,0.276898272523896,0.760379936777729
"AT1G53850",179.097608589715,0.00845116107855497,0.21586253525535,0.0391506616400935,0.968770269757233,0.993847769108691
"AT1G53910",507.35098586731,0.198586921155658,0.179371876579825,1.10712406505533,0.26824029227357,0.749410255707913
"AT1G53920",44.1487891057239,-0.0717309625066135,0.371098966364838,-0.193293350313708,0.846729233810617,0.976865158252951
"AT1G54010",336.123822502702,0.547866134744791,0.221098360308323,2.47792943367281,0.0132147278088154,0.121866958400557
"AT1G54020",10.8445486295382,0.747698249017765,0.438888873916928,1.7036163217008,0.0884527901965088,0.446531904507518
"AT1G54030",192.063837562657,0.361325505321224,0.210436660825959,1.71702736539836,0.0859741720784645,0.440614869559427
"AT1G54040",152.951031450575,0.331698029861325,0.229443567915262,1.44566279575912,0.148271804252803,0.581415492127318
"AT1G54050",37.2427827007597,1.36163086203064,0.342801090389165,3.97207272732082,7.12499583490723e-05,0.00149633009119228
"AT1G54060",61.3214724501634,0.489438275094143,0.283055020581845,1.72912769428381,0.0837862435790925,0.434737579144838
"AT1G54080",427.455579131557,0.044753932295596,0.170576525343923,0.262368647768861,0.793037241691976,0.968517505488278
"AT1G54090",161.251997530745,0.136099682570444,0.235189658055802,0.578680558046274,0.562804736816643,0.91717328763151
"AT1G54100",320.011948923734,0.311684134559238,0.421655117421771,0.739192106727042,0.459790353162823,0.880469246704968
"AT1G54110",28.5585433582749,0.0750225390710439,0.332345538159201,0.225736561671866,0.821406319844604,0.972475714672304
"AT1G54115",92.6838017293046,0.0834524202323376,0.243199370966042,0.34314406283555,0.731490083901938,0.955647148207682
"AT1G54120",7.18231343389508,0.55059178931582,0.453927337895858,1.21295137646488,0.225148411210315,0.701562601176501
"AT1G54130",602.376126982396,-0.0168372876525589,0.162766021691588,-0.1034447329828,0.917610010764492,0.987384941901743
"AT1G54140",32.0803172015705,0.119782005867658,0.328593281736416,0.364529686166079,0.715462510130803,0.953148224895287
"AT1G54150",48.9502132369068,0.462745326669609,0.286492260853712,1.61521056551645,0.106265103295971,0.490358395508826
"AT1G54160",9.21939341849045,-0.22529662174341,0.441732938840463,-0.510029028704102,0.610031124906997,0.930410232174947
"AT1G54170",205.136374241191,-0.0594495194552298,0.190661521131027,-0.311806593708935,0.755187512652624,0.961639279826243
"AT1G54180",24.0275685547345,0.45280147803598,0.355154761731353,1.27494131242562,0.202330015147345,0.669770131965638
"AT1G54200",23.4747216683675,0.109834478186079,0.357712836584859,0.307046510364811,0.758807970791229,0.961965297584902
"AT1G54210",36.5884451735558,0.221630782325342,0.326712005250784,0.678367426857234,0.497538756609782,0.89465965626814
"AT1G54217",30.8469038644189,-0.954871916518819,0.333718962155171,-2.86130554389902,0.00421900230433019,0.0495370912238414
"AT1G54220",129.755876198797,-0.162245914016835,0.209716676310981,-0.773643359559289,0.439141723456811,0.871339864440361
"AT1G54250",36.5929154026744,0.482143706688039,0.328936961333513,1.46576324148379,0.142712798448437,0.571005678312527
"AT1G54260",50.488250100236,0.136669024919729,0.284046764291186,0.481149733427782,0.630410083493048,0.934740753613207
"AT1G54270",507.975434344043,-0.0614868576811946,0.161688324847719,-0.380280133021998,0.703737481306224,0.951333416544501
"AT1G54280",5.65003682263483,0.440182199282253,0.462595359407234,0.951549102970466,0.341325704556387,0.814562036387904
"AT1G54290",65.1032693420297,0.063063673300214,0.273575574654396,0.230516461054249,0.81769047380292,0.971173978289573
"AT1G54310",61.5630812771495,0.0149351777561597,0.277470254886396,0.0538262299945432,0.957073611294493,0.992837989034526
"AT1G54320",218.820257352699,0.194097461029062,0.190555490382894,1.01858760741583,0.308398790079523,0.787770288798847
"AT1G54340",86.0129978688773,0.110237306913603,0.247610958078494,0.445203668565657,0.656172575818981,0.940879951203506
"AT1G54350",287.475784692374,-0.162374350407966,0.179854963751857,-0.902807167624192,0.366628246388119,0.829774933028436
"AT1G54360",88.1971987231382,0.187635522056149,0.258629821492205,0.725498401435521,0.468146325210192,0.883739971878986
"AT1G54370",136.246769324413,0.089896630139419,0.216301937003187,0.415607143352093,0.677697498690026,0.945582643557357
"AT1G54380",40.7410237402178,0.529472963370005,0.299276716455098,1.76917526241786,0.0768646310807132,0.411034504341048
"AT1G54385",51.6060440300877,-0.229878278146173,0.28387208377912,-0.809795296127251,0.418057836549034,0.860427716533786
"AT1G54390",67.7229867570017,0.104146122830795,0.254934410444647,0.408521245324033,0.68289103625168,0.946766623402076
"AT1G54410",2816.83286872153,-0.192122621016489,0.185600585110818,-1.0351401688835,0.30060345562572,0.781691571816274
"AT1G54440",92.8045005813538,-0.101890235071764,0.233564259665403,-0.43624069546312,0.662662104597743,0.942745780440533
"AT1G54450",18.5287435407806,0.319975889622586,0.377891897380763,0.846739217856738,0.397140494024842,0.84996265550168
"AT1G54460",113.634300818567,-0.076396351078819,0.218629561849096,-0.349432850858247,0.726764374354836,0.95490421570896
"AT1G54490",223.934983844118,0.266389457216461,0.189026639183543,1.40926939381173,0.158755525253396,0.603199190421053
"AT1G54500",470.321082948431,-0.116763944437452,0.165877919466104,-0.703914932218038,0.48148575172706,0.888642332309764
"AT1G54510",53.8837712519722,-0.348985728895709,0.274645837360843,-1.27067547154263,0.20384412519128,0.671642588279558
"AT1G54520",279.66198618089,-0.125103796912519,0.212473197221026,-0.588798015696911,0.555996777128072,0.91615547260954
"AT1G54560",7.6513406754118,-0.0634815177454562,0.461739562867517,-0.137483384250681,0.890648725475876,0.982527338424475
"AT1G54570",65.7045701373136,0.00200703411551647,0.262229201382512,0.00765373995319774,0.993893258680883,0.999391758288489
"AT1G54575",17.6332698266343,0.474830278941439,0.41723696638689,1.13803501893249,0.255105859921076,0.737288495491648
"AT1G54580",315.618278479477,0.16764509626887,0.21526497385933,0.778784830914578,0.436106474823671,0.86914818223329
"AT1G54610",220.842165208937,-0.0484667513706149,0.18848921382292,-0.257132757825325,0.797076290404262,0.968996068817241
"AT1G54630",381.280539637842,0.316402328599907,0.184984873563753,1.71042270918905,0.087187734643695,0.443156359722257
"AT1G54650",25.5241215152003,0.426501336322935,0.345964828922732,1.23278813528814,0.217654819082019,0.693348537203282
"AT1G54680",15.6004245448351,0.63786013353141,0.401891982371812,1.58714321636129,0.112480211930423,0.505001331401504
"AT1G54690",140.504716001326,-0.37704442984559,0.260444325773708,-1.44769684931893,0.14770185148733,0.580906132653191
"AT1G54710",143.791864026449,0.184988396075452,0.208351271411695,0.887867853275161,0.37461183857429,0.833941560411426
"AT1G54730",107.478128277498,0.488646861286524,0.229680914242364,2.12750311839535,0.0333783024892433,0.243371812709925
"AT1G54740",50.8700731791793,0.28198904654283,0.308866194672527,0.912981256630583,0.361252399436452,0.825642570315796
"AT1G54770",63.8434896011165,0.0441048914707022,0.279765380260924,0.157649568469007,0.874732941937598,0.978748967975595
"AT1G54780",922.875411265715,0.0471851768136768,0.173747560368867,0.27157317612692,0.785950226873931,0.967884388412053
"AT1G54790",13.3711612712632,0.164311891958186,0.421542234091315,0.389787496174328,0.696693690533179,0.950018157953493
"AT1G54820",324.38897376244,0.258113599675019,0.19174899779885,1.34610142758497,0.17826980832753,0.634080794742987
"AT1G54830",95.2006496071223,-0.405786294900642,0.240663002990527,-1.68611830592264,0.0917730147621088,0.454525245111092
"AT1G54850",20.3979040992133,0.154722948644012,0.374772028660612,0.412845508233291,0.679719807023388,0.946392365077389
"AT1G54920",221.927799994729,0.104587914533569,0.193696955987775,0.539956418004679,0.589227088498109,0.923128761350126
"AT1G54960",16.8704967839262,0.1531547622076,0.393999059416278,0.388718598553264,0.697484322651438,0.95055061550946
"AT1G54990",123.287196309,0.162512537141742,0.215127759005646,0.755423372106418,0.44999499402847,0.877475925611107
"AT1G55000",108.227843025945,0.569493560449319,0.239575906906217,2.37709028342424,0.0174498165175737,0.150766741029116
"AT1G55020",109.058623634613,-0.485992685405676,0.266385696518978,-1.82439482208104,0.0680924042427534,0.381453689848538
"AT1G55040",21.7797142660848,0.402942057050735,0.366538688434636,1.09931657902626,0.271630003317599,0.753979286769683
"AT1G55050",15.1736431207797,-0.306594168715012,0.413459409217135,-0.74153390122511,0.458369784340846,0.879843371874031
"AT1G55080",25.7300227041645,0.174094224347349,0.360023622321119,0.483563337385867,0.628695799329308,0.934233696480441
"AT1G55090",183.872368377666,0.205662064817873,0.192032843437153,1.07097338734756,0.284181395882197,0.765926261819874
"AT1G55110",104.837780901382,-0.990309226932786,0.239567930309795,-4.13373036053773,3.56922197697548e-05,0.000811350447189224
"AT1G55120",47.8233067060289,0.191007654432719,0.314996176199894,0.606380867022039,0.544261870573347,0.912891146270103
"AT1G55130",80.8907817015203,0.46108848614923,0.244167660399517,1.88840932249086,0.0589710207811112,0.348415420414231
"AT1G55140",122.106322063549,0.0532197272988588,0.239834613022237,0.221901779014376,0.824390345603434,0.972771178091913
"AT1G55150",77.2153452907905,-0.0400011127114608,0.242595771317905,-0.164887922382794,0.869032198821959,0.977995048777231
"AT1G55160",112.972198822244,0.133329542619052,0.22200000340623,0.600583516096065,0.548117419751475,0.914227820171986
"AT1G55152",76.0575509791691,-0.556989458312117,0.289928365176488,-1.92112785505848,0.0547155906823613,0.331649337947104
"AT1G55170",42.3154562820035,-0.114389867328961,0.294862589361094,-0.387942965490536,0.698058241368839,0.950806928846384
"AT1G55175",13.1669394607747,0.470706455053031,0.41256301531444,1.14093226387313,0.253898111844134,0.736618475462028
"AT1G55180",12.2241362108663,-0.208784863555875,0.420408094202085,-0.496624271595291,0.619454033896303,0.932049557763328
"AT1G55190",41.2841552919989,0.484327546276728,0.295553317617836,1.63871463254216,0.101272705178786,0.478430691311132
"AT1G55200",31.141755047867,0.208506272374719,0.327828142834913,0.636023102140192,0.524761364494771,0.903326637223162
"AT1G55205",11.6530818040499,0.623505902092611,0.430770065166767,1.44742161192475,0.147778876388746,0.580961798455734
"AT1G55210",176.325124385244,-0.768013643767194,0.205580678901267,-3.73582599236401,0.000187100019647212,0.00349625425995968
"AT1G55250",119.096631955658,0.139650461865921,0.228119039355984,0.612182403801875,0.540417082229126,0.91159621181786
"AT1G55260",457.683562397568,0.107318926999757,0.16755768312869,0.640489442178148,0.521854450864792,0.902935289680228
"AT1G55265",10.9064129186983,0.264642985766432,0.435334002474063,0.607907914985803,0.543248549765047,0.912528838584015
"AT1G55270",103.5283855142,-0.529915281376694,0.237169020664991,-2.23433600177157,0.0254609731899842,0.200071873269752
"AT1G55280",19.3543807027605,-0.372064388350583,0.384965224275662,-0.966488308263812,0.333799894549467,0.808814580846243
"AT1G55300",43.6401314460141,0.283074518885979,0.308747325921507,0.916848487808264,0.359222040228484,0.824259661250347
"AT1G55310",75.2798832374369,0.936501054342606,0.256432272093453,3.65204054348242,0.000260164797114423,0.004627628118837
"AT1G55320",36.8028031898731,-0.263690144329657,0.342357158930748,-0.770219454890955,0.441169725345279,0.872361508834832
"AT1G55325",303.990465255344,0.224057437103358,0.170791553956489,1.3118765648121,0.189561785905113,0.653785851776172
"AT1G55330",681.240555660948,-0.0487255506485577,0.241535167085396,-0.201732738286224,0.840125667289715,0.975885954177277
"AT1G55340",112.395499507749,-0.0988514104062445,0.22656098103954,-0.436312598721457,0.662609942216351,0.942745780440533
"AT1G55350",466.093576682779,0.0968384389274026,0.165905503837163,0.583696361408541,0.559424615704737,0.91658501626101
"AT1G55360",416.759036982895,0.212577366269033,0.182686675137018,1.16361724854644,0.24457915817793,0.72562837211583
"AT1G55370",131.646652785133,0.0980740149273706,0.234188434388405,0.418782486776069,0.675375105189715,0.945207562597078
"AT1G55450",443.794541078163,-1.14611378337168,0.219253119286063,-5.22735451656826,1.71952602403485e-07,6.13485722976602e-06
"AT1G55460",11.1787303980453,0.39608761487142,0.422587793733387,0.937290713894386,0.348609038311096,0.819753793775223
"AT1G55475",17.911633999166,-0.0298397719425828,0.386353258008196,-0.0772344255524559,0.938437055797408,0.990396637858305
"AT1G55480",948.4956733131,-0.387434427886639,0.188165843410466,-2.05900508224273,0.0394937516301412,0.270327416250607
"AT1G55490",1816.55415355778,-0.0870197641695186,0.202450850660391,-0.429831556082188,0.667318176315563,0.942957744037331
"AT1G55500",148.31148966493,0.0919961391455775,0.241592385925689,0.380790722327956,0.70335854406811,0.951333416544501
"AT1G55510",54.9077213958893,0.172538235028254,0.270366589021468,0.638164041099597,0.523366902152476,0.903024376597803
"AT1G55520",94.1713048223587,0.340635813476942,0.241229378839917,1.41208262076152,0.157925635338613,0.601400912940516
"AT1G55530",112.970450889066,0.459659933386129,0.218046748992672,2.10807973753177,0.0350240928017871,0.250883821344894
"AT1G55535",51.6882587403694,0.173871352800781,0.271962019093115,0.639322186901588,0.522613357866455,0.903024376597803
"AT1G55540",117.219208753296,0.295388000041178,0.219761425915526,1.34413033957434,0.178906242739063,0.635228870712897
"AT1G55550",33.1824820690372,-0.157186236282877,0.342361433357842,-0.459123665715535,0.646145362952439,0.939193010711725
"AT1G55590",59.3446252824184,0.0241592669639395,0.289867237644874,0.0833459730055376,0.933576446257378,0.989599404483729
"AT1G55610",26.5041899077433,0.00398901010970179,0.369652100103833,0.0107912550979186,0.991389991273632,0.999048659973927
"AT1G55620",85.1006603444849,0.127134772144733,0.239476242987332,0.530886782583516,0.595497237537853,0.925366555699744
"AT1G55630",21.8966054040989,0.097493142742754,0.36358319134872,0.268145351772454,0.788587437936837,0.968476428871274
"AT1G55670",9535.34225463879,0.150369776152744,0.146166494997357,1.02875680336635,0.303593969949828,0.783743787606954
"AT1G55675",57.9769474617012,0.160674519081416,0.272945690669853,0.588668458868483,0.556083700317539,0.91615547260954
"AT1G55680",295.517510057845,0.0117379999824362,0.171349803247622,0.0685031424604164,0.945385118632761,0.991213696942624
"AT1G55690",214.455408533301,-0.62972481359573,0.212061393618223,-2.96954010747204,0.00298245876484114,0.0367949402089647
"AT1G55730",65.208050880635,0.0215966143590381,0.261310005467621,0.082647483476151,0.934131844042608,0.989599404483729
"AT1G55740",10.4000373009594,-0.178744493181619,0.429799510941587,-0.415878772849306,0.677498713153765,0.945582643557357
"AT1G55750",86.5527857719857,0.43820692583073,0.246882168000644,1.77496385980208,0.0759038547226107,0.408259353646266
"AT1G55760",29.3114142860199,0.197355329203741,0.365226066553317,0.540364851463663,0.588945442516843,0.923089671600726
"AT1G55805",67.7612491024786,-0.0785223600640329,0.335965124014665,-0.233721759942575,0.81520099357589,0.970474414475512
"AT1G55810",56.3085356326132,-0.273472998348251,0.265799196902038,-1.0288706720549,0.303540451538932,0.783743787606954
"AT1G55820",36.8206325704634,-0.190863610385965,0.336938895907498,-0.566463571597755,0.571078689900442,0.919794841941574
"AT1G55830",48.7603357986281,0.15325390190936,0.278384569118194,0.550511482711863,0.581968603226904,0.922801417249962
"AT1G55840",221.450204115226,-0.243878001147297,0.187595942118991,-1.30001746515714,0.193594983280396,0.659507628756682
"AT1G55850",58.4152457732462,0.286943245124997,0.299995220247187,0.956492723079267,0.338823359079033,0.812633855899015
"AT1G55860",763.371756714247,0.312812327775115,0.156077681839155,2.00420921229136,0.0450476541594427,0.295012649369475
"AT1G55870",43.9474191358126,0.143583537575962,0.317526062261257,0.452194495637411,0.651128873198632,0.93973394036195
"AT1G55880",26.2154465087077,0.0295607369256068,0.35309912143351,0.0837179566054888,0.933280679957748,0.989599404483729
"AT1G55890",84.3874808526575,0.0607431671107493,0.253774352274126,0.239358968179475,0.810827243968477,0.970474414475512
"AT1G55900",60.814095697529,0.342894125845406,0.265945196888172,1.2893412998528,0.197279458929197,0.663572302640925
"AT1G55910",59.0714706337483,-0.506587989095661,0.272953253602351,-1.8559514583903,0.0634604773041487,0.363888638243243
"AT1G55915",26.6352775668795,0.128753386910154,0.347493576170939,0.370520193002987,0.710994933656381,0.952327174787854
"AT1G55920",87.5288904130832,0.667869634183434,0.247905569204311,2.69404852955526,0.00705898859135961,0.075191451387272
"AT1G55930",68.0590064635411,-0.156025289661635,0.261818363223227,-0.595929512891375,0.551222316286503,0.915020073809557
"AT1G55960",311.703703873195,-1.61240650904469,0.185189773147835,-8.70677943839543,3.12630607143289e-18,4.09767819192562e-16
"AT1G55970",71.2914518302762,-0.148150723709081,0.264182877768635,-0.560788514987818,0.574941717051006,0.920635269562432
"AT1G55980",94.4076192758724,0.13197867673217,0.241545149732245,0.546393404622157,0.584795542742601,0.922801417249962
"AT1G56000",121.423695561548,0.0920449864286679,0.219206236547671,0.419901312473155,0.674557548930121,0.945121094617874
"AT1G56010",32.8361338708731,1.33600887753234,0.337040664554753,3.96393972014407,7.372287580586e-05,0.00154125844770147
"AT1G56020",22.2337425075414,-0.0814505695774427,0.369337938105775,-0.220531283612993,0.825457411231358,0.97285112027082
"AT1G56045",442.891003250955,-0.33651392840081,0.23183625665371,-1.45151553625823,0.146636359247064,0.578795040603935
"AT1G56050",182.583676606978,-0.134217733275002,0.213074721657558,-0.629909227293086,0.528753975421143,0.906045570227142
"AT1G56060",6.03673092878251,-0.877246719731675,0.461509861017524,-1.90081901564908,0.0573257224693907,0.341753766760261
"AT1G56070",5424.40334308794,-0.168020916320367,0.185485619217885,-0.90584335879429,0.365018767729816,0.829068733628181
"AT1G56090",32.1141107550544,-0.0494035193135053,0.327288134295795,-0.15094809171681,0.880016663385183,0.980536659827722
"AT1G56110",320.213743622902,-0.267424880137329,0.232891646790324,-1.1482802574628,0.25085288652755,0.733983463795707
"AT1G56120",29.3512955155116,0.139451156243879,0.347251585149572,0.4015853698229,0.687989198699485,0.948011361554219
"AT1G56130",12.6346114098701,0.0289772313267554,0.432972121755647,0.0669263212819717,0.946640358658447,0.991410072024106
"AT1G56140",79.1387058503794,0.559912542534365,0.253470155074297,2.20898804583224,0.027175472392552,0.209962334986101
"AT1G56145",30.1292127353409,0.163080085295071,0.331736653164771,0.491595015923881,0.623005667529659,0.932568667730397
"AT1G56150",21.6787693641187,2.04308471486936,0.385948245257302,5.29367535667195,1.19882175965986e-07,4.38721285946018e-06
"AT1G56165",3.01893765783869,0.280765378950925,0.451196035990148,0.622269161418465,0.533764895538699,NA
"AT1G56170",24.9692108456627,-0.571267195763265,0.352034771570813,-1.62275786909974,0.104641175297026,0.486386710428657
"AT1G56180",74.9679004668122,-0.061253748242975,0.252979896222466,-0.242128916793884,0.808680272365273,0.970343948468149
"AT1G56190",635.904738720031,-0.306999184080192,0.230544423676713,-1.33162702087598,0.182982781217482,0.643593632212608
"AT1G56200",163.204510489069,0.215755629427104,0.20816160501393,1.03648138864353,0.299977617710817,0.781202023047641
"AT1G56210",24.8971845843297,0.72709831542385,0.347133688266751,2.09457721909467,0.0362085920687461,0.255701562866831
"AT1G56220",1022.34285344797,1.03306418557846,0.222026805405347,4.65288046500706,3.27330018741912e-06,9.3499011999525e-05
"AT1G56230",64.791330106714,0.234725816756476,0.254101725564733,0.923747433177819,0.355617829781286,0.823727576961641
"AT1G08103",19.7662804327199,0.495741235843746,0.377333821954441,1.3138001604945,0.188913463610757,0.653316281311485
"AT1G56240",3.35047242831988,-0.458647644498763,0.455706834911043,-1.00645329269265,0.31419756884389,NA
"AT1G56260",15.8546523244942,-0.367024741994615,0.409972915546447,-0.895241436877391,0.370658038463038,0.831730355613817
"AT1G56280",1345.60833121366,0.163782494367362,0.177095454046737,0.924826078958181,0.355056382846908,0.823704721462565
"AT1G56290",46.2638090028306,-0.0638500382831029,0.288239757791787,-0.221517110520283,0.824689815233892,0.972771178091913
"AT1G56300",359.640656061127,-1.31805400213471,0.198516656008248,-6.63951342238988,3.14720343997113e-11,1.93234108884075e-09
"AT1G56310",65.4764775104765,0.165263132466441,0.270952448475336,0.609934080302228,0.541905475587173,0.912269705255408
"AT1G56330",502.373102076957,0.201553152060214,0.170839173741602,1.17978299500013,0.238086534543405,0.716624958452226
"AT1G56340",548.714135740163,0.173026197392068,0.160891642445571,1.07542066674222,0.282186433128759,0.763606316310103
"AT1G56345",13.5538594907812,0.123538062256117,0.404745955902434,0.305223709970548,0.760195775518458,0.96234370473209
"AT1G56350",22.5836242096565,0.382718450426783,0.359693469189565,1.06401278646815,0.287322907175162,0.76867612152637
"AT1G56420",21.9357707588345,-0.0804679360549289,0.354959591283374,-0.226696046623203,0.820660101433006,0.97209456060655
"AT1G56423",46.3234139096596,0.0878717927856709,0.284424890611299,0.308945509645139,0.75736297733482,0.961758161930723
"AT1G56430",45.9089854238531,-0.327888831703508,0.293069702962238,-1.11880835306185,0.263221907379226,0.745418950394649
"AT1G56440",34.765161901508,0.573496290515316,0.313641611416731,1.82850830259675,0.0674733007641022,0.379711958410893
"AT1G56450",279.815530088437,-0.0551057533328759,0.185729176171492,-0.296699497993758,0.766695940332722,0.962979406242234
"AT1G56460",114.99989010708,0.123111800723844,0.226200790042012,0.54425893340593,0.586263302319428,0.922801417249962
"AT1G56500",741.964613264133,-0.187312067620981,0.163485935333003,-1.14573811648963,0.251903527390501,0.73452652093781
"AT1G56510",307.234744326297,-1.39603173443483,0.218156170283146,-6.39923103079284,1.56161404918689e-10,8.99071315982021e-09
"AT1G56520",77.032759593403,0.367370121959021,0.249836412256547,1.47044267343138,0.141441901031493,0.568842131281845
"AT1G56540",42.9736205057074,-1.22209800282342,0.323613023375934,-3.77641786499964,0.000159099991063684,0.00302632745952602
"AT1G56550",6.0346336193358,-0.15558417968934,0.458417453495369,-0.339394101387354,0.734312861589968,0.956366173012276
"AT1G56560",106.287965672991,-0.0960565959705725,0.218184701087649,-0.440253580987719,0.659753456526483,0.941028295906918
"AT1G56570",21.5605145823084,0.649349420058407,0.361941019788934,1.79407523479122,0.0728011612666202,0.397588138702248
"AT1G56580",883.052888154891,-0.118009730004796,0.157533263572993,-0.749109917031052,0.453790958253663,0.87817790434078
"AT1G56590",82.5851725763121,0.276365350024271,0.241199676299911,1.14579486284482,0.251880041269488,0.73452652093781
"AT1G56600",44.9854266648985,-0.348094825290251,0.462330129028135,-0.752913996805663,0.451501596610032,0.877863226824444
"AT1G56610",47.1101164905955,0.224472756145259,0.297161031835485,0.755390956744058,0.450014437689631,0.877475925611107
"AT1G56612",35.3670468407408,-0.0429721293906731,0.307470374057995,-0.13976022737907,0.888849438748677,0.982477466020496
"AT1G56650",19.3464916273588,-0.264180975267284,0.390074349793861,-0.677258003267564,0.49824227178836,0.89467614433626
"AT1G56660",19.0489845061474,-1.25983820693079,0.415065215248465,-3.03527773623871,0.00240314276789825,0.0306081884862354
"AT1G56670",28.2011527073503,-0.363093725745557,0.360352986918253,-1.00760570586841,0.313643788632106,0.791200849747218
"AT1G56690",7.60980838700172,0.0546235376295624,0.459526345938616,0.118869218516709,0.905378968884006,0.984675967408825
"AT1G56700",118.971615309226,0.068400398298104,0.276945855189325,0.246981122903408,0.804922833337768,0.969992853659493
"AT1G56710",3.09360293071612,0.313246467232413,0.455528456862367,0.687655101483718,0.491670000244668,NA
"AT1G56720",148.296584365517,0.103379776080135,0.225046700767695,0.459370325036886,0.645968254395121,0.939193010711725
"AT1G57540",25.4524493298996,0.417381506277298,0.33983235485132,1.22819825810849,0.219372552446751,0.696243197968126
"AT1G57560",9.74138527323074,-0.113160441520735,0.437327217507272,-0.2587546280923,0.795824567357187,0.968749280462304
"AT1G57590",10.2429011106016,0.262653039010795,0.454359223823379,0.578073526934483,0.563214479221026,0.91717328763151
"AT1G57600",60.1070177214691,0.357836344685414,0.262225282129595,1.36461420416574,0.172374338002314,0.625864467705455
"AT1G57610",74.7332426332499,0.254155518984303,0.308996794688325,0.822518302303625,0.410781974509108,0.856754317098206
"AT1G57620",83.3226486194287,0.189073333471503,0.245478580006077,0.77022334684689,0.441167417071447,0.872361508834832
"AT1G57630",7.43632741301245,-0.0409074331816236,0.455515107782648,-0.0898047781131835,0.928442351150355,0.989230288018512
"AT1G57660",426.755011478972,-0.227486270523656,0.207100885424575,-1.09843214845407,0.272015830763103,0.754483651258128
"AT1G57680",411.252905214006,-0.405026026401211,0.196330930836828,-2.06297614275476,0.0391148949055018,0.268430142127211
"AT1G57700",61.1916673355089,0.190463430616985,0.262282097726494,0.726177776782916,0.467729793771557,0.883678469836142
"AT1G57720",1173.48958155261,-0.181512414899813,0.153221913406483,-1.1846374377161,0.236160828166417,0.71502101332627
"AT1G57765",80.1719407705541,0.111444902249318,0.27990576549325,0.398151506643423,0.690518509284178,0.948318336005364
"AT1G57770",147.553166746941,-0.3043659204225,0.223001501979799,-1.36486040551454,0.172296928899111,0.625851979433303
"AT1G57790",12.1808313713151,0.219833326387171,0.425923912261618,0.516132858612883,0.605761619869085,0.928964797049571
"AT1G57820",95.5972582799047,-0.176505415932024,0.231739731713432,-0.761653664768586,0.446266736676637,0.875164172716315
"AT1G57860",207.062937468592,-0.221646481069872,0.247743737827707,-0.894660276838221,0.3709687193505,0.831903996122139
"AT1G57870",137.045471239893,0.191948137064386,0.206016571785657,0.931712121023408,0.351485320646088,0.820937769963339
"AT1G57980",48.7315891376159,0.438899443057585,0.29119508142593,1.50723508415174,0.131750410336761,0.546795269129503
"AT1G57990",413.633940766673,-1.40558796514152,0.235494382724758,-5.96866875922194,2.39197158053434e-09,1.15119861405873e-07
"AT1G58025",78.5161446477902,0.211678270602408,0.243853511972663,0.868055042103059,0.3853642011429,0.842660911820228
"AT1G58030",244.030585166909,-0.0512063392605406,0.208479841411882,-0.245617700559236,0.805978185846764,0.970139611100087
"AT1G58050",7.4369382847319,0.102235498993658,0.46291560185023,0.220851270912089,0.825208240674807,0.97285112027082
"AT1G58060",120.373346300713,0.229576298022269,0.216953235373898,1.05818333442512,0.289971867639625,0.771162442833157
"AT1G58070",26.4502378786923,0.074452244708337,0.342901032747481,0.217124585807722,0.828111254265399,0.973619447170866
"AT1G58080",476.765932494033,-0.128360823913988,0.168494577739327,-0.761809819854092,0.446173518691692,0.875164172716315
