"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G13110",681.133369935849,0.0500507552132425,0.153876839045649,0.325265033540196,0.744980492438966,0.999904058378831
"AT1G13120",58.0101206485577,-0.0180529380790584,0.197497294676671,-0.0914085335123875,0.927167981376256,0.999904058378831
"AT1G13160",63.4608402020869,0.0131101160998143,0.201424439671677,0.0650870178474067,0.948104716771798,0.999904058378831
"AT1G13170",122.070113680243,-0.097452555542298,0.181718779171773,-0.536282248793777,0.591763496940452,0.999904058378831
"AT1G13180",43.9626378292611,0.00781371468353942,0.202630943209884,0.0385613103298147,0.969240149218778,NA
"AT1G13190",175.698049468004,-0.195129768565118,0.17515090077388,-1.11406660030274,0.265250615925116,0.999904058378831
"AT1G13195",39.5824986402654,-0.0415101877316044,0.205127033556105,-0.202363320972274,0.839632700790538,NA
"AT1G13210",167.743574982632,-0.0630278812040918,0.181162553713867,-0.347907886657634,0.727909362157197,0.999904058378831
"AT1G13220",66.7717830074758,-0.309755039701499,0.203666796980154,-1.52089120217118,0.128287142112948,0.999904058378831
"AT1G13245",293.024938447604,-0.0302033665200349,0.156239037179888,-0.193315109112327,0.846712194150166,0.999904058378831
"AT1G13250",90.5386535147416,-0.0469662073975682,0.18489346723865,-0.254017668114509,0.799481908502745,0.999904058378831
"AT1G13260",221.792232175621,-0.0603357870450483,0.181019282890459,-0.333311380321619,0.738899249820988,0.999904058378831
"AT1G13270",109.226432021135,0.233131811268793,0.19486876144312,1.19635291743178,0.231558866463595,0.999904058378831
"AT1G13280",128.32898849132,-0.0196063513592892,0.179680635210491,-0.109117776305281,0.913109075625252,0.999904058378831
"AT1G13320",230.31391483623,-0.13744741807431,0.172888016665348,-0.795008357001178,0.426608640916809,0.999904058378831
"AT1G13330",5.48075380303469,0.0415464188063834,0.155237850699885,0.267630726778764,0.788983576914805,NA
"AT1G13340",24.2374872218386,-0.0580924686290562,0.204709479459885,-0.283780061296282,0.776578935415583,NA
"AT1G13350",67.2299485444833,-0.105039777568243,0.200755753376316,-0.523221754802447,0.600819944040067,0.999904058378831
"AT1G13360",262.764677205247,0.0416810160636851,0.168913274937174,0.246759859929233,0.805094077099421,0.999904058378831
"AT1G13380",69.9876815897446,0.155814334094569,0.192447750042861,0.809644872750483,0.418144310149422,0.999904058378831
"AT1G13390",48.180011357124,-0.116005692339506,0.202796714537885,-0.57202944635395,0.567302025666925,0.999904058378831
"AT1G13410",4.88245536779077,0.0969897863955224,0.149033220009179,0.650793067408387,0.515180075976193,NA
"AT1G13430",12.2111225741451,0.277793247836582,0.192592740769878,1.44238690786641,0.149193255131496,NA
"AT1G13440",4666.49544906621,0.10818368860009,0.152463640645233,0.709570413918041,0.477970571967852,0.999904058378831
"AT1G13448",19.6020541628675,-0.170572307467371,0.203006239646965,-0.84023184589795,0.400778406054241,NA
"AT1G13450",127.572854999254,-0.247926598133529,0.183550006894025,-1.35073053021825,0.176781768673244,0.999904058378831
"AT1G13460",96.3847260260788,0.0135432120734712,0.187187660976037,0.0723509872544695,0.942322589019151,0.999904058378831
"AT1G13470",15.7491457280537,-0.257940647237861,0.184761770568136,-1.3960715273766,0.1626929568875,NA
"AT1G13560",279.365242482433,0.152201040205396,0.163210415328496,0.932544898553557,0.351054994500184,0.999904058378831
"AT1G13570",42.3787415294596,-0.323385061505109,0.203870070265759,-1.58623117696263,0.112686877888219,NA
"AT1G13580",39.4713177257786,0.056618178142076,0.204073492196013,0.277440139494914,0.781442163947992,NA
"AT1G13630",13.3577150729522,0.162500814517594,0.19644911217185,0.827190373736287,0.408129166905742,NA
"AT1G13640",154.245200210595,0.251589319381054,0.183112216669781,1.37396250210199,0.169453323979505,0.999904058378831
"AT1G13650",533.796001281206,0.236446648374081,0.145842442256377,1.62124718097103,0.104964637816309,0.999904058378831
"AT1G13670",14.2808079469846,-0.00738172415645874,0.194355170726235,-0.0379805905285458,0.969703157375602,NA
"AT1G13690",51.8431261642017,0.148654616505705,0.20145903512078,0.737890045073343,0.460581268816505,0.999904058378831
"AT1G13700",74.9291696359234,-0.155694163017375,0.204094992700725,-0.762851459299041,0.445551987705564,0.999904058378831
"AT1G13710",16.9236762584753,0.0379245557873663,0.190337027649195,0.199249490526163,0.842067587613987,NA
"AT1G13730",77.996269552632,0.0236996734238071,0.191689072374437,0.123636017067855,0.90160347376242,0.999904058378831
"AT1G13740",34.6010821965698,-0.250812106569004,0.20588404409893,-1.21822022520835,0.223140295822579,NA
"AT1G13750",47.9194338259754,0.022492775787829,0.204553402797755,0.109960408774368,0.912440773673536,0.999904058378831
"AT1G13770",52.0857945025237,-0.0980934417627315,0.202439809012893,-0.484556087268804,0.627991269645196,0.999904058378831
"AT1G13780",32.3451206210452,-0.140305881075123,0.205348142097504,-0.683258585356485,0.494443458797234,NA
"AT1G13790",11.2650057700922,0.018317655074882,0.186202109938172,0.0983751208886103,0.921634429493803,NA
"AT1G13800",4.96301096509649,0.0984259269629425,0.143141650437313,0.687612072812077,0.491697103540775,NA
"AT1G13810",17.1660364180785,0.354141341744242,0.201167034632662,1.76043426991364,0.0783342030627909,NA
"AT1G13820",200.124806164118,-0.00650177843190249,0.170217835585413,-0.0381968106311633,0.96953076378961,0.999904058378831
"AT1G13830",1.84784666086055,0.13309504710691,0.105773198899365,1.25830596494996,0.208281124761639,NA
"AT1G13860",86.4782442611295,-0.124714946787706,0.190862867716008,-0.653426977599823,0.513481051502508,0.999904058378831
"AT1G13870",48.3046057950929,-0.114404408910774,0.202710997813605,-0.564371988420531,0.572500998279325,0.999904058378831
"AT1G13880",133.440756278117,-0.22011764488093,0.181048334562454,-1.21579491693694,0.224063055628564,0.999904058378831
"AT1G13900",173.670085289331,-0.0247535784298864,0.173441180479707,-0.142720306454456,0.886511078662779,0.999904058378831
"AT1G13910",27.0166769528925,0.0276368670069565,0.205862055498648,0.134249446504424,0.893205327108707,NA
"AT1G13920",9.68601276512195,0.0847020587895088,0.177459379361609,0.477303927773305,0.633145714457021,NA
"AT1G13930",1627.49379275079,-0.149646890003537,0.159873670970803,-0.936032112697696,0.349256654072434,0.999904058378831
"AT1G13940",158.204808236293,0.00952506714554171,0.176845937478078,0.0538608196567842,0.957046052713884,0.999904058378831
"AT1G13950",18.9229650085529,0.155565520739766,0.200476492224565,0.775978864222688,0.43776146547551,NA
"AT1G13960",110.407506337842,-0.0668962076718925,0.187771010760637,-0.356264832366319,0.721642243464612,0.999904058378831
"AT1G13970",10.7416925496468,-0.163009606175289,0.185217933663816,-0.880096235557638,0.378807178270225,NA
"AT1G13980",359.368730951913,-0.00547849565332155,0.166371756695405,-0.0329292408888346,0.973731014577917,0.999904058378831
"AT1G13990",62.6690318085308,-0.0490470095022542,0.205877338906473,-0.238234133794276,0.811699504184188,0.999904058378831
"AT1G14000",304.213715537254,-0.00942835617748795,0.155525535281379,-0.0606225605359921,0.951659805856913,0.999904058378831
"AT1G14010",62.5215365559117,-0.156628168693543,0.196435177214344,-0.797352953349262,0.425246074490348,0.999904058378831
"AT1G14020",79.6947245816152,0.0416041239941723,0.190723046089823,0.218138944648453,0.827320854522016,0.999904058378831
"AT1G14030",177.044802424531,0.125181394332465,0.171144852361873,0.731435346169677,0.464513282128925,0.999904058378831
"AT1G14040",13.5470697250163,0.0646238865522427,0.191674261732484,0.337154743511871,0.736000251379824,NA
"AT1G14060",18.8422672117796,0.117398033911533,0.202635280402722,0.579356337545036,0.562348758940625,NA
"AT1G14080",2.67089119974049,0.00401694613723388,0.11062327817574,0.036311942689426,0.971033627331644,NA
"AT1G14120",8.75121435242964,0.0991904457904847,0.157599324840845,0.629383697491436,0.52909788824504,NA
"AT1G14130",26.2960965714663,0.0715678428339497,0.205097287905647,0.348945827440068,0.727129979623297,NA
"AT1G14140",46.0166030015413,0.0432272635068944,0.204313572746289,0.211573136947553,0.83244006849544,0.999904058378831
"AT1G14150",324.176765160488,-0.144696439481027,0.153180376293639,-0.944614727957397,0.344855605165605,0.999904058378831
"AT1G14170",41.7182044396108,-0.0608658215333998,0.204667090301477,-0.297389391932743,0.766169241556876,NA
"AT1G14180",34.3520025339644,0.0138890129772934,0.205754568360196,0.0675028170114752,0.946181419491922,NA
"AT1G14185",3.76201698875864,0.118460431850567,0.141793637415333,0.835442506517978,0.403468605356724,NA
"AT1G14190",8.87105999849886,0.158099106780242,0.180144004407303,0.877626248513843,0.380146579878613,NA
"AT1G14200",64.5773335588849,-0.0325044598215836,0.194134970749235,-0.167432275061714,0.86702993177241,0.999904058378831
"AT1G14205",15.9335131511117,0.0667857604450762,0.198906015421796,0.335765413144754,0.73704777378803,NA
"AT1G14210",43.9367102491464,0.0224595036231744,0.205835615118524,0.109113787768175,0.913112239128524,NA
"AT1G14230",83.9364438697651,-0.088402168723404,0.192659203016148,-0.458852561099789,0.646340047079348,0.999904058378831
"AT1G14250",228.452960292337,0.0364366943094186,0.198031473890277,0.183994461050202,0.854017800184174,0.999904058378831
"AT1G14260",4.59719344046942,0.102808508671412,0.151027518673982,0.680726993160374,0.496044252953131,NA
"AT1G14270",257.679281981266,-0.0428272207149576,0.170533843701775,-0.251136195521709,0.80170881243731,0.999904058378831
"AT1G14280",674.3333217781,0.110149540496932,0.172980479002062,0.63677439866275,0.524271804332781,0.999904058378831
"AT1G14290",203.476453030186,0.0692239545988853,0.178912984737,0.38691408955389,0.698819810034269,0.999904058378831
"AT1G14300",30.0053431405761,0.252000503751866,0.205897889727862,1.22391008516376,0.220986148678303,NA
"AT1G14310",45.6692202508003,-0.0159478082864595,0.203115896483433,-0.0785158058161159,0.93741775781228,0.999904058378831
"AT1G14320",1275.13855879844,0.387816276181822,0.1651446643104,2.34834275634178,0.0188571594756079,0.761417849882697
"AT1G14330",60.9133074711402,-0.0566124807013211,0.200854097049544,-0.281858729958377,0.778051835717476,0.999904058378831
"AT1G14340",53.0149461645539,0.000744064242654068,0.199501104747499,0.0037296246734864,0.99702419695439,0.999904058378831
"AT1G14345",313.660139043692,-0.0279309644177791,0.152732693134219,-0.182874824273765,0.854896237075112,0.999904058378831
"AT1G14350",134.51457666652,0.355987238948548,0.177317867243539,2.00762193050525,0.0446834823144701,0.982115381079452
"AT1G14360",61.0858411421188,-0.0741510001593732,0.197498399569247,-0.37545114452117,0.707324974269363,0.999904058378831
"AT1G14370",41.3248396647236,-0.0918866524538465,0.205310266106759,-0.44755020874634,0.65447784442655,NA
"AT1G14380",285.784794294556,-0.17238600686842,0.161924266072524,-1.06460885109839,0.287052972768547,0.999904058378831
"AT1G14390",9.78304770473354,-0.0485491592575273,0.185493154178805,-0.261730194154382,0.793529460183911,NA
"AT1G14400",494.020283125699,-0.0501238876234728,0.149048183947339,-0.336293179131805,0.736649792984316,0.999904058378831
"AT1G14410",86.22043142456,0.00631634438286877,0.19151691709542,0.0329806080771537,0.973690051740844,0.999904058378831
"AT1G14430",39.4773740908031,-0.169065128232159,0.205749253311913,-0.821704698854283,0.411244984236361,NA
"AT1G14440",60.9222341245678,-0.159140839865184,0.198002874137702,-0.80372994865978,0.421552953994906,0.999904058378831
"AT1G14450",211.491406212715,0.133664976436642,0.184072517525724,0.726153899742055,0.467744429527894,0.999904058378831
"AT1G14460",145.697594914698,-0.00200020349747551,0.172472396097739,-0.0115972384145577,0.990746949937815,0.999904058378831
"AT1G14470",4.31807376499258,-0.0470875843454671,0.144179483109249,-0.326590048251091,0.743977971503784,NA
"AT1G14480",4.75241055628932,0.180244971618458,0.152794490749592,1.17965622146582,0.238136972387632,NA
"AT1G14510",145.258207217706,0.153123821703615,0.177622529007814,0.862074324461845,0.388646619277092,0.999904058378831
"AT1G14520",22.1450584259334,-0.0161059932156868,0.201998966706378,-0.0797330475412686,0.936449574980147,NA
"AT1G14530",21.6971735907035,-0.142124739306493,0.204555220957698,-0.694798884335905,0.48718134747085,NA
"AT1G14560",57.5486180453222,-0.0205085274012468,0.198362665777447,-0.103389049148273,0.917654203083745,0.999904058378831
"AT1G14570",189.109416623622,0.0325113793424202,0.166378037370892,0.195406676603267,0.845074590189137,0.999904058378831
"AT1G14580",129.003951755798,-0.172741484407368,0.17754273791729,-0.972957195736393,0.330574576460778,0.999904058378831
"AT1G14590",33.6902865735057,-0.162449565049258,0.205497168007721,-0.790519726496448,0.429224306440919,NA
"AT1G14600",31.3218627944399,0.062642724636707,0.205821303111825,0.3043549121962,0.760857514204658,NA
"AT1G14610",419.208540307201,-0.110710265195496,0.151950891151049,-0.728592404801644,0.466251025867898,0.999904058378831
"AT1G14620",35.1866724979267,0.351692014036824,0.205787682693229,1.70900420002832,0.0874501714912694,NA
"AT1G14640",12.4986149966114,0.191257417560428,0.180875423069245,1.05739859133437,0.29032971416024,NA
"AT1G14650",169.930966687963,0.066806344514748,0.182407328219992,0.366248139077923,0.714179924033504,0.999904058378831
"AT1G14660",37.0577417660194,0.170622002286486,0.205747082064631,0.829280301690445,0.406945814660515,NA
"AT1G14670",472.569741476971,0.0337481842534426,0.164670564531593,0.204943636098167,0.837616162053713,0.999904058378831
"AT1G14680",5.31996733239584,-0.0585534081872734,0.144933811577198,-0.404001023295279,0.686211966689222,NA
"AT1G14685",42.0772323689553,-0.101977935485495,0.20585276414018,-0.495392597284004,0.620323019160219,NA
"AT1G14690",190.430416203342,0.0111499287951995,0.170085102141142,0.0655549995551458,0.947732117154779,0.999904058378831
"AT1G14700",237.326082908965,0.228283948361582,0.1735124034342,1.31566357126828,0.188286986242269,0.999904058378831
"AT1G14710",146.761582396956,0.0240974283599816,0.173485843319618,0.138901410621651,0.889528056259986,0.999904058378831
"AT1G14720",137.309310128929,-0.0976026110034426,0.174525428038516,-0.559245790715969,0.57599398610337,0.999904058378831
"AT1G14740",252.250361386879,-0.0130801458547205,0.176046673878757,-0.0742993069197591,0.940772228506916,0.999904058378831
"AT1G14750",5.47329681176893,-0.0194059928656341,0.158962320875538,-0.122079199389825,0.902836295132784,NA
"AT1G14770",30.042363691753,0.2751464298744,0.205899938506843,1.33631137468871,0.181447520171605,NA
"AT1G14780",8.16564731779979,-0.252671499100721,0.17179798108553,-1.4707477788981,0.141359339735299,NA
"AT1G14790",95.6340760647707,0.112986926352436,0.191856027281328,0.58891517745626,0.555918175835849,0.999904058378831
"AT1G14810",184.150568659838,0.324865144403206,0.178276554817231,1.8222538837833,0.0684164720294508,0.999904058378831
"AT1G14820",55.4946543684246,-0.290592816959267,0.199585506446013,-1.45598155965234,0.145397717339005,0.999904058378831
"AT1G14830",366.612918040234,0.0662428259401538,0.169150951052304,0.39161958905966,0.695339311777493,0.999904058378831
"AT1G14840",227.659260312427,-0.0519558493313351,0.170362254362677,-0.30497277419638,0.760386888198678,0.999904058378831
"AT1G14850",111.173755696326,0.0634210386382479,0.186584268726281,0.339905604428456,0.733927615949797,0.999904058378831
"AT1G14870",8.541160108097,0.125663999902504,0.164349123345285,0.76461618622993,0.444500127856304,NA
"AT1G14880",236.974851431102,-0.170501682309238,0.147894186050127,-1.1528626436434,0.248966767182169,0.999904058378831
"AT1G14890",42.8208892903723,-0.155191107992725,0.203499395055166,-0.762612134304646,0.445694745748084,NA
"AT1G14900",64.145115860548,0.158998979603631,0.196072518262739,0.810919250756859,0.417412044311393,0.999904058378831
"AT1G14910",163.523948591552,-0.237279970641121,0.174343349331091,-1.36099238400261,0.173516096269287,0.999904058378831
"AT1G14920",258.35701659151,-0.12999690596516,0.191242514924966,-0.679748987907653,0.49666341176698,0.999904058378831
"AT1G14970",23.8677932395461,0.0769199119577174,0.205215053517572,0.374825874804213,0.707789969563974,NA
"AT1G14980",168.517013551864,0.554201888870151,0.173017619391825,3.20315289748078,0.00135931791366658,0.382896648413057
"AT1G14990",23.2031712271664,0.117506025177817,0.204351008581514,0.575020529595012,0.565277412707677,NA
"AT1G15000",48.7234769801716,0.257491622463898,0.202369103910003,1.27238603862381,0.203235992127492,0.999904058378831
"AT1G15002",34.2845389852698,-0.181893377865499,0.194264673893219,-0.936317315033202,0.349109835741719,NA
"AT1G15010",7.33304846145653,0.0578574839183893,0.173912041987154,0.332682448307189,0.739373999809702,NA
"AT1G15020",134.266225759986,-0.32417392043189,0.177041039190896,-1.83106652510295,0.0670906142088512,0.999904058378831
"AT1G15030",257.72637484888,0.0197613177230932,0.166171746787385,0.118921044673001,0.905337908835595,0.999904058378831
"AT1G15060",144.52487084347,-0.184718313589782,0.172977652662571,-1.06787385969512,0.285577415408119,0.999904058378831
"AT1G15080",18.2351507434396,0.011364134942055,0.201827068134401,0.0563062975006276,0.955097802115846,NA
"AT1G15100",49.7161989361748,0.171883876048625,0.202717124709204,0.847900128295478,0.396493593098793,0.999904058378831
"AT1G15110",31.2178260293182,0.0490443410369758,0.205520433535602,0.23863486561048,0.811388727203274,NA
"AT1G15120",251.318219710935,0.177068949128002,0.179533635084059,0.986271731450752,0.323999787700151,0.999904058378831
"AT1G15125",43.9833521898325,0.307113290461022,0.20473915753285,1.50002224372613,0.133608640725987,NA
"AT1G15130",247.660127065942,-0.0528050858248041,0.169128155070734,-0.312219368813664,0.754873813160959,0.999904058378831
"AT1G15140",123.18299467615,0.133828545195095,0.19064409566358,0.701981064397904,0.482690972390943,0.999904058378831
"AT1G15165",25.3695967803686,-0.105897615466776,0.204618403159633,-0.517537102389371,0.604781275812601,NA
"AT1G15170",19.5752889848263,-0.109033345418796,0.202847856453383,-0.537512928778978,0.590913356788005,NA
"AT1G15175",33.3879480832643,-0.277356212768288,0.205741297654104,-1.34808235357096,0.17763189642897,NA
"AT1G15180",118.812586050805,-0.223028878522254,0.188647892697304,-1.18224950903701,0.237106713285303,0.999904058378831
"AT1G15200",60.2558783071504,0.121839982733419,0.200200676687518,0.608589265278021,0.542796721567097,0.999904058378831
"AT1G15210",5.31813245072316,0.0812743790260669,0.152864826649106,0.531674818908004,0.594951235247771,NA
"AT1G15215",21.7229103288176,-0.0126735762895071,0.204902225950017,-0.0618518233794037,0.950680833366754,NA
"AT1G15220",35.1494719226806,0.0250129195985024,0.204986541764857,0.12202225269596,0.902881394855228,NA
"AT1G15230",47.1187002856455,-0.25488926346591,0.202948509794375,-1.25593069751614,0.209141097636823,0.999904058378831
"AT1G15240",162.298708029759,-0.0593860533043854,0.169280918774819,-0.350813628223403,0.725728172376234,0.999904058378831
"AT1G15250",61.4517061948446,0.438557437091749,0.196924462907184,2.22703381092096,0.0259450141851194,0.833333941835114
"AT1G15260",296.483021271247,0.138139105687322,0.157780273902488,0.875515691985012,0.381293375849736,0.999904058378831
"AT1G15270",427.162466488293,-0.156172837663584,0.171937253637873,-0.908312970919658,0.363712891432284,0.999904058378831
"AT1G15280",179.800438574528,0.0487364796048929,0.179057229894044,0.272183813151429,0.785480687391485,0.999904058378831
"AT1G15290",989.300892141069,-0.0418982949024909,0.17284696476425,-0.242401102962017,0.808469379817652,0.999904058378831
"AT1G15310",6.13209157771793,-0.0520487245066428,0.1530409139952,-0.340096795999763,0.733783634545493,NA
"AT1G15340",107.639219827316,-0.240971912080546,0.204102433536325,-1.18064203304886,0.237744958241557,0.999904058378831
"AT1G15350",92.7573667149405,0.132058841177821,0.191557768304842,0.689394339610727,0.490575144521457,0.999904058378831
"AT1G15370",170.131082295372,-0.0475798684220781,0.177666091272008,-0.267805004778504,0.788849418145751,0.999904058378831
"AT1G15380",6.36802034131478,0.236997073595533,0.139616328177046,1.69748822856164,0.0896043947325726,NA
"AT1G15390",55.3325928987619,0.187644600900457,0.202071175958419,0.928606467550176,0.353093068881396,0.999904058378831
"AT1G15400",144.63488854215,0.153525789755408,0.188525190730179,0.814351594928961,0.415443560169849,0.999904058378831
"AT1G15410",111.896653188674,0.1295148883762,0.189316380701194,0.684118764031408,0.493900174006904,0.999904058378831
"AT1G15420",34.2549350115446,0.0268826605791552,0.205861880239156,0.130585908124053,0.89610289094728,NA
"AT1G15430",39.4961929655236,0.112876761364591,0.20517877387464,0.550138590035423,0.582224319997719,NA
"AT1G15440",41.9019321351859,0.396829590233724,0.204092041061068,1.94436582715631,0.0518513517058452,NA
"AT1G15470",47.7465044921294,0.204379938376934,0.199964962914627,1.02207874518593,0.306743632092685,0.999904058378831
"AT1G15480",24.4371871750301,0.0819249502717367,0.205137433011165,0.399366166716523,0.689623419677779,NA
"AT1G15490",44.8229248203999,-0.236114885323234,0.202420705895658,-1.16645618973854,0.243430051714724,0.999904058378831
"AT1G15500",524.414284495842,-0.0555099770000428,0.154261173463517,-0.359844125088099,0.718963703399514,0.999904058378831
"AT1G15510",17.446052694063,0.204598252141506,0.199578086691798,1.02515389105549,0.305290580603813,NA
"AT1G15520",36.1994098074541,0.134619629107564,0.142018508177987,0.947902008228744,NA,NA
"AT1G15530",46.8787924865393,-0.157066487923917,0.205708466157645,-0.763539249782498,0.445141863798569,0.999904058378831
"AT1G15550",15.7678993807671,-0.221020648455776,0.19642383043667,-1.12522318684258,0.260494469987574,NA
"AT1G15570",70.3040866388628,-0.395174537881926,0.19683787278814,-2.00761434923277,0.0446842885530364,0.982115381079452
"AT1G15580",6.15706627012816,0.184309323293023,0.163952529866477,1.12416272834048,0.260943998003157,NA
"AT1G15660",51.2410341592605,-0.0931113647825992,0.198944762272558,-0.468026218529115,0.639765840397971,0.999904058378831
"AT1G15670",57.0782155920141,0.318261358025111,0.204098984141626,1.55934807497262,0.1189140189403,0.999904058378831
"AT1G15690",3495.62533247965,0.0851827965732615,0.134164797606928,0.634911676480348,0.525486021222453,0.999904058378831
"AT1G15700",20.4597736996966,0.0923220051651737,0.201907997533847,0.457247886625676,0.647492882481487,NA
"AT1G15710",39.8046953833639,0.350004952706352,0.204540891033582,1.71117350148283,0.0870490888194108,NA
"AT1G15720",8.88611823605658,0.0593700278184488,0.178229747854851,0.333109531562596,0.739051604732176,NA
"AT1G15730",197.968148749092,-0.143538661170444,0.167098033612704,-0.859008679318961,0.390335727552218,0.999904058378831
"AT1G15740",449.784027453314,-0.218946696736746,0.197569238995195,-1.10820235908319,0.267774432240838,0.999904058378831
"AT1G15750",756.861843690571,0.0326495916395213,0.166797676732459,0.195743683480022,0.844810791267301,0.999904058378831
"AT1G15780",202.026350924206,0.0459229923943291,0.185569643333195,0.247470392082789,0.804544202700695,0.999904058378831
"AT1G15790",17.6102161884324,-0.0219224967173916,0.187857952586518,-0.11669719815186,0.907100010657158,NA
"AT1G15800",13.0784222896894,0.181530394716086,0.190619018385989,0.95232047805692,0.340934475398033,NA
"AT1G15810",74.5084391365782,0.212785578771278,0.1910629036141,1.11369383981022,0.26541055295565,0.999904058378831
"AT1G15820",19636.3887568084,-0.204793878898203,0.156344983199755,-1.3098845559793,0.19023489250797,0.999904058378831
"AT1G15830",7.82967308957974,0.00231900023541832,0.151352570367272,0.0153218424357845,0.987775416784166,NA
"AT1G15860",127.79328703538,0.0925014675009156,0.182199549543826,0.507693173405269,0.611668536647019,0.999904058378831
"AT1G15870",3.18707230554109,0.124819396814886,0.13045111300939,0.956828914184135,0.338653615583332,NA
"AT1G15880",133.234530919262,-0.123609844023648,0.179581259933422,-0.688322623805373,0.491249637872395,0.999904058378831
"AT1G15885",14.6876508773524,-0.089850987016381,0.195612182809319,-0.459332265127714,0.645995581206351,NA
"AT1G15890",19.8350839291987,-0.0199979813420293,0.20239320520927,-0.0988075727213854,0.921291055757677,NA
"AT1G15910",91.4603631893648,-0.168035371400468,0.185719601065049,-0.904779950187446,0.365581975576865,0.999904058378831
"AT1G15920",54.5445363735143,0.162588647854168,0.201621166443997,0.806406642327057,0.420008418231018,0.999904058378831
"AT1G15930",456.243428156472,0.426623652903432,0.168602747537349,2.53034816534603,0.0113949391769137,0.670020885745961
"AT1G15940",106.343613173355,0.0386753526490674,0.19269960952847,0.200702807565126,0.840930964268209,0.999904058378831
"AT1G15950",596.16132319777,0.0605812858782218,0.156897333839739,0.386120556644397,0.699407386162421,0.999904058378831
"AT1G15960",27.9267497526716,0.226280780680281,0.203865123860312,1.10995336718471,0.267019121846896,NA
"AT1G15970",84.1054793621818,0.169695307612217,0.195063112025857,0.869950785926776,0.384327299726018,0.999904058378831
"AT1G15980",923.391565991084,-0.220113198539501,0.143330999525237,-1.535698483012,0.124612347310442,0.999904058378831
"AT1G16000",34.4160049332073,-0.0664065749858349,0.205471542964335,-0.323191104849792,0.746550517046975,NA
"AT1G16010",116.027385083466,-0.091674892338052,0.180655055994873,-0.507458215510191,0.611833347493455,0.999904058378831
"AT1G16020",80.971658934238,0.170700296921687,0.194656902979762,0.876929070115916,0.380525165373692,0.999904058378831
"AT1G16030",17.9013631047354,0.0460259957255449,0.200120026001194,0.229991953555265,0.818098022269354,NA
"AT1G16040",36.2619921635791,-0.0618728683464922,0.205152227105196,-0.301594914271955,0.762960885397964,NA
"AT1G16060",19.6010938489048,0.176444610790108,0.201405144865816,0.876068041398155,0.380993045273625,NA
"AT1G16070",8.56707389649765,-0.0853228043737883,0.173355732032404,-0.492183346771824,0.622589736018824,NA
"AT1G16080",562.622156606253,0.0373901059741859,0.154512135899962,0.241988150357289,0.808789345052862,0.999904058378831
"AT1G16090",22.6765953854529,0.0497069288912284,0.20486076144409,0.242637626360645,0.808286130436406,NA
"AT1G16110",17.5246912154284,0.106563958949741,0.198995718269823,0.53550880328615,0.592298071834572,NA
"AT1G16130",10.4042303036995,0.0126723084711996,0.165195464963416,0.076710994905375,0.93885345764724,NA
"AT1G16170",72.4306051038691,-0.174099310083517,0.201588341128399,-0.863637793282033,0.387786896000081,0.999904058378831
"AT1G16180",388.766453160175,-0.0717291935877695,0.174606669784772,-0.410804430759638,0.681215944007444,0.999904058378831
"AT1G16190",62.6273785917318,-0.000583706999807373,0.203370798609293,-0.00287016132010557,0.997709945739853,0.999904058378831
"AT1G16210",159.62068166721,-0.123405655525917,0.177033789101324,-0.697074022718266,0.485756470262503,0.999904058378831
"AT1G16220",15.7030333893219,0.0598366605959457,0.198756422975893,0.301055229813647,0.763372379574862,NA
"AT1G16240",250.699379284834,-0.0915120933567453,0.175121892767685,-0.522562267403908,0.601278904228531,0.999904058378831
"AT1G16250",65.7649456914427,0.066519506830162,0.197721691295319,0.336429991036279,0.736546636602063,0.999904058378831
"AT1G16260",151.460402266745,-0.0850572259698407,0.180674491389601,-0.470776064267012,0.637800659107731,0.999904058378831
"AT1G16270",142.756475251239,-0.188517644994823,0.188625428566854,-0.999428584084075,0.317587118716615,0.999904058378831
"AT1G16280",30.8902855389605,0.0592707018258501,0.20590027032057,0.287861214235273,0.773452977331351,NA
"AT1G16300",19.5240299859182,0.00822088095585852,0.202717146513836,0.0405534563663434,0.967651890045359,NA
"AT1G16310",13.6893336100643,0.20308901323894,0.191847529297828,1.05859592762157,0.289783842353636,NA
"AT1G16320",200.452680288254,0.0495064312118316,0.165360578954068,0.299384723523392,0.76464651681182,0.999904058378831
"AT1G16330",10.8498163276755,-0.00219664521263018,0.182306677362234,-0.0120491758415714,0.99038638124793,NA
"AT1G16340",48.5180820311536,0.156599765138623,0.20299581152199,0.77144333158647,0.440444199407943,0.999904058378831
"AT1G16350",86.9875392773457,0.137063393975363,0.189869403554482,0.721882469789471,0.470366739962382,0.999904058378831
"AT1G16370",6.07850106266211,-0.0142785812236271,0.164039956126303,-0.0870433128660026,0.930637084046486,NA
"AT1G16390",45.2387051934262,0.401282479201282,0.204089325494072,1.96621003195455,0.04927435412946,0.999904058378831
"AT1G16400",40.3267318625066,0.240783707224185,0.205670620005235,1.17072485714322,0.241709390378872,NA
"AT1G16410",670.8139099359,-0.124903054502576,0.191540645730643,-0.652096864485999,0.51433868667987,0.999904058378831
"AT1G16420",5.17722572480842,-0.0815793436076932,0.155235418652396,-0.525520170048088,0.599221635517796,NA
"AT1G16430",10.1368410882623,-0.103444386405779,0.186938042021881,-0.553361880155304,0.580015636138001,NA
