"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G16240",203.991314586606,-0.0559378060351598,0.214559463281034,-0.260710038978292,0.7943161237441,0.999952546192927
"AT1G16250",58.007895670815,0.034285724685501,0.219144565555506,0.156452543546269,0.875676323284425,0.999952546192927
"AT1G16260",117.679012916559,0.175913623305354,0.214097927861436,0.821650284346539,0.411275961778722,0.999952546192927
"AT1G16270",144.607195506958,0.0428082419015221,0.215119422249572,0.198997568205896,0.842264646843687,0.999952546192927
"AT1G16280",32.8017915702497,0.15330534716525,0.213749861625676,0.717218462736236,0.473239308914952,0.999952546192927
"AT1G16300",24.6852691576975,-0.116352414656193,0.205384444682878,-0.56651035493874,0.571046895757608,0.999952546192927
"AT1G16310",11.294127367354,0.000118346277797749,0.175907642612337,0.000672775076967853,0.999463203193689,NA
"AT1G16320",213.077303426245,-0.137090456904532,0.204158040426913,-0.67149183357101,0.501907260136348,0.999952546192927
"AT1G16330",13.3615825752078,-0.0311536045982763,0.183020750310003,-0.170218975419497,0.864837929259234,NA
"AT1G16340",44.2511534253328,-0.218994293332712,0.21799950831605,-1.00456324431347,0.315107203384536,0.999952546192927
"AT1G16350",144.903667604683,-0.0710486238135767,0.213069637852425,-0.333452595732039,0.738792666895025,0.999952546192927
"AT1G16370",13.2544929282503,0.00177532396179024,0.178426450522406,0.00994989227545781,0.992061265561566,NA
"AT1G16390",71.3844292048269,0.127280620726963,0.219303924100878,0.580384602094099,0.561655286504047,0.999952546192927
"AT1G16400",41.4294999335896,-0.0940350035124762,0.21676988757787,-0.433801043877444,0.664432923513962,0.999952546192927
"AT1G16410",775.655465506679,-0.0345277663550067,0.193566092289824,-0.178377142125227,0.858426799357465,0.999952546192927
"AT1G16420",4.44833171933259,0.181548944569796,0.12803009093383,1.41801777414675,0.156185575574493,NA
"AT1G16430",17.3437791827684,0.119466170249232,0.190579008430971,0.626859018906602,0.530751652452937,NA
"AT1G16445",13.7165945287301,-0.0146165404446577,0.180410700298089,-0.0810181459331796,0.935427521575238,NA
"AT1G16460",186.003228009401,-0.0267370313452376,0.207659847627064,-0.128753977481745,0.897552322967317,0.999952546192927
"AT1G16470",212.885314019023,0.000492294004568324,0.204710089765733,0.00240483507740971,0.998081221069915,0.999952546192927
"AT1G16480",16.6596107790906,0.253668124362924,0.189783396903796,1.33661915900637,0.181346981925229,NA
"AT1G16489",9.62550958861863,-0.201251981725261,0.167683253916198,-1.20019129534449,0.230065055193882,NA
"AT1G16500",31.3011192684048,0.199061584781069,0.213933313345979,0.930484278804868,0.352120400232503,0.999952546192927
"AT1G16510",18.7951858595705,-0.0210896024853686,0.185616913706077,-0.113618969652538,0.909539849123008,NA
"AT1G16515",15.9631433348654,-0.035407104643414,0.192766235785503,-0.183678975206076,0.854265303625632,NA
"AT1G16520",44.2535375752699,-0.0112190430967533,0.21794849625426,-0.0514756618630902,0.958946495153861,0.999952546192927
"AT1G16540",53.5939537144078,-0.0577200833678827,0.219330177579091,-0.263165260726918,0.792423205221878,0.999952546192927
"AT1G16560",167.001100891506,-0.143291689918097,0.205598527016221,-0.696949010275699,0.485834704658147,0.999952546192927
"AT1G16570",44.7422926775978,0.0566402803341364,0.218738526801255,0.258940576963836,0.795681089695262,0.999952546192927
"AT1G16590",12.1530690963321,-0.0328652068375319,0.178740349816151,-0.183871223656753,0.854114480084492,NA
"AT1G16610",132.496091876026,0.0135714684561012,0.214604975316455,0.0632393001890511,0.949575950367276,0.999952546192927
"AT1G16630",44.6638780245998,-0.218670102303815,0.21850803350078,-1.00074170638231,0.316951698516441,0.999952546192927
"AT1G16635",17.972656239257,-0.0607591289517964,0.195737542094445,-0.310411218520766,0.756248264057538,NA
"AT1G16650",33.7736491454991,0.0685314826563319,0.213721537749996,0.320657821283776,0.748469714376609,0.999952546192927
"AT1G16670",52.5448895092882,0.0787501396793523,0.219295463685944,0.359105192399836,0.719516397367087,0.999952546192927
"AT1G16680",93.7023732240991,-0.056640820286164,0.217113156784817,-0.260881565746388,0.794183841115742,0.999952546192927
"AT1G16690",38.5929645279794,0.12097243853779,0.215882964069006,0.560361208025297,0.57523308566817,0.999952546192927
"AT1G16700",185.371793233068,0.02521534901038,0.212311565981397,0.118765781288568,0.905460919333086,0.999952546192927
"AT1G16710",221.805068758822,0.106550847828658,0.201729769702993,0.528186038111943,0.597370218930572,0.999952546192927
"AT1G16720",1266.97340078052,-0.129038942404605,0.178519191958793,-0.722829523194293,0.469784626709179,0.999952546192927
"AT1G16730",55.7246731478009,-0.16379057265597,0.219322855606104,-0.746801204112223,0.455183568666097,0.999952546192927
"AT1G16740",74.6278950692426,-0.105900457563406,0.218758449746512,-0.484097677991955,0.628316549134117,0.999952546192927
"AT1G16750",80.8737882110173,0.133083190648578,0.217295841757668,0.612451621586918,0.540238996822928,0.999952546192927
"AT1G16780",79.6993899297258,-0.0760018586258717,0.217727307775412,-0.349069023093182,0.727037491584794,0.999952546192927
"AT1G16790",32.5411029861634,-0.0744013103184815,0.214685394940711,-0.346559719812466,0.728922111446055,0.999952546192927
"AT1G16800",76.9902904258782,-0.0332258338404285,0.218834002384131,-0.15183122128391,0.879320056580363,0.999952546192927
"AT1G16810",153.813446276296,-0.0170472926006085,0.208898627271093,-0.0816055750260423,0.934960367854728,0.999952546192927
"AT1G16820",7.89471732592424,0.281705260313127,0.15706442716559,1.79356500639149,0.0728826261319446,NA
"AT1G05273",185.288669931711,0.11806992714296,0.0946494937044065,1.24744383220576,0.212234803108954,0.999952546192927
"AT1G16825",19.6477720127009,0.0656505280044304,0.200689417193424,0.327125011983848,0.743573334786759,NA
"AT1G16830",7.40461167325176,0.180615606701487,0.147144585234136,1.22747028994708,0.219645881794272,NA
"AT1G16840",101.648129869718,-0.10147632029326,0.215754201142443,-0.470332998180017,0.63811712541983,0.999952546192927
"AT1G16850",5.58245800475282,-0.0378159466981886,0.139406632784096,-0.271263611658675,0.786188291229784,NA
"AT1G16860",259.498409483128,-0.0225047906317593,0.198019156766745,-0.11364956299793,0.909515596257188,0.999952546192927
"AT1G16870",83.0948666016692,-0.052707790048182,0.217942123184282,-0.241843060341367,0.80890177174859,0.999952546192927
"AT1G16880",1856.25048833547,-0.176409735195367,0.180343848253347,-0.978185487910556,0.327982592601069,0.999952546192927
"AT1G16890",223.652244016462,-0.0968223396336671,0.20138704893108,-0.480777389348421,0.630674721806948,0.999952546192927
"AT1G16900",78.5234355235075,-0.146106160139912,0.217515766878244,-0.671703767670764,0.501772302325204,0.999952546192927
"AT1G16916",36.6402981878979,-0.174839506140328,0.212804660935811,-0.821596225249338,0.411306738361509,0.999952546192927
"AT1G16920",111.856394073971,-0.170446118226489,0.213661077427592,-0.797740609935151,0.425021032261039,0.999952546192927
"AT1G16930",30.2757259937255,-0.0138206730222627,0.205639905428634,-0.0672081276902702,0.946416014795427,0.999952546192927
"AT1G16960",29.34816707444,0.0799474357870337,0.211373492466318,0.378228295583341,0.705261007208129,0.999952546192927
"AT1G16970",59.5687200567017,-0.0940297479274104,0.219210028062335,-0.428948204416414,0.66796091881077,0.999952546192927
"AT1G17020",2.01256890390124,-0.034328849575999,0.0809893491736167,-0.423868692936503,0.671661577310854,NA
"AT1G17040",45.911978801003,-0.0362147177154943,0.218776365417764,-0.165533043966337,0.868524443247442,0.999952546192927
"AT1G17050",256.850627211149,-0.163668657668442,0.21071715082111,-0.77672205148308,0.43732277387253,0.999952546192927
"AT1G17060",37.7636692529937,0.0128385511250308,0.216430098447214,0.0593196196700066,0.952697534393599,0.999952546192927
"AT1G17070",19.8017500401415,0.0849851359772118,0.19756600032289,0.430160735340682,0.667078721973038,NA
"AT1G17080",164.135525359406,0.0638198300030561,0.17925361642066,0.356030920197941,0.721817409392938,0.999952546192927
"AT1G17090",8.45776553165138,-0.049155800746514,0.160133359869159,-0.306967897174443,0.758867807625993,NA
"AT1G17100",239.92855224486,-0.294454800716806,0.200421194229944,-1.46917995298929,0.141783986231795,0.999952546192927
"AT1G17110",291.311573878377,-0.0612394535199499,0.195721105905267,-0.312891413711871,0.754363161158622,0.999952546192927
"AT1G17120",132.843852945187,-0.0228218415603118,0.216384211090687,-0.105469070249063,0.916003611444191,0.999952546192927
"AT1G17130",126.437669237959,-0.0509096284835032,0.21433537057743,-0.237523225151081,0.81225090359242,0.999952546192927
"AT1G17140",151.972082607766,-0.134793285610888,0.212286410489365,-0.634959559117143,0.525454790884957,0.999952546192927
"AT1G17145",79.0740481048643,-0.0129663811469521,0.217577673931935,-0.0595942631090375,0.952478787625371,0.999952546192927
"AT1G17147",10.1510006015628,0.0845069804137097,0.171990581169654,0.491346560020928,0.623181354222536,NA
"AT1G17160",63.9271410082022,-0.0336078334812631,0.219334021903561,-0.153226723285273,0.878219484373561,0.999952546192927
"AT1G17170",6.87762073154675,-0.0711388858354988,0.149465339242114,-0.475955737940442,0.63410591167347,NA
"AT1G17190",29.232250517019,-0.265515461719243,0.212294565223671,-1.25069363617245,0.211046273144997,0.999952546192927
"AT1G17200",396.169513676184,-0.0437232417612005,0.191568225145051,-0.228238486461386,0.819460843054394,0.999952546192927
"AT1G17210",366.056965875637,-0.15908348420293,0.192093465467829,-0.8281566674613,0.407581780611755,0.999952546192927
"AT1G17220",1614.41265844922,-0.236452135747439,0.184984435825224,-1.27822719080454,0.201169331408019,0.999952546192927
"AT1G17232",19.0162180470144,-0.0411105409253026,0.195648899901045,-0.210124058689292,0.833570848504945,NA
"AT1G17230",55.5860821650919,0.121699927599148,0.219323582222263,0.554887560954647,0.578971570652131,0.999952546192927
"AT1G17240",2.66306333986618,0.106497780583298,0.0909777543048958,1.17059144179784,0.241763038988646,NA
"AT1G17255",22.6411117333659,0.0823258249914498,0.201705555399759,0.408148525350672,0.683164636296421,0.999952546192927
"AT1G17250",5.54381107038943,0.094517855932217,0.140015736661951,0.675051663374221,0.499642941998602,NA
"AT1G17260",11.2753051786231,0.139776131747791,0.175322262259106,0.797252613254661,0.425304335212391,NA
"AT1G17270",37.575631316329,-0.03144837163116,0.216046499344113,-0.145562977074995,0.884266396622803,0.999952546192927
"AT1G17280",160.689372738864,-0.0567840306142221,0.211179458577318,-0.268889933693206,0.788014383540719,0.999952546192927
"AT1G17290",507.727443766645,-0.226971420822691,0.187935816439734,-1.20770710513009,0.227159944075748,0.999952546192927
"AT1G17330",27.1741255890597,0.0409213470895669,0.198246060064888,0.206416950108229,0.836465231650846,0.999952546192927
"AT1G17340",168.905285631737,0.0485695858876036,0.206311337312926,0.235418889335853,0.813883626444982,0.999952546192927
"AT1G17350",36.7679845176884,-0.00160755038714194,0.216040327915138,-0.00744097364901886,0.994063016794726,0.999952546192927
"AT1G17360",458.888383967382,-0.0754179899277065,0.194263666781097,-0.388224886193928,0.697849618135141,0.999952546192927
"AT1G17370",371.681135372718,0.0412107768301654,0.196023258924215,0.210234117401844,0.833484952699578,0.999952546192927
"AT1G17380",14.87292970972,0.180966342884024,0.188903466192108,0.957983178032253,0.338071241187344,NA
"AT1G17410",25.2744665338581,-0.0464795996480736,0.208476941717393,-0.222948395468503,0.823575670034081,0.999952546192927
"AT1G17420",99.3042578908032,-0.0943139207316708,0.217982378888592,-0.432667636772023,0.665256244480049,0.999952546192927
"AT1G17430",41.6465124746742,0.0341380998366741,0.216136653067471,0.157946832951176,0.874498693848729,0.999952546192927
"AT1G17440",86.6708115053743,0.0722161251022972,0.216699950914543,0.333253998432035,0.738942560477466,0.999952546192927
"AT1G17450",109.511095431863,-0.0281590941543081,0.21728894186014,-0.129592854165736,0.896888557119296,0.999952546192927
"AT1G17455",16.6207834236201,0.119838082256716,0.19147372049452,0.625872218637678,0.531398757949184,NA
"AT1G17460",11.5012240558446,0.249920308647073,0.175832905421307,1.42135118593558,0.155214689895758,NA
"AT1G17470",254.468386936816,-0.0307878373204755,0.19867075428525,-0.154969146975053,0.876845640571419,0.999952546192927
"AT1G17480",25.3306722912865,0.0173320002010025,0.204696914769252,0.0846715262931067,0.932522533380228,0.999952546192927
"AT1G17490",35.2668770377218,-0.0171802460754876,0.21480251549919,-0.0799815869733257,0.936251900514949,0.999952546192927
"AT1G17500",142.909915691391,0.132987119341702,0.208613687053633,0.637480316943496,0.52381202692275,0.999952546192927
"AT1G17510",21.2640059731463,0.339783965466373,0.201970668358884,1.68234312550081,0.0925023231276256,NA
"AT1G17520",63.6219248557063,0.439459456695224,0.219182940424709,2.00498932920458,0.0449641878222695,0.999952546192927
"AT1G17530",30.0710195069216,-0.142260342324695,0.210634348357615,-0.675390046466521,0.499427987642986,0.999952546192927
"AT1G17550",203.125114067235,-0.19548354424437,0.204146751978919,-0.95756382283543,0.338282748990806,0.999952546192927
"AT1G17560",17.1275075361935,-0.0211792252063919,0.194791546041779,-0.10872764058174,0.913418517803185,NA
"AT1G17580",291.864302949707,0.0102368648014285,0.19548606544258,0.0523662122834805,0.958236895854241,0.999952546192927
"AT1G17590",17.9226246204076,-0.0336231693966965,0.189938630765178,-0.17702122659958,0.859491716466206,NA
"AT1G17600",32.3630680867713,0.0594085916996155,0.214700904602491,0.276703965498458,0.782007426696348,0.999952546192927
"AT1G17610",15.3572402599473,0.171965522136124,0.190286090934101,0.903720925118372,0.366143400596569,NA
"AT1G17620",144.303560648371,-0.11830300893768,0.215542147430648,-0.548862532678183,0.583099792357318,0.999952546192927
"AT1G17630",6.08780047011278,-0.0139346799893961,0.135632661006093,-0.102738380903477,0.918170611248072,NA
"AT1G17640",19.4142653450127,-0.0493886339019349,0.193875050554854,-0.254744660339682,0.798920319920648,NA
"AT1G17650",156.66936434404,-0.189194044556102,0.207717008777812,-0.910825963022009,0.362387080349467,0.999952546192927
"AT1G17665",2.56611920322019,0.153677642346372,0.0968046015998755,1.58750348440636,0.112398658428491,NA
"AT1G17680",69.3497325924631,0.0750100904576672,0.219118450641671,0.342326674171007,0.732105063786788,0.999952546192927
"AT1G17690",108.502309436898,-0.171572861194539,0.215846042881251,-0.794885367849577,0.426680186483507,0.999952546192927
"AT1G17700",13.7717735919434,-0.037020943700286,0.186238594520121,-0.198782340447089,0.842433010599056,NA
"AT1G17720",335.120756111073,-0.0500794966410093,0.194808091534556,-0.257070926810685,0.797124020544165,0.999952546192927
"AT1G17730",116.066326438266,-0.228469401714827,0.212389677304932,-1.07570859664149,0.282057601537853,0.999952546192927
"AT1G17745",72.5609622241893,0.0562748513166409,0.21873733805274,0.257271354847852,0.796969303888913,0.999952546192927
"AT1G17750",16.9067050064671,0.00413905626257743,0.194653326794143,0.0212637324557762,0.983035274601147,NA
"AT1G17760",94.8308848281813,-0.0528227052308411,0.215429374324562,-0.245197319986918,0.806303651404599,0.999952546192927
"AT1G17780",71.5178425541091,0.0517338848991931,0.218481792063139,0.236788083852051,0.812821196412402,0.999952546192927
"AT1G17790",56.3715762101508,-0.0803493970226779,0.219333904303348,-0.366333683239192,0.714116098272908,0.999952546192927
"AT1G17830",20.441681927415,0.046340551331119,0.200166233499287,0.23151033279189,0.81691835905563,NA
"AT1G17840",1167.26812833044,0.0746851621519916,0.183538835713574,0.406917488942467,0.684068590519217,0.999952546192927
"AT1G17850",73.8006290453736,-0.0721361975889757,0.218305265364973,-0.330437277673422,0.741069578365551,0.999952546192927
"AT1G17860",32.9300565131844,0.116119578795014,0.214275633381197,0.54191686176672,0.587875780289413,0.999952546192927
"AT1G17870",41.9435752735348,-0.37217789055031,0.218117770501019,-1.70631622400786,0.0879492190029413,0.999952546192927
"AT1G17880",764.891958806424,-0.0453629406736698,0.19974968483152,-0.227098934909116,0.820346812233941,0.999952546192927
"AT1G17890",105.905685457256,-0.0264066303974136,0.21423022560474,-0.123262860424441,0.90189894959442,0.999952546192927
"AT1G17920",58.453739761964,0.0367680187656031,0.219259358500733,0.167691901577283,0.86682566757575,0.999952546192927
"AT1G17930",40.2057806847173,0.0830009083891581,0.217685098352468,0.381288884803524,0.702988900484979,0.999952546192927
"AT1G17940",56.0133588245246,0.0894402830367721,0.219328135242743,0.407792109925996,0.683426306704311,0.999952546192927
"AT1G17970",75.7174860272481,-0.00544689843859438,0.217773371075147,-0.0250117744502143,0.980045571894239,0.999952546192927
"AT1G17980",108.568455983684,0.136314023633934,0.213716595167956,0.637826105767812,0.523586883847569,0.999952546192927
"AT1G17990",171.979181757204,-0.0896819988426853,0.211251878387256,-0.424526397243601,0.671181958184119,0.999952546192927
"AT1G18000",199.370935540755,-0.0326800205942137,0.202687195187345,-0.16123376991826,0.871909284511521,0.999952546192927
"AT1G18010",202.58901806601,-0.0304875584623623,0.202381224441186,-0.150644204009262,0.880256389517059,0.999952546192927
"AT1G18020",160.510667006061,-0.0455559189485567,0.212596428455657,-0.214283557252039,0.830325939655985,0.999952546192927
"AT1G18030",55.9212443820404,-0.149874467574792,0.218658326269772,-0.685427672165949,0.493074087074602,0.999952546192927
"AT1G18040",33.6086413323929,0.0554487111784758,0.214294860990951,0.258749607536399,0.795828441300697,0.999952546192927
"AT1G18060",556.496887179031,-0.134231054937354,0.190532819330242,-0.704503588458935,0.481119216116521,0.999952546192927
"AT1G18070",463.375661285062,-0.0689035337404863,0.191949994881627,-0.3589660618797,0.719620478200563,0.999952546192927
"AT1G18075",9.9638469402522,0.0151109698822931,0.166123928530307,0.0909620306717969,0.927522761072714,NA
"AT1G18080",1256.99310379966,0.00542776038189668,0.183928894930651,0.0295101016289103,0.976457762516427,0.999952546192927
"AT1G18090",44.8339399914636,0.025065141814801,0.218197380862861,0.114873706163113,0.908545226544079,0.999952546192927
"AT1G18150",181.370841828636,-0.228484198065905,0.20533747020283,-1.11272529967478,0.26582642632214,0.999952546192927
"AT1G18160",231.819239277735,-0.071633349758192,0.199455699278285,-0.359144160920905,0.719487246707241,0.999952546192927
"AT1G18170",92.6986344233365,-0.0588980411098608,0.216116202631987,-0.272529502150078,0.785214909998142,0.999952546192927
"AT1G18180",12.2691903205294,-0.0949842120626403,0.178150542721359,-0.533168244181007,0.593917121725232,NA
"AT1G18190",66.3545751386572,0.00706552127276965,0.219208209097366,0.0322320103880386,0.974287028836459,0.999952546192927
"AT1G18193",4.89708243157498,0.144922237573402,0.133659927163924,1.08426093481006,0.278249120915417,NA
"AT1G18200",6.88032873761344,0.158370353161309,0.14776222840011,1.07179185693163,0.283813531433086,NA
"AT1G18210",110.431690989255,0.031555993450431,0.216741871949853,0.145592511343318,0.884243080072199,0.999952546192927
"AT1G18250",66.6710895904103,-0.0843541959487643,0.219246456873211,-0.384745993854513,0.700425615204512,0.999952546192927
"AT1G18260",190.627308858561,-0.215946580061694,0.207252038011874,-1.04195153945517,0.297434147167067,0.999952546192927
"AT1G18265",15.7526356938669,0.0020451229122296,0.191547603717276,0.0106768389295447,0.991481276908728,NA
"AT1G18270",268.292955171146,0.184185470192159,0.201956226816641,0.912006889291823,0.361765090937191,0.999952546192927
"AT1G18300",30.5559707556748,-0.0491528481519298,0.210152089794535,-0.233891788561257,0.815068988204983,0.999952546192927
"AT1G18320",9.04302263294814,0.0413253170692666,0.155570423979837,0.265637362244527,0.790518508129122,NA
"AT1G18330",167.017024163971,0.126564126653786,0.206454241248443,0.613037183873983,0.539851753457367,0.999952546192927
"AT1G18335",30.2257323771222,0.117797687640039,0.209272128856536,0.56289238458884,0.57350816618157,0.999952546192927
"AT1G18340",58.4301811696776,0.168102580258616,0.219324184141343,0.766457109674156,0.443404362881141,0.999952546192927
"AT1G18360",211.149247471962,-0.30560753788234,0.201730770955132,-1.51492772488493,0.129790708320631,0.999952546192927
"AT1G18370",91.9938442375287,-0.0483152874183909,0.217015345078682,-0.222635350513456,0.823819321147912,0.999952546192927
"AT1G18390",27.3110991609102,0.278597493512596,0.21086865598999,1.3211896865593,0.186438124290754,0.999952546192927
"AT1G18400",37.8986446705964,-0.048967820682654,0.214113456385775,-0.228700341908577,0.8191018290276,0.999952546192927
"AT1G18410",3.59977211793894,0.112335922290188,0.111188370876863,1.01032078628614,0.312341625525729,NA
"AT1G18415",31.1965562986012,0.0159026581375252,0.214043740776758,0.0742963007458893,0.940774620475485,0.999952546192927
"AT1G18440",91.4748961810946,-0.115549963651211,0.218227236322336,-0.529493777213657,0.596462960062555,0.999952546192927
"AT1G18450",136.997087215783,0.00770394019088033,0.209793701835906,0.0367215036650914,0.97070706275954,0.999952546192927
"AT1G18460",363.712415141772,-0.151727044116014,0.192500262038461,-0.788191364049671,0.430584779778773,0.999952546192927
"AT1G18470",159.889856010173,0.0302273629080126,0.206612226674322,0.146299971664597,0.883684588225861,0.999952546192927
"AT1G18480",40.7081794345434,0.136030849907189,0.215681578773478,0.630702217040322,0.528235249178941,0.999952546192927
"AT1G18485",49.7009330319193,-0.319543902699538,0.218352856771011,-1.46342899939545,0.14335002837285,0.999952546192927
"AT1G18490",65.6279889136996,0.112736631985073,0.219286120455417,0.514107467225648,0.607176856985071,0.999952546192927
"AT1G18500",280.542390007692,0.00793604125067943,0.200811869433937,0.0395197817392474,0.96847598228836,0.999952546192927
"AT1G18540",1006.1683643986,-0.169103564076791,0.205380517967726,-0.8233671126653,0.410299259188081,0.999952546192927
"AT1G18550",61.352923685529,-0.0269559036675739,0.219334536949376,-0.122898582423413,0.9021874081801,0.999952546192927
"AT1G18560",32.9319113949436,-0.0922884451032336,0.214691712824968,-0.429864962596269,0.667293873923177,0.999952546192927
"AT1G18570",45.4492536797553,-0.0931827611458284,0.217119266696639,-0.429177762819291,0.667793864562518,0.999952546192927
"AT1G18580",126.125245401469,-0.021061260424503,0.213183371784969,-0.0987941050381115,0.921301749094584,0.999952546192927
"AT1G18590",164.540460938118,-0.0851387391306552,0.210236986058035,-0.404965561612232,0.685502825385416,0.999952546192927
"AT1G18600",59.9787375035298,0.100482336671863,0.219320440256966,0.458153086662297,0.646842461571694,0.999952546192927
"AT1G18610",64.1612331402342,0.183537387836472,0.219129326914692,0.837575647315906,0.402269074750009,0.999952546192927
"AT1G18620",605.602548133704,0.181409302250522,0.188088819048014,0.964487432951625,0.334801605975091,0.999952546192927
"AT1G18630",14.2307881502228,-0.296327801580264,0.187333733135653,-1.5818176289995,0.113691209352406,NA
"AT1G18640",102.246440863854,0.174101954697436,0.218819168091357,0.79564307010229,0.426239525184193,0.999952546192927
"AT1G18650",179.753999865433,0.0607297192617151,0.20773484810973,0.292342473178291,0.770024787547021,0.999952546192927
"AT1G18660",283.223877653812,-0.119525918856902,0.197647690108212,-0.60474230076487,0.54535023689733,0.999952546192927
"AT1G18670",96.9218986283215,-0.14929126012772,0.217437146954862,-0.686595010183386,0.492337973754791,0.999952546192927
"AT1G18680",15.9596141008099,0.0846184603834194,0.192382014973079,0.439846003251711,0.660048646288232,NA
"AT1G18690",39.9557738386757,0.234602031965808,0.217284271879322,1.07970093710282,0.280275376485602,0.999952546192927
"AT1G18700",157.757524309866,0.153890400147499,0.208033977499332,0.739736854514513,0.459459680915663,0.999952546192927
"AT1G18710",78.3248961615494,0.00137629250617543,0.218228740078882,0.00630665101983336,0.994968053877568,0.999952546192927
"AT1G18720",167.166550788111,-0.0508522242598427,0.205431779731188,-0.247538254920363,0.804491689319044,0.999952546192927
"AT1G18730",403.488691502117,-0.180200051741988,0.204384526564575,-0.88167169389437,0.377954372464776,0.999952546192927
"AT1G18740",267.328747905169,-0.163823659737737,0.199468765196722,-0.82129981391407,0.411475513680601,0.999952546192927
"AT1G18745",7.60782428304435,0.0923102061477629,0.153641773023871,0.600814507220123,0.547963540489707,NA
"AT1G18750",32.3203314991279,0.112350710276534,0.21334241580189,0.526621533998487,0.598456434945314,0.999952546192927
"AT1G18773",18.8303035057004,0.322789124111596,0.198591861764961,1.62538948596809,0.104079594768891,NA
"AT1G18800",106.075105817789,-0.0115937975596513,0.21398369487355,-0.0541807522601311,0.95679115562785,0.999952546192927
"AT1G18810",158.509320249898,0.140361889272711,0.21059326274232,0.666507026126742,0.505087074225207,0.999952546192927
"AT1G18830",4.75898887490307,0.121883680679778,0.126738674668818,0.961692877081712,0.336203901413448,NA
"AT1G18840",180.674518456349,0.058016108408936,0.20633559449226,0.281173534560041,0.778577302519166,0.999952546192927
"AT1G18850",45.3258443297295,0.0820851458348452,0.218630526716736,0.375451438861495,0.707324755402529,0.999952546192927
"AT1G18870",53.4954785521322,0.032898434736951,0.219288538779984,0.150023502915301,0.880746072463598,0.999952546192927
"AT1G18880",42.3974984210823,-0.0424559661251677,0.215090094878881,-0.197386895705611,0.843524783606423,0.999952546192927
"AT1G18890",127.894304546232,-0.0402139472930833,0.210596637928188,-0.190952465759667,0.848562834629345,0.999952546192927
"AT1G18900",100.172573030359,0.162604297901566,0.214820557530944,0.75693080667172,0.449091317717567,0.999952546192927
"AT1G18910",46.5060550537579,-0.20763208073634,0.21837733911972,-0.950794993534156,0.341708454547332,0.999952546192927
"AT1G18940",7.88186380954605,0.0565742294221807,0.154067485515014,0.367204210759106,0.713466698660767,NA
"AT1G18950",159.384717303784,-0.152394278187866,0.210316443135383,-0.724595166768623,0.468700424894463,0.999952546192927
"AT1G18990",12.4554044723036,0.147077931242374,0.181357588954525,0.810983053371167,0.417375402794901,NA
"AT1G19000",1384.00153140218,-0.198307770203738,0.187451476510847,-1.05791522102128,0.290094095199272,0.999952546192927
"AT1G19010",41.6195982182398,0.0273434336368637,0.216965585160105,0.12602659364934,0.899710873715508,0.999952546192927
"AT1G19020",19.1724930938913,-0.255458773845685,0.193102329303758,-1.32291917330442,0.185862258433387,NA
"AT1G19025",17.1772152989133,0.0919600359752165,0.195303611410137,0.470856812688941,0.637742990497597,NA
"AT1G19050",145.606161841394,-0.19426517363895,0.218249385271845,-0.890106395474968,0.373408759217858,0.999952546192927
"AT1G19080",35.2733750324303,-0.0457180055386635,0.216044329968801,-0.211614003224549,0.832408183742621,0.999952546192927
"AT1G19100",68.5366524955752,0.245667434280518,0.218598983088245,1.12382697673093,0.261086434756305,0.999952546192927
"AT1G19110",317.521610157939,-0.0404780478181695,0.195514539409473,-0.207033440788744,0.835983742266135,0.999952546192927
"AT1G19120",69.2406387936859,-0.106345325401834,0.219321467833586,-0.484883337925338,0.62775910229352,0.999952546192927
"AT1G19130",99.0770928798518,-0.150771705876993,0.215006028852467,-0.701244084557507,0.483150702258133,0.999952546192927
"AT1G19140",58.4572068564599,-0.0814187311183363,0.219289052735421,-0.37128497799008,0.710425285446829,0.999952546192927
"AT1G19150",522.505742931998,-0.0728362635243875,0.208502363862571,-0.349330636713527,0.726841100683384,0.999952546192927
"AT1G19170",49.182737849631,0.0848960142245196,0.218709458438821,0.388168005309507,0.69789170853746,0.999952546192927
"AT1G19180",55.4893366976505,-0.175867013950517,0.21910698060744,-0.802653632773149,0.422174959769408,0.999952546192927
"AT1G19200",9.09010962845799,-0.135609983547808,0.164656787662392,-0.823591820738414,0.410171524988691,NA
"AT1G19220",103.130857136097,0.313350711206365,0.216741368342279,1.44573559539183,0.148251376457762,0.999952546192927
"AT1G19230",5.28391946862263,0.221852582602117,0.12677959770468,1.74990760831171,0.0801342576308197,NA
"AT1G19240",25.1911099027224,-0.0721629542659276,0.208198672327533,-0.346606217317288,0.728887174411744,0.999952546192927
"AT1G19250",1.26195599605523,0.0776027388164127,0.0703869755942557,1.1025156026557,0.270237579105339,NA
"AT1G19270",55.5493704459669,-0.180252374062362,0.219334853878036,-0.821813637346455,0.411182970990015,0.999952546192927
"AT1G19290",20.0628738565275,0.116205618123175,0.199434540347327,0.582675488011235,0.560111777324587,NA
"AT1G19300",19.751426569837,0.301232416213776,0.193935710469673,1.55325914698357,0.120361235963027,NA
"AT1G19310",37.9156430202589,0.210257594595005,0.216814427374482,0.969758318858771,0.332166973494556,0.999952546192927
"AT1G19330",127.117940497456,0.0162435392695874,0.216471799987386,0.0750376689736674,0.940184740856356,0.999952546192927
