"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G34760",141.283188887901,0.319395778198084,0.197078289067055,1.62065430804207,0.105091798066569,0.222018991802612
"AT1G34770",21.6812122581611,-0.921830034537307,0.390881514221886,-2.35833622465457,0.0183570579431319,0.0569435628391991
"AT1G34780",116.981811747931,0.366532053755518,0.212480247991527,1.72501706497507,0.0845243971940927,0.189216195096372
"AT1G34844",36.9738572070891,0.101404162394851,0.3124008481481,0.324596309504187,0.745486620707778,0.845620588176019
"AT1G35140",34.8534225350482,0.799292102942587,0.41005136916192,1.94924871139002,0.0512657303074159,0.128344766976289
"AT1G35160",515.691132874751,-0.0908299846114511,0.156508735956404,-0.580350892596513,0.561678013987374,0.714363849271218
"AT1G35180",40.7484609096033,0.0716256121090602,0.305537767293455,0.234424741476451,0.814655252791905,0.891824652100976
"AT1G35190",66.4241270186544,0.682126401761606,0.26756514171922,2.54938441300183,0.010791327678145,0.0365903463582217
"AT1G35210",13.5502085457728,1.9921909275058,0.506636462956316,3.93219018599847,8.41754273790118e-05,0.000557688095137783
"AT1G35220",83.9937043738218,-0.408117608194184,0.237606139852164,-1.71762231585476,0.0858655272065346,0.191490691234734
"AT1G35230",9.59226299520893,1.70866115682673,0.550172894682761,3.1056803658275,0.00189841802702285,0.00854424101990297
"AT1G35260",6.13851431967684,0.252926172924252,0.556413064037465,0.454565482501363,0.649421872213722,0.777996870093942
"AT1G35290",7.90985205485143,-1.03553304547923,0.531141758860529,-1.94963590831341,0.051219530325128,0.128280218854416
"AT1G35320",8.43430462252109,-0.587736775725984,0.562955598254833,-1.04401977269251,0.296476241660555,0.467951823736375
"AT1G35340",164.063736370883,0.144059691822929,0.203701096776655,0.707211174129717,0.47943525552449,0.647062518357519
"AT1G35350",156.110842749414,1.43870271521904,0.24377417350303,5.90178481397315,3.59589988357920e-09,5.7391292892112e-08
"AT1G35420",209.762762275347,0.177897606377678,0.184620163140909,0.963587093365853,0.335252980186393,0.508013781134603
"AT1G35430",16.5477856837751,0.589126982224522,0.442058616347866,1.33268973940986,0.182633641818136,0.332219794888058
"AT1G35460",84.0348505112485,0.12274439825572,0.237367127183659,0.517107822435534,0.605080893311002,0.746362787646036
"AT1G35470",104.095921647109,0.615011296753433,0.222133224507617,2.76865965510866,0.00562874000776179,0.0213774169668148
"AT1G35510",138.655579923985,0.0463445420509086,0.218000226937817,0.212589421129952,0.831647223554382,0.902081083000392
"AT1G35530",26.0624327581673,-1.21011867699352,0.384776127551925,-3.1449941676286,0.00166090141127934,0.00760600843080763
"AT1G35560",23.7744994259175,0.125910500712243,0.374963395821177,0.335794112479956,0.737026130214374,0.839171880296118
"AT1G35580",381.382527281864,0.718681304654062,0.173773256520825,4.13574170757361,3.53809980611587e-05,0.000256597319143817
"AT1G35620",261.448751608519,0.0603513440300826,0.166047272549062,0.363458809672713,0.71626217717354,0.824679358471936
"AT1G35660",84.0394089319366,-0.35713790685204,0.235910157615515,-1.51387252868569,0.130058172817305,0.259409280167961
"AT1G35670",127.458489910217,0.17284223285684,0.203945470281152,0.847492384207239,0.396720730225357,0.569866563330114
"AT1G35680",1222.02116610367,-0.399647392752844,0.150763373362348,-2.65082548791424,0.00802953175682432,0.0285509609666821
"AT1G35710",238.896420019917,2.99364321702773,0.251464009421475,11.9048575735152,1.11653778525795e-32,2.53561695353339e-30
"AT1G35720",921.619492489977,-0.955303536363441,0.168695998862173,-5.66287014989572,1.48861807764341e-08,2.15506621701234e-07
"AT1G35780",88.3385422761403,-0.206652572972947,0.231351497103703,-0.893240698936629,0.371728287271873,0.54518413373697
"AT1G35895",0.787245018576554,-0.357789526538129,0.505760156384197,-0.707429246890569,0.479299767063392,0.646972308033362
"AT1G36050",151.649132459571,0.40997330987288,0.228356766041724,1.79531930224469,0.0726028414143868,0.168395335600597
"AT1G36070",64.3936296149284,0.595615354927835,0.268794529181657,2.21587603267515,0.0266999933917482,0.0764669177584218
"AT1G36160",992.922327308842,-0.154723683433745,0.173386433353006,-0.892363263039935,0.372198255387208,0.545674300432186
"AT1G36180",47.5124352762827,0.106352381630575,0.321555494650166,0.330743474765624,0.740838260540195,0.842004272173172
"AT1G36280",78.311362907387,-1.08135088919284,0.258759164933184,-4.17898585146565,2.9281189940074e-05,0.00021652457794447
"AT1G36310",196.668158783648,-0.802352858635023,0.179279643188217,-4.47542645872333,7.62589448083179e-06,6.46896872498643e-05
"AT1G36320",406.051976525005,-0.36304287464479,0.166650084757386,-2.17847398741693,0.0293707668050643,0.0825966734899609
"AT1G36370",184.340500892681,0.147278865161868,0.199069433956533,0.739836660177706,0.459399111422623,0.628481191116637
"AT1G36380",40.9701356729031,0.17505205362594,0.307942603127712,0.568456757356633,0.569724860379909,0.720382631870993
"AT1G36390",154.19097709686,-0.659024378813247,0.204303037455783,-3.2257199257543,0.0012565625410461,0.00600378893185752
"AT1G36622",8.35246234978459,3.05259471871136,0.58168966419916,5.24780635893541,1.53920955606714e-07,1.86696016231078e-06
"AT1G36730",757.267234531749,-0.793704267295945,0.138254950358053,-5.74087412595648,9.41890848748975e-09,1.40123919558559e-07
"AT1G36940",11.0356688049637,1.03919673910927,0.500505755380355,2.07629328521815,0.0378668339678492,0.101245211012095
"AT1G36980",237.58304888496,0.446111350613263,0.191819932196268,2.32567776197943,0.0200357476977812,0.0608726319077172
"AT1G36990",83.9422156734496,0.492520210248564,0.253363265524147,1.94392904286917,0.0519040084063766,0.129564117925015
"AT1G37130",2774.34450023298,0.0189865986294137,0.152092015202854,0.124836261812234,0.900653179156784,0.945919193955883
"AT1G37150",4.16072204061946,-0.234156739697313,0.605885198986121,-0.386470473431513,0.699148265998968,0.812769561231932
"AT1G38131",35.5736485762174,-0.656272337482416,0.329010473541895,-1.99468524639185,0.0460772195001201,0.118228901491664
"AT1G40104",10.1883190209953,-1.04667150282737,0.578146788197466,-1.81039058625693,0.0702352381050502,0.164210370012663
"AT1G41830",482.918093037283,-0.863571905975114,0.168725380610793,-5.11820985585539,3.0844929054335e-07,3.53432260027453e-06
"AT1G41880",957.435676641362,-1.28139070463719,0.154022417418535,-8.31950781005588,8.83293361633785e-17,3.63519575839197e-15
"AT1G42430",48.1065225766331,-0.112681264154131,0.307282439831405,-0.366702582210538,0.71384088022422,0.822745918512066
"AT1G42440",260.48112007082,-0.512079915710828,0.170801767917208,-2.99809493751286,0.00271673029440694,0.011574965940162
"AT1G42470",148.847654722507,0.227786590435809,0.205199932397264,1.11007146919921,0.266968230462505,0.435527451617428
"AT1G42480",93.95418695256,-0.612709538764076,0.225615380947536,-2.71572592343141,0.00661306389326338,0.0243599064538052
"AT1G42540",163.796983861119,0.273328390225423,0.205556825979763,1.32969746405956,0.183617970725301,0.333319975176419
"AT1G42550",143.387823136741,0.91266314559653,0.292331615056998,3.12201314735863,0.00179618917035258,0.00813268548450055
"AT1G42960",319.454302116356,0.149254718393136,0.190301702483893,0.784305744220909,0.432860729733805,0.603877721467877
"AT1G42970",4940.77934952808,-0.143210913643921,0.145916119496527,-0.981460541426539,0.326365683654068,0.498999575859468
"AT1G42990",227.752423547859,0.923261120647405,0.185930628236705,4.96562147615623,6.84814108960386e-07,7.3382951334817e-06
"AT1G43130",101.121396329248,0.631516840929542,0.225154298131565,2.8048180566401,0.00503449894976305,0.0194457521934598
"AT1G43160",12.1343952092805,-1.09360574889703,0.533652330660138,-2.04928506082643,0.0404342486072089,0.106444853630905
"AT1G43170",4759.10208517991,-1.59695170642867,0.134539330309164,-11.8697759440229,1.69922097492472e-32,3.8129304948043e-30
"AT1G43190",251.699745542896,-0.479980891839024,0.165342031663511,-2.90295750578314,0.00369656791387729,0.0150100406309076
"AT1G43245",13.8543810528209,0.480272120028629,0.458782979106924,1.0468394467544,0.295173633618346,0.466555099952589
"AT1G43560",327.207641730446,-0.607220724412863,0.163318347116899,-3.71801904153629,0.000200791138625102,0.00120587774110901
"AT1G43580",121.315219378709,0.188657542193721,0.216785348813762,0.870250426175227,0.384163564000654,0.557779927426308
"AT1G43605",12.8866912304001,-1.65209488094435,0.504418387101861,-3.27524714242967,0.00105569573672122,0.00517255236325924
"AT1G43620",139.778138880572,0.477300819943219,0.212864159993731,2.24227892547658,0.0249433509296652,0.0724768339252752
"AT1G43650",11.1678692205394,0.32287755438828,0.491765054027827,0.656568724726847,0.511458264276751,0.673201968687957
"AT1G43670",1161.40780121475,0.0605220420761345,0.191966843152102,0.315273414316559,0.752554068768382,0.85056614752145
"AT1G43690",183.31337359217,-0.0192715115815678,0.183988150041663,-0.104743221654242,0.916579564651845,0.954561479315025
"AT1G43700",173.503566057606,0.977832734530425,0.191036801144967,5.11855688888132,3.07882372295571e-07,3.52997252761509e-06
"AT1G43710",269.345450606786,0.793924939082229,0.185948035187063,4.26960649669432,1.95818134579631e-05,0.000151083750253437
"AT1G43770",26.6843605706708,-0.280236180414595,0.362581767362199,-0.772890988019965,0.439586898627644,0.609801825204248
"AT1G43790",35.850924706661,-0.138341377056116,0.335374904759724,-0.412497700611287,0.67997466571301,0.79925433237868
"AT1G43800",2.94265779626436,0.977993810623473,0.606601414991898,1.61225111985031,0.106907305280118,0.224999530730789
"AT1G43850",296.765650885811,0.335175592468998,0.167432337092902,2.00185697869714,0.0453001157630714,0.116636676472021
"AT1G43860",98.8797413823927,0.0385294538057526,0.232035684795982,0.166049691191377,0.868117845020969,0.926565869807488
"AT1G07203",40.9106733705122,0.280946305151317,0.305015757711946,0.921087839063841,0.357004568823442,0.530315952222638
"AT1G43890",209.097510751505,0.205757015776987,0.173327086377309,1.18710248973483,0.235187196414561,0.397087790626273
"AT1G43900",112.475707038357,-0.276136803553874,0.217688794953845,-1.26849341791993,0.204621799786568,0.361100674485255
"AT1G43910",37.5905659948243,0.941269496127334,0.401350388967883,2.34525622000246,0.0190140081264676,0.0585423858678563
"AT1G43980",12.3041738521017,-1.39266768648637,0.499443608694438,-2.78843829862365,0.00529628351642239,0.0202947038017983
"AT1G44000",468.98182792392,0.0381241775664952,0.153399181858602,0.24852921055105,0.803724972134676,0.885844284833687
"AT1G44100",123.44043104295,0.368386939036832,0.274539459918729,1.3418360302227,0.179649166958808,0.328089056099851
"AT1G44110",53.6277650363674,-0.275275756815714,0.277378169194153,-0.992420411510587,0.320992486023531,0.493828547915242
"AT1G44120",1.10868027189942,-0.252840937408909,0.539280455842004,-0.468848693977118,0.639177791307337,0.770228330892608
"AT1G44125",79.0718863158275,0.249608285759089,0.235813656648298,1.05849800773568,0.289828458573163,0.460724003770615
"AT1G44130",4.58364661132606,1.050339842185,0.611934002529038,1.71642666994168,0.0860839787105184,0.191832588973845
"AT1G44170",107.610662451389,0.133478115949167,0.236456442169348,0.564493463255154,0.572418347552782,0.722523433043531
"AT1G44350",150.555089967919,-0.61245369376927,0.274936382028624,-2.22761967423251,0.0259058875672015,0.0747150252136055
"AT1G44446",1775.88811905748,0.0299986789624878,0.143624858400239,0.208868292694087,0.834551056982107,0.903945113955622
"AT1G44575",4151.50831974798,-0.303124807426948,0.13228650182408,-2.29142658734793,0.0219387533125056,0.0653895574300155
"AT1G44740",8.78360614119078,-0.671385047088897,0.525852567334535,-1.27675528997043,0.201688654749942,0.357319048227251
"AT1G44750",125.539134677425,0.163283734112791,0.203804593133745,0.801177891048007,0.423028668590935,0.594473076438569
"AT1G44760",104.865717460776,-0.0682660307243988,0.217134780797981,-0.314394729732002,0.753221258440045,0.851014056245064
"AT1G44770",175.457710215981,1.24446214826972,0.196473880094182,6.33398265292655,2.38912386818925e-10,4.60927285481056e-09
"AT1G44780",25.8280074409035,0.627024739849771,0.377243465805695,1.66212220140277,0.0964882749108709,0.208669259734062
"AT1G44790",89.0870300190821,-0.296720210087976,0.259948594755537,-1.14145725760518,0.253679689131634,0.419805479656535
"AT1G44800",108.368683752602,0.45593894616942,0.250292400486814,1.82162520828689,0.0685118733146889,0.16136015492329
"AT1G44810",100.883289068558,-0.171497464842907,0.235136963666044,-0.729351362580654,0.465786761206192,0.633952968588022
"AT1G44820",133.356050951779,0.539555240229267,0.19824007509852,2.721726371225,0.00649418899303511,0.0240347473649556
"AT1G44830",8.39223757505456,0.471073650852019,0.527252357616405,0.893450060577523,0.371616204373778,0.545062161406998
"AT1G44835",111.298171599011,-0.552813445030978,0.226021332759131,-2.44584632026795,0.0144512584031436,0.0466025268846627
"AT1G44890",12.909660309257,-0.508291108143597,0.459269514325506,-1.10673818376577,0.268407141434086,0.437307131894813
"AT1G44900",129.317404950965,-1.07251094436181,0.207898664674821,-5.1588159358279,2.4851647455842e-07,2.89869246841067e-06
"AT1G44910",104.90401513521,0.382163853242912,0.249656126509801,1.53076096543503,0.125828480144333,0.253228808695338
"AT1G44920",329.293762509725,-0.306113325615714,0.170262200113354,-1.79789363353648,0.0721938652203124,0.16764594869258
"AT1G44960",55.856621018111,0.0107820077041951,0.284099138939242,0.0379515676972923,0.969726297561158,0.982391216958523
"AT1G45000",431.440774236267,-0.565711362247369,0.150340893880718,-3.76285751431151,0.000167982918113699,0.00102668937208986
"AT1G45010",151.411249146621,-0.725535303244982,0.215688481511032,-3.36381107680001,0.000768741470718815,0.00392470422036266
"AT1G45050",61.6876920617887,-0.15330307858854,0.274415412937362,-0.558653309402606,0.576398350187887,0.725075580798951
"AT1G45110",17.8235748056018,-1.59184128569491,0.431608108124311,-3.68816353476945,0.00022587846445919,0.00133592192550714
"AT1G45130",170.000367833236,0.227859853089359,0.202637290528358,1.12447147558693,0.260813064819452,0.428708365841706
"AT1G45145",91.5982855398164,1.92160573034614,0.274543192125339,6.99928384845493,2.57274162444929e-12,6.36399040410034e-11
"AT1G45150",53.1793661121502,0.209005861319695,0.273870013358438,0.763157158962671,0.44536967488856,0.61522704301755
"AT1G45160",235.552677084998,0.18858103827425,0.175524976104963,1.07438293090255,0.282651089551842,0.452794064762618
"AT1G45163",61.5236500864007,0.501115639346362,0.27043289577477,1.85301288110939,0.0638805124091558,0.152525915267734
"AT1G45170",48.2803163393342,-0.236495595243424,0.282841318337419,-0.836142316948522,0.403074844544922,0.575877946246285
"AT1G45180",63.498780770564,0.101435880343239,0.260455016370991,0.389456428048806,0.696938536713583,0.811451879579611
"AT1G45191",87.6555173489761,-1.47634211800066,0.245794298013917,-6.00641320783231,1.89672434055025e-09,3.17225883718116e-08
"AT1G45201",389.227603364603,-0.771872905372658,0.190508337495711,-4.05164894890774,5.08579332364667e-05,0.000356497279127616
"AT1G45207",86.5927002258278,-0.482224113688827,0.231284305722772,-2.08498415913635,0.0370707384648103,0.0995365169976083
"AT1G45231",36.8667225983398,-0.230948672822829,0.327290881959499,-0.70563735671502,0.480413686649173,0.647733732449948
"AT1G45233",52.7695658689197,-0.752302963897712,0.29047673093162,-2.58989063077417,0.0096006428534098,0.0331736970016354
"AT1G45229",35.9019288828268,0.446392283100191,0.329922074479578,1.353023388339,0.176048158654271,0.32304631449322
"AT1G45248",31.3323629235911,0.733099212292218,0.350432196659855,2.09198589421792,0.0364397775448413,0.0982482287144491
"AT1G45249",48.7224117546333,1.06995991176192,0.320764889138128,3.33565158779325,0.000850997440327481,0.00428109894109145
"AT1G45230",219.619455961493,-1.00927227823743,0.182628390634904,-5.5263711996186,3.26922064005307e-08,4.46532897422901e-07
"AT1G45332",168.844425778747,-1.46281905338027,0.199148593751926,-7.34536471396059,2.05198788305445e-13,5.80749543659058e-12
"AT1G45474",599.732445143921,-0.300914142328278,0.161127907989602,-1.86754824836239,0.0618250656625475,0.148754233172499
"AT1G45688",344.067430902343,-0.380370293285974,0.190789734786547,-1.99366225709956,0.0461889766933096,0.11846727741083
"AT1G45976",64.1533677852614,0.538524851977507,0.253893958438095,2.12106209730395,0.0339165770582629,0.0927184279871207
"AT1G46264",19.8506593690163,0.256945962534346,0.39969611596526,0.642853288463475,0.520319301758208,0.680178827854945
"AT1G46480",7.98891465180681,0.245170467445806,0.550214633584511,0.445590597706538,0.655893003524106,0.78268888596687
"AT1G46554",22.0064673346851,-0.0449646138575267,0.425779740929107,-0.105605338946865,0.915895488575718,0.954405803176432
"AT1G46768",19.7859297334089,0.749879457322803,0.431832239694762,1.73650642169017,0.0824743298962397,0.185774216564797
"AT1G47056",63.590108438714,0.532087201328701,0.285612592204423,1.86296828589359,0.0624667283105062,0.149858134392864
"AT1G47128",1118.11063381444,0.675175077970004,0.145525428457732,4.63956770390895,3.49138742674267e-06,3.19617103480683e-05
"AT1G47200",139.335068167527,-0.108846640558883,0.210387940992736,-0.517361594230542,0.604903764326715,0.746193131792818
"AT1G47210",107.16430980306,-1.15040572636125,0.240008033498196,-4.79319675093249,1.64144500352754e-06,1.6097605031993e-05
"AT1G47230",79.3441177270297,-0.383867182245628,0.249750209391649,-1.53700444608501,0.12429222060649,0.251290793329587
"AT1G47240",67.2229569776219,-0.607730384865529,0.266486774969037,-2.28052737302307,0.0225764292194334,0.0668462322270028
"AT1G47250",130.344023828417,-0.685564375854426,0.216863399296947,-3.16127284768646,0.00157081282485277,0.00727475452964371
"AT1G47260",446.902290195618,-0.332333727085365,0.149181412861103,-2.22771537493608,0.0258995010888421,0.0747150252136055
"AT1G47270",71.653042196195,0.598575326951499,0.251618529463677,2.37890002865591,0.0173643845669527,0.0542968289154764
"AT1G47278",74.8461731547441,-0.562092931663089,0.257305892416896,-2.18453190629761,0.0289231853952104,0.0815395036665153
"AT1G47290",84.1832227169029,0.12077318370709,0.240503808131414,0.502167448596482,0.615549738322691,0.754437675898589
"AT1G47310",93.9171901836727,0.436787498060285,0.228913410808642,1.90809047192702,0.0563795239835371,0.138372089526783
"AT1G47330",98.2938599963531,0.0230777431541416,0.230896601845665,0.0999483880216095,0.920385300564269,0.956569394041459
"AT1G47340",40.0450772127273,-0.214611989695833,0.318041114284619,-0.674793226588226,0.499807144366037,0.663378662794409
"AT1G47370",8.69752216819642,-0.453272026917979,0.522354418850543,-0.86774804722705,0.385532276621803,0.559078156796766
"AT1G47380",70.6718508140959,-0.268173938645742,0.247650165051461,-1.08287405578759,0.278864329023038,0.448490933255567
"AT1G47395",3.34169632234104,1.37455755046741,0.611146510353481,2.24914570758553,0.0245032273436997,0.0714513199568991
"AT1G47410",16.9696034026798,0.742949969454733,0.430284910185196,1.7266465819937,0.0842311546485457,0.188714432629657
"AT1G47420",376.422701843905,0.270072237555562,0.157717694924122,1.7123775343375,0.0868271164381228,0.193109654010876
"AT1G47480",17.7703926634317,0.781830229516636,0.429484769564193,1.82039104741706,0.0686994748187637,0.161743242675353
"AT1G47490",311.123025124837,-0.793149445551325,0.173107284987234,-4.58183747500757,4.60908053829244e-06,4.1154220306146e-05
"AT1G47500",170.153877619857,-0.925443572836078,0.194849900731823,-4.74952037111783,2.03899657883012e-06,1.97802606867571e-05
"AT1G47510",5.84875066110335,-0.638746231846516,0.578447710841475,-1.10424195631672,0.269488193961868,0.438462060249224
"AT1G47530",381.328979234935,0.236625479356311,0.153163928293978,1.54491649562643,0.122366462903646,0.248356353964771
"AT1G47550",372.636808751847,0.497753164948221,0.156856498685143,3.17330279026155,0.00150715252839342,0.00700920750251359
"AT1G47560",23.0144907604519,0.387071506142985,0.37865423573501,1.02222943681492,0.306672321512143,0.478801934382402
"AT1G47570",69.5546455013249,0.0451406042669265,0.246261433867101,0.183303587403326,0.854559819748686,0.917654990169372
"AT1G07393",30.8416384649688,-1.15516826422032,0.35092121256066,-3.29181657555294,0.000995425119813851,0.00491588726420563
"AT1G47580",48.8220464998796,0.0241534905672569,0.293856474928267,0.0821948557477013,0.934491764123902,0.965223922551361
"AT1G47640",155.150297886754,-0.72764406790886,0.202392097123329,-3.59521976525331,0.000324117853944382,0.00184348142094075
"AT1G47655",6.18138150693505,0.146747907823231,0.557746685642458,0.263108525072084,0.792466933324726,0.878711055134876
"AT1G47657",2.7646253043914,-1.40152159366548,0.609986539639211,-2.29762708287701,0.0215830228655233,0.0645846004115333
"AT1G47670",37.4434360280817,-0.0160387587478732,0.308400572842776,-0.0520062547226519,0.958523709612274,0.976922969745958
"AT1G47710",111.212554077346,-0.239145572068286,0.226066939653391,-1.05785291929438,0.290122502280097,0.460833946005351
"AT1G47720",26.7546375300393,-0.0301986162215122,0.36744334461782,-0.0821857754776371,0.934498984701564,0.965223922551361
"AT1G47740",184.680728952156,-0.112177966295606,0.220123732975509,-0.509613228792949,0.610322454139878,0.750226160041904
"AT1G47750",36.7833303186915,-0.055173489061769,0.321587329464239,-0.171566115971321,0.863778647938169,0.923975014754359
"AT1G47820",28.426546497888,-0.578661953154768,0.350676380108295,-1.65013096398471,0.0989161529172369,0.212839105746233
"AT1G47830",146.886141536666,-0.182347818388252,0.196671109264028,-0.927171352572442,0.353837574180344,0.527231971203582
"AT1G47840",11.3256973518042,0.866583511890859,0.507676300912791,1.70696073528104,0.0878293507144646,0.194741257689324
"AT1G47870",35.4840536499098,-0.372807968222228,0.339442146443173,-1.09829604876317,0.272075236716059,0.441637713658649
"AT1G47890",5.17038036961562,2.15952586393589,0.599121469006707,3.60448752990976,0.000312769464942428,0.00178702383895114
"AT1G47900",223.270385341555,-0.551845487308522,0.206620553373878,-2.67081603595342,0.00756671039161259,0.0272133036007452
"AT1G47960",66.3942095183949,-0.424665319737419,0.280252383187616,-1.51529601606679,0.129697456783254,0.258900565878717
"AT1G47970",34.1917429753022,1.30251393718693,0.396711710386521,3.28327574680837,0.00102608245336256,0.00504187386950753
"AT1G48000",5.0398021347256,1.76000826156211,0.606225399393248,2.90322421878668,0.00369342102728952,0.015000494062353
"AT1G48030",377.892800632826,0.309675188320742,0.182523824985761,1.69662885568445,0.0897668508255464,0.197942837062555
"AT1G48040",43.3097405558002,0.190400457189007,0.311579401321316,0.611081658099268,0.541145521955564,0.697296413955457
"AT1G48050",90.7673959811659,0.0612297207367326,0.227853821610916,0.268723694445154,0.78814231672102,0.876070826948883
"AT1G48090",944.586249409854,0.175397479735371,0.144028597734248,1.21779620502175,0.223301426824222,0.383334116048249
"AT1G48100",21.2196436547796,-0.295392927791821,0.447367583971036,-0.660291309374231,0.50906690604744,0.671007140705468
"AT1G48110",181.737805835952,0.129813178285053,0.19515150072737,0.66519180124781,0.505927823784946,0.668482445401654
"AT1G48120",84.9295556537583,0.415474831385235,0.236047423972987,1.76013287665779,0.0783852796101446,0.178591095778027
"AT1G48140",51.1688383178593,-0.202926103499984,0.290079962493082,-0.699552295015289,0.484206943537979,0.650892645752915
"AT1G48160",127.794301232243,-0.583428014624126,0.216362632001401,-2.69652855129044,0.0070066390750343,0.0255599264419047
"AT1G48170",76.3324955487815,-0.197997181023644,0.259380299320834,-0.76334702960126,0.44525646146315,0.615115731612351
"AT1G48175",33.0711420601933,-0.215879316667044,0.368072651992107,-0.586512786262841,0.557530971643777,0.711021737788468
"AT1G48200",40.3655675976504,-0.261202094019724,0.308419572513019,-0.846905051749588,0.397048046477777,0.570102194720707
"AT1G48210",124.956183728559,-0.218758268225176,0.221148745886008,-0.989190634334123,0.322569879831509,0.495457783618837
"AT1G48230",155.542082707706,-0.379248979295667,0.218053862214513,-1.73924449420014,0.0819917660609828,0.184908207523746
"AT1G48240",114.936971688235,0.0108732162713693,0.219393770231884,0.0495602781240189,0.960472801174812,0.978274712490221
"AT1G48260",46.5168441730035,1.67152672130248,0.340047286256436,4.91557141862309,8.85238706023935e-07,9.23401459316279e-06
"AT1G48267",8.18836928806805,-0.0640867354562422,0.520489611734029,-0.123127789703112,0.902005905708924,0.946759623382755
"AT1G48270",24.6322223371792,-0.471456183800226,0.3867551723452,-1.2190042112208,0.222842594125238,0.383034840111857
"AT1G48280",27.0589615852236,0.235876546302147,0.369232667467768,0.638829028644216,0.522934161741917,0.682461124051332
"AT1G48300",334.558790361384,2.75933655904224,0.214239741773723,12.8796671252368,5.85877004699355e-38,2.34961609820812e-35
"AT1G48310",60.2070766420848,-0.289326791804709,0.272709534162953,-1.06093390791327,0.28871993823969,0.459596496569539
"AT1G48315",8.92198990185296,0.285065162204482,0.521383380278707,0.546747696583846,0.584552080885954,0.730409159603536
"AT1G48320",25.886634814374,1.20525772179593,0.396271791633559,3.04149259988321,0.00235408351823854,0.0102334225634867
"AT1G48330",48.528502263679,0.342546681860053,0.327333108115616,1.04647734484305,0.295340699367829,0.466628402546874
"AT1G48350",1141.6847513179,-0.512013219436882,0.178986035113319,-2.86063222257937,0.0042279720737239,0.0167897248423036
"AT1G48360",39.1500805611919,-0.318698393234509,0.313949470637271,-1.01512639147822,0.310045582716926,0.481712733999357
"AT1G48370",40.2760834406373,-0.162642413643956,0.318547894622303,-0.51057444230419,0.609649075814916,0.749789601333379
"AT1G48380",45.9579661830195,0.131879839663589,0.332649551016811,0.396452781194117,0.691771035248155,0.80792770344215
"AT1G48390",4.52496914097808,-0.214989588736487,0.596772725807385,-0.360253710398082,0.718657412213283,0.826175503952682
"AT1G48410",591.565901802065,0.194038461622224,0.14677785694673,1.32198729194314,0.186172382648159,0.336707276965567
"AT1G48420",202.289283449772,0.0279447277909537,0.189439945665327,0.147512330056946,0.882727648214887,0.935116812297106
"AT1G48430",111.798207975994,0.687808320778523,0.220529158525482,3.1188996746616,0.00181527759429331,0.00820531591722654
"AT1G48440",158.839287752108,-0.0939313921618482,0.206190259809333,-0.455556883476009,0.648708654057238,0.777580408216356
"AT1G48450",490.252375122619,-0.408763327862741,0.145864058270441,-2.80235811830265,0.00507305252572906,0.019582626880497
"AT1G48460",92.7993891312701,-1.95963929399581,0.261388888073836,-7.49702601528438,6.52820263473717e-14,1.95008068878226e-12
"AT1G48480",151.35390918118,-0.189930311547806,0.210572646950597,-0.901970480488694,0.367072549073922,0.540585239276065
"AT1G48490",232.181274266729,0.648938606688363,0.172114055875484,3.77039866609057,0.000162986973452473,0.000999720619136242
"AT1G48520",240.07452025288,0.100880526413134,0.17651030673209,0.571527681758844,0.567642001437751,0.718616702605961
"AT1G48540",179.42241780599,0.854210482567677,0.197413152809197,4.3270190988403,1.5114086081589e-05,0.000120204813734967
"AT1G48550",57.9174981845593,0.0776331100032473,0.289220197567818,0.268422159503724,0.788374384350767,0.876079988835491
"AT1G48560",23.0513197820227,-0.556418061175053,0.378128917877752,-1.47150359273749,0.14115497662072,0.275755091596724
"AT1G48570",216.165658697352,-2.22897474959777,0.20381558187765,-10.9362332804163,7.73470605309648e-28,1.01952079996375e-25
"AT1G48580",12.2881161730698,-0.117565795220824,0.477320406972891,-0.246303727021463,0.805447125058131,0.886515046759899
"AT1G48600",532.598132288655,0.422970845483344,0.162551175332732,2.60207805091258,0.00926607611411245,0.0322184594493461
"AT1G48605",10.6159211090823,0.108161188196955,0.517428638607277,0.209035952258236,0.834420172689404,0.903880021208753
"AT1G48610",83.2282865022599,-0.0934739437741428,0.234761137014415,-0.398166174192636,0.690507698102562,0.807055224253438
"AT1G48620",253.195639496284,0.301122060270363,0.175205047322406,1.71868370730354,0.0856719803052131,0.191158147821593
"AT1G48630",328.403403132337,-2.20403937590824,0.176189321702946,-12.5094946424973,6.6244323419858e-36,1.98196706689032e-33
"AT1G48635",94.0417956374415,0.0914448699117345,0.223475439837708,0.409194271988651,0.682397097637031,0.801252282648751
"AT1G48650",417.510721954472,-0.824272357676798,0.158243692501308,-5.20887970097123,1.89984235168399e-07,2.27221627454895e-06
"AT1G48745",26.0130074786134,0.0388370039209712,0.361974611507724,0.107292066035251,0.91455727859699,0.953931168406544
"AT1G48750",82.0326567188411,-1.830384990569,0.259570928990308,-7.05157930315587,1.7689835957352e-12,4.45174523311253e-11
"AT1G48760",100.912324403049,0.0600744080083042,0.221667471254058,0.271011383259981,0.786382277211002,0.874595499125294
"AT1G48770",23.6272288367946,0.764728416281278,0.380410748444436,2.01027026551795,0.0444025921422866,0.114712782249172
