"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G01430",345.952605153906,1.44120604305701,0.199644470409913,7.21886281196723,5.24241083025377e-13,1.07959286638767e-11
"AT1G01440",111.870277973629,0.495051804445882,0.239487122887927,2.06713329082647,0.0387215959338342,0.0936745451510126
"AT1G01448",34.7497843262422,1.22117473396044,0.403265850360687,3.0282126117751,0.0024600494173284,0.0093816456528474
"AT1G01470",702.13173147911,-2.75455968990697,0.195215886662719,-14.1103254299488,3.28060586544078e-45,9.22633676455233e-43
"AT1G01480",4.42410625966971,0.769932506368388,0.691785431724314,1.11296432544017,0.265723751368265,0.407407050206039
"AT1G01490",242.718905431161,0.93621412852022,0.202722455753992,4.61820633061162,3.87071279546115e-06,2.90604942644909e-05
"AT1G01500",88.9598168322596,-0.426431030695092,0.262389841215285,-1.62518117591761,0.104123960175883,0.202532390071342
"AT1G01510",220.22486391345,-0.246068026896367,0.19307766643499,-1.2744510094813,0.20250362437509,0.33503844838741
"AT1G01520",51.7149151219165,-1.57168366695725,0.324739789834269,-4.83982473401046,1.2995368448689e-06,1.07071153335657e-05
"AT1G01540",394.852546794568,-0.081464299446106,0.185171263702049,-0.439940289964143,0.659980354062886,0.766047173315692
"AT1G01550",667.236265090991,0.385220015778704,0.160816711316062,2.39539791994385,0.0166023364730994,0.0469797005800589
"AT1G01560",6.96518388417448,1.0523831687091,0.647560723618778,1.62514978182748,0.104130647721231,0.202532390071342
"AT1G01570",7.18508307960276,0.681676285415583,0.613964909995102,1.11028541585711,0.266876055615667,0.408774631439279
"AT1G01580",18.5882698505978,0.760830166228585,0.449004756314952,1.69448130677463,0.0901738608925301,0.181184267519508
"AT1G01600",102.670830626687,-0.0175170571059129,0.266969962979176,-0.0656143369480081,0.947684874478092,0.967871332779983
"AT1G01610",474.624286749922,-0.0522724204601003,0.186570375902026,-0.280175350493747,0.779342977086187,0.855479419622219
"AT1G01620",1713.18010824727,1.38034997726921,0.209222733265365,6.59751431274181,4.18108338248594e-11,6.91629543946315e-10
"AT1G01630",234.173857869838,0.51964513927218,0.204545244717436,2.54048995365319,0.0110697273871845,0.0336801371927961
"AT1G01640",2.82640192907656,0.26528413272483,0.734149375548823,0.361348986405543,0.717838578137652,0.810390769147911
"AT1G01650",204.674942401862,-0.112453668259496,0.212871531566258,-0.528270114054655,0.597311871421565,0.716432055582212
"AT1G01670",5.97865037636315,0.383999609897886,0.641700114916841,0.598409757099154,0.549566556941774,0.677448818033092
"AT1G01680",5.62333466784858,1.09798714235397,0.729519102189322,1.50508347082189,0.132302618030985,0.243359842986905
"AT1G01690",25.8232486727106,-0.399171941840743,0.418043432824182,-0.954857582964649,0.339649722716179,0.487286411233512
"AT1G01710",138.649196614534,0.648837215429442,0.226828037098886,2.86048066953284,0.00422999339777892,0.0149261733322749
"AT1G01715",15.1637116718026,-0.123396065036012,0.481788129326634,-0.256121015701395,0.797857394891318,0.868065528722045
"AT1G01720",138.430314514691,0.140797537974447,0.301478744372627,0.467023100641621,0.640483350679277,0.751097073490765
"AT1G01725",26.7813667308512,0.378643467416075,0.389243174032532,0.972768420042812,0.33066841138654,0.478300872776082
"AT1G01730",85.6038406546893,-0.356883881633337,0.260516097273614,-1.36991105489543,0.170714668385305,0.294576602232994
"AT1G01740",43.5261347396273,-0.614904305427833,0.332360579482372,-1.85011202708065,0.0642974048293415,0.139612352984476
"AT1G04053",9.75460228442405,0.521951698367415,0.563563688102393,0.926162755668145,0.35436140468474,0.501406619244166
"AT1G01760",36.0557167210118,-0.146001303102606,0.353148799867216,-0.41342715353274,0.679293683769611,0.780819881272958
"AT1G01770",78.2595973449709,0.516517050880093,0.271869281173011,1.89987279420287,0.057449815073492,0.128185537647106
"AT1G01780",19.1113028101663,0.946756106003733,0.45762683663319,2.06883869173652,0.0385612262756189,0.0933704943088521
"AT1G01790",1242.38318912017,0.167656319531509,0.178615256768676,0.938645010311971,0.347913035198503,0.495145417088021
"AT1G01800",179.437842940577,0.182193975649914,0.218859749281313,0.832469086929865,0.405144220029345,0.55114143390014
"AT1G01820",169.522054473266,-0.623551366737846,0.201538953020867,-3.09394961813304,0.00197511024150403,0.00775677413102551
"AT1G01830",115.023640483292,0.180986932982203,0.24134666770148,0.749904420499661,0.453312271947563,0.594581869713763
"AT1G01860",72.1759711299626,-0.0942084654674274,0.319326598161687,-0.295022293820091,0.767976849266355,0.847856755957386
"AT1G01880",20.5052990609079,-0.642458577908408,0.465567594769797,-1.37994694030643,0.16760298232599,0.290510808202431
"AT1G01900",65.4745603273978,0.20642864686634,0.309963942040274,0.66597632456074,0.50542623338547,0.640941282433704
"AT1G01910",232.933005609388,-0.52218996679503,0.195697578391608,-2.66835170412831,0.00762244198335853,0.0246236369436696
"AT1G01920",60.3560406741425,-0.185207308201971,0.290195651154001,-0.63821531255024,0.523333530737481,0.655463897333664
"AT1G01930",68.7037045667111,-0.00623262975209631,0.265474498627763,-0.02347731998483,0.981269529528548,0.988227466033205
"AT1G01940",50.2261815938745,-1.25129366432993,0.316286984743971,-3.95619713957827,7.61523252199184e-05,0.00043841682374547
"AT1G01950",139.199377991992,0.0770970505415175,0.214324262901528,0.359721524281831,0.719055394049064,0.811326993417157
"AT1G01960",521.191388870357,0.384880067046085,0.192206157995637,2.00243359036823,0.0452381188344742,0.106009435791319
"AT1G01970",204.556875594784,-0.784620490449305,0.207318037923829,-3.78462240095859,0.000153942129144115,0.00082121318216204
"AT1G01990",65.4854395851216,0.0133333863182106,0.278622806829938,0.0478546120108138,0.961832112285954,0.976234984745716
"AT1G02000",38.7742329901422,0.47717908106631,0.327739777411929,1.45596938166756,0.145401083948511,0.261355778388038
"AT1G02010",73.3071431107666,0.239164225197606,0.264045453148992,0.90576914824833,0.365058053895229,0.511434119668981
"AT1G02020",19.7836956211191,0.763824045280072,0.474556840493365,1.60955228142107,0.107495632762035,0.207471085540819
"AT1G02030",4.17171631440539,0.88360513680772,0.720780093132562,1.22590113853937,0.220235880312812,0.356337342669956
"AT1G02050",15.232613495318,0.173713123442034,0.491845955701779,0.353186036051014,0.72394897579881,0.815148634377498
"AT1G02060",19.1555815909293,-0.336813937403563,0.480479970811581,-0.700994750800223,0.483306291087234,0.621801490534823
"AT1G02080",786.955630367259,0.266333211434195,0.189450148461087,1.40582213103359,0.159776948623089,0.280219382251012
"AT1G02090",140.416906178614,-0.42382932351104,0.224925566227734,-1.88430924336062,0.0595231578450865,0.131611694822221
"AT1G02100",120.661836016836,0.22698735455936,0.218534959949376,1.03867753979474,0.29895473028065,0.444504378022432
"AT1G02110",60.7550062938865,0.565633006079208,0.295301345392191,1.9154433764194,0.0554359838271813,0.124592109166934
"AT1G02120",246.328110379076,0.355859329375885,0.188221704347588,1.89063918324064,0.0586725259408144,0.130189167016341
"AT1G02130",151.525077249803,0.328393977963532,0.221032031836608,1.4857302592517,0.137350483487377,0.250344605622189
"AT1G02140",517.243580065308,-0.836331851095766,0.173516467321372,-4.81989902172677,1.43630902596734e-06,1.17212520469046e-05
"AT1G02145",102.907615503448,-0.0636484258197465,0.233537412057732,-0.272540597495412,0.785206379935956,0.859712017265149
"AT1G02150",382.015647697513,-0.492256658726212,0.211286346112382,-2.3298081858275,0.0198162913329607,0.054415385833136
"AT1G02160",40.1220867630191,0.285144166927817,0.350611582609208,0.813276517580536,0.416059537315734,0.560426753995309
"AT1G02170",68.5748910152453,0.280477380667812,0.276851147050767,1.01309813470406,0.31101328916225,0.458633855664757
"AT1G02180",27.5901031057737,0.0970586272983043,0.389918061438051,0.248920573056667,0.803422221081756,0.871352878545156
"AT1G02205",288.69108889351,-0.126720157729249,0.218629228452895,-0.579612152620074,0.562176195926212,0.687859838833061
"AT1G02220",5.26516947617955,0.745149919083036,0.667261624702766,1.11672826893794,0.264110527034695,0.405858315194483
"AT1G02230",4.46255540974214,0.92919360266911,0.707732881111098,1.31291568820475,0.189211359880156,0.317933801874601
"AT1G02260",62.5704385969781,-0.285511125876,0.27888244785753,-1.02376871714012,0.305944529462659,0.452895967370954
"AT1G02270",97.3567475055499,0.292181431408384,0.233248791768282,1.25265999962241,0.210329469130822,0.344539527673831
"AT1G02280",304.94922785776,-0.796631416925678,0.181375725168655,-4.39216116812169,1.12229452358502e-05,7.67043732604733e-05
"AT1G02290",45.2858042052484,0.0525415071049576,0.328531401570179,0.159928417356275,0.872937462817202,0.918617257448037
"AT1G02300",64.5785924397308,1.04625138929946,0.285461619291093,3.66512104813842,0.00024722162462982,0.00125024076030588
"AT1G02305",276.567051597392,0.75049130844343,0.171965203977424,4.36420445,1.2758621245199e-05,8.63574972707509e-05
"AT1G02330",83.4703753636064,-0.657543185177292,0.2616732499053,-2.51284067215605,0.0119763410000912,0.0359233036397196
"AT1G02335",41.6349567177027,-0.468881228196355,0.324493795425649,-1.44496207571953,0.148468538355698,0.265174660496343
"AT1G02340",73.8897367133591,3.35859577893291,0.382467579743279,8.78138685947521,1.61471120364843e-18,5.90796178841697e-17
"AT1G02350",14.6231745362919,1.40320836036658,0.567552305443165,2.47238597554617,0.013421452140659,0.0394398840421378
"AT1G04107",92.0791637231883,0.994548994781227,0.264427855991191,3.76113549403947,0.00016914377088306,0.000892266538283734
"AT1G02360",4.32322267729699,0.0610003459666053,0.682419270325627,0.0893883696125669,0.928773266174653,0.955966278173867
"AT1G02370",65.9881400391723,-1.86871095839164,0.310961760452496,-6.00945581113377,1.86147090508763e-09,2.42235471440374e-08
"AT1G02380",15.8247697791563,0.956466346378575,0.474875505343282,2.01414125516362,0.0439947052073474,0.103675866711111
"AT1G02390",28.7050633350102,0.991253606219195,0.493498388231196,2.00862582301851,0.0445768306279379,0.104798654962225
"AT1G02400",15.4341319798088,0.0726674099839892,0.529061151122423,0.137351627179245,0.89075286449411,0.931474760705814
"AT1G02410",82.2310699903055,-0.128870186651894,0.262990827475012,-0.490017799819041,0.624121303297371,0.7375162551435
"AT1G02420",21.3226890267563,-0.0591833692891877,0.430812618628902,-0.137376127648127,0.890733499510137,0.931474760705814
"AT1G02450",2.65487571599103,0.0776229835184445,0.733944340242911,0.105761403504732,0.91577166052531,0.948177669063049
"AT1G02460",29.327779868339,-2.00818927347337,0.458763472267239,-4.37739574937988,1.20105777085099e-05,8.17317861182562e-05
"AT1G02470",13.4482685994757,1.4864541062828,0.541259996774376,2.74628480793202,0.00602744132155262,0.0201494637905584
"AT1G02475",131.895536548121,0.498240377291136,0.226456855654364,2.20015585684714,0.0277958390062336,0.0718065525629916
"AT1G02500",865.893940541072,0.982303184739508,0.163113099083085,6.02222133146492,1.72039411323667e-09,2.25277180512291e-08
"AT1G02520",9.07565967427791,0.82863544385065,0.649906878920676,1.27500642126884,0.202306969201993,0.334803286551305
"AT1G02530",6.76514147469536,0.452633829098814,0.672019614983484,0.673542585672798,0.50060216562904,0.636537324174911
"AT1G02560",1180.23148350305,-0.494750802289568,0.178192490589974,-2.77649636441753,0.00549482495781262,0.0186280914123006
"AT1G02610",51.6994761677836,2.2223951567455,0.33352361483064,6.66338171548666,2.67597432410648e-11,4.55782791655524e-10
"AT1G02620",7.52866926121342,1.19066368209229,0.608847576327572,1.95560223672746,0.0505120292075092,0.115677949241261
"AT1G02640",156.625059653073,1.23085566738595,0.233193920495384,5.27824938476607,1.30423886254616e-07,1.29142264250958e-06
"AT1G02660",69.0703389097327,2.08802401657014,0.298352388193839,6.99851618152141,2.58687488482434e-12,4.9790075030383e-11
"AT1G02670",12.0385451425962,-0.210971653817291,0.554408254445599,-0.380534835341259,0.703548443088305,0.799382737163105
"AT1G02680",45.2346423778328,-0.0990586940216544,0.316417869991187,-0.31306289377529,0.754232879552517,0.837577133170184
"AT1G02690",60.7422659086489,-0.81668571804946,0.287781082218846,-2.83787145337233,0.00454154688223556,0.0158680452256563
"AT1G02720",31.9855495013744,0.446685768403573,0.357211255928694,1.2504806637245,0.2111240144991,0.345421898401348
"AT1G02730",210.321879666729,-0.27497983219064,0.21228211991095,-1.29535088638643,0.195199212435281,0.325329212818926
"AT1G02740",56.4712894682689,-0.570713969650213,0.310339373735365,-1.83899955323386,0.0659152517825531,0.14265133202017
"AT1G02750",57.1256233949212,-0.649926528733425,0.334582303992484,-1.94250120516842,0.0520764541841953,0.118612825265515
"AT1G02780",3543.82938131501,-1.24414418826881,0.190876928668289,-6.51804383562204,7.12301786308258e-11,1.13456488245194e-09
"AT1G02800",5.98003119264695,1.36237959312677,0.692974953311184,1.96598677429397,0.0493001383763813,0.11362065893177
"AT1G02816",56.984989063184,0.239411213841513,0.308984029723554,0.774833618603889,0.438437981147193,0.581418297931826
"AT1G02820",79.1640322261111,-0.895161404010332,0.279975344087011,-3.19728655724817,0.00138727036767297,0.00572123780653573
"AT1G02840",430.053113358473,-0.843824374038062,0.172404846517784,-4.89443534263416,9.85883823281688e-07,8.36049004594818e-06
"AT1G02850",24.3933384873533,0.303489163920637,0.419355537778699,0.72370372292733,0.469247647055351,0.609795407825102
"AT1G02860",66.6443367347881,-0.33662748749252,0.297521756431668,-1.13143822330799,0.257870691133907,0.399002909594039
"AT1G02870",150.868146714631,-2.66179330826976,0.242410093619738,-10.9805382627559,4.74090506313643e-28,3.81764419250768e-26
"AT1G02880",96.6961581111346,-0.596721289394823,0.242572357465682,-2.45997233827125,0.0138947724698372,0.0405984179949049
"AT1G02890",382.94836879889,0.615429011404661,0.176789822706044,3.48113370998715,0.000499296174592683,0.00232877173709157
"AT1G02900",11.4681459484841,-0.176745414123855,0.518012976155726,-0.341198815974682,0.732953914578769,0.821450699601959
"AT1G02910",218.080093131246,-0.243503910487369,0.208119009054355,-1.17002243857395,0.241991939070653,0.381439843017639
"AT1G02920",93.0595543347433,-0.369107033095029,0.287744260322724,-1.2827607149524,0.199575921353428,0.331302007405748
"AT1G02930",343.833595604333,-1.95656308215022,0.202300161027113,-9.67158440317797,3.98165338996598e-22,1.98482261447431e-20
"AT1G02950",19.6448885697943,0.762563714496778,0.445020076110098,1.71354901819782,0.0866115835209133,0.175826553359682
"AT1G02960",46.3360425301121,0.283750761431698,0.310878775755863,0.912737644253113,0.361380540383125,0.508209084442065
"AT1G02970",24.7416492407012,-0.565293412662238,0.43312670017187,-1.30514561313796,0.191843269425521,0.321153404920495
"AT1G02980",5.70890360080819,0.445352831166238,0.503697424634381,0.884167377844955,0.376605865596492,0.523390758064605
"AT1G02990",130.158111946067,0.596870329565713,0.222750185984499,2.67955030846641,0.00737211243886504,0.0239133611095772
"AT1G03000",145.435714938711,0.60653113786558,0.218124321072411,2.78066716670366,0.00542473224071663,0.01844645962209
"AT1G03020",7.76956159233159,-0.50278156556007,0.607367660711101,-0.827804307149673,0.407781335048838,0.553465226664374
"AT1G03030",57.3737960037646,-0.264794310959988,0.284109954670365,-0.932013491984863,0.35132955284594,0.498501714177413
"AT1G03040",171.385792374579,-0.320645836851338,0.2103483707116,-1.52435617051183,0.12741976257896,0.236292745426174
"AT1G03055",27.1364964788025,0.362654665965359,0.381447223389636,0.950733532001408,0.34173966159016,0.489407749786535
"AT1G03060",437.789775703147,0.728729339533975,0.207689073804329,3.50875145324465,0.000450215424139782,0.00212350669263227
"AT1G03080",412.970854953799,0.461262235094656,0.165613297496991,2.78517632379752,0.00534986224948598,0.0182250356043369
"AT1G03090",99.0603627836301,1.31348040502248,0.260083920283677,5.0502176512483,4.41306952100182e-07,4.00170688085838e-06
"AT1G03100",31.7705913377641,-1.84779632884874,0.41458053855513,-4.45702621567469,8.31044435284739e-06,5.83651520464791e-05
"AT1G03110",82.5048553092724,-1.12139546211046,0.262158168004616,-4.2775530155929,1.8895896464529e-05,0.00012350169166879
"AT1G03130",2142.61743713726,2.49217740740481,0.170074285769285,14.6534639033297,1.28019198099e-48,4.30761741032045e-46
"AT1G03140",163.77127655689,-0.323171615287819,0.203315438245003,-1.58950849024255,0.11194563877162,0.214129699662332
"AT1G03150",92.9494121733313,-0.337253254812271,0.237197193188765,-1.42182649920263,0.155076624792792,0.274376416992542
"AT1G03160",312.752254832822,0.293890139446716,0.19949037334388,1.47320461895227,0.140695869993994,0.254916565220849
"AT1G03165",18.532659303174,-0.120644907044263,0.476554994669776,-0.2531605132538,0.800144178622416,0.869398959623007
"AT1G03170",10.2600437947274,0.36888774264098,0.575200289601914,0.641320509237366,0.52131446685638,0.653785590613961
"AT1G03180",14.4109163426998,-1.4455217412414,0.575850697229748,-2.51023702531818,0.0120650148316077,0.0361294583157968
"AT1G03190",72.8569756247893,-0.173395338282822,0.268406389794018,-0.646017922359783,0.518267748578458,0.651702069536372
"AT1G03200",5.29515799230132,0.613924986972017,0.662796672888375,0.926264436869632,0.354308572779321,0.501406619244166
"AT1G03210",38.5963835486719,0.507195847583818,0.333624412675131,1.52025999391628,0.128445644466481,0.237751134790639
"AT1G03220",214.780646542078,0.10668171374873,0.237615844486334,0.448967172114927,0.653455338134282,0.761004878644269
"AT1G03230",72.6181045505636,0.0682924396222864,0.270394393602611,0.252566034052664,0.800603580072184,0.869697524460981
"AT1G03250",118.125686219745,-0.424986368817906,0.22859699461548,-1.85910741973126,0.0630119137889967,0.137507281197255
"AT1G03260",60.117934857377,-0.246419444064693,0.297514154747023,-0.828261244491792,0.407522566046664,0.553318036605944
"AT1G03270",25.6584790418137,0.149853698921145,0.404165945529495,0.370772700121536,0.710806836486291,0.80525059940547
"AT1G03280",61.7988929662459,0.811233397689791,0.282481117989286,2.87181459583632,0.00408122332599726,0.0145296343902152
"AT1G03290",115.388024015906,0.530428167366248,0.232986671028612,2.27664597731906,0.022807374949016,0.060898308936419
"AT1G03300",24.7906915827653,1.31135904558606,0.408546058533341,3.20981935376826,0.0013281841492193,0.00551862710556546
"AT1G03310",205.575174186748,0.551446703281487,0.233164808434606,2.36505117124545,0.0180275798583091,0.0503622961112109
"AT1G03330",144.472340803715,-1.18256015890453,0.234379847935076,-5.04548564786212,4.5237085224828e-07,4.08826089636179e-06
"AT1G03340",29.831808629873,-0.8911142704296,0.386293366464039,-2.30683296114161,0.02106413396492,0.0571506805328997
"AT1G03350",179.661687927135,0.17263503468886,0.210306209213246,0.820874644332594,0.411717675125296,0.556623684002022
"AT1G03360",68.9403549345905,-1.79122391213441,0.289824899793927,-6.18036584644044,6.39532221839722e-10,8.90665606513369e-09
"AT1G03365",95.715654025278,0.45701572636987,0.245231371335851,1.86361036877282,0.0623764404946358,0.136510948692267
"AT1G03370",117.515269913677,0.551571267780619,0.223303058562981,2.47005693218059,0.0135091550396094,0.0396500013101808
"AT1G03380",228.839977588071,0.990002510087739,0.199024066558771,4.97428540781722,6.54887639801715e-07,5.74222791846613e-06
"AT1G03400",105.835574606882,1.05989936433888,0.234350667584414,4.52270682760951,6.10537788027048e-06,4.41456774358928e-05
"AT1G03410",39.7407801931367,1.5503318006935,0.383003410803991,4.04782766147978,5.16951858170508e-05,0.00030903946267471
"AT1G04183",126.313343898556,-0.634422444933125,0.267368038753655,-2.37284324592612,0.0176517534691665,0.049414944379662
"AT1G03430",47.3158803606057,0.929125535130466,0.315183286972075,2.94788960435198,0.00319951300023367,0.0117727833359506
"AT1G03440",87.5014885511612,1.152827003868,0.259915867513609,4.43538524560314,9.19077801807075e-06,6.39755560378674e-05
"AT1G03445",4.23718568665172,1.70236777958661,0.739413906625666,2.30232047887145,0.0213171057723436,0.0576709582294716
"AT1G03457",42.6800899916945,0.138998703272558,0.32936541619692,0.422019727746564,0.673010618019483,0.776059333181789
"AT1G03470",7.71290606033172,0.233638252975667,0.625494551309457,0.37352564060958,0.708757265530052,0.803701820688618
"AT1G03475",578.105933299246,-0.205540681872579,0.187019337600352,-1.0990343806682,0.271753069896567,0.414057014317216
"AT1G03495",2.34394092553538,0.603350141959337,0.735558760926436,0.820260968952932,0.412067351810255,0.557040326433793
"AT1G03510",11.6198659620135,-0.91568025061789,0.544907120363508,-1.68043363061037,0.0928729773144,0.185578527204161
"AT1G03520",52.280320430237,0.314442391237264,0.332056932128671,0.946953250520964,0.343662601407741,0.491061985161603
"AT1G03530",75.2852824789745,-1.76008558672808,0.302475672548216,-5.8189327158121,5.92245666850995e-09,7.18126454341911e-08
"AT1G03540",12.7131817697509,-0.407122344411436,0.522504049881143,-0.779175481039901,0.435876351364848,0.579087010519098
"AT1G03550",25.8814719378291,0.600117342744343,0.404316114004781,1.4842775787493,0.137735295980485,0.250888198494246
"AT1G03545",12.0278607462223,-0.027791205831261,0.545349886699921,-0.050960322004345,0.95935713789679,0.975246361102138
"AT1G08825",12.4536676507316,0.559747148507562,0.516352473238892,1.08404080065013,0.278346708889952,0.421767045420341
"AT1G03560",22.8533542572197,0.376492582048203,0.422580155964429,0.890937675927914,0.372962606584924,0.519418654536565
"AT1G03590",109.600826324385,0.365740041284226,0.233623178587032,1.56551264945647,0.117462753745785,0.221892554344817
"AT1G03600",1103.21118239755,1.05040443059107,0.207610079810241,5.05950593319534,4.20344199247189e-07,3.83190408631581e-06
"AT1G03610",103.278088392871,1.06113512546086,0.232837432560611,4.55740777499182,5.1788818212325e-06,3.79858583719284e-05
"AT1G03620",5.98420237310659,0.12857172002844,0.673257397150446,0.190969635941051,0.848549382332982,0.901461127095923
"AT1G03630",925.442375160799,0.543236397019725,0.19726672513072,2.75381667465583,0.00589047530853707,0.0197393253136696
"AT1G03650",22.8632771418352,-1.62142210515898,0.438293417184775,-3.69939871689979,0.000216110861971408,0.00111319880345851
"AT1G03680",975.812084126968,0.0933968389531937,0.198007209587819,0.471684031847189,0.637152336505868,0.747795794256
"AT1G03687",57.4395935105201,-0.457598330835311,0.290666537382466,-1.57430688429467,0.115416518982174,0.218836130728629
"AT1G03730",23.0013940849233,-0.50120316780799,0.424485165911547,-1.18073187959748,0.237709252874939,0.376526181230874
"AT1G03740",168.339326825253,0.44658903299252,0.212571606954899,2.10088750510915,0.0356508425115296,0.0877555617824627
"AT1G03746",25.8552583353207,-1.56414788316084,0.42657854282215,-3.66672892830658,0.000245672981879586,0.00124407847287209
"AT1G03750",45.564959010451,-0.216097751258872,0.316272119813875,-0.683265257102159,0.494439243724839,0.630913211798466
"AT1G03760",33.1452721876319,-1.14485803167237,0.399255615975508,-2.86748134744485,0.00413753192803555,0.0146934628948311
"AT1G03770",21.1235643861599,-0.361745812557541,0.42394573261626,-0.853283297192615,0.393502220342908,0.539805062457878
"AT1G03780",57.3042857468872,-0.561383594059079,0.292096098638981,-1.92191404361387,0.0546165744308508,0.123191299018497
"AT1G03820",23.4906376021657,0.0265969180712453,0.435410963562103,0.0610846310659143,0.951291808925336,0.970030388851134
"AT1G03830",42.2740878526404,-0.345051870031805,0.36480600957616,-0.945850290220533,0.344224950890933,0.491551758492601
"AT1G03850",14.4933880240512,1.69105481856269,0.536503024304499,3.15199494123058,0.00162159082688836,0.00653876224075697
"AT1G03860",308.896748160564,-1.55510791531877,0.177506476853271,-8.76085167643903,1.93780645306845e-18,6.99503582282929e-17
"AT1G03870",452.44624664656,0.877984388634483,0.164775120575287,5.32837958527439,9.90928597464581e-08,1.00387460010888e-06
"AT1G03900",193.366530229023,-0.0415955839829793,0.237025906664913,-0.175489610263504,0.860694933911236,0.910207354343328
"AT1G03905",27.9785903004541,-1.58022678496487,0.39828589236844,-3.96756906343813,7.26094742631386e-05,0.000419815993722099
"AT1G03910",162.712958871002,-0.504878261137937,0.210605096969824,-2.39727465480229,0.0165175374255762,0.0467889293009821
"AT1G03930",260.23656240604,0.179261315035326,0.186591102267156,0.96071738071768,0.336694289664867,0.484558962816397
"AT1G03940",10.3860980600678,-1.25587096133058,0.586066724464008,-2.14288050985857,0.0321226943665976,0.0808420523797972
"AT1G04227",5.94008907148678,-0.815795195166026,0.655885675553035,-1.24380700108774,0.213570603081218,0.348515707444306
