"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G20540",8.98786611873515,0.0647937951070163,0.210826703164677,0.307332013138799,0.758590671034378,0.999666737817742
"AT2G20550",12.0917149065036,0.197251643233624,0.224110431980951,0.880153777269905,0.378776009745914,0.999666737817742
"AT2G20560",10.879716468652,-0.02121749078744,0.219926405206895,-0.0964754130704755,0.923143000352564,0.999666737817742
"AT2G20570",883.210734224586,0.13583757371539,0.188572291292698,0.720347474086456,0.471311081651565,0.999666737817742
"AT2G20580",627.631978938786,-0.0378743602756862,0.166675369404117,-0.227234296291595,0.820241560555442,0.999666737817742
"AT2G20585",37.2297775474624,0.0732911527205135,0.236357017152366,0.310086637593953,0.756495073447712,0.999666737817742
"AT2G20590",14.0554687174163,-0.0788942948907161,0.223730980749727,-0.352630174982203,0.724365712644626,0.999666737817742
"AT2G20610",452.235547258223,0.208502740114732,0.159199516710846,1.30969455449689,0.190299186499545,0.999666737817742
"AT2G20630",334.741793267329,0.0135616579387232,0.167439404155218,0.080994423069921,0.935446387680051,0.999666737817742
"AT2G20635",20.1403505782735,0.053556264122869,0.235450138905738,0.22746329380723,0.820063508480614,0.999666737817742
"AT2G20650",46.6573088011068,0.0678457305998379,0.235265804879327,0.288379055488482,0.773056598354699,0.999666737817742
"AT2G20670",669.817618320673,-0.299085058951341,0.203929905379024,-1.46660715796176,0.142482951719357,0.999666737817742
"AT2G20680",49.2842697474334,-0.15386213839737,0.229158166231915,-0.671423327072957,0.501950888592828,0.999666737817742
"AT2G20690",84.6200390573184,-0.151322779137325,0.230300113056873,-0.657067758798521,0.511137348755947,0.999666737817742
"AT2G20710",9.99843676301252,0.122496260210822,0.205842764737886,0.595096263727342,0.551779125993571,0.999666737817742
"AT2G20720",16.2623877119435,0.231154472047023,0.224301899198071,1.03055066797674,0.302751580177617,0.999666737817742
"AT2G20721",19.1356899833329,-0.177666151664883,0.234342171748678,-0.758148438836791,0.448362124395737,0.999666737817742
"AT2G20723",13.3051421912198,-0.181485149953256,0.224112858942484,-0.809793560305401,0.418058834357568,0.999666737817742
"AT2G20725",124.913840107877,-0.0776590470776966,0.207738374312809,-0.373831013815285,0.708530043975724,0.999666737817742
"AT2G20740",98.7720600100025,-0.217447537963596,0.211085593314485,-1.03013917032051,0.302944679879581,0.999666737817742
"AT2G20750",122.93893562045,0.158321670504313,0.218156629110477,0.725724774671584,0.46800751082505,0.999666737817742
"AT2G20760",349.951560165488,0.00753093625781392,0.170003022864394,0.0442988373437402,0.964666198431772,0.999666737817742
"AT2G20770",21.4450265154761,-0.0813753035890968,0.233241082969807,-0.348889237491797,0.727172465355303,0.999666737817742
"AT2G20780",57.723301957245,0.216405605915125,0.228418737601537,0.947407415816439,0.343431213727457,0.999666737817742
"AT2G20790",131.185288027021,0.00800208112239433,0.196099864344309,0.0408061532788437,0.967450433839379,0.999666737817742
"AT2G20810",99.9484305841804,0.00549249691915105,0.215736134507198,0.0254593275794871,0.979688589852309,0.999666737817742
"AT2G20815",17.9468975270344,0.418119490471795,0.23214384529172,1.80112244606947,0.0716835825953973,0.999666737817742
"AT2G20820",329.558580593017,-0.140074566303,0.180676428851133,-0.77527858610939,0.438175060064507,0.999666737817742
"AT2G20830",104.782988717837,-0.143844950647195,0.21197982943532,-0.67857848093554,0.497404981478215,0.999666737817742
"AT2G20835",25.4313522773551,-0.294440201399456,0.237506689460259,-1.23971329846995,0.215081456602561,0.999666737817742
"AT2G20840",59.2278764641616,0.103585274928914,0.230190890570278,0.449997281266391,0.652712400930579,0.999666737817742
"AT2G20850",90.5950685849734,0.172992878216034,0.215302116538636,0.803488980959416,0.421692163142562,0.999666737817742
"AT2G20860",419.953504074857,-0.0466384084740402,0.169590658322929,-0.275005763496908,0.783311810343818,0.999666737817742
"AT2G20870",14.8186761949853,-0.0216150336263287,0.222229486488752,-0.097264471820767,0.922516369566918,0.999666737817742
"AT2G20880",6.88098662535512,0.268184936165188,0.195966748819557,1.3685226589748,0.171148534355842,0.999666737817742
"AT2G20890",1851.2103904148,-0.12009650518071,0.150958499360182,-0.795559744497486,0.426287972344708,0.999666737817742
"AT2G20900",113.61677168185,0.131461948788626,0.200184390910551,0.656704292430912,0.511371073890864,0.999666737817742
"AT2G20920",174.082538879322,-0.103569227644275,0.188313439809459,-0.549983196892741,0.582330898674707,0.999666737817742
"AT2G20930",99.1102082904538,0.132147113677453,0.217084645995246,0.608735422404525,0.542699823848538,0.999666737817742
"AT2G20940",20.7356372546271,-0.257032165176237,0.235683342893774,-1.09058265221605,0.275456566367708,0.999666737817742
"AT2G20950",94.2747925031738,-0.0980369610706916,0.223958720838546,-0.43774567341527,0.661570656551108,0.999666737817742
"AT2G20960",239.291204453195,-0.0221040580765005,0.178473128780305,-0.123850902528358,0.901433327647425,0.999666737817742
"AT2G20980",16.3405205717616,0.271330885550304,0.230585186607758,1.17670562251623,0.23931302293284,0.999666737817742
"AT2G20990",723.046090337186,-0.138751336514195,0.158289836461889,-0.876565038006099,0.380722936023541,0.999666737817742
"AT2G21050",116.116756137923,0.233930466354443,0.205449901246339,1.13862535311689,0.254859449225958,0.999666737817742
"AT2G21060",10.364536977098,0.130870210168344,0.211191756064344,0.619674804581251,0.535471906750946,0.999666737817742
"AT2G21070",27.9978150826544,0.276330394631654,0.23758813871015,1.16306477306415,0.244803223259997,0.999666737817742
"AT2G21080",34.7467098214658,0.102248660027987,0.237572088909205,0.430390036546188,0.666911941796214,0.999666737817742
"AT2G21090",25.5371280957711,0.0944608973509112,0.237273406619778,0.398109921784372,0.690549161064627,0.999666737817742
"AT2G21120",180.172101536031,-0.233982987158441,0.18392049116138,-1.27219640226566,0.20330334560314,0.999666737817742
"AT2G21130",7.31022521187315,0.0571919583879016,0.201082631619511,0.284420180536131,0.776088395494829,0.999666737817742
"AT2G21140",287.663295099489,0.271558913657748,0.205127078660797,1.32385697407998,0.185550550009589,0.999666737817742
"AT2G21150",67.5151123470183,-0.123531275801465,0.224260705739633,-0.550837809031444,0.581744863101817,0.999666737817742
"AT2G21160",509.630774877253,-0.201442741046486,0.182787052084386,-1.10206242044697,0.270434535506054,0.999666737817742
"AT2G21170",1289.34185579698,-0.174346227755568,0.190993501460906,-0.912838533363683,0.361327468907681,0.999666737817742
"AT2G21180",33.1432807889117,-0.153052529043641,0.237584681854942,-0.644202007674418,0.519444449193659,0.999666737817742
"AT2G21187",4.90501430785611,0.045707922861657,0.177946894391138,0.256862717486872,0.797284752259386,0.999666737817742
"AT2G21185",143.981813468144,-0.178363986652622,0.19329513560487,-0.922754657505866,0.356135075026444,0.999666737817742
"AT2G21188",19.4301908714666,0.0246423117321292,0.224755828515828,0.109640367926626,0.912694594654033,0.999666737817742
"AT2G21190",190.026417436795,-0.167576248365482,0.186088493876045,-0.900519128695327,0.367844050256307,0.999666737817742
"AT2G21195",51.9169377254913,-0.174841710200273,0.231656432089471,-0.754745761312362,0.450401543393472,0.999666737817742
"AT2G21200",24.1791761570631,0.181394638418748,0.236745678523908,0.766200420424695,0.443557058262517,0.999666737817742
"AT2G21210",418.380389375095,-0.551555501725921,0.168315382636345,-3.27691678019465,0.00104947296610721,0.127704630376388
"AT2G21230",106.867291351616,0.0169739279760103,0.207719553419562,0.0817156001761928,0.934872872701648,0.999666737817742
"AT2G21240",153.921183971702,-0.106858288568869,0.193979291487232,-0.550874723531518,0.581719555830354,0.999666737817742
"AT2G21250",207.741381356101,-0.064948220509286,0.187213042165239,-0.346921452469969,0.728650329643107,0.999666737817742
"AT2G21270",172.696725799395,0.152889509732081,0.184274074068513,0.82968540476962,0.406716675548646,0.999666737817742
"AT2G21280",313.339415278438,0.0267025883833225,0.170451713130497,0.156657788255135,0.875514556312513,0.999666737817742
"AT2G21290",90.2117477157573,-0.407722489799583,0.221818253563577,-1.83809259720243,0.066048761847199,0.999666737817742
"AT2G21300",225.878072895062,-0.168114432850177,0.191695873929946,-0.876985140074605,0.3804947094066,0.999666737817742
"AT2G21320",138.713858253276,0.0932244882460021,0.195385073398092,0.477132089082669,0.633268065745906,0.999666737817742
"AT2G21330",7499.51636936172,-0.0532995877218536,0.182980734746915,-0.291285242654499,0.77083317300403,0.999666737817742
"AT2G21340",206.75121443635,-0.00307834409094725,0.190253485348152,-0.0161802244269747,0.987090612020752,0.999666737817742
"AT2G21350",3.21729934033085,0.173857825323633,0.156321558263288,1.11218073345206,0.266060450012104,NA
"AT2G21370",176.933997791273,-0.0437702934009217,0.192338761241341,-0.227568760027522,0.819981508616468,0.999666737817742
"AT2G21380",336.993544337308,-0.101738418854014,0.182168416373872,-0.558485498634474,0.57651290411845,0.999666737817742
"AT2G21385",265.732174579921,-0.083641685253847,0.189421123509481,-0.441564719415575,0.658804218848732,0.999666737817742
"AT2G21390",940.038634128827,0.0223781455812916,0.157822721839137,0.14179292639561,0.887243571534422,0.999666737817742
"AT2G21410",313.675910665538,0.04024577086575,0.168372494573,0.239028179559939,0.811083731850487,0.999666737817742
"AT2G21430",4.60371392603117,0.00987981628587249,0.170169824034746,0.0580585679153972,0.953701976706659,0.999666737817742
"AT2G21440",132.47717892968,-0.145405024453975,0.21739095885078,-0.668864175505029,0.503582124508706,0.999666737817742
"AT2G21450",3.60512739724216,0.0456878410548475,0.05281069693255,0.865124751396486,0.386970320880332,NA
"AT2G21470",213.338103703589,-0.0323707920613439,0.185322082111949,-0.174673151156318,0.861336465678809,0.999666737817742
"AT2G21500",51.112097676407,-0.0646830996190991,0.227978150718621,-0.283724994764667,0.776621138487751,0.999666737817742
"AT2G21520",362.25491203057,-0.0832635385452658,0.16173527868987,-0.514813708052681,0.60668320534911,0.999666737817742
"AT2G21530",400.595102536812,-0.280026002883188,0.167539871285029,-1.67139917641927,0.0946428584944577,0.999666737817742
"AT2G21540",200.541601839776,0.224998405869231,0.206142665359342,1.09146937378063,0.275066400949205,0.999666737817742
"AT2G21550",11.5157792436546,0.188565827530391,0.218876317636677,0.861517726387374,0.388952962414862,0.999666737817742
"AT2G21560",56.691000986846,-0.256016374534343,0.229876175162416,-1.11371426096444,0.265401789313173,0.999666737817742
"AT2G21580",465.076635734014,-0.396622746903198,0.22196681393881,-1.78685606134138,0.0739607556615958,0.999666737817742
"AT2G21590",40.4384853676655,-0.203194546472138,0.237596184407908,-0.855209636377372,0.392435102404614,0.999666737817742
"AT2G21600",223.890099819853,-0.0299448870465993,0.176140710078726,-0.170005486143524,0.865005822140034,0.999666737817742
"AT2G21620",220.798525769556,0.0579554183037872,0.2229265418172,0.259975406388848,0.794882744350749,0.999666737817742
"AT2G21630",22.9995185990405,0.297970358056257,0.234524659617563,1.27052890106377,0.203896294798445,0.999666737817742
"AT2G21640",4.92814761196938,0.00637666693884585,0.179489125141746,0.0355267592608192,0.971659709035117,0.999666737817742
"AT2G21650",46.1802045957128,0.122414933804924,0.233456373319348,0.52435892867003,0.600028917241055,0.999666737817742
"AT2G21660",44.323857856165,-0.220618683523574,0.234312778092216,-0.941556347544764,0.346419827731295,0.999666737817742
"AT2G21710",28.6753770347237,0.196046170010148,0.237609152399503,0.825078360956935,0.409327104022997,0.999666737817742
"AT2G21730",5.81959383559397,0.175018349865969,0.180504055128962,0.96960896385916,0.33224144313154,0.999666737817742
"AT2G21770",10.2502929224089,0.223075826134752,0.216942754580552,1.02827046040813,0.303822622259823,0.999666737817742
"AT2G21790",309.340126234533,-0.142188115821322,0.194645273879498,-0.730498680945873,0.465085418958955,0.999666737817742
"AT2G21800",10.5735370728278,0.085524110741154,0.207342763231463,0.41247695076621,0.679989871476468,0.999666737817742
"AT2G21820",3.95921045298768,0.0687395590152728,0.129815120897247,0.529518892253563,0.596445542360749,NA
"AT2G21830",62.5667716327163,0.127270484376872,0.222666682702689,0.571573990469007,0.567610620408824,0.999666737817742
"AT2G21850",9.4618294110218,0.0797685701356309,0.207665165879071,0.384121091267094,0.700888699840562,0.999666737817742
"AT2G21860",162.588940205161,-0.356145261992261,0.189000802600234,-1.88435846352231,0.0595165042658419,0.999666737817742
"AT2G21870",955.523205205564,0.0435355651639717,0.159048217817315,0.273725576818329,0.784295520712198,0.999666737817742
"AT2G21880",45.7067820579007,-0.101977119192837,0.230561730832747,-0.442298549826608,0.658273180202474,0.999666737817742
"AT2G21940",48.9321678183961,-0.200016128260462,0.230729891419912,-0.866884334013085,0.386005387955136,0.999666737817742
"AT2G21950",79.0682048181911,-0.0493828505829993,0.219022685086538,-0.225469113226731,0.821614350852224,0.999666737817742
"AT2G21960",409.620239310869,0.0431575572140509,0.164653803783453,0.262110903133523,0.793235941086847,0.999666737817742
"AT2G21970",268.796453505139,0.0219943308732394,0.210212774259278,0.104628897795295,0.916670283428041,0.999666737817742
"AT2G22000",42.3931906334975,0.127321750749257,0.236535648974215,0.538277216569315,0.590385678137153,0.999666737817742
"AT2G22010",269.028249084343,0.088204449322016,0.174072282761349,0.506711625324886,0.612357172406138,0.999666737817742
"AT2G22070",8.3039470393377,0.223756838410354,0.190726340226879,1.17318267704494,0.240722557263488,0.999666737817742
"AT2G22080",68.9956062688461,-0.0836172552484048,0.236032391151232,-0.354261780938486,0.723142707210887,0.999666737817742
"AT2G22090",88.906632622546,-0.148003285891704,0.226002451164831,-0.654874693300386,0.512548434930487,0.999666737817742
"AT2G22100",30.1862844221586,-0.0756953654752266,0.237084439891081,-0.319275974036938,0.74951724997551,0.999666737817742
"AT2G22120",51.0096259266808,-0.184444181847494,0.229754042676676,-0.802789712418927,0.422096289292513,0.999666737817742
"AT2G22122",17.726984291123,-0.17479189068342,0.224232620739014,-0.779511429279783,0.435678507603504,0.999666737817742
"AT2G22125",1376.66346347364,0.0078152106156605,0.157328408368941,0.0496745037764161,0.960381774408095,0.999666737817742
"AT2G22140",17.117821020033,0.131274536318484,0.231236157892477,0.567707652276102,0.570233494635744,0.999666737817742
"AT2G22170",383.425860298359,-0.0398641661853326,0.174303240089592,-0.228705824199495,0.819097567706789,0.999666737817742
"AT2G22190",69.2979391467484,-0.0198148693035115,0.229467158508444,-0.0863516567351507,0.931186875654558,0.999666737817742
"AT2G22200",45.0657732168677,-0.243274223027391,0.233611646784944,-1.04136170595699,0.297707708180103,0.999666737817742
"AT2G22230",126.327190500934,0.0358518765599016,0.206753664086717,0.173403826811333,0.86233401731247,0.999666737817742
"AT2G22240",430.152281268499,-0.0779182311057023,0.167449417286501,-0.465323990780967,0.641699456943899,0.999666737817742
"AT2G22250",102.249128509397,-0.0505554085282786,0.216251705097404,-0.233780392647112,0.815155472223317,0.999666737817742
"AT2G22260",12.724385017904,0.0904119845100603,0.221180418270104,0.408770293578386,0.682708242288731,0.999666737817742
"AT2G22270",41.9664813437193,0.115542582336901,0.233677885564506,0.494452361453803,0.620986742374255,0.999666737817742
"AT2G22300",256.069308042332,-0.131545012522904,0.172241209435501,-0.763725550662507,0.445030811147075,0.999666737817742
"AT2G22310",34.1972225032463,-0.250285740889403,0.236129357977705,-1.05995181214627,0.289166522434468,0.999666737817742
"AT2G22330",204.620782348251,-0.275144215512406,0.182635624267574,-1.50651997175151,0.131933744124065,0.999666737817742
"AT2G22360",154.596040323838,0.103285775703593,0.197570872185692,0.52277835574121,0.601128503416339,0.999666737817742
"AT2G22370",38.6458955942909,-0.164629106224851,0.235701612647259,-0.698464063846807,0.484887024110767,0.999666737817742
"AT2G22400",163.834202782893,-0.166263607606636,0.205674088898294,-0.80838382947136,0.418869657881963,0.999666737817742
"AT2G22410",9.99895223298578,0.123679707884692,0.213814565145871,0.578443792172505,0.562964535265905,0.999666737817742
"AT2G22420",26.4439501847058,0.377324322550227,0.237609811431508,1.58799975588968,0.112286394322821,0.999666737817742
"AT2G22425",149.207722065102,0.115337094481062,0.190929021995711,0.604083618485474,0.545788050132577,0.999666737817742
"AT2G22430",445.711267442827,-0.236431035381706,0.184928209558722,-1.27850172748593,0.201072576052361,0.999666737817742
"AT2G22450",25.584748777893,0.102223912057408,0.237430803282738,0.43054191218684,0.666801485470393,0.999666737817742
"AT2G22470",23.1112576323199,-0.192165178636643,0.23596924795177,-0.814365347623262,0.415435683906937,0.999666737817742
"AT2G22475",74.5278843747511,0.087676180307321,0.216222672401144,0.405490226041889,0.685117201427851,0.999666737817742
"AT2G22480",109.28315016617,-0.148497887707857,0.202970806536662,-0.731621902882047,0.464399375751188,0.999666737817742
"AT2G07585",7.67022517353911,-0.131991805427666,0.194031011654079,-0.680261388643289,0.496338968035924,0.999666737817742
"AT2G22490",81.1282990078814,0.113907638308279,0.214791767291035,0.530316593344748,0.595892443821457,0.999666737817742
"AT2G07605",8.6249448588024,-0.359701797132011,0.208111861935196,-1.72840603023396,0.0839154551291618,0.999666737817742
"AT2G22500",105.810738107042,-0.561869654754551,0.226538857164906,-2.4802352311045,0.0131295733274429,0.573790289671655
"AT2G22530",63.5536056484381,0.0864663968384037,0.225357033983897,0.383686256913472,0.701210999840118,0.999666737817742
"AT2G22540",476.501780940883,0.0166498945031732,0.162648511558264,0.102367333974704,0.918465111142511,0.999666737817742
"AT2G22560",34.1462023383508,0.070814756462136,0.23758392866262,0.29806206531207,0.765655793834966,0.999666737817742
"AT2G22570",19.5372126538306,0.129184876701905,0.226412928118946,0.570571997699873,0.568289804697118,0.999666737817742
"AT2G22610",62.0136003931839,0.0724581322216138,0.227514873387817,0.318476463286438,0.750123545529923,0.999666737817742
"AT2G22620",9.11234508339119,0.143169717620429,0.207546963006803,0.689818417703062,0.490308384946879,0.999666737817742
"AT2G22640",75.9626744238921,-0.194517358325722,0.222531083672884,-0.874113203042043,0.382056607983239,0.999666737817742
"AT2G22650",33.3425133081442,-0.0587519457963874,0.236526632012113,-0.248394632336281,0.803829086247459,0.999666737817742
"AT2G22660",124.731988358459,0.0840604633920015,0.213116122080773,0.394435027117009,0.69325988763559,0.999666737817742
"AT2G22670",802.637640587787,-0.0895326737931471,0.208973346277538,-0.428440637947381,0.668330343485023,0.999666737817742
"AT2G22680",16.7114125043506,0.202665887203333,0.231584912604482,0.87512560694945,0.381505565463916,0.999666737817742
"AT2G22690",38.2954726886446,0.125038185683941,0.234619138441123,0.532941116887269,0.594074341650853,0.999666737817742
"AT2G22720",250.057370672052,-0.0135551860041146,0.184455208967278,-0.0734876834327799,0.941418044770986,0.999666737817742
"AT2G22730",19.9786481261077,-0.01247945254321,0.227389487714156,-0.0548813960955727,0.956232953303462,0.999666737817742
"AT2G22740",74.9225858219548,0.0862919764372593,0.225082957042806,0.383378544386408,0.701439109410703,0.999666737817742
"AT2G22770",66.2560282548962,-0.0867199307455649,0.227407127740088,-0.381342183982378,0.702949355898624,0.999666737817742
"AT2G22780",216.072250384533,-0.0307538426029326,0.202041286805887,-0.152215634186094,0.879016863351565,0.999666737817742
"AT2G22795",39.0678969761551,0.065757070942136,0.237349304948944,0.277047665912823,0.781743505931854,0.999666737817742
"AT2G22800",36.062279957924,-0.225599399176752,0.237605904796044,-0.949468824734816,0.342382220487047,0.999666737817742
"AT2G22810",23.1080363890761,0.23945936301475,0.236621282257062,1.01199419059273,0.311540831110349,0.999666737817742
"AT2G22830",35.0894185999559,0.173577139073607,0.236135112658018,0.735075512996621,0.462293506457743,0.999666737817742
"AT2G22840",52.4844969724694,-0.144069983652992,0.234209006741285,-0.615134258317132,0.538466059387057,0.999666737817742
"AT2G22850",13.0843904841893,0.0767208455946358,0.224855624284715,0.341200474031687,0.7329526664487,0.999666737817742
"AT2G22870",56.1728769322371,-0.0173327148994476,0.225531666191951,-0.0768526885474948,0.93874073524285,0.999666737817742
"AT2G22880",11.413527463576,-0.537438296191405,0.211897100022976,-2.53631737354183,0.0112025156527938,0.52427773255075
"AT2G22890",16.2891006064548,0.164680671224689,0.209700658721916,0.785313084986881,0.432270025787417,0.999666737817742
"AT2G22900",62.7724066030763,-0.139706744433506,0.222306853154506,-0.628441014980354,0.52971507570049,0.999666737817742
"AT2G22910",54.0184492879873,-0.0584201158421852,0.236326765771088,-0.247200589622473,0.804752989009866,0.999666737817742
"AT2G22920",6.70771309568331,0.0793620957341835,0.186751230791326,0.42496156731016,0.670864691775098,0.999666737817742
"AT2G22950",3.59552470191418,0.223260920592226,0.137874617584794,1.61930400608306,0.105381869163818,NA
"AT2G22970",128.909575880835,0.233156085781284,0.211913128777894,1.10024370422871,0.271225953131478,0.999666737817742
"AT2G22980",281.737607941027,0.0423708419245919,0.22716016358113,0.18652408616293,0.852033792254581,0.999666737817742
"AT2G22990",1869.79148807373,-0.139742393646643,0.172493523260902,-0.810131250176148,0.417864745316395,0.999666737817742
"AT2G23000",228.948260410248,-0.126617719935806,0.218776354201695,-0.578754136377435,0.562755081655677,0.999666737817742
"AT2G23010",39.3511969941455,-0.0515515606806267,0.234374470830706,-0.219953822179991,0.825907118519611,0.999666737817742
"AT2G23040",9.53442809480844,0.208384659653044,0.210679415587594,0.989107830358509,0.322610386905298,0.999666737817742
"AT2G23070",393.720914032224,-0.116408973969684,0.167208169749392,-0.696191903446794,0.486308657486861,0.999666737817742
"AT2G23080",99.8704898789169,0.0948952565651011,0.209494420129232,0.452972716440669,0.650568387929904,0.999666737817742
"AT2G23090",756.173543279994,-0.157570478004578,0.163805979669172,-0.9619336139182,0.336082952208983,0.999666737817742
"AT2G23093",24.0310979067885,-0.012812603025521,0.236978868098264,-0.0540664369289171,0.956882232569165,0.999666737817742
"AT2G23100",45.9376330267187,-0.219717319083972,0.233624743255997,-0.940471099172977,0.346975967353517,0.999666737817742
"AT2G23120",290.131457577168,-0.420377148239576,0.201799927039731,-2.08313825681816,0.0372386231021436,0.894381945100397
"AT2G23130",281.4133189256,0.130393684550859,0.223450735847185,0.583545558963984,0.559526096807369,0.999666737817742
"AT2G23140",141.236851974029,0.176343613043783,0.199005622292276,0.886123773853934,0.375550833407557,0.999666737817742
"AT2G23150",49.1689757538931,-0.126495333810154,0.232535003293588,-0.543984054092908,0.586452445951551,0.999666737817742
"AT2G23170",62.8849043580301,-0.239597282383041,0.236640750517744,-1.0124937562902,0.311302030525025,0.999666737817742
"AT2G23180",83.5222375856065,0.230044029777972,0.224501612161849,1.02468765174001,0.305510591353817,0.999666737817742
"AT2G23200",121.790476243824,0.174804875753812,0.197616565537874,0.884565903055886,0.376390803409239,0.999666737817742
"AT2G23210",13.2937081138578,0.0148859772848364,0.222392023824168,0.0669357516913732,0.94663285111524,0.999666737817742
"AT2G23290",18.5139040011281,0.182276197318887,0.229754005486413,0.793353730364742,0.427571760426168,0.999666737817742
"AT2G23300",10.8459747303884,0.0239826556648196,0.204302217361734,0.117388132025784,0.906552488320725,0.999666737817742
"AT2G23310",131.050754343399,-0.0415543987587996,0.202305884353928,-0.205403806673767,0.837256646389584,0.999666737817742
"AT2G23320",109.820746226995,-0.387228919092121,0.209493350166204,-1.84840673360233,0.0645435253446546,0.999666737817742
"AT2G23340",25.5590042533605,-0.370066263268762,0.237518067762993,-1.55805521135357,0.119220160692616,0.999666737817742
"AT2G23348",14.3183060541692,0.405867480660778,0.228376289175161,1.77718747478852,0.0755373995411042,0.999666737817742
"AT2G23350",789.070912901014,-0.192658964589602,0.168599264417515,-1.14270347059467,0.25316172835876,0.999666737817742
"AT2G23360",88.0832837147178,0.00136935675884595,0.221853634762967,0.00617234313203384,0.995075213981594,0.999666737817742
"AT2G23370",35.3791313378691,-0.148277290269533,0.237487228257375,-0.624359008093009,0.532391839399714,0.999666737817742
"AT2G23380",81.9510634639517,0.0852453492275792,0.222811922540909,0.382588814168721,0.70202466537745,0.999666737817742
"AT2G23390",190.200613652408,0.0392829821369445,0.184297862732827,0.213149417765589,0.831210420369442,0.999666737817742
"AT2G23420",237.921114706229,-0.0819523972683388,0.187238289405321,-0.437690375876772,0.661610747015425,0.999666737817742
"AT2G23430",57.80978350798,0.00578897382713566,0.228844674157586,0.0252965197833238,0.979818449854915,0.999666737817742
"AT2G23450",133.488976129337,-0.380491767734794,0.20089960858164,-1.89393981611554,0.0582329987631666,0.999666737817742
"AT2G23460",194.636102873075,0.140385446294358,0.197933474615566,0.709255706075086,0.478165810084811,0.999666737817742
"AT2G23470",21.7905829296494,0.0832414298324676,0.235472963248648,0.353507378019313,0.723708098523241,0.999666737817742
"AT2G23520",123.983340792843,-0.20036047233881,0.207782582244764,-0.96427944139605,0.334905845192059,0.999666737817742
"AT2G23540",6.517951433461,0.241003555577589,0.188632505913398,1.277635338674,0.201378034227159,0.999666737817742
"AT2G23560",16.5820944656646,-0.0128445136995254,0.230702543110258,-0.0556756485054729,0.955600199082031,0.999666737817742
"AT2G23590",8.79557649972361,0.0678204211624196,0.209129566939892,0.324298577933327,0.745711996204122,0.999666737817742
"AT2G23600",622.978434529566,0.0587207548056158,0.167538389534372,0.350491340932752,0.725969987483805,0.999666737817742
"AT2G23610",213.875235145136,0.0720904281253773,0.189996901291396,0.379429494035868,0.704368952040373,0.999666737817742
"AT2G23672",13.4168142218939,0.487280275243378,0.222634329104103,2.1887023317753,0.0286184823995122,0.810249859097151
"AT2G23670",413.908271021383,-0.247047380137128,0.204026289135941,-1.21086052774563,0.225948862805716,0.999666737817742
"AT2G23680",19.9658167719788,-0.101873867169258,0.235108795544302,-0.433305214861948,0.664793050108639,0.999666737817742
"AT2G23690",18.5799020036263,-0.0516696215927404,0.227717831430524,-0.226901956988399,0.82049998028468,0.999666737817742
"AT2G23700",58.8590507120592,0.124896561921058,0.229627275632389,0.543909958331802,0.586503435863081,0.999666737817742
"AT2G23740",149.565576704477,0.100170398295045,0.189740318941956,0.52793417262932,0.597545025501543,0.999666737817742
"AT2G23755",27.3441095385145,0.145213274990624,0.236545165971354,0.613892380316955,0.539286445686903,0.999666737817742
"AT2G23760",293.692617193531,0.00822371862526664,0.175875269353137,0.0467588118301862,0.96270545650178,0.999666737817742
"AT2G23770",67.2519362837999,0.250100788356458,0.221049635459491,1.13142366345268,0.257876816317698,0.999666737817742
"AT2G23780",132.463681322274,-0.195974024907081,0.21990332546101,-0.891182634442827,0.37283119905417,0.999666737817742
"AT2G23790",102.219916495746,-0.141697664063071,0.20914940766138,-0.677494933633686,0.498091983482229,0.999666737817742
"AT2G23810",493.475778145539,-0.833441084474144,0.21348048821703,-3.90406210626072,9.45914899380909e-05,0.0224181831153275
"AT2G23820",99.2089433420984,0.0715064060997907,0.209887113259141,0.340689835547474,0.733337091448548,0.999666737817742
"AT2G23840",140.082129192524,-0.285823877538204,0.192834691062914,-1.48222229082708,0.138281157272369,0.999666737817742
"AT2G23890",53.8110105572026,-0.00261544191517583,0.23277156617799,-0.0112360884884708,0.991035087107869,0.999666737817742
"AT2G23910",5.5066985271033,0.0966083082553664,0.179115061699879,0.539364514287698,0.589635361433104,0.999666737817742
"AT2G23930",255.186212996042,-0.3116687187093,0.181603268245048,-1.71620655135318,0.0861242445614006,0.999666737817742
"AT2G23940",77.6116394378948,-0.306185962449721,0.225424382390609,-1.35826461717513,0.174379733338822,0.999666737817742
"AT2G23950",74.3860853487363,0.389608674492588,0.217157666614743,1.79412811238108,0.0727927229076331,0.999666737817742
"AT2G23980",181.149669716926,-0.123556342655596,0.187890962707328,-0.657595984794948,0.510797775309203,0.999666737817742
"AT2G23985",39.4891808074892,-0.302131808346208,0.23664303777846,-1.27674074497411,0.201693791460656,0.999666737817742
"AT2G24020",417.457139008395,-0.309123771315048,0.161625859233725,-1.91258857203059,0.0558007438192982,0.996649806998596
"AT2G24040",41.7190957203495,-0.041305828022823,0.236776208962779,-0.174450922260168,0.861511097627255,0.999666737817742
"AT2G24050",200.323272563147,-0.0725060707328201,0.184509711751002,-0.392966148202909,0.694344484062884,0.999666737817742
"AT2G24060",320.26249016262,-0.0734547880888641,0.167491704804643,-0.438557767231156,0.660982004048805,0.999666737817742
"AT2G24090",1320.36962369875,-0.125177586666051,0.144424722244701,-0.866732403708284,0.386088646616812,0.999666737817742
