"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G65060",50.8627520239425,1.62441101107004,0.315560219864378,5.14770528353726,2.63692357358343e-07,6.75998287858318e-06
"AT1G65070",123.647661304828,-0.405345501734962,0.215347570326403,-1.8822850015005,0.0597973298256758,0.198148229566359
"AT1G65080",19.8159886485191,-0.820973645340879,0.424908936250591,-1.93211668501297,0.0533451053910947,0.183540631394522
"AT1G65110",10.0308379838242,-0.461239788819022,0.451174811735982,-1.02230837542618,0.30663497041571,0.5494386155559
"AT1G65120",19.0993466921227,-1.16934357313498,0.413086779579888,-2.83074557439047,0.00464396457878118,0.0299358809950268
"AT1G65130",11.0143975742255,-0.618317081674931,0.452241645616357,-1.36722720622562,0.171554100232797,0.392517772404438
"AT1G65150",23.2157170228439,-0.357552942029135,0.370169409965595,-0.965917043394718,0.334085693276655,0.574963396008401
"AT1G65180",11.7791440026164,-1.24168873390374,0.441004031606736,-2.81559497172808,0.00486870042717647,0.0310766710622346
"AT1G65190",338.991338417311,-0.0880139706605722,0.153081170015154,-0.574949686181908,0.565325325220689,0.763783950409075
"AT1G65200",6.33006321831189,-0.799592734856662,0.426818600786807,-1.87337837053651,0.0610161546409828,0.201021967132192
"AT1G65220",235.391471591051,0.190652777361843,0.167585212650905,1.13764677888967,0.255268005004149,0.49525930266512
"AT1G65230",360.803641061823,0.317045978989518,0.165880079094156,1.91129628536986,0.0559665161657443,0.189616848090369
"AT1G65250",25.255154456998,0.361963119465078,0.381338513518769,0.949191090417525,0.342523432150837,0.581965971888518
"AT1G65260",669.497850608533,0.350528037077326,0.165210331892101,2.12170772289385,0.0338622896942288,0.133408116307466
"AT1G65270",216.857609121387,0.00368510765581479,0.170090871417709,0.0216655228178878,0.982714766119174,0.993147875414206
"AT1G65280",64.2800459422012,-0.257080101135337,0.312574806956238,-0.82245944143326,0.410815460970006,0.648913027842786
"AT1G65290",346.671585880155,0.360793399228436,0.156431747386012,2.30639499498871,0.0210885714026815,0.0941208665286355
"AT1G65295",282.365274478197,0.739340540302246,0.17565776448743,4.20898297584307,2.56522713335702e-05,0.000387205644417442
"AT1G65310",290.671273855431,-1.63508741980484,0.29130889934268,-5.61289896564887,1.98964782229232e-08,6.5288130627846e-07
"AT1G65320",168.352800942653,-0.278472861270519,0.222813436825509,-1.24980281816935,0.211371586372921,0.445405303962952
"AT1G65350",24.4239543962556,-0.20528526554738,0.403867509847781,-0.508298539847271,0.611243993898127,0.794499288844713
"AT1G65370",122.069997174384,-1.48412162712368,0.252021787880292,-5.8888623860911,3.88863072479681e-09,1.51592323379063e-07
"AT1G65380",48.9169758046867,0.197012869662097,0.285243495628437,0.690683127508467,0.489764694783457,0.708139043041529
"AT1G65390",6.27690542651884,0.762593764969131,0.444208913822611,1.71674575011717,0.0860256370193368,0.252470324977578
"AT1G65410",106.717806191505,0.223993787995568,0.213976227778192,1.04681622964099,0.295184343577171,0.537444581165114
"AT1G65420",29.2213175181092,-0.0254675349930551,0.334208743819789,-0.0762024796298797,0.93925800996831,0.971340280329557
"AT1G09765",260.599023951654,0.431739060048892,0.184853716259665,2.33557143878257,0.0195135885961463,0.0888471017451952
"AT1G65430",139.876164383016,-0.274577369714291,0.203798768967416,-1.34729650775364,0.177884756404627,0.400947268407897
"AT1G65440",189.157385609586,0.137439503409303,0.201845864369276,0.680913150431745,0.495926446562104,0.712295961589123
"AT1G65450",46.0555133076129,2.10154079533358,0.358979487767749,5.85420857442759,4.79286825547846e-09,1.83060401304388e-07
"AT1G65470",94.9421455890363,0.281775164169007,0.24780969494787,1.1370627134999,0.255512069785534,0.495377117828433
"AT1G08757",1.10292287524338,0.0931224490636677,0.327242337691522,0.284567240658971,0.775975712129037,0.892913931600334
"AT1G65486",28.892949423176,-1.25734299511804,0.409323069463219,-3.07176186469749,0.00212799418298765,0.0161638463142556
"AT1G65490",325.584678682396,-0.169823068135606,0.227969893418429,-0.744936384314148,0.456310178390848,0.684501546023098
"AT1G65500",25.1967773202859,-1.20676704840871,0.447576119061421,-2.69622751754345,0.00701297479713704,0.0415710991116499
"AT1G65510",2.57742748050362,-0.405121783544112,0.425887899748301,-0.951240417451489,0.341482345416974,0.581051579826371
"AT1G65520",26.5897134735483,-0.615482125799139,0.348050168863191,-1.76837186377309,0.0769987570973783,0.234968874157097
"AT1G65540",213.065629412218,0.182391570630346,0.172587499785911,1.05680637854188,0.290599962640844,0.532489083724137
"AT1G65560",31.8857734549128,-0.602053435657508,0.37030278672734,-1.62584095296266,0.103983493885448,0.286626163028545
"AT1G65580",226.136711303352,-0.416486460778707,0.214553856131737,-1.94117443651529,0.0522371227218104,0.180812700699893
"AT1G65590",387.920212870627,0.758002126447992,0.162331487946239,4.66947069874101,3.01976764770508e-06,5.78446456618269e-05
"AT1G65610",8.87978042102757,-0.181808020734916,0.449472714960716,-0.404491784892451,0.685851117711785,0.840410370761525
"AT1G65620",13.8038363257712,1.15894469682889,0.416676271095277,2.78140315929794,0.00541244759008469,0.033848876741703
"AT1G65650",112.275376459863,0.210710585645492,0.208496792495201,1.01061787629343,0.312199356521649,0.554720544199121
"AT1G65660",140.511575701589,-0.823957858822613,0.235343910585489,-3.50108000148706,0.000463376719384642,0.00469800749132156
"AT1G65690",14.9280096020068,-1.2741618208716,0.450970958482379,-2.82537444353278,0.00472253922697549,0.0303697580554102
"AT1G65700",49.3084736636176,-0.267605533850758,0.280249529163943,-0.954883080978205,0.339636826673164,0.579781598420572
"AT1G65710",12.1212601630181,0.497239175064173,0.44225830254658,1.1243184632171,0.260877948451593,0.501677026886836
"AT1G65720",455.237767455152,-0.861516477529437,0.170609836833327,-5.04962957306545,4.42667598578066e-07,1.05724712024949e-05
"AT1G65730",8.55610304336839,-0.687742899056507,0.452747460347389,-1.51904308536332,0.128751651251809,0.329143164124925
"AT1G65780",6.59630005829736,-0.281784369853804,0.419183741017746,-0.672221611386102,0.501442624726903,0.71637915070396
"AT1G65790",31.5188617011129,-0.553646777297405,0.436991646654224,-1.26695048186009,0.205172996440466,0.43781996118963
"AT1G65800",286.939780574424,-0.652831469950537,0.191333483250516,-3.41200849354618,0.000644861039144024,0.00616062687927567
"AT1G65810",7.38459782738278,-0.536255398790918,0.430274156410447,-1.24631096430382,0.212650254125392,0.447004754897803
"AT1G65820",269.129707451464,-0.374392488158492,0.170150734426682,-2.20035775584511,0.0277815225278366,0.115452679115104
"AT1G65840",181.402542715579,-0.199114796053287,0.1796684005002,-1.10823492333069,0.267760372023375,0.510004310451953
"AT1G65845",61.3328088101156,-0.831820240654135,0.329899072340849,-2.52143855619789,0.0116876085230033,0.0613412510742772
"AT1G65860",190.484734414455,-0.108842807378614,0.225733192553648,-0.48217458029681,0.629681932902895,0.804662289875505
"AT1G65870",41.5829342462773,0.729820449426497,0.338431200848714,2.15648098519363,0.0310461269724111,0.125488072775376
"AT1G65890",14.0184793137064,-0.0779130216374404,0.440144351198575,-0.177016975056643,0.859495055971658,0.934452153502583
"AT1G65900",60.8373048702923,-0.490284543581127,0.283997649107903,-1.7263683172069,0.0842811718911386,0.249055152896163
"AT1G65920",74.3009954969008,-0.488113972858343,0.275539773092075,-1.77148281491556,0.0764804479332991,0.233803158069586
"AT1G65930",984.990446858225,0.621151077543784,0.190807383854101,3.25538281065024,0.00113239618717364,0.00962868465957291
"AT1G65950",88.1788410972344,-0.262752487676814,0.24379329656027,-1.07776748329033,0.281137534139813,0.523539576998617
"AT1G65960",1547.09153884743,0.765076748980785,0.164412045520406,4.65341056100312,3.26489254839414e-06,6.20987828660288e-05
"AT1G65970",33.1081619528567,-0.847687030478913,0.398192280869065,-2.12883843109368,0.0332676301141961,0.131702401383687
"AT1G65980",505.649354311762,-0.552804585558934,0.157770095218379,-3.5038616462376,0.000458563534455025,0.00465922281534594
"AT1G65985",47.0647956443212,0.525351438115328,0.314204260835486,1.67200609157365,0.0945231208768039,0.267907803019909
"AT1G66040",14.7350847391317,-0.274570497906023,0.436659178529409,-0.628798182671272,0.529481189952871,0.737208948553248
"AT1G66050",18.9999188499221,0.0249655510415928,0.413146456762873,0.0604278473963093,0.95181488016244,0.97756267624217
"AT1G66060",6.00941282734056,-0.633521515634617,0.435205634969838,-1.45568316384167,0.145480226187961,0.356483234768109
"AT1G66070",143.330131369771,-0.229224568519068,0.211875248900142,-1.08188459817268,0.279303809405408,0.521772700580321
"AT1G66080",22.1585689146552,-0.250781612545972,0.407707916872054,-0.615101159844959,0.53848791616054,0.744602947561742
"AT1G66090",31.2027159001445,-0.567766548842506,0.427193166179642,-1.32906280762869,0.183827249389657,0.408846034283462
"AT1G66100",1699.91471112472,1.93722492473055,0.15443305176521,12.5441082889159,4.28207362303348e-36,6.76192149826563e-33
"AT1G66130",276.133967457999,0.462898322294095,0.17533209291476,2.64012317767255,0.00828758991007764,0.0472417662910408
"AT1G66140",68.4276866128921,-0.0211654278088365,0.250208998495403,-0.084590993673736,0.932586559411156,0.96871765639638
"AT1G66150",831.311533219785,0.460080992334459,0.142179367498335,3.23591953199431,0.00121251560064399,0.0101814616613043
"AT1G66160",13.1048964410569,0.112103619326778,0.433944158827546,0.258336509539996,0.796147211743405,0.903081858433638
"AT1G66170",9.22339391909171,-0.451231148785631,0.446620170845077,-1.01032415963621,0.312340009872691,0.55481371740519
"AT1G66180",115.558458008222,-0.0779002412911525,0.214825512080285,-0.362620996625576,0.716888023350882,0.860832543308
"AT1G66190",38.3991834002743,0.223954365526174,0.367258050895004,0.609801105735871,0.54199356895816,0.74731289844624
"AT1G66200",1547.10780435137,0.583027859794135,0.128576354588607,4.53448739979906,5.77435488320433e-06,0.000103466788163627
"AT1G66230",54.4261030196527,0.637790573151621,0.271962874540016,2.34513837313401,0.0190200192971986,0.0873800156073881
"AT1G66240",200.697363242828,-0.148108974719197,0.213491323273698,-0.69374704530413,0.487840857064303,0.707266762709987
"AT1G66250",61.3674572750834,0.239100318124951,0.27025908024802,0.884707806692473,0.376314244103698,0.61721123419076
"AT1G66260",168.435376626255,0.0105261529274395,0.259849345561569,0.040508675920238,0.967687590336247,0.985925060861082
"AT1G66330",472.49952138676,0.197345517191989,0.146691888794096,1.34530626617667,0.178526350834565,0.401731800062846
"AT1G66340",149.678192187166,-0.225438605415814,0.189440528135164,-1.19002310453318,0.234037311142281,0.471487729016601
"AT1G66345",23.3954978258535,-0.653181935005742,0.370106521939832,-1.76484848627425,0.0775892332881847,0.236159092036325
"AT1G66350",77.2382242768917,0.076751563891553,0.258284953481598,0.297158478869817,0.766345519864197,0.887540773259532
"AT1G66390",3.07293490749089,-0.178117463948937,0.395712382552375,-0.450118499704422,0.652624998177187,0.820114501741177
"AT1G66400",19.2721165924219,0.478831351260033,0.389670108981818,1.22881211625697,0.219142257692008,0.454229694562878
"AT1G66410",355.002779108134,-0.0759177790648205,0.189245431805332,-0.401160431406945,0.688302010831508,0.841955174292199
"AT1G66430",188.433972864277,1.05797833913376,0.186823683008339,5.66297763804676,1.48768553348013e-08,5.03040334152386e-07
"AT1G66450",9.41082998920037,-0.122117828898614,0.441762956914535,-0.276432930799672,0.782215566595098,0.896048616885039
"AT1G66465",14.1334676577016,-0.929755471495052,0.449231385121568,-2.06965831482021,0.0384843529738098,0.146691469072696
"AT1G66460",13.1137552289708,-0.164988836899577,0.422241190509244,-0.390745480564302,0.695985377500583,0.846950490147372
"AT1G66480",12.2613182988652,-0.0817616490367907,0.422252409404854,-0.193632166959166,0.84646390925482,0.928722928628875
"AT1G66500",30.6072240996752,-0.00683426732710217,0.3347665554587,-0.0204150241882371,0.98371229877924,0.993665809377735
"AT1G66510",51.9769455023982,-0.426888762786069,0.293692624954906,-1.45352224234985,0.146078808699163,0.357254045694855
"AT1G66520",44.8246137025428,0.437812988161413,0.304052376737742,1.43992621553833,0.149888275272423,0.36223436948272
"AT1G66530",113.831341547651,0.0642164273563672,0.221443761857047,0.289989778072059,0.771824057686591,0.890199488288457
"AT1G66540",16.5023923272344,-0.540990461862354,0.403605228754399,-1.34039507746704,0.180116935246587,0.403711847734926
"AT1G66570",3.56242709778013,-0.406679658586753,0.38941775283365,-1.04432747512792,0.296333905360694,0.538861615877561
"AT1G66580",532.60425624451,0.106090793492734,0.176666967770998,0.600512901937915,0.548164465017085,0.751545351398224
"AT1G66590",33.5923472392136,-0.286712243875798,0.327635449248779,-0.875095306485266,0.381522050655919,0.622120650918321
"AT1G66600",4.77159538195932,-1.30696247330333,0.42947541012713,-3.04316019610169,0.0023410767074595,0.0174777558073124
"AT1G66620",13.0913448750994,0.0647344134944572,0.417417316221153,0.155083200861174,0.876755725721406,0.942707261962132
"AT1G66660",28.3436306724542,-0.568461429323095,0.356224521995437,-1.59579533194061,0.110534495858573,0.298278728240783
"AT1G66670",389.869676659038,0.881209839497976,0.174922412114308,5.03771831663358,4.71114069612608e-07,1.11112253318134e-05
"AT1G66680",126.622148106924,0.166133379741282,0.210429975932849,0.789494837913667,0.429822845667222,0.663649303418862
"AT1G66700",3.55326298283864,-0.251259635797514,0.408948623094991,-0.614403916795073,0.538948448164531,0.745027424717443
"AT1G66725",46.4928317231984,-0.670368987076291,0.348237166802032,-1.92503572560188,0.0542248889543126,0.185441326741708
"AT1G66730",135.628988302057,-0.560251900515908,0.222295264532733,-2.5203051522198,0.0117253135050276,0.0614707460997113
"AT1G66740",69.5213761567643,0.42222978227803,0.263398709440687,1.60300626823348,0.108933270209679,0.29556412745416
"AT1G66750",47.113538285613,-0.422145656223106,0.287049615122433,-1.47063655195305,0.14138943336734,0.3495843841417
"AT1G66760",107.998420733694,-0.49305981999143,0.263133518468528,-1.87380088580544,0.0609578742783099,0.200865031764434
"AT1G66820",69.4320344606683,0.300042115467913,0.269149263844669,1.11477962518624,0.264944869667372,0.506790328556769
"AT1G66830",13.437051521186,-0.1425567801812,0.418376341864671,-0.340738148686505,0.733300716904583,0.868981153533204
"AT1G66840",87.3052197685023,0.00795598941549697,0.318011721208613,0.0250179125010235,0.980040675970298,0.991496379314079
"AT1G66880",151.516308595066,-0.360795833636573,0.320631084327565,-1.1252677961441,0.260475571869752,0.501290604859085
"AT1G08857",26.5967323307196,-0.984333719527298,0.369467500500405,-2.66419568214829,0.00771726564576165,0.0447203219300463
"AT1G66890",56.3519145230746,-0.277201684537085,0.29915032742281,-0.926630055615137,0.354118644313032,0.594182773848807
"AT1G66900",132.874731612891,0.101102078584935,0.20566508569914,0.491586008588903,0.623012036369181,0.800966959812872
"AT1G66910",96.1152222438666,-0.368578309063675,0.236651937776043,-1.55747006564756,0.119358922290167,0.313439686258993
"AT1G66920",26.7476281878806,-0.973329862558978,0.435014777632199,-2.23746390377092,0.0252560359574865,0.107593336293939
"AT1G66940",198.73736207249,0.794083988078825,0.205709089451677,3.86022800545895,0.000113281273413203,0.00142778294372767
"AT1G66950",6.53412678676969,-0.509087657828623,0.430339529682581,-1.18299069156888,0.236812836543922,0.474682311687105
"AT1G66960",8.75082974543942,-0.496870259699132,0.44020241110545,-1.12873134531766,0.259011182120622,0.499567309389337
"AT1G66970",1261.48537020754,0.683299732556802,0.163579763242244,4.17716543301821,2.9516435483031e-05,0.000439208284458855
"AT1G66980",530.003171720652,-0.230124752945931,0.154880033893195,-1.48582581732017,0.137325199417006,0.343231138243486
"AT1G67000",8.57991555867784,-1.0329059873339,0.451098736825273,-2.2897558849383,0.0220354717892712,0.0971088850194325
"AT1G67020",5.62547177674481,-0.738845461574384,0.42786849998317,-1.72680499172864,0.0842026917164246,0.248940204842604
"AT1G67040",73.432276779658,0.579780639710491,0.252198150040999,2.29890916969945,0.0215100976034218,0.0954754992349205
"AT1G67050",139.186678177185,-0.0662078276034317,0.257541895156246,-0.257075950937088,0.797120142166807,0.903352849657759
"AT1G67060",81.6300121212574,-0.148125514988202,0.237714846714696,-0.623122691053377,0.533203899533995,0.74012294389814
"AT1G67070",36.1841995494526,-0.722778748934533,0.32194971353804,-2.24500510030469,0.0247678051433969,0.106016095155538
"AT1G67080",133.486758418202,0.161644310521984,0.21068436513538,0.767234485663496,0.442942112576008,0.674095158903381
"AT1G67090",61964.5062127189,1.50928834429884,0.15507821487356,9.73243305340732,2.19284093179812e-22,1.08880322897808e-19
"AT1G67120",552.548431643017,-0.821072745681747,0.196356103006038,-4.18154940494261,2.89529321097293e-05,0.000432186647979724
"AT1G67140",481.181642157118,0.215581658351535,0.138261816025754,1.5592277358152,0.11894248844006,0.312825044868559
"AT1G67170",65.333193592345,0.184142357576775,0.272896612878112,0.674769670589577,0.499822112509198,0.714875956551209
"AT1G67180",13.9045297235873,0.451632424550799,0.417495383462634,1.08176627201249,0.279356397007607,0.521819275194488
"AT1G67190",56.8389629177973,-0.0192396065354133,0.268616833618148,-0.0716247238725306,0.942900563798798,0.973533761067025
"AT1G67195",108.561871405388,0.00576665513309346,0.209399276560185,0.0275390403817179,0.978029801923637,0.990524224513966
"AT1G67210",27.4454019125953,-0.257980002434704,0.348313539785855,-0.740654533824068,0.458902933428764,0.686080741558837
"AT1G67220",8.47430594991874,-0.695820682426082,0.442944963423626,-1.57089647672686,0.116206697129476,0.307991004556673
"AT1G67230",310.377126233661,0.229938551624206,0.238729106241333,0.963177700635127,0.33545835378291,0.576135829162202
"AT1G67250",110.879256462292,0.316013647498067,0.216253005135834,1.4613144788419,0.143929158203463,0.353600957940486
"AT1G67265",23.9110482172249,-2.36326720285502,0.41928568038737,-5.63641286454534,1.73628825924411e-08,5.77782837308956e-07
"AT1G67280",698.270473499459,0.452013396606417,0.14625422067436,3.09060069871653,0.00199752058983665,0.0153457730004226
"AT1G67300",75.5803390825222,-0.322213682837479,0.271451550104608,-1.18700255243821,0.235226613712703,0.472820132934633
"AT1G67310",247.020713904874,-0.152624666552183,0.164416792067999,-0.928279068290424,0.353262828947461,0.593162147955921
"AT1G67320",68.6998273077866,-0.408632896373691,0.27460263638781,-1.48808803057738,0.136727679636238,0.342371410762318
"AT1G67325",99.3925079803517,-0.0182685068234439,0.22537417401206,-0.0810585636243591,0.935395378641715,0.969895552861197
"AT1G67330",22.6110582238608,0.864245679496585,0.391006935802213,2.21030779856487,0.0270838077586302,0.113440710716868
"AT1G67340",153.144910542912,-0.122518801186889,0.188641193633115,-0.649480629481036,0.516027762875391,0.728544974199645
"AT1G67350",213.975370287237,0.608068558713755,0.176420726601235,3.44669569402793,0.000567487398867844,0.00556326706434008
"AT1G67360",143.301979250976,-0.208653774806072,0.254551289170399,-0.81969246938835,0.412391444087073,0.650186561320117
"AT1G67365",15.301036742724,-0.64662467984821,0.404649579986282,-1.59798678122965,0.110045918990717,0.297556090501126
"AT1G67370",6.69806659191299,-0.687171358135031,0.443691543998848,-1.54875919415047,0.12143961823832,0.317008988193828
"AT1G67400",66.0566568103109,0.419108088133667,0.300280799933556,1.39572056630462,0.162798658598143,0.380347336605964
"AT1G67410",47.3192599807589,0.213428794492966,0.286737571117221,0.744334945927665,0.456673864661003,0.684829317948164
"AT1G67420",27.0100601165135,-0.316066867471892,0.341953259519063,-0.924298449198647,0.355330949975684,0.595535887858626
"AT1G67430",1196.41398715033,1.02201886960938,0.131850140308566,7.75136732670572,9.09082950675819e-15,1.23399835347851e-12
"AT1G67440",82.8676975365378,-0.168136634710992,0.241311969483502,-0.696760442803014,0.485952725505313,0.705629984980317
"AT1G67470",31.1252312012843,0.183664266643378,0.333787964268418,0.550242328377315,0.582153174598322,0.77494469439263
"AT1G67480",251.482767760714,0.0647977958695631,0.170833540936003,0.379303710000587,0.704462344963056,0.852366007744192
"AT1G67490",100.607683439389,-0.253743380647217,0.241924660182565,-1.04885289683049,0.294245827441857,0.53647734250774
"AT1G67500",86.3924999706974,-0.732212716592811,0.24519700878924,-2.98622205959366,0.00282447461625784,0.0202708965612601
"AT1G67510",22.6179947286912,-1.14365234782611,0.369968629049674,-3.09121438421352,0.0019933965359046,0.0153265712467189
"AT1G67520",14.1528114902558,-0.265679534469914,0.444720661445229,-0.597407670708447,0.55023523365305,0.752749005763869
"AT1G67530",126.51596942249,-0.127378182709802,0.224800233308451,-0.566628338570384,0.570966717358998,0.76693748482351
"AT1G67550",82.422872113881,0.163181553045481,0.247152727220758,0.66024581189317,0.509096097861348,0.722279569245768
"AT1G67560",304.304161810764,-0.0837461691799554,0.169644686052742,-0.493656306770015,0.621548927761802,0.800009570917123
"AT1G67570",17.813268195873,0.239836713118664,0.387486407265939,0.618955164933205,0.535945895557608,0.742515687034599
"AT1G67580",207.252898805813,-0.337383012432376,0.17580650703575,-1.91905873178955,0.0549769014171371,0.187408161867849
"AT1G67590",13.2978845854078,-0.330997562716096,0.419574974087445,-0.788887762993966,0.430177608467119,0.663790575698182
"AT1G67600",13.7961533735343,-0.0636410717349908,0.407576355481406,-0.156145151403156,0.875918609139956,0.942344185041207
"AT1G67620",31.540576979602,0.235577369761494,0.326278044304044,0.722014165139381,0.470285768622748,0.694604462594346
"AT1G67630",46.2191287162199,-0.35293023307616,0.30029923508515,-1.175261844993,0.239889974340454,0.478154999589109
"AT1G67650",18.210466097318,-1.23543515421125,0.418629532738343,-2.95114189897214,0.00316601430401258,0.022140977719833
"AT1G67660",62.3307626982695,-0.427681068431812,0.304527510630691,-1.40440864454598,0.160197198180665,0.376796710098581
"AT1G67680",247.675555392208,0.0971097590052852,0.16221848495296,0.598635593430952,0.54941591519335,0.752550235053947
"AT1G67690",59.208666760938,-0.00291189584199069,0.270212369654246,-0.0107763232516581,0.991401904470514,0.996010380221924
"AT1G67700",1056.3537759286,1.13190576238758,0.180029989951314,6.28731781129183,3.22997718639494e-10,1.63386620785254e-08
"AT1G67710",8.51878378899665,0.0369724588231102,0.43867718271117,0.0842817002575974,0.932832461707619,0.968720506769737
"AT1G67720",87.3343934131538,-0.287811063006079,0.235093352390089,-1.22424160479245,0.220861098531397,0.455831022433866
"AT1G67730",464.477187706115,-0.0173435166806649,0.156669870342182,-0.110701034237055,0.91185342582,0.959503119645963
"AT1G67740",5364.90752540466,0.830564619598146,0.182171310882722,4.55925038675735,5.13365347580563e-06,9.33157743559735e-05
"AT1G67750",128.217465334899,0.277087488154706,0.265583342564951,1.04331651781565,0.2968017234236,0.539400396605325
"AT1G67780",7.83013900876844,-0.659814469021432,0.449740681793054,-1.46709981047488,0.14234890569975,0.351077071869293
"AT1G67785",296.24531524795,0.418216224172858,0.169466936642183,2.46783374066583,0.013593343951211,0.0688904683511815
"AT1G67792",33.3911228986367,-0.0732630684382238,0.337872421982003,-0.216836485228517,0.828335777235842,0.919463433632538
"AT1G67800",65.6125865038148,0.432439781371318,0.299675407729207,1.44302725621743,0.149012793329823,0.360947741292175
"AT1G67810",5.64379776534093,-0.558143610695559,0.438389642626287,-1.27316787721502,0.202958476739194,0.435013124970478
"AT1G67820",9.17667222007901,0.112703841138611,0.452349734913821,0.249151999967643,0.803243207225229,0.906868886663812
"AT1G67830",97.3537321156338,-0.0419578427993627,0.237674317851936,-0.17653502986175,0.859873630956764,0.934567722862455
"AT1G67840",314.195841281636,0.280883911341291,0.16974708653024,1.65472007256662,0.0979812934696016,0.274657443560598
"AT1G67850",82.1640286679232,0.154753121378364,0.294235706390346,0.525949495650476,0.59892329792843,0.787435355397785
"AT1G67856",3.70357982993388,-0.587081621649158,0.436567717797786,-1.34476645366868,0.178700666726525,0.401776325446815
"AT1G67860",102.093769382619,0.392535270253049,0.33502005843578,1.17167692013968,0.241326792655732,0.479451818872102
"AT1G67865",404.955050957652,-0.00364523513012772,0.245391115035031,-0.0148547967175068,0.988148022932897,0.994791212074373
"AT1G67870",327.479098441741,0.218373881102934,0.270004309408036,0.808779243493194,0.418642137467779,0.655076432218039
"AT1G67880",85.7336676040591,-0.286892750886046,0.277944471930053,-1.03219448436537,0.301981018390314,0.544886122382611
"AT1G67890",206.387863822553,0.219884057653438,0.18012893565428,1.22070369679783,0.222198227566971,0.457589626471688
"AT1G67900",914.221801183077,0.179766887946092,0.210606478397197,0.853567702732568,0.393344560111779,0.633108752202196
"AT1G67910",35.3835261717655,0.212186017842009,0.382213343115515,0.555150733651601,0.5787915636092,0.772148187961149
"AT1G67920",17.8730597851322,-1.39670898956394,0.407101144695971,-3.43086480537171,0.000601660375341707,0.00582758108929534
"AT1G67930",122.11189100718,0.451360918866499,0.26273494126921,1.71793259277233,0.0858089110641825,0.252148035190624
"AT1G67940",35.9167804952347,1.00346637094086,0.351325593621574,2.8562290626106,0.00428705720503855,0.0280815390709203
"AT1G67950",87.8373201972427,0.458632920073359,0.242284640711517,1.89295086443157,0.0583644040843648,0.194802684638917
"AT1G67960",59.514577919478,-0.277258715495184,0.265930581670071,-1.04259808613951,0.297134476030284,0.539537416392974
"AT1G67970",24.5819811247832,-1.88364020059007,0.387420669988674,-4.86200233107113,1.16204254137711e-06,2.48187170412735e-05
"AT1G67980",3.6310786332317,-0.538226730957929,0.411835564337423,-1.30689716373536,0.191247639505707,0.418908627766696
"AT1G68000",132.373294773318,0.598389008625836,0.200581756885677,2.98326736148239,0.00285188749125107,0.0204132826953434
"AT1G68010",4359.02643387501,0.19585754197066,0.161236306382465,1.21472357166302,0.224471539143283,0.460406206367943
"AT1G68020",194.126778567433,-0.0526734210217852,0.22153403493336,-0.237766720755255,0.812062031510982,0.91173945354573
"AT1G68050",19.019941086819,-1.91475724737714,0.420563563905598,-4.55283674504655,5.2927345257567e-06,9.56664612626582e-05
"AT1G68060",288.249059379977,-0.0892758339011083,0.163057235863734,-0.54751224886282,0.584026857624021,0.776313586500967
"AT1G68070",122.47403732367,0.311040864787069,0.202769319655718,1.53396413873255,0.125038475376176,0.323137372058307
"AT1G68080",38.1032021742794,-0.133590736596422,0.319192602327948,-0.418527044869189,0.675561817269885,0.834896923359841
"AT1G68100",93.8927438561991,0.25868697227121,0.236419515144432,1.09418620587719,0.27387332005385,0.515455541424044
"AT1G68110",16.0894628316072,-0.0167445273696853,0.413367932301172,-0.0405075625399157,0.967688477956666,0.985925060861082
"AT1G68130",61.1134531002018,-0.215882606382049,0.272482340041768,-0.792281093699347,0.428196793130166,0.662665443961611
"AT1G68140",174.256806626849,0.0472037658714846,0.181466824224197,0.260123392103703,0.794768594558917,0.902390745762537
"AT1G68160",60.009186496518,0.0177361237179952,0.276803497954461,0.0640747817461218,0.948910681824659,0.976483418150164
"AT1G68185",46.0621566071907,0.18339977067464,0.307138325378252,0.5971243427494,0.550424366638883,0.752893065807049
"AT1G68190",260.842775458676,1.12979232542891,0.168319649544082,6.71218320908527,1.91733742351198e-11,1.33986379654904e-09
"AT1G68220",67.8793915732084,-0.550203109140816,0.278753731537337,-1.97379639047852,0.0484048994480492,0.17180279209665
"AT1G68230",29.4295886147412,-0.255590346956305,0.350141469404992,-0.729963084323143,0.465412749791252,0.691220202778562
"AT1G68238",57.7387201383374,0.831032151809471,0.299236418818364,2.77717583672162,0.0054833505874367,0.0342016062425638
"AT1G68260",25.9106315216251,0.394632449988425,0.364352764872556,1.08310540782217,0.278761638916588,0.52129531084479
"AT1G08973",9.56281932590856,-0.160510603459285,0.433871268877578,-0.369949832987385,0.711419870018279,0.857539775602433
"AT1G68300",122.509530267325,-0.57643893221916,0.22169462471832,-2.60014843820219,0.00931834436242824,0.0516657424126641
"AT1G68310",88.3669259252104,-0.0520168555950039,0.227422022321826,-0.228723916285445,0.819083504977235,0.91479031442586
"AT1G68330",16.4346532861687,0.318129390036807,0.407918901518133,0.779883915290122,0.435459206892848,0.667824458721795
"AT1G68340",19.1529256538004,-0.83947829817707,0.410186545623367,-2.04657687370341,0.0406996474420846,0.152243506903449
"AT1G68370",159.967200855089,-0.158626356187533,0.205431677402123,-0.772161130131014,0.440019000002595,0.671605462633938
"AT1G68400",99.7111109215878,1.03635975097294,0.239132675442185,4.33382744142591,1.46539053283894e-05,0.000234115059895047
