"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G69760",121.355913727485,0.354059178567511,0.212798898721442,1.66382053993137,0.0961482980069257,0.43846755293906
"AT1G69770",93.7052010348902,0.0614739924464415,0.256888484506715,0.239302250408327,0.810871220523992,0.966810136778521
"AT1G69780",157.689178221441,-0.252235926187647,0.245394573833967,-1.02787898789608,0.30400675467189,0.746209408579089
"AT1G69790",21.9779072349986,-0.600458622136657,0.338952934052134,-1.771510324334,0.0764758773673642,0.387367399665934
"AT1G69800",84.7432104171212,-0.065248966469449,0.256390349095568,-0.254490727516143,0.799116466712628,0.965299344675866
"AT1G69830",218.303193809345,0.26119666259475,0.200283151077003,1.30413697402997,0.192186884309898,0.615750398768354
"AT1G69840",171.047882237486,-0.312241516533547,0.240063200962166,-1.30066380553993,0.193373556483068,0.617375419659055
"AT1G69850",276.194935538159,0.000721067780457554,0.270408998471769,0.0026665820462067,0.997872377876684,0.999631978097808
"AT1G69870",127.368805621545,-0.892771763410138,0.226182418418656,-3.94713156598073,7.90930983453744e-05,0.00287771208015267
"AT1G69890",39.8039596112802,0.284778227946143,0.342424258967941,0.831653191875068,0.405604728618049,0.821476243594937
"AT1G69900",13.6931656833611,-0.182648670264941,0.380444994929377,-0.480092188619399,0.631161842376966,0.923783440714319
"AT1G69910",47.1844216182818,0.125143570777381,0.289410829167791,0.432408044775778,0.665444872194267,0.935816530803775
"AT1G69930",12.2524574019591,-1.60796649994768,0.382912064579307,-4.19931009934173,2.67729456915289e-05,0.00119527622032978
"AT1G69935",96.5709096425903,0.23836813838303,0.233645994372323,1.02021067822452,0.307628554403862,0.749327697818475
"AT1G69960",136.157213741172,-0.200140353511532,0.253081111764529,-0.790815055758667,0.429051922869322,0.836233885834929
"AT1G69970",19.9907461823928,-0.140622210281395,0.354658038188088,-0.396500840640241,0.691735587829918,0.941717077146184
"AT1G69980",79.4569887302085,0.176915434643137,0.262880677122182,0.672987594903789,0.500955182970131,0.872787244768935
"AT1G70000",106.056974308164,-0.370792260855617,0.22148447941235,-1.67412299877362,0.0941064286301643,0.43364974329876
"AT1G70060",359.913520501513,0.00925566995935315,0.187273323947896,0.0494233228963687,0.960581941887782,0.993391967263804
"AT1G70070",222.225606884917,0.343162108990264,0.202197627614567,1.69716189570931,0.0896660568863851,0.422133909686973
"AT1G70090",215.485765925631,0.661906949468662,0.25613502499953,2.58421100148204,0.00976020629251991,0.102732285253215
"AT1G70100",177.512607479757,0.438809038170772,0.194217479970897,2.25936943593608,0.0238604139756503,0.185924127956132
"AT1G70140",18.4165014462674,-1.17107016901778,0.356681903145831,-3.28323404885215,0.00102623424893248,0.0202432098431367
"AT1G70150",30.5373065430478,-0.316264155322216,0.322918792969315,-0.979392225562633,0.327386216998702,0.766372473497592
"AT1G70160",547.172625414039,-0.24188984462963,0.231759286009564,-1.04371155432213,0.296618862468051,0.741444893222391
"AT1G70180",102.731474327606,-0.247428285677782,0.226995306565781,-1.09001498498419,0.275706543209467,0.721549890651028
"AT1G70190",57.8713398915135,0.0979685600518137,0.301508334791693,0.324928198484127,0.74523541456258,0.95395707232912
"AT1G70200",216.402628511368,0.304059359749276,0.203513568381871,1.49404957205969,0.13516266299188,0.521329611869557
"AT1G70210",155.622981124167,0.500977156734055,0.217164186423645,2.30690504260563,0.0210601143613777,0.17254170821868
"AT1G70230",106.884906778507,0.37575909825071,0.290142815103142,1.29508324415041,0.195291514468971,0.619960391247097
"AT1G70250",159.533308153587,-0.433882779344883,0.214915387336429,-2.01885395328014,0.0435024013793584,0.276653530310743
"AT1G70260",87.6151420804004,-0.143455390338175,0.344160521925712,-0.416826978107443,0.676804967948458,0.939125878756918
"AT1G70270",4.5831847903813,0.133672765304775,0.338842343021425,0.394498409239021,0.693213101426318,NA
"AT1G70280",222.327707853562,0.388471780947025,0.209147275663845,1.8574077989493,0.0632531577498112,0.348571292394085
"AT1G70290",755.577951854009,0.37521362193349,0.174444294332653,2.15090796387977,0.03148346482876,0.222527296531538
"AT1G70300",117.756542760185,-0.890408327590529,0.285324780155411,-3.12068347903586,0.00180431856493766,0.0308503423087352
"AT1G70310",215.230200460452,0.6284204510399,0.213652373099455,2.94132212024329,0.00326814484884732,0.0477170466472063
"AT1G70320",1148.60251451139,-0.162111060001997,0.22938320952441,-0.706725920951708,0.479736817981836,0.863638414995449
"AT1G70330",215.016505411449,0.350418056107551,0.222751764073931,1.57313257456964,0.115688123661613,0.484020063170503
"AT1G70340",13.1290067171174,-0.404392319703232,0.377719420700561,-1.07061564097816,0.28434228774381,0.730152140475301
"AT1G70350",25.805484708203,0.147451437621207,0.334441630603776,0.440888406610771,0.659293787103545,0.933486063048477
"AT1G70360",14.5523116735823,-0.0604886414211436,0.36461402734668,-0.165897735370532,0.868237429712481,0.977560454031176
"AT1G70370",645.696567550883,-0.0716843646943793,0.18631872775025,-0.384740522651422,0.700429669161733,0.944544261068146
"AT1G70410",798.871316991928,0.500629437817457,0.164935097282176,3.03531174423698,0.00240287178584707,0.0380567945311151
"AT1G70420",41.3139969005348,0.162298988559417,0.319152622237734,0.508530957450578,0.611081034409286,0.919373221629227
"AT1G70430",24.3631599994987,-0.0770088631820681,0.331012501637935,-0.232646388885642,0.816036002360891,0.967341805517981
"AT1G70470",19.3263059746671,-0.0540605179269222,0.349725705363385,-0.154579766650982,0.87715262211826,0.979246914388246
"AT1G70480",67.9732655969233,0.0892185392869451,0.25299309606417,0.352652071044324,0.72434929531313,0.950525241410904
"AT1G70490",810.460774787238,0.20659767953286,0.208647526618552,0.990175550513763,0.322088320774651,0.762389599107502
"AT1G70505",23.9472625325199,0.1494807747654,0.33353055092783,0.448177159032562,0.654025345702319,0.930805580950797
"AT1G70510",18.545677137249,-0.51082715984964,0.376481045666792,-1.35684695346323,0.174829844863715,0.589622274792535
"AT1G70518",26.255995428559,-0.125817170217243,0.339221702532041,-0.370899530537433,0.710712364833333,0.946947847886089
"AT1G70520",349.660744320761,-0.263742702839437,0.250543294986304,-1.05268314146604,0.29248623771765,0.737702050101126
"AT1G70530",264.723072624315,-0.52314895010055,0.205721200167447,-2.54299969898451,0.0109905323793256,0.111737079189811
"AT1G70550",146.21954275027,0.333890100123788,0.222119988122451,1.50319700152208,0.132788250535913,0.517462625902441
"AT1G70560",67.4964362350566,0.719573970261278,0.262402519552514,2.7422525191008,0.00610194118295878,0.0743455365093125
"AT1G70570",76.8346280110504,0.0578519464369287,0.343921772517774,0.168212515344427,0.866416095416354,0.97738170119855
"AT1G70580",465.824895546925,-0.261633957161654,0.179442469876891,-1.45803809622745,0.144830042607713,0.540349955090503
"AT1G70590",86.8230161124703,-0.0625569150606507,0.251122384550075,-0.249109274638066,0.803276255440136,0.965694076217666
"AT1G70600",554.298593918585,0.364422247023393,0.282166061740267,1.2915169343039,0.196524486879658,0.622192889858978
"AT1G70610",277.716872509221,0.25546026714174,0.182127848564569,1.40264253465429,0.160723461312677,0.567416725007279
"AT1G70620",246.015176865113,-0.0506124268801471,0.283756954240154,-0.178365414922349,0.858436008637418,0.975588689591797
"AT1G70630",29.7045253316056,-0.00133476465199052,0.309415443242853,-0.00431382686656303,0.996558074820386,0.999367322837016
"AT1G70640",2.335202321275,-0.449183565183822,0.319497397917146,-1.4059068027224,0.159751801022416,NA
"AT1G70650",12.0079677538772,-0.398770034335977,0.382549616092571,-1.04240082217069,0.297225885480451,0.741444893222391
"AT1G70670",49.4257996474219,-0.0653933177707284,0.275474163592548,-0.237384576897931,0.812358453676989,0.966810136778521
"AT1G70690",42.6409282856612,-0.663212931420999,0.369651604093258,-1.79415677918627,0.072788148510438,0.377163820834995
"AT1G70700",673.654801733911,-0.2025960845911,0.196552651893599,-1.03074714403127,0.302659410552774,0.745575621117808
"AT1G70710",116.437222590362,0.401119786113201,0.226328145469477,1.77229299202338,0.0763459339430933,0.387027399086723
"AT1G70730",608.611727688185,0.0452416434831644,0.168334017648563,0.268761145935559,0.78811349457907,0.962944640850538
"AT1G70740",78.1859982133477,-0.0996847045423206,0.303272960357509,-0.328696315111009,0.742385239831643,0.95318811084109
"AT1G70750",67.8981830451004,-0.320466983649917,0.294329885883865,-1.08880205177793,0.276241186640879,0.721827611982942
"AT1G70760",424.428784207929,0.40321413850873,0.198202184362509,2.03435769290644,0.0419155441968833,0.269282239621479
"AT1G70770",459.183229879189,-0.0395552328798625,0.233028586673263,-0.169744122146371,0.865211373099451,0.976920056709643
"AT1G70780",350.291709195158,0.319416094515513,0.186472929472587,1.71293546692775,0.086724412477935,0.415266143997324
"AT1G70790",35.1462636369646,-0.0985682019858029,0.30289533617317,-0.325420005573971,0.744863216519748,0.953877006231172
"AT1G70800",5.72062204429237,-0.0359582772269743,0.375843535337982,-0.0956735285991772,0.923779865552152,NA
"AT1G70810",81.7786926393785,-1.0904945852149,0.317242718692195,-3.43741407118929,0.000587297032431233,0.0132701846582231
"AT1G70820",124.711383984808,0.716331163313883,0.277007387328806,2.58596411533098,0.00971070398125163,0.102561680963128
"AT1G70830",516.055477754166,-0.398772346214177,0.221160433861063,-1.80309081173486,0.0713739539302334,0.372972799121432
"AT1G70850",35.7834332927178,-1.0254728988164,0.3170908954058,-3.23400297414418,0.0012206818441439,0.0230458248471008
"AT1G70890",563.729022717298,-0.7577066871294,0.205395550497161,-3.68901217818676,0.000225126444239066,0.00645118150212506
"AT1G70895",27.4434162929319,-0.226191772897339,0.346442896453863,-0.652897707566252,0.513822226958901,0.877967663943918
"AT1G70900",184.662174464009,-0.0704435477416348,0.225095300226014,-0.312949882431591,0.754318738890107,0.955943778544631
"AT1G70940",606.851350324596,0.0829215640336637,0.175219857711337,0.473242959540986,0.636039851896757,0.924722193590571
"AT1G70950",11.1012526665078,0.0245596955411009,0.383172855445069,0.064095603830219,0.948894102285567,0.991888086003695
"AT1G70980",75.2868185949798,-0.23907329227451,0.273592248402382,-0.873830650066138,0.382210486161744,0.805902587422354
"AT1G70985",18.9529198125141,0.624802983908908,0.362088752679299,1.72555203464796,0.0844280348656808,0.410437498269958
"AT1G71010",372.484734411278,-0.186460104611807,0.215957281581308,-0.863411982436931,0.387910993644546,0.81074767304022
"AT1G71020",255.102709872603,0.759728373010446,0.223094444302087,3.40541144082331,0.000660644369700189,0.0144676420440386
"AT1G71030",375.847639015744,0.623866086086477,0.282671749235366,2.20703373355863,0.0273117026947257,0.20281325870093
"AT1G71040",449.563615483674,-0.788713763181871,0.219176978264537,-3.59852466909151,0.00032002749853774,0.00835461618004669
"AT1G71050",23.9530696224351,0.281253039763725,0.334318083971484,0.841273784602433,0.400194573405358,0.819345960337423
"AT1G71060",14.4319990622163,0.00060012229531481,0.372346100698053,0.00161173245587838,0.998714024114069,0.999774847831042
"AT1G71070",147.148982313275,0.0141936605332176,0.213901042940152,0.0663562006903766,0.947094240093514,0.991888086003695
"AT1G71080",106.310135351189,-0.215608868595672,0.231270437346866,-0.932280282206132,0.351191695090089,0.786083012883674
"AT1G71090",212.710485748405,0.225390946864845,0.232408698619417,0.969804263797959,0.332144067137421,0.770760017737103
"AT1G71100",34.8975365197744,-0.594658694403419,0.311232092456498,-1.9106599506172,0.05604829469854,0.324644509844286
"AT1G71110",40.305407067152,-0.226528426376413,0.291046639321124,-0.778323456696832,0.436378350484455,0.841216213183581
"AT1G71130",34.5489961454583,-0.150906501237691,0.331367520335941,-0.455405228263474,0.648817734624256,0.927867065774631
"AT1G71140",84.5418005545102,-0.394986137574682,0.244245974059709,-1.6171653968721,0.105842583493961,0.461606529192752
"AT1G71170",11.7110604556097,-0.113126441477301,0.381470579222531,-0.296553515890695,0.766807404039334,0.958201576615702
"AT1G71180",28.9277821213061,-0.173062392209622,0.324711256123335,-0.532973184470969,0.594052142974765,0.912745236845069
"AT1G71190",84.7272589987024,-0.0310673636348735,0.283238259586295,-0.109686324440248,0.912658146485331,0.985642933077894
"AT1G71210",65.9443953178489,-0.46077325393373,0.308210707547801,-1.49499430957397,0.134915927247357,0.520703922178515
"AT1G71220",427.686439050839,-0.597245339609225,0.164595671457706,-3.62856042519133,0.000285006046896969,0.00765663773953004
"AT1G71230",19.6781934520288,-0.271126804597505,0.347477497722757,-0.780271546717048,0.43523105696999,0.840003886906101
"AT1G71240",139.677630192928,0.0621608804703696,0.222486177337215,0.279392100733316,0.779943932521686,0.960658885064123
"AT1G71260",68.2792945427797,0.246475332006217,0.258836376177302,0.952243790638539,0.340973357174664,0.777397183373216
"AT1G71270",219.315051227855,0.142753994834951,0.199679109984622,0.714917022847031,0.474660317654718,0.862070112019248
"AT1G71310",49.874458396933,0.130782136398468,0.282481877186248,0.462975316155377,0.643382060276172,0.927272552811366
"AT1G71340",220.536086950688,0.0764351587380915,0.229602514600843,0.332902097657649,0.739208185970189,0.952707963272227
"AT1G71350",88.925848960856,0.156887141787151,0.248338917159166,0.631746097558275,0.527552800746629,0.885717466801666
"AT1G71360",37.8533947351332,-0.0400137269311462,0.332221419686667,-0.12044294726356,0.904132272003633,0.985032524812446
"AT1G71390",8.12969078334429,-1.37065967788849,0.382918551033849,-3.57950711499305,0.000344242876234828,0.00881252227347413
"AT1G71400",9.36770405725718,-0.427845899872857,0.382615993418185,-1.11821227348758,0.263476343590858,0.705971812542533
"AT1G71410",293.192042690773,0.143442257306165,0.199455603217652,0.719168852577363,0.472036888212662,0.861005007675409
"AT1G71420",10.4540415498034,-0.395644529482507,0.379571675456129,-1.04234471396493,0.297251888696528,0.741444893222391
"AT1G71430",27.7427347976623,-0.165497932602685,0.319969008585884,-0.517231132271557,0.604994821953308,0.916867767642095
"AT1G71440",103.406278909479,-0.0151557678039043,0.241196321362693,-0.0628358165592175,0.949897244720175,0.991918078989146
"AT1G71460",12.3030410794628,-0.478855360224625,0.380263155159295,-1.25927362072202,0.207931517919283,0.636871580360704
"AT1G71480",222.818344416225,-0.056013234232399,0.224154988835105,-0.249886181536669,0.802675369828009,0.965607000077626
"AT1G71490",9.14411920158724,-0.393690150312737,0.381825108848843,-1.03107454483459,0.302505863787313,0.745423127901775
"AT1G71500",1057.01856033933,0.508743009038127,0.169413210063852,3.00297130811926,0.00267357636142059,0.041386693373649
"AT1G71528",12.9348404866191,-0.528901492944187,0.377668359486937,-1.40043898213422,0.161381903493245,0.56826475943335
"AT1G71695",616.979438227213,0.283534875877747,0.172462392413158,1.64403886499788,0.100168174638715,0.448500090079305
"AT1G71696",75.5303017825183,0.013340286699957,0.258601720512209,0.0515862256195902,0.958858395089434,0.993251119006781
"AT1G71697",105.213442505497,-0.152070032323348,0.294683292413258,-0.516045653888271,0.605822523518503,0.917338193094027
"AT1G71710",156.389000099341,0.193467757988237,0.202673127484029,0.954580216874002,0.339790025498569,0.776772749608984
"AT1G71720",77.3859032922554,-0.143214527862988,0.301901468793772,-0.474375061622564,0.635232473420916,0.924722193590571
"AT1G71730",96.9227899622986,0.313744615369277,0.229122838036037,1.36932929977033,0.170896363221676,0.582281341632852
"AT1G71750",24.3921020871892,0.200313506848425,0.32643710001731,0.613635848492107,0.539455988958174,0.890326372346989
"AT1G71780",51.3483139532619,-0.433163605074481,0.293160392320027,-1.47756523876397,0.139524184340489,0.530622530692438
"AT1G71790",55.7574073402471,0.207003625842719,0.268865248314737,0.769915885895369,0.4413497899056,0.844633274676455
"AT1G71800",65.0355380641592,-0.273999296243054,0.257999756936348,-1.06201377666667,0.288229430978433,0.733655007652224
"AT1G71810",204.504965892679,0.0219698870060962,0.23014473958471,0.0954611738931781,0.923948528124249,0.988043314355501
"AT1G71820",363.072548861185,0.139512972769262,0.173394681034554,0.804597764688411,0.421051832475343,0.832331659854734
"AT1G71830",34.4311429176219,0.130268636904425,0.326574104828462,0.398894569343918,0.689970890852678,0.941407649036932
"AT1G71840",132.876796940262,0.135595543042042,0.229859664867735,0.589905771941614,0.555253824240772,0.897815982688313
"AT1G71850",19.1860681385903,-0.624308900466973,0.353149707286798,-1.76783071763942,0.0770892079778601,0.389194163085165
"AT1G71860",172.026341606381,-0.0116199088675076,0.207899179308512,-0.0558920381800266,0.955427813528581,0.992770889571772
"AT1G71865",41.4751829969051,-0.171638826370151,0.298808284611596,-0.574411203468654,0.565689573319955,0.901037606314437
"AT1G71870",13.2628258652555,-0.464772734802619,0.382645504746416,-1.21463006630806,0.224507216187655,0.657096892604343
"AT1G71880",560.31698832958,-0.533140055317841,0.177495243656488,-3.00368643313983,0.00266730073036221,0.0413241570823846
"AT1G71890",13.7892788582854,-0.316775791750983,0.363950489430435,-0.870381551750961,0.38409192503462,0.806999096329985
"AT1G71900",118.764379419972,0.158837508679149,0.219642962048247,0.723162295745486,0.469580180208731,0.860540583562647
"AT1G71910",10.4971874826975,-0.60452091638137,0.381619259596911,-1.58409435891653,0.113172247915003,0.477910315133978
"AT1G71920",79.1724146813359,-0.0965188294312796,0.2379907925977,-0.405556989737982,0.685068136552455,0.939393075669108
"AT1G71940",46.6416960888021,-0.0665780084241111,0.300603974937974,-0.221480798575098,0.824718085893658,0.969834723089695
"AT1G71950",124.960901714915,-0.0897652370044918,0.237654506377123,-0.377713170151495,0.705643682997757,0.945639168155825
"AT1G71960",80.3161448980196,-0.422742003978292,0.263592739739966,-1.60376952868781,0.10876486355171,0.467646133054634
"AT1G71970",123.814432595316,0.195970013588265,0.264880660098942,0.739842665429267,0.459395467132363,0.855948227722527
"AT1G71980",221.514106104361,0.207944317276991,0.241940326159787,0.859485975643665,0.390072454113299,0.811655337905411
"AT1G71990",26.6487692156362,0.113875175149981,0.334511182308013,0.340422626126521,0.733538281918415,0.951766208904131
"AT1G72010",189.247501457596,0.00966784443548572,0.201030974154614,0.048091317649638,0.961643465712781,0.993391967263804
"AT1G72020",540.963091313605,-0.0297705085307917,0.219943176868501,-0.135355453870664,0.892330842591698,0.983186346564671
"AT1G72030",228.416244415542,0.36910251213331,0.237039649838412,1.55713405915392,0.119438660132544,0.491338694687249
"AT1G72040",144.855934022359,0.189547205445768,0.227703676841622,0.832429269807562,0.405166686406849,0.821394893299366
"AT1G72050",66.7427661178317,0.0214471501777456,0.325603759665317,0.0658688652729034,0.947482228644821,0.991888086003695
"AT1G72060",39.3635579785103,-0.365599689449223,0.383056279045103,-0.954428133538505,0.339866971059236,0.776772749608984
"AT1G72090",101.454043185243,0.00283195916886339,0.257588250209411,0.0109941317841986,0.991228128701024,0.998740299723978
"AT1G72100",6.30697615577573,-0.875937001836192,0.372266780446159,-2.35298191470748,0.0186235398549688,0.158919153803965
"AT1G72120",28.8611071761723,-1.25991220251461,0.341069813488219,-3.6940009132709,0.000220753007586753,0.006355417195056
"AT1G72130",172.218313440327,0.180023207378395,0.208002245633313,0.865486845251458,0.386771633024462,0.809727695353365
"AT1G72140",36.3692909182322,-0.580460982458681,0.359157789256605,-1.61617261221074,0.10605699844528,0.461852920433152
"AT1G72150",2303.52791114595,0.510135703266721,0.191010357823295,2.67072272456895,0.00756881398333706,0.0871971807114441
"AT1G72160",474.312275897026,0.192234338404805,0.250912635205988,0.766140526350893,0.443592691456387,0.846163724015097
"AT1G72170",82.9529812634908,0.486753136469316,0.253282052668791,1.92178297412106,0.0546330715450035,0.318946008012097
"AT1G72175",49.5650856462594,-0.21738849185233,0.296121065299897,-0.734120322146517,0.462875408861866,0.857394172300789
"AT1G72180",421.762837102719,-0.223903332615011,0.180965594825092,-1.23727017188775,0.215986797699364,0.645814176142912
"AT1G72190",51.0152857865235,0.382557200769966,0.297391412262776,1.28637608550692,0.198311840362147,0.624322559259676
"AT1G72200",11.9830039783542,0.00641655109358175,0.37424981180192,0.0171451017241335,0.986320858218446,0.998531656431003
"AT1G72210",14.0488772797071,0.283987667176314,0.371062290857674,0.765336910198836,0.444070950480062,0.846335675162197
"AT1G72230",51.3767805453947,0.119756273283992,0.291598288717745,0.41068921841277,0.68130043366154,0.939393075669108
"AT1G72240",12.3253203864933,-0.649691073272745,0.382974730728097,-1.69643326607366,0.0898038582469767,0.422459840157513
"AT1G72250",50.0474545955878,-0.126820414508528,0.297321788833296,-0.426542619046444,0.669712499537668,0.937539231442677
"AT1G72260",2.93875687912038,-0.347013542860269,0.330612987932611,-1.04960650526833,0.293899064949037,NA
"AT1G72270",10.0771374175755,-0.182398189603443,0.252982960727548,-0.720990018769995,0.470915655804202,0.860540583562647
"AT1G72275",21.964537040659,-0.199137532989869,0.335023700654132,-0.594398344359084,0.55224571557668,0.897017098251497
"AT1G72280",36.1879459789868,-1.46107781251644,0.323326835732274,-4.51888816839895,6.21652173773488e-06,0.0003529306401817
"AT1G72300",152.842684211344,-0.0580242693764626,0.223587492983497,-0.25951482617476,0.79523804413864,0.963866625024373
"AT1G72310",65.8519742213128,0.23218211532236,0.278280876103142,0.834344488826115,0.404086888671562,0.820469950930076
"AT1G72320",178.450569826844,-0.308986392731797,0.195208783854924,-1.58285086680029,0.113455459681659,0.478421664935543
"AT1G72330",37.231019888633,-0.998165148183832,0.308034076587963,-3.24043741926323,0.00119346465882073,0.0226244177322909
"AT1G72340",67.6279970243437,0.101384009677185,0.249345233049142,0.40660095417667,0.684301096324064,0.939393075669108
"AT1G72360",13.9204484282528,-0.423750820425571,0.367769721821427,-1.15221780174532,0.249231584266031,0.689700424616016
"AT1G72370",1605.15280837599,0.297603831858911,0.176078542116997,1.69017660119634,0.0909941734753418,0.425675856326181
"AT1G72390",218.62130747874,-0.105020880020104,0.216468051920766,-0.485156488859359,0.62756534409136,0.923148117974574
"AT1G72410",282.393909075397,0.182608586076942,0.184943743587912,0.987373687448583,0.323459478712304,0.763707730481237
"AT1G72416",31.4430318574549,-0.218211984631631,0.34803762840503,-0.626978139207656,0.530673565021851,0.887438605405496
"AT1G72420",23.8270556621225,0.190024648544147,0.33408712457408,0.568787704064935,0.569500220096164,0.902518440198697
"AT1G72430",251.902152627086,0.374002040461695,0.196472141800139,1.90358814758658,0.0569638436433558,0.327892470277217
"AT1G72440",115.038565692978,0.0325929253437078,0.260795445613606,0.124975055707059,0.900543298153,0.984356139637584
"AT1G72450",374.184765887265,-0.287661171814352,0.184970421101552,-1.55517390348817,0.1199046577114,0.492269610946201
"AT1G72470",63.4185288052828,0.394316571683796,0.29156731597495,1.35240320186531,0.176246365711551,0.590887280509086
"AT1G72480",131.143277709736,0.236807872085276,0.229212060678573,1.03313879463505,0.301538950599455,0.744402888196838
"AT1G72500",258.997085564686,0.254901261121864,0.185381372923505,1.37501010539525,0.169128311804017,0.580349310310947
"AT1G72510",388.642610119536,0.0330913693538761,0.257311048383934,0.12860454131958,0.897670572699584,0.984085585854962
"AT1G72520",104.965343871725,-1.03755675228094,0.281123770783905,-3.69074713741832,0.000223596328346263,0.00642726428744009
"AT1G72530",16.8545584514219,-0.0635480793722226,0.362025584432919,-0.175534774625846,0.860659448746495,0.976377201396235
"AT1G72540",11.8310719689144,-1.53778796651863,0.382392022022035,-4.02149594645575,5.78297033771159e-05,0.00221756516082828
"AT1G72550",331.590995766991,0.160107778663923,0.171970005864904,0.931021534009249,0.35184242517682,0.786538890244697
"AT1G72560",172.660042281089,-0.0103601477138053,0.209457025314523,-0.0494619251765291,0.960551179348059,0.993391967263804
"AT1G72600",37.4180536291572,0.0283494544635685,0.315922374123568,0.0897355071549316,0.928497399124016,0.988581039867829
"AT1G72610",10516.8799292584,0.667973503782297,0.15348141328023,4.35214590161933,1.34811495579607e-05,0.000685766913398676
"AT1G72630",81.8429937981293,0.165432109370603,0.304041675886314,0.544109977319229,0.586365795045238,0.909989374249023
"AT1G72640",189.050968827899,0.398890927595228,0.210710738670051,1.89307355720415,0.0583480881127678,0.332751531190462
"AT1G72645",152.395088516959,0.202863717439727,0.221485860784175,0.91592175103857,0.359707937567005,0.79296035803549
"AT1G72650",153.419081713482,0.0696968588483573,0.239660748450727,0.290814659049964,0.771193073372235,0.958769145885201
"AT1G72660",3.09705349395636,-0.0952857237447769,0.309059605388202,-0.308308565996811,0.757847548592563,NA
"AT1G72670",27.406036189206,0.125244012657272,0.354713136894055,0.353085351599705,0.724024454281609,0.950368865029969
"AT1G72680",76.8329548890008,-0.930513527020058,0.287959292235917,-3.23140649428223,0.00123182620102102,0.0230911193442917
"AT1G72690",15.3393570475833,-0.308278773519698,0.366472975221448,-0.841204657269517,0.40023329189066,0.819345960337423
"AT1G72700",301.593235410694,-0.61675131643631,0.217130954621801,-2.84045781270831,0.00450488310715284,0.0602051731522096
"AT1G72710",598.508852464436,-0.115443735024086,0.212150893694838,-0.544158608118534,0.586332332570839,0.909989374249023
"AT1G72730",47.8351468567189,0.121817024273102,0.319751648280522,0.380973874343348,0.703222634533626,0.945207854499276
"AT1G72740",115.978443347694,0.0658970042094967,0.274338352776798,0.240203396799975,0.810172580495758,0.966810136778521
"AT1G72750",181.789776814191,0.0201410640090355,0.198002300244845,0.10172136376259,0.918977844273349,0.987227416989499
"AT1G72770",213.162258983433,-0.428337072443415,0.216806435458144,-1.97566585852618,0.0481926341781825,0.294460977691024
"AT1G72790",54.5587508589725,-0.0365280077197081,0.329009450162125,-0.111024190039855,0.911597164436673,0.985642933077894
"AT1G72800",20.1250771437539,0.0159272086462318,0.354754159138501,0.0448964676972643,0.964189832376625,0.993564395786535
"AT1G72810",52.3449347482604,-0.139071751378997,0.292286285922116,-0.47580662548107,0.634212149261159,0.924459239337066
"AT1G72820",112.288854798213,0.465516898138609,0.228442210912194,2.03778844671372,0.041571094279526,0.267907439180083
"AT1G72830",40.8301283517754,-0.527097892348946,0.287510230046694,-1.83331873882659,0.0667551842682089,0.359169363798897
"AT1G72840",35.3885701781328,-0.222164586593409,0.311251571250434,-0.713778201025224,0.475364341257926,0.862070112019248
"AT1G72852",19.3653232647796,0.206493459491138,0.347336703942617,0.594505150613891,0.552174298379485,0.897017098251497
"AT1G72855",30.0013785589423,0.16880801730275,0.321072268304022,0.525763306169147,0.59905267239503,0.914383944818608
"AT1G72860",6.39028710796096,-0.803748043424045,0.347786169324646,-2.31104084726778,0.0208305987867535,0.171880338114092
"AT1G72880",83.902011708232,0.373658393408093,0.258063090972365,1.44793427064743,0.147635434024107,0.544989943137817
"AT1G72890",47.4076918502717,-0.136457027167001,0.299014373286883,-0.456356079699488,0.648133943249238,0.927867065774631
"AT1G72900",50.1352162254347,-0.59807595955117,0.335810940973035,-1.78099009465923,0.0749140689338967,0.381977268719618
"AT1G72910",106.846332677909,-0.850727274424318,0.260770928282822,-3.26235474186621,0.00110490782224261,0.0214742495042168
"AT1G72920",30.1718693845943,-0.654383499518499,0.319801025481754,-2.04622076659299,0.0407346550762317,0.264267683318354
"AT1G72930",819.01537650309,-0.631702028545791,0.240052147470269,-2.63152000597715,0.00850038623201637,0.0939107224903518
"AT1G72940",43.774924293365,-0.145106473605531,0.316831879015567,-0.457992024212946,0.646958171401199,0.927867065774631
"AT1G72950",7.2868554883739,-0.193767006982679,0.380578888531304,-0.509137560757631,0.610655805543633,0.919133093176023
"AT1G72960",8.26233134633566,-0.726075590567576,0.382668208605814,-1.89740243437757,0.057774844594403,0.331014399453922
"AT1G72970",750.321691708647,0.494801340098252,0.182516817401311,2.7109904015601,0.0067082568112773,0.0794563950906287
"AT1G72990",50.9509523564192,-0.146713027690565,0.28154163983349,-0.521105964209535,0.602292956371437,0.915777696725404
"AT1G73010",7.32807992014624,-0.740877357959724,0.382503544909484,-1.9369163183443,0.0527555733705481,0.311369346426133
"AT1G73020",90.0088595753957,-0.124996190410377,0.234766497694879,-0.532427717062216,0.594429792585953,0.912983700878026
"AT1G73030",267.496688246926,0.127101058794969,0.252660093487071,0.503051578271789,0.614928009385834,0.919911444670887
"AT1G73040",4.06150995349984,-0.551607423626005,0.362077912246821,-1.52344952555401,0.127646279505792,NA
"AT1G73060",390.27427229184,0.349057365302211,0.249410016027397,1.39953226763703,0.161653429094026,0.568587197639986
