"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G75400",142.163558897705,0.132455833720892,0.211939284181278,0.62497065719821,0.531990316598502,0.99995876104307
"AT1G75410",449.81840606103,0.124899296054687,0.156082251098586,0.80021459951777,0.423586472505009,0.99995876104307
"AT1G75420",96.6367941991551,0.104685803443438,0.219606516836137,0.476697162505206,0.633577783710123,0.99995876104307
"AT1G75440",76.7247285420209,0.252080410088531,0.215708571341935,1.16861563970465,0.24255852415763,0.99995876104307
"AT1G75450",36.7389749869017,-0.00816061809561323,0.244217630717143,-0.0334153520024318,0.973343367371778,0.99995876104307
"AT1G75460",716.995238050174,0.0950453549812679,0.21807580373176,0.435836316339693,0.662955492817693,0.99995876104307
"AT1G75490",15.751937670087,0.226693921938846,0.244671389492475,0.926524030492816,0.35417371470429,0.99995876104307
"AT1G75500",962.124370580492,0.23723907509335,0.162134573472643,1.46322323494674,0.143406304985808,0.99995876104307
"AT1G75510",143.909690253708,0.0766302308621398,0.234889543225996,0.326239430711528,0.744243210515426,0.99995876104307
"AT1G75540",127.723101300966,0.337235222677327,0.179489569094942,1.87885694070024,0.0602640296687112,0.970498419541583
"AT1G75560",94.9541092221802,0.0814894141023452,0.201480048049601,0.40445401364151,0.685878887751747,0.99995876104307
"AT1G75580",17.9473570432984,0.224549528945446,0.244457083122045,0.918564216170982,0.358323556025533,0.99995876104307
"AT1G75630",299.700435152026,0.456487572882713,0.222024217042671,2.05602604510021,0.0397800057983985,0.879352421852477
"AT1G75640",23.1748721334724,-0.487168337035001,0.242207122907889,-2.01137081018162,0.0442863041660687,0.896391751963559
"AT1G75660",403.540637971489,-0.0261587851991527,0.154230734017563,-0.169608122309616,0.865318334426404,0.99995876104307
"AT1G75670",24.9063746320244,0.00378293413578749,0.237674319727532,0.015916461400307,0.987301037367634,0.99995876104307
"AT1G75680",706.991324645221,0.20885550960143,0.178087100005646,1.17277169202491,0.240887372930288,0.99995876104307
"AT1G75690",720.107287939542,-0.0860278011788565,0.241327897849516,-0.356476818243785,0.72148350972262,0.99995876104307
"AT1G75710",147.696648154809,0.18829514821182,0.183101767379056,1.0283633572035,0.303778938344469,0.99995876104307
"AT1G75730",63.5709781080985,0.345236275400407,0.209143203028928,1.65071716603984,0.0987963409697902,0.99995876104307
"AT1G75750",1141.46562731085,0.228229134827672,0.238683332582699,0.956200553922612,0.338970920151205,0.99995876104307
"AT1G75760",127.08200830662,-0.0431470465548874,0.186851890923324,-0.230915760828951,0.817380246231667,0.99995876104307
"AT1G75770",27.4239809405414,0.32716419815681,0.244676816876943,1.33712789929482,0.181180891746382,0.99995876104307
"AT1G75780",50.1993656824168,0.255842560059508,0.228677822265025,1.11879043418124,0.263229553569693,0.99995876104307
"AT1G75800",309.781332466585,0.119942666991974,0.194068506727935,0.618042922132245,0.536547045430683,0.99995876104307
"AT1G75810",43.9646808291365,-0.094729601280721,0.236203215430633,-0.40105127742658,0.688382371530886,0.99995876104307
"AT1G75820",417.4558138602,0.192533960244663,0.172487697805619,1.11621850540109,0.264328615155036,0.99995876104307
"AT1G75830",0.645485677535153,0.0360240053846567,0.0715377410426117,0.503566437234842,0.614566082700189,0.99995876104307
"AT1G75840",136.252968480657,-0.0851100298396429,0.241414551940242,-0.352547222839783,0.724427910038265,0.99995876104307
"AT1G75850",227.578747060321,0.159905035221132,0.169906314635014,0.941136505518546,0.346634910002483,0.99995876104307
"AT1G75860",111.343580614103,0.0277253240982677,0.198820206394946,0.139449227022694,0.889095174791095,0.99995876104307
"AT1G75880",17.1069628176125,0.127788043599812,0.243025867137667,0.525820749473652,0.599012756346103,0.99995876104307
"AT1G75900",208.632910478017,-0.269646368432881,0.208905649824018,-1.29075670600595,0.196788054589797,0.99995876104307
"AT1G75945",8.59337308727181,0.265716570924827,0.234463266082226,1.13329723399673,0.257089452940121,0.99995876104307
"AT1G75950",687.130912312564,0.352884038293073,0.195165709387655,1.80812520498744,0.0705870161496847,0.99995876104307
"AT1G75960",10.2863892230389,-0.447108606028197,0.231392479911152,-1.93225210343859,0.0533283970206693,0.965956055928666
"AT1G75980",41.1457951049974,0.0136681506248428,0.230553002576152,0.059284201342501,0.952725744483203,0.99995876104307
"AT1G75990",125.058150398714,0.127828562286286,0.174884427506527,0.730931645023198,0.464820905778599,0.99995876104307
"AT1G76010",148.757840078867,-0.218257983467381,0.195978609842373,-1.1136826801809,0.265415342142413,0.99995876104307
"AT1G76020",92.7311061966087,0.0486192427507141,0.197464660797788,0.246217437359601,0.805513917926092,0.99995876104307
"AT1G76030",699.985865345906,-0.0398871575398486,0.160243823436531,-0.248915413302324,0.803426212383919,0.99995876104307
"AT1G76040",82.5233402037353,-0.117091438272853,0.238654375114793,-0.490631852931806,0.623686853305306,0.99995876104307
"AT1G76050",82.5258149249335,0.132462506151388,0.209046513885743,0.633650873622253,0.526308692108967,0.99995876104307
"AT1G76060",36.5136257388772,0.377575696584026,0.22938921699203,1.64600455738574,0.0997628207319633,0.99995876104307
"AT1G76065",19.0456230708089,-0.00976780857506205,0.243272281455378,-0.0401517530753034,0.967972142052572,0.99995876104307
"AT1G76070",41.7049797693803,-0.212804507489716,0.224543649251816,-0.947720000983259,0.343272015980334,0.99995876104307
"AT1G76080",710.559989419509,0.136655940384478,0.234336530190394,0.583161064446282,0.559784879227195,0.99995876104307
"AT1G76090",155.403265322934,-0.0776513797937441,0.222478019807322,-0.349029445070549,NA,NA
"AT1G76100",791.697622669019,0.0332247757231561,0.243037454532362,0.136706401024012,0.891262869753702,0.99995876104307
"AT1G76110",272.856123157596,0.0253011926980056,0.235202409473481,0.107571996199547,0.914335211853663,0.99995876104307
"AT1G76120",44.5820315326487,-0.212801165465517,0.243268666487625,-0.874757808056393,0.381705698725543,0.99995876104307
"AT1G76130",92.6641770567765,0.0796539735053741,0.195259621976034,0.407938787852158,0.6833186151956,0.99995876104307
"AT1G76140",174.067192393416,-0.0628589824212424,0.203496788874353,-0.30889422269977,0.757401991670064,0.99995876104307
"AT1G76150",210.995840529781,0.271631495801603,0.20053594660756,1.35452770636266,0.175568080196791,0.99995876104307
"AT1G76160",449.81517735788,-0.126716371327278,0.244041046629993,-0.519242041767676,0.603591964703688,0.99995876104307
"AT1G76170",26.836220229017,-0.0460507129631424,0.242373061125332,-0.189999304169078,0.849309675791866,0.99995876104307
"AT1G76180",2560.94062472531,0.331349460813101,0.1862002787292,1.77953257145763,0.075152489802928,0.99995876104307
"AT1G76185",52.0631052383843,0.0334545966195064,0.213347231492215,0.156808205972559,0.875396005432356,0.99995876104307
"AT1G76200",218.74011708709,0.392172588795985,0.180543635264073,2.17217620672351,0.0298423746273901,0.825084774155524
"AT1G76240",76.2379372724332,-0.348581582760124,0.204936752163647,-1.70092274362664,0.0889574952307268,0.99995876104307
"AT1G76260",49.1436015829201,0.0454640866504058,0.214393304645081,0.212059265216652,0.832060798589804,0.99995876104307
"AT1G76270",59.2085987769927,-0.0204573251393731,0.217768038942286,-0.0939408980249613,0.925156105543063,0.99995876104307
"AT1G76280",90.6811228096253,-0.00171449787574754,0.200606327471417,-0.0085465792498087,0.993180899384751,0.99995876104307
"AT1G76300",58.3836157168462,0.0417997438397575,0.212931002815616,0.196306518482671,0.844370259644323,0.99995876104307
"AT1G76310",16.6640200588184,-0.78420360146617,0.244655949297635,-3.20533223785273,0.00134906663143634,0.185259739284305
"AT1G76320",111.323780972998,-0.0993312689186512,0.196011611164948,-0.506762167446611,0.612321704629342,0.99995876104307
"AT1G76340",54.1420041890794,-0.140765290945202,0.231776523721333,-0.607331962207031,0.543630631029359,0.99995876104307
"AT1G76350",154.697812358435,0.070553854570808,0.183359835040935,0.384783584447798,0.700397762209085,0.99995876104307
"AT1G76360",244.55278031449,-0.229220574696967,0.168423910492639,-1.36097406850666,0.173521884452436,0.99995876104307
"AT1G76380",93.0809550849717,-0.0262162058871879,0.208187731792782,-0.125925796210134,0.899790662791017,0.99995876104307
"AT1G76390",150.430480123561,0.0164341019329907,0.207480884774628,0.0792077879889608,0.936867350138052,0.99995876104307
"AT1G76400",195.253940929124,-0.0454990930583518,0.179154930125699,-0.253965062677475,0.799522549295931,0.99995876104307
"AT1G76405",47.7537677781257,-0.296987866403688,0.234311542118938,-1.26749140788351,0.20497963392951,0.99995876104307
"AT1G76410",8.84369739499598,-0.242170377416316,0.225415557891021,-1.07432858531174,0.282675437607204,0.99995876104307
"AT1G76440",27.3608278858785,0.164731129133612,0.242320826547708,0.67980590641135,0.496627366324141,0.99995876104307
"AT1G76450",325.828698589463,-0.103978743217284,0.2196145693239,-0.473460133074917,0.635884937213911,0.99995876104307
"AT1G76460",148.526263281619,0.104828414596213,0.207983853835713,0.504021887578916,0.614245996268447,0.99995876104307
"AT1G76470",3.15159555553893,-0.0693639570056627,0.140760034337113,-0.492781614698527,0.622166902795281,0.99995876104307
"AT1G76490",1266.80943331714,0.165849379458966,0.220548878412746,0.751984687714383,0.452060267204411,0.99995876104307
"AT1G76510",72.5597777315743,0.139227787695432,0.205996139271934,0.675875713921213,0.499119558267716,0.99995876104307
"AT1G76520",381.500758153567,-0.171053757730419,0.227570669084604,-0.751651161454492,0.452260867661079,0.99995876104307
"AT1G76530",26.4841893895104,0.136682602434031,0.230174731171644,0.593821058194719,0.552631802898212,0.99995876104307
"AT1G76540",30.5971386606622,-0.22090445453416,0.239824929339473,-0.921107139039201,0.356994493369386,0.99995876104307
"AT1G76550",117.33312348648,0.0251033767667229,0.232084826559889,0.10816466176967,0.913865076273325,0.99995876104307
"AT1G76570",75.9743241559089,0.394406589936872,0.200812370830866,1.96405524373327,0.0495236857409155,0.943251129626972
"AT1G76580",107.53979906816,-0.0847911587585575,0.224522299131323,-0.377651391806581,0.705689581826156,0.99995876104307
"AT1G76590",47.7779848983856,0.364583126210258,0.23532149163939,1.54929804188455,0.121310090264935,0.99995876104307
"AT1G76600",41.4743052772176,-0.153832893053457,0.241681712151124,-0.636510274957276,0.524443886054088,0.99995876104307
"AT1G76610",7.85184585308693,0.0249714760064313,0.218820603660236,0.114118486050814,0.909143868206114,0.99995876104307
"AT1G76620",77.9251053125061,0.0847463526231666,0.200544145801153,0.422582031924261,0.672600238427737,0.99995876104307
"AT1G76630",170.740591448943,0.0109652400539854,0.171025041775188,0.0641148216668716,0.948878800144643,0.99995876104307
"AT1G76640",2.3114311729403,-0.0421757907615926,0.157735870569862,-0.267382369078268,0.789174772864364,0.99995876104307
"AT1G76650",13.9051499632746,0.16904514917532,0.240691076659403,0.702332431769094,0.482471872244936,0.99995876104307
"AT1G76660",99.2308976715737,0.255857791556785,0.203372260321373,1.25807615626868,0.208364215514498,0.99995876104307
"AT1G76670",605.668332333312,0.142173005496509,0.184119446568078,0.772178105825127,0.440008947031212,0.99995876104307
"AT1G76680",411.30126859346,-0.411671278263602,0.18648030618742,-2.20758581257291,0.0272731590334727,0.802281882582154
"AT1G76690",43.5553508599134,0.316174237377005,0.244315244338137,1.29412406595232,0.195622570035375,0.99995876104307
"AT1G76700",138.447071875746,0.15486586108433,0.185935292614095,0.832901913924168,0.404900050159599,0.99995876104307
"AT1G76710",52.9238047657495,-0.106639319561608,0.212475942704504,-0.501888911300957,0.615745665777917,0.99995876104307
"AT1G76720",48.2608709059154,-0.365651489867549,0.23880163389824,-1.53119341730871,0.125721597214367,0.99995876104307
"AT1G76730",203.911762608567,0.0331132161746778,0.189763525174571,0.174497265184211,0.861474679863919,0.99995876104307
"AT1G76740",21.5003356856102,-0.561828946310617,0.244415067485157,-2.29866739432804,0.0215238333813017,0.751242928142506
"AT1G76780",24.5099442148523,-0.307127932559248,0.174707418376546,-1.75795587510369,0.0787550174737676,0.99995876104307
"AT1G76790",19.7180135460235,-0.110326638704398,0.231864288547805,-0.475824196107938,0.634199630391551,0.99995876104307
"AT1G76800",35.9041560575232,0.0754504623981933,0.243900327922636,0.309349573413143,0.757055624850275,0.99995876104307
"AT1G76810",373.115958373857,-0.340883818238438,0.156465512534859,-2.17865146584613,0.0293575697995184,0.81994070058053
"AT1G76820",45.2704078771601,-0.459854323748402,0.244287746567438,-1.88242893968263,0.0597777996901574,0.969004552041715
"AT1G76850",382.786086188167,-0.0862549318475234,0.138540249752384,-0.622598356807418,0.533548491282664,0.99995876104307
"AT1G76860",97.7753502945559,0.266174574022491,0.215523326944151,1.2350151503158,0.216824865695453,0.99995876104307
"AT1G76870",10.5403561549979,-0.20470355365786,0.240779624110211,-0.850169753418015,0.395230715285259,0.99995876104307
"AT1G76878",9.93147022526367,-0.126575851620257,0.234154800915632,-0.540564836276254,0.588807560420028,0.99995876104307
"AT1G76880",329.696416944198,0.059480784947319,0.160781619625158,0.369947666194623,0.711421484518895,0.99995876104307
"AT1G76890",236.594458097138,-0.0457820329653357,0.217921911836273,-0.210084578368293,0.833601661578937,0.99995876104307
"AT1G76900",185.583506144198,-0.0304099218997383,0.181536758183444,-0.167513853414793,0.866965748091988,0.99995876104307
"AT1G09915",1128.13336865167,-0.0141545904072413,0.232984310793758,-0.0607534059225611,0.95155559841962,0.99995876104307
"AT1G76920",118.273266587658,0.0256688807721244,0.18474747630594,0.138940359486248,0.889497277994872,0.99995876104307
"AT1G76930",37.621009429036,-0.0915885985132456,0.238680701478422,-0.383728545902258,0.70117965280459,0.99995876104307
"AT1G76940",83.6804787680982,-0.0558802068975975,0.192675231304386,-0.290022783516572,0.771798807605709,0.99995876104307
"AT1G76950",144.099174134629,0.143305268853968,0.18999893964282,0.754242466423067,0.450703642224295,0.99995876104307
"AT1G76955",24.7722955639437,-0.152779222329123,0.243094176150611,-0.628477509203954,0.52969117561309,0.99995876104307
"AT1G76960",820.264881824798,-0.0217224393267052,0.205407454131124,-0.105752926146674,0.91577838675801,0.99995876104307
"AT1G76970",125.138092426576,-0.0911457817821592,0.244106512226613,-0.373385293783335,0.708861703242761,0.99995876104307
"AT1G76980",61.493596084638,0.0956926389799347,0.244089209216702,0.392039612431121,0.695028945301714,0.99995876104307
"AT1G76990",620.138486931034,0.188115164366571,0.171856015480953,1.09460913451366,0.273687912021752,0.99995876104307
"AT1G09925",30.9977796339758,-0.0770224471325158,0.243565021244888,-0.316229509224459,0.751828311001709,0.99995876104307
"AT1G77000",58.3655388749788,0.451737805353321,0.242153560693101,1.86550139531436,0.0621111567992438,0.975202181084565
"AT1G77010",6.49344443143876,-0.278388892511149,0.193317611665499,-1.44005965164131,0.149850523155269,0.99995876104307
"AT1G77020",23.4508523844663,0.38902559158654,0.242709297486719,1.60284585557679,0.10896869005511,0.99995876104307
"AT1G77030",46.8805281934444,-0.0703546003974966,0.23068365607591,-0.304983029982607,0.760379077105362,0.99995876104307
"AT1G77060",87.9939489718683,-0.174110222536046,0.244679111515146,-0.711585968487009,0.476721198426823,0.99995876104307
"AT1G77080",303.810493429237,0.113963581824194,0.142865058438113,0.797700872908415,0.425044097181605,0.99995876104307
"AT1G77090",200.716194898393,-0.0243420474818974,0.196562858029129,-0.123838489763362,0.901443155940466,0.99995876104307
"AT1G77110",13.1695009961028,-0.0477342019681387,0.234473447859523,-0.203580415624446,0.838681398704083,0.99995876104307
"AT1G77120",14.8190766878599,0.263046521600939,0.240736231868636,1.09267524692535,0.274536411616985,0.99995876104307
"AT1G77122",43.9675764858346,-0.415756834290165,0.230019800069205,-1.80748280871942,0.0706870327700615,0.99995876104307
"AT1G77130",175.932217733339,0.0425463841499329,0.172500610223796,0.246644832703692,0.805183104702374,0.99995876104307
"AT1G77140",157.364174794182,0.0391572664680187,0.168451311412368,0.232454506525995,0.816185018000553,0.99995876104307
"AT1G77145",14.016232492412,-0.112061939069215,0.243723535283679,-0.459791209489811,0.645666093470597,0.99995876104307
"AT1G77170",12.7025352466645,0.00699886528421507,0.236923159458508,0.0295406548697523,0.976433395180681,0.99995876104307
"AT1G77180",419.403287381087,-0.0274592259126416,0.158036548367219,-0.173752376879533,0.862060072724753,0.99995876104307
"AT1G77210",111.431432329161,0.463326262972908,0.194860072055353,2.37773833338876,0.0174191820081955,0.697359014748481
"AT1G77220",97.7718722614684,0.263329077704911,0.193420751825147,1.36143136256115,0.173377410552545,0.99995876104307
"AT1G77230",69.380486523545,0.298236092556815,0.216199820838705,1.37944652960334,0.167757121555856,0.99995876104307
"AT1G77250",56.4368706696984,0.0961194126152442,0.219158428706649,0.438584147470337,0.660962885641217,0.99995876104307
"AT1G77260",215.657769388384,0.112043616590976,0.167198025881106,0.670125236231254,0.502777958664172,0.99995876104307
"AT1G77270",30.0903085727814,-0.376564520548344,0.244626842066694,-1.53934260593397,0.123720677692731,0.99995876104307
"AT1G77280",115.108777675318,-0.073864616032803,0.244583621690619,-0.302001481220343,0.762650933792117,0.99995876104307
"AT1G77290",35.413645734156,0.268718256777964,0.237820332974568,1.12992128728833,0.258509393217256,0.99995876104307
"AT1G77300",378.244092272066,-0.184011770176979,0.148923885845039,-1.23560951376497,0.216603746616367,0.99995876104307
"AT1G77310",20.141357709804,-0.1740784781637,0.24441721989153,-0.712218550889968,0.476329451232645,0.99995876104307
"AT1G77320",41.8050273270651,-0.337491272800868,0.224855972874284,-1.50092198346698,0.13337574147697,0.99995876104307
"AT1G77330",38.8760979235013,0.393478797279821,0.229079000367653,1.71765546666574,0.0858594767474727,0.99995876104307
"AT1G77350",75.1969412985784,0.188634283596053,0.217934307749287,0.865555705956401,0.386733854877859,0.99995876104307
"AT1G77360",8.62189472270057,-0.316864838270987,0.201317883546153,-1.57395275913649,0.115498371307425,0.99995876104307
"AT1G77370",135.617661217197,0.0466182551496395,0.219542353801854,0.2123428775466,0.831839546602268,0.99995876104307
"AT1G77380",8.05828444697923,0.0476172449811236,0.226103344481798,0.21059947206998,0.833199824300012,0.99995876104307
"AT1G77390",7.26634046325582,0.16940818412142,0.223463319173283,0.758102872311017,0.448389400329207,0.99995876104307
"AT1G77400",10.9514167480127,-0.174034937405513,0.242291621215215,-0.718287064705912,0.472580304250783,0.99995876104307
"AT1G77410",17.3393909627094,-0.353677777366665,0.244646761906379,-1.44566711045213,0.148270593477083,0.99995876104307
"AT1G77420",79.1139049309033,-0.0628740492197025,0.217545523080074,-0.289015596963399,0.77256944199652,0.99995876104307
"AT1G77440",147.452587581922,0.214488244585693,0.203261364010483,1.05523371659865,0.291318447373676,0.99995876104307
"AT1G77450",53.4627448440375,-0.119094899026326,0.2446793920882,-0.486738576591673,0.626443603711528,0.99995876104307
"AT1G77460",195.446524817359,-0.0643994405147717,0.162730055609117,-0.395743983947633,0.692293904365914,0.99995876104307
"AT1G77470",62.6944741883772,0.129448693289422,0.223285836616353,0.579744310033595,0.562087057638381,0.99995876104307
"AT1G77480",120.580557770014,0.241680725329978,0.184089578565146,1.31284305832908,0.189235837491351,0.99995876104307
"AT1G77490",461.80125209963,-0.0545071885774552,0.233837311600691,-0.233098765138617,0.815684713773351,0.99995876104307
"AT1G77500",88.7556042397715,0.00787844233864752,0.224539232117817,0.0350871527631913,0.97201024571527,0.99995876104307
"AT1G77510",477.562242457322,0.0218280284794417,0.240140472290395,0.0908969165890775,0.927574500257095,0.99995876104307
"AT1G77520",4.16172461648271,-0.273387281476603,0.199984120489092,-1.36704494740878,0.171611217465498,0.99995876104307
"AT1G77540",60.0508520156719,0.261618134500587,0.236576933500898,1.10584802427323,0.268792304614808,0.99995876104307
"AT1G77550",60.2638076990231,-0.221664610208229,0.22103791355718,-1.0028352450535,0.315940360370117,0.99995876104307
"AT1G77570",9.53736488833064,0.2632096937666,0.232088418428355,1.13409232373158,0.256755823234761,0.99995876104307
"AT1G77580",138.145680199805,-0.135861199477922,0.192221055795232,-0.706796656151192,0.479692852878738,0.99995876104307
"AT1G77590",190.123107246603,-0.0633864773950939,0.187741980582136,-0.337625485778674,0.735645433964389,0.99995876104307
"AT1G77600",171.880970327111,-0.0432638244565275,0.193706453673965,-0.223347356972146,0.82326517246141,0.99995876104307
"AT1G77610",175.337049107839,0.125965637396977,0.177752871885508,0.708655989975298,0.47853798197535,0.99995876104307
"AT1G77620",83.1689425642685,-0.101407510721606,0.201778760505153,-0.502567814708207,0.615268162593532,0.99995876104307
"AT1G77630",41.251921456555,-0.20366769846187,0.243281486517521,-0.837168916456789,0.402497626843119,0.99995876104307
"AT1G77640",4.31822611526618,-0.156854224279621,0.191532234741288,-0.818944260173707,0.412818216118254,0.99995876104307
"AT1G77660",46.5717794074363,0.0786585939785389,0.24153661218676,0.325659092699862,0.744682297654009,0.99995876104307
"AT1G77670",81.5863026587506,0.117471776552849,0.203519790782241,0.577200753309246,0.563803848242137,0.99995876104307
"AT1G77680",223.279381591768,-0.0777774045620046,0.173417917995568,-0.448496934232553,0.653794598248453,0.99995876104307
"AT1G77690",67.286286256456,-0.29591724542581,0.21167002959985,-1.39801201892032,0.162109458007815,0.99995876104307
"AT1G77710",234.757033872221,0.434773633368979,0.221753943640983,1.96061285869564,0.049924201224205,0.945353800392317
"AT1G09945",11.9654889202797,-0.351615863178514,0.228189448274602,-1.54089448849265,0.123342467448669,0.99995876104307
"AT1G77720",35.0258027594288,-0.302035576335056,0.241639288149625,-1.24994399150867,0.21132000784935,0.99995876104307
"AT1G77740",112.790978660474,-0.250285808769615,0.222444781240846,-1.12515927491517,0.260521547050843,0.99995876104307
"AT1G77750",36.2945513079554,0.222328679003595,0.238285298044707,0.933035654435892,0.350801559693885,0.99995876104307
"AT1G77760",406.36131719598,0.441964604059547,0.221685045580304,1.99365998235297,0.0461892254537264,0.911029325476427
"AT1G77770",96.4703530814332,0.232441172431071,0.186267005899865,1.24789235381831,0.21207048114704,0.99995876104307
"AT1G77800",219.903638969451,-0.0908665307380677,0.222935050742824,-0.407591944089987,0.683573279639362,0.99995876104307
"AT1G77810",46.3777200649819,-0.109117902148552,0.244505223013903,-0.446280454885612,0.655394672793649,0.99995876104307
"AT1G77840",160.437685617746,-0.0406828614666053,0.168046141981069,-0.242093397604977,0.808707794011322,0.99995876104307
"AT1G77850",103.754311983235,-0.0211450822886739,0.18525061312991,-0.114143116351499,0.909124343646361,0.99995876104307
"AT1G77855",15.8993644378005,-0.224930454880029,0.236218874440726,-0.952212033913786,0.340989459185407,0.99995876104307
"AT1G77870",20.2916901839741,0.241775292437781,0.243053658278949,0.994740396625913,0.319862541649874,0.99995876104307
"AT1G77885",25.730524350836,-0.192776027701707,0.240017628451867,-0.803174454081261,0.421873908624479,0.99995876104307
"AT1G77890",67.5498828842799,0.102343663175713,0.227818041039423,0.449234234078954,0.653262694191174,0.99995876104307
"AT1G77920",174.145418779347,0.0472248852929131,0.244033832858994,0.193517778824546,0.846553483726667,0.99995876104307
"AT1G77930",378.217732232661,0.28549917276654,0.152930306666211,1.86685804135394,0.0619214146098922,0.974728631061205
"AT1G77940",449.90287944954,-0.184419944303739,0.235364342695841,-0.783550907462915,0.433303671513885,0.99995876104307
"AT1G77960",18.1376246462582,0.208155615657083,0.244637095294357,0.850875111178957,0.39483873185305,0.99995876104307
"AT1G77990",137.007697404074,-0.0220184464311378,0.221671574706053,-0.0993291379841342,0.920876944043878,0.99995876104307
"AT1G78000",20.1100698080583,-0.0813775901267904,0.232584374986364,-0.349884166258208,0.726425630397671,0.99995876104307
"AT1G78010",76.0863512421415,0.111543988855403,0.201387970620208,0.553876125331045,0.57966362536264,0.99995876104307
"AT1G78020",484.822854701043,0.0414507174551902,0.156948766856258,0.264103492403689,0.791700172861492,0.99995876104307
"AT1G78040",1864.84127339265,0.197460536530307,0.222398112862873,0.887869658552623,0.374610867383671,0.99995876104307
"AT1G78050",20.136313641214,-0.0445285479976193,0.242834594981383,-0.183369869523875,0.854507815643829,0.99995876104307
"AT1G78060",143.252118110716,-0.0579589867932446,0.207375469268347,-0.279488152565648,0.779870228805528,0.99995876104307
"AT1G78070",462.910503604352,0.0723175615827029,0.186069447556011,0.388658979389583,0.697528430874125,0.99995876104307
"AT1G78080",340.109137680537,0.110844928142745,0.188241269431856,0.58884498854738,0.555965263406645,0.99995876104307
"AT1G78100",158.051789807525,0.0157068522213839,0.193745384638333,0.081069555544273,0.935386637127673,0.99995876104307
"AT1G78110",71.1787550711148,-0.181935718984977,0.228158888665082,-0.797407981996455,0.425214125047261,0.99995876104307
"AT1G78120",8.27123001061469,-0.464071094542137,0.230226359626175,-2.0157165986365,0.0438296189219456,0.896391751963559
"AT1G78130",57.3947727745645,0.066298167446701,0.239307817341108,0.277041377851021,0.78174833418482,0.99995876104307
"AT1G78140",142.098457536959,-0.0102672056923374,0.208580972823952,-0.0492240761625136,0.960740724517372,0.99995876104307
"AT1G78150",274.495643212277,0.140906006182425,0.19308076258565,0.729777551608326,0.465526168293014,0.99995876104307
"AT1G78170",206.577700720672,0.045456918676051,0.199808807696125,0.227502076611073,0.820033354666803,0.99995876104307
"AT1G78180",65.1820612411497,-0.0337312486613533,0.236068433996809,-0.142887585986228,0.886378962914568,0.99995876104307
"AT1G78190",19.5564381351128,0.0869211705150671,0.235283352514338,0.369431876867575,0.711805841506288,0.99995876104307
"AT1G78200",126.542337404085,0.32679938632528,0.190614357720544,1.71445315155323,0.08644553405682,0.99995876104307
"AT1G09787",2.0835273609579,-0.07879250528292,0.132271812768051,-0.595686288968377,0.551384819476317,0.99995876104307
"AT1G78206",1.36547288505358,-0.0584720394528476,0.134535691804636,-0.434621018917099,0.663837535739485,0.99995876104307
"AT1G78210",173.323609257655,-0.067737470127597,0.176495559306159,-0.383791356529802,0.701133094886647,0.99995876104307
"AT1G09797",159.377879707365,0.426142501278489,0.241112870487849,1.76739839899988,0.0771615308882434,0.99995876104307
"AT1G78230",188.760143626433,0.151606732755039,0.180173563067854,0.841448268955769,0.40009685406166,0.99995876104307
"AT1G78240",412.40019205981,0.20854176753817,0.159900659792337,1.30419579136823,0.192166834486402,0.99995876104307
"AT1G78260",40.3396014576688,0.223813213327869,0.230205766518893,0.972231133530275,0.330935575261469,0.99995876104307
"AT1G78265",42.8570139894641,0.390825578764378,0.2406111644001,1.62430359264001,0.104311030880775,0.99995876104307
"AT1G78270",52.6067516845659,0.0268032573585928,0.229888984751364,0.116592177687773,0.907183236747335,0.99995876104307
"AT1G78280",177.70312487266,-0.0983017692247336,0.177320401740422,-0.554373711427953,0.57932311347804,0.99995876104307
"AT1G78290",204.196845382064,0.0193275510494782,0.217890601082206,0.0887030048725523,0.929317944408912,0.99995876104307
"AT1G78300",499.897568683157,0.170158322965907,0.203779996454565,0.835009941733147,0.403712110807877,0.99995876104307
"AT1G78310",23.8532740607897,0.213448161153643,0.241959221539117,0.882165845120044,0.377687129057118,0.99995876104307
"AT1G78370",676.705684694562,-0.0895214792195643,0.18239888261378,-0.490800590095287,0.623567492641236,0.99995876104307
"AT1G78380",1095.45502647839,0.362672501215007,0.200118065232664,1.81229266230089,0.0699409877435662,0.99995876104307
"AT1G78410",29.1518928942483,-0.0250505954808596,0.213309052421102,-0.117438032734805,0.906512946813232,0.99995876104307
"AT1G78420",158.347674422002,0.00991171713644282,0.178253177578933,0.0556047149961957,0.955656708294727,0.99995876104307
"AT1G78430",13.9892138071002,-0.00980728200291636,0.243597467036952,-0.0402601969643169,0.967885686254886,0.99995876104307
"AT1G78440",3.00324019442671,-0.0760129684091258,0.157587378483555,-0.482354419120298,0.629554195049032,0.99995876104307
"AT1G78450",13.2964662701697,-0.56406716898215,0.243244948709941,-2.3189265469795,0.0203990194233898,0.741157291003294
"AT1G78460",130.186508323536,0.11030727051197,0.190676672153712,0.578504277770525,0.562923710135621,0.99995876104307
"AT1G78476",29.9567137658093,-0.465071163454373,0.233782527411274,-1.98933243046095,0.0466645223577959,0.915291758366352
"AT1G78480",12.9487390162236,0.246220957224955,0.242635508838233,1.01477709674025,0.310212093690279,0.99995876104307
"AT1G78490",161.930387287754,-0.224360495676736,0.207941685383901,-1.07895872471421,0.280606128088565,0.99995876104307
