"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G80500",158.712667464321,0.210006933943624,0.200025749876366,1.04989949580705,0.293764323428008,0.573598068911446
"AT1G80510",82.3484377369616,0.108921836215538,0.254338973151019,0.428254603948817,0.668465765677345,0.85277682669204
"AT1G80520",17.5837450770855,0.425071675117776,0.384929895909157,1.10428335038464,0.269470242918719,0.548374438132707
"AT1G80530",177.467553870071,0.169525033481199,0.248547088099886,0.682064049823307,0.495198451506037,0.744969036335119
"AT1G80550",38.8830880848822,-0.441491937269269,0.319480065050657,-1.38190762293499,0.167000067048289,0.416764889394863
"AT1G80560",126.569889800263,0.60621215019872,0.254354432026456,2.38333629718576,0.0171565131907905,0.0900158623819951
"AT1G80570",20.8306963575443,0.280257090593545,0.373234370562174,0.750887679962099,0.45272025542244,0.712303954966362
"AT1G80600",372.601081553977,0.27010676661196,0.175086589501887,1.54270391227793,0.122902632222426,0.344157566318559
"AT1G80610",60.9998831609329,-0.570600441837939,0.28983630592141,-1.96869898691249,0.0489876677193169,0.190249345721531
"AT1G80620",77.9113457407943,-0.234213774843907,0.242434826560337,-0.966089642181073,0.333999327010184,0.613414316860137
"AT1G80630",66.9268280028238,0.379007087601153,0.264256120402888,1.43424147385239,0.151503365432305,0.391615796239298
"AT1G80640",137.199093858898,0.992744020245663,0.246392865178262,4.02911025661163,5.59883561081996e-05,0.00101857252065248
"AT1G80650",76.22787717479,0.0676649545166944,0.260154000810618,0.260095767529449,0.794789902629439,0.915195009525777
"AT1G80670",123.359787491381,-0.0701274390982967,0.208964450633214,-0.335595068375474,0.737176243410089,0.889649644337301
"AT1G80680",263.503351129172,-0.404831640713234,0.168492482373368,-2.40266886101277,0.0162759182259954,0.0865013766082441
"AT1G80690",27.9115433139541,0.361392794661017,0.353008198196248,1.02375184629596,0.305952500008879,0.585870612875955
"AT1G80700",58.1825538045259,-0.350007596830668,0.280841454940787,-1.24628181015678,0.212660953427046,0.478328915334792
"AT1G80710",16.7755396538045,0.03757299496601,0.401103016010507,0.0936741771221828,0.925367983730316,0.971146472770959
"AT1G80720",22.2401921036811,-1.13168155991938,0.39465808653232,-2.86749872494176,0.0041373047144545,0.0315436876463958
"AT1G80750",112.536603628626,-0.216436731276011,0.231822175586595,-0.933632560079067,0.350493463695702,0.629992116193899
"AT1G80760",77.6618773014901,0.691914533100113,0.303975268793693,2.27621982487566,0.0228328559326217,0.109736737613469
"AT1G80770",188.327767267508,0.312117907552824,0.198075445754142,1.57575264498072,0.11508281968322,0.331131443493003
"AT1G80780",186.494306592451,-0.247002251970305,0.230014993071103,-1.07385283312358,0.282888646057819,0.562305124624297
"AT1G80790",91.635089524617,-0.0708182776803347,0.278864360949021,-0.253952414139005,0.799532321116578,0.917099438045198
"AT1G80810",69.3445504637778,0.256813890352491,0.253895631889505,1.01149392938062,0.311780085173335,0.592339707224672
"AT1G80820",23.2428760037039,-2.14808580375556,0.394610083559575,-5.4435654162174,5.22245422296938e-08,2.67584391797228e-06
"AT1G80830",93.9186257887115,0.279198336594088,0.270114417821804,1.03362989227134,0.301309219381643,0.581154907596267
"AT1G80840",42.6442479646862,-1.37178922772653,0.350658981001776,-3.91203220806594,9.15227019919495e-05,0.00151187501705827
"AT1G80850",57.8617999497837,0.708678599618447,0.270453928547824,2.6203302108556,0.00878446613840782,0.0551133333858322
"AT1G80860",55.6473006586854,0.13731181595333,0.284996796454744,0.481801261142014,0.629947133407678,0.830172411414004
"AT1G80870",38.0482381767403,-0.0365513358414202,0.313186759592507,-0.116707794061849,0.907091613720233,0.963445677049981
"AT1G80880",17.7440454390089,-0.480647008880794,0.409055663316102,-1.17501614568619,0.239988256377792,0.512951566601507
"AT1G80890",44.9199415395068,-0.855058070057085,0.306604904247543,-2.78879449810346,0.00529046230210813,0.0380334543145609
"AT1G80900",38.8165212964229,0.207410977221405,0.315651873677419,0.657087742914428,0.511124499693911,0.756242448441811
"AT1G80910",97.6321637707482,0.0660457911412765,0.23489837046051,0.281167515176015,0.778581919149843,0.909155916406351
"AT1G80920",644.644245656936,0.707175523417398,0.263687036926026,2.68187443592757,0.00732109331243303,0.0480426883143669
"AT1G80930",174.484720793576,0.014888288258865,0.253116725892583,0.0588198516173256,0.953095596530634,0.980948075235354
"AT1G80940",142.252505069084,0.15044207852992,0.229309580786586,0.65606538555375,0.511782054823522,0.756968352800216
"AT1G80950",149.686561013523,0.0856770711506568,0.205716390814117,0.416481500631001,0.677057701484263,0.858258464559508
"AT1G80960",44.8613267905203,0.125684386266794,0.305131395259376,0.411902505672865,0.680410884163922,0.860318807110904
"AT1G80970",15.6952662672202,-0.220752116709058,0.404091317492416,-0.546292650084473,0.584864787714478,0.803900994207729
"AT1G80980",45.7980191134902,-0.405848195258168,0.304413184314191,-1.33321490714175,0.182461288695793,0.437574812107189
"AT2G01008",2489.52257416978,0.939009216868392,0.210412532079286,4.4627057504092,8.09311550858232e-06,0.000205018057394785
"AT2G03855",40.8489012274937,0.465824514987087,0.345932023642153,1.34657818054149,0.178116125384766,0.431619276182885
"AT2G01010",3051.03404497157,-0.149766642031165,0.444988855437951,-0.336562680617623,0.736446592993147,0.889529895883155
"AT2G01020",147.273864822164,0.0669828079253342,0.398296355458132,0.168173288576263,0.866446954266819,0.946647040094288
"AT2G01021",430.217428794925,-0.0788019707496272,0.436592320882655,-0.18049325876899,0.856765346211905,0.942311695411039
"AT2G03865",228.081447544483,0.655952270396031,0.446731306920841,1.46833736573618,0.142012605926963,0.375156517084657
"AT2G03875",946.286385197575,0.460670386438094,0.446856930734788,1.03091247948329,0.302581863874943,0.582552791313418
"AT2G00340",246.747721940894,-0.0201605863971526,0.350356529325863,-0.0575430588833166,0.954112606882365,0.981274603198028
"AT2G01050",6.58497016258468,0.131029021956978,0.440476764716296,0.297470905284576,0.766107017410273,NA
"AT2G01060",155.502712195704,-0.0244008377182599,0.212126014392942,-0.115029916477193,0.908421409508881,0.96350783730028
"AT2G01070",138.530171194803,-0.231550735423435,0.220570868132649,-1.04977931756692,0.293819586407335,0.573598068911446
"AT2G01080",28.0887930595631,0.177001230361604,0.354283470627373,0.49960341093014,0.617354355654351,0.823532639763082
"AT2G01090",75.9186997766512,-0.480459845066845,0.271581654108794,-1.76911745619745,0.0768742753667243,0.256311709032706
"AT2G01100",106.679883191907,-0.626612086740104,0.240597264494771,-2.60440237363431,0.00920346366540691,0.0568764647233903
"AT2G01110",363.964737014298,0.437025215710441,0.229517904599291,1.9041007562065,0.0568970632544993,0.209628058767034
"AT2G01120",30.7266819039267,-0.228672924160388,0.352536508943981,-0.648650333678561,0.516564413703946,0.760692160084612
"AT2G01130",101.344508656549,-0.0788517911459892,0.237891789299199,-0.331460751034229,0.740296483039445,0.891078116120606
"AT2G01140",419.999248496491,0.352948739729837,0.206253109579279,1.71124081692534,0.0870366666423858,0.276717100711585
"AT2G01150",34.7236854816513,0.481499325604236,0.329646875694053,1.46065187055229,0.144111003580681,0.378440043860779
"AT2G01170",58.8027915613787,-0.323568578757887,0.277267844556,-1.16698919514461,0.243214733005726,0.516829482014581
"AT2G01180",49.7459788189236,0.472354790445382,0.294413699744665,1.60439134067144,0.108627818540319,0.319593085593563
"AT2G01190",62.4994907533881,0.683165427849511,0.338845538714771,2.01615588754904,0.0437836775290993,0.175463619757579
"AT2G01210",15.090746525532,-0.185753193636387,0.402911384846318,-0.461027413527265,0.644778937388288,0.839574957660692
"AT2G01220",168.514655469871,-0.322006099392149,0.229020372916155,-1.40601508630866,0.159719645019681,0.40508902588728
"AT2G01250",1170.87470319584,0.636180995964647,0.195258543114741,3.25814679253653,0.00112142381107815,0.0115833628048607
"AT2G01260",128.660735483558,0.465887186414096,0.230784287399082,2.01871276274742,0.0435170826973515,0.174742715511304
"AT2G01270",207.105703861181,-0.569543283617865,0.189801780563116,-3.00072676835858,0.00269336122693757,0.0228174619029396
"AT2G01280",9.63235170082918,-0.120731118220447,0.443638105907898,-0.272138746903568,0.78551533769025,0.911198146851443
"AT2G01290",132.812125324941,0.0517447343204591,0.223719968211873,0.231292426572555,0.817087629911582,0.92443088324927
"AT2G01300",6.90195335049489,0.649549845758092,0.444917223762819,1.45993414295051,0.144308174497613,NA
"AT2G01320",260.873496808032,-0.107568943145705,0.182048436150428,-0.590880896427038,0.554600226807009,0.783932781107707
"AT2G01330",42.4210800017635,-0.0379860536324892,0.307214582590083,-0.123646648906553,0.901595055375711,0.961664683569946
"AT2G01340",39.4100862297683,0.34428007009233,0.365411114241877,0.942171862524246,0.346104657177847,0.626074226776881
"AT2G01350",147.63702152153,-0.186906494818,0.211825450247507,-0.882360899502917,0.377581673171027,0.653240784812675
"AT2G01390",14.0071447710874,-0.507646009087828,0.415763787602461,-1.22099621040883,0.222087454624448,0.490947258010754
"AT2G01400",21.1138066101255,0.160949839115897,0.372632166984904,0.431926852741132,0.665794577465829,0.851453613028186
"AT2G01410",77.6665338902917,0.165675290109371,0.264679210529496,0.625947499911061,0.531349377307351,0.769022423055743
"AT2G01420",546.818969795667,0.827520151638004,0.165683262268777,4.99459112710837,5.89605467956455e-07,2.26906967301026e-05
"AT2G01440",180.753287786999,0.0865077188054748,0.22937857080692,0.37713949695106,0.706069940323068,0.875073220196776
"AT2G01450",410.516094409629,0.124639981578984,0.182756381340298,0.682000708620408,0.495238502784561,0.744969036335119
"AT2G01460",111.477005658256,-0.159973925098268,0.215764267538276,-0.741429185302375,0.458433254026051,0.717372302780132
"AT2G01470",140.534080192035,-0.112108863383641,0.215170206728515,-0.521024100353683,0.602349982629879,0.815306301022199
"AT2G01480",95.2221295419564,-0.0785334984801161,0.228698907688799,-0.343392538572943,0.731303172019951,0.887518852273198
"AT2G01490",315.748453677946,-0.65981200723586,0.1864244011787,-3.53930066592188,0.000401188629895397,0.00510649780283699
"AT2G01505",39.8459295999763,0.377355993209571,0.326892248529036,1.15437424688904,0.248346768694462,0.522855431404763
"AT2G01510",19.475166708676,-0.541788188681266,0.424206805832102,-1.27717938805466,0.201538922212491,0.46350299829402
"AT2G01540",42.1072969661361,-0.686879658610971,0.318094501659503,-2.15935721940339,0.0308224641561538,0.135825523533605
"AT2G01570",572.010777241496,0.196672673306431,0.224098331524014,0.877617749177023,0.38015119383912,0.655186464638346
"AT2G01590",130.148387484731,0.553765441888026,0.261850951258097,2.114811648487,0.0344460036791264,0.147042036886796
"AT2G01600",286.02420025319,0.04814415204479,0.181028804353126,0.265947467403458,0.79027966730981,0.913290385834045
"AT2G01610",22.6411448232298,-0.592232525455433,0.415227121184157,-1.42628574878848,0.153785876561508,0.394815035962155
"AT2G01620",151.267198056504,-0.0970433807574141,0.199716356050048,-0.485906025308691,0.627033796212337,0.828585623755766
"AT2G01630",49.5824524255282,-0.129184772004228,0.295538357816529,-0.437116768728971,0.662026666811694,0.8498117255931
"AT2G01640",32.0610626944459,-0.0273810599559692,0.331341177402746,-0.082637057580946,0.934140134344707,0.974376545905129
"AT2G01650",93.3652757943017,-0.34436546170366,0.246708500876591,-1.39583946430739,0.162762843350006,0.41008022327509
"AT2G01660",23.8628228266704,-0.0953306908791806,0.370809093668322,-0.257088330645017,0.797110585665303,0.916066956924384
"AT2G01670",409.156069867321,-0.721765045824347,0.210667952910255,-3.42607898284283,0.000612362286439633,0.00711077282422667
"AT2G01680",170.787934691115,-0.0446824532630814,0.196569998394551,-0.227310645714082,0.820182195680133,0.926251461128262
"AT2G01690",370.562082299348,0.127901227834655,0.181686263092035,0.703967518831436,0.481453001705774,0.734970436985363
"AT2G01710",103.344128941135,-0.533688088125385,0.250939234460357,-2.12676223896625,0.0334398432609606,0.144069329469668
"AT2G01720",264.219724847391,0.140164869500595,0.182087859147999,0.769765047249367,0.441439276798897,0.704046619300524
"AT2G01730",12.1437523668156,-0.878282479190906,0.437317506688461,-2.00834054378843,0.0446071163009834,0.177625439180513
"AT2G01735",46.6775791632784,0.257202798566607,0.31769802420858,0.809582619241421,0.41818010078713,0.685699906129909
"AT2G01740",20.9277643047797,-0.312223789115538,0.418855622726564,-0.745421028570894,0.456017235370211,0.715195902736263
"AT2G01750",60.4575428539955,-0.635606152837332,0.289997801347921,-2.19176197158395,0.0283966983479475,0.127806281547164
"AT2G01755",42.0014386333305,0.317091232426605,0.310924061858428,1.01983497363091,0.307806733382699,0.588179364738243
"AT2G01760",67.1092949884053,0.334257974976851,0.27078931646781,1.23438390899955,0.217059882122929,0.483811690693324
"AT2G01820",493.014349008199,0.32978462515939,0.168960349171669,1.95184625727968,0.0509564604931595,0.195194990586046
"AT2G01830",56.8911559701476,0.558124764185673,0.317218864979423,1.75943118711391,0.0785042986348163,0.259719660347758
"AT2G01850",444.251171961471,0.993094619505053,0.163124050034281,6.08797181835756,1.14349992955611e-09,9.09684286065292e-08
"AT2G01860",88.5749564290331,0.318923267458759,0.255816794343243,1.24668620087094,0.212512580484243,0.47814441206235
"AT2G01870",61.4689812788055,0.232683023742874,0.272209300912484,0.854794538477882,0.392664902264448,0.666368222919641
"AT2G01890",97.1147694932198,0.440994192005615,0.274799812552451,1.60478345275961,0.108541468779152,0.31948525885887
"AT2G01905",8.14597274047489,-0.0286342911620223,0.442854510636316,-0.0646584611295458,0.948445936794331,NA
"AT2G01910",328.120319671237,0.954570969587048,0.174041787023544,5.4847228697894,4.14118097511077e-08,2.19627896276489e-06
"AT2G01918",42.3881533317026,0.340239848882394,0.326490510544231,1.04211252056069,0.297359514353347,0.577092539197625
"AT2G01930",109.179012064062,0.389722933339401,0.2424732725177,1.60728202862422,0.107992514767526,0.318578194115153
"AT2G01940",65.9857652155125,-0.447542995462229,0.296151110683733,-1.51119809893325,0.130737986628306,0.35707357347752
"AT2G01950",82.275153080215,-0.0241617161803754,0.286876291235154,-0.0842234681588582,0.932878759585488,0.974207846335074
"AT2G01970",398.735144101501,-0.0851648205514569,0.170056705490892,-0.500802484122087,0.616510137189761,0.823079688478932
"AT2G01980",136.965454599413,-0.195097406846941,0.238578280451701,-0.817750075478632,0.413499910578645,0.681635610275731
"AT2G01990",32.3423613350502,-0.156162735451754,0.336166139277991,-0.46454034837404,0.642260658695183,0.837719245463342
"AT2G02010",23.420469712998,-0.239895999067547,0.382884448917657,-0.626549340788555,0.530954684332638,0.769021485620489
"AT2G02020",30.66195617953,0.224669453872257,0.377317334932304,0.59543899278459,0.551550067572693,0.782641773540653
"AT2G02040",233.514491546865,0.542700487111711,0.228011258561934,2.380147763468,0.0173056970526984,0.0904063171491483
"AT2G02050",263.102253410459,0.279178085879011,0.209732800178806,1.33111313843614,0.183151786510554,0.438490905983161
"AT2G02060",25.4174252330032,-0.0629182659605255,0.352612477910583,-0.178434598609073,0.858381679512165,0.942683831637741
"AT2G02070",248.780396584014,0.324355106371604,0.179469698386649,1.80729732811393,0.0707159324218103,0.243756287013834
"AT2G02080",195.611330990644,0.489243813431122,0.214863679237712,2.2769963502759,0.0227864435674973,0.109628783402458
"AT2G02090",128.037689769815,-0.26837543760813,0.218994799574225,-1.22548771993633,0.220391514123478,0.488310299997447
"AT2G02100",238.389310879143,-0.196452293551728,0.202107718390973,-0.972017769117035,0.331041708708541,0.610967551072371
"AT2G02120",0.740161202773892,-0.0200064873361351,0.26814101354178,-0.0746118136568385,0.940523574386622,NA
"AT2G02130",254.702744638036,-0.133696643175605,0.225642223325617,-0.592516069045603,0.553505063595688,0.783615891681634
"AT2G02148",36.6698023527779,-0.186211276853689,0.316319546273673,-0.588680905265915,0.556075349404116,0.784791735706189
"AT2G02150",29.5250372020889,-0.789840208773237,0.397616388304411,-1.98643776264208,0.0469847370678471,0.184620702109318
"AT2G02160",212.102744890882,-0.264820797550653,0.215106016743672,-1.2311175742993,0.218278893461907,0.485367484321695
"AT2G02170",80.0587451269149,0.0723803890565401,0.264373478310126,0.273780825214371,0.784253060071366,0.911198146851443
"AT2G02180",133.010935056091,0.267894757702586,0.22776677484221,1.17618014255229,0.239522897863671,0.512379563798946
"AT2G02220",133.213713389901,0.194201874638366,0.218399994892304,0.889202743498821,0.373894128650558,0.649774044789099
"AT2G02230",13.047999463813,-0.322855825459698,0.424494417114107,-0.760565539718069,0.446916609098933,0.708519662252989
"AT2G02360",77.8313007669688,-0.779253745901206,0.266030571830031,-2.92918870391738,0.00339848033650403,0.0272268711764621
"AT2G02370",52.6755867269821,-0.417644880285817,0.310397256639593,-1.34551730516984,0.178458236673923,0.432159612388733
"AT2G02390",122.364018056122,-0.927978721293327,0.249917017555994,-3.7131473893546,0.000204697594005548,0.00290110905618611
"AT2G02400",52.9593938641089,0.785933448128394,0.290726925466344,2.70333904184385,0.00686466861888635,0.046013067039675
"AT2G02410",46.1470906150623,0.0970356131738057,0.294471734167991,0.329524371661588,0.741759375726767,0.891269370518752
"AT2G02450",65.9564058195725,0.531556630910757,0.276494583502447,1.92248478858919,0.0545447858180038,0.203958116179119
"AT2G02470",116.19185979272,0.0963556917070619,0.217783688843449,0.442437595849182,0.658172578531586,0.847928092434877
"AT2G02480",82.0948588569235,0.138776515871297,0.263620382320687,0.526425592170181,0.598592538079205,0.812974275977583
"AT2G02500",99.8353383262323,0.218885646982137,0.238626701645168,0.917272230949304,0.359000004953179,0.636203428416293
"AT2G02510",203.730981400592,0.483537622637304,0.192498859949039,2.51189863028443,0.012008357709479,0.0689756616896858
"AT2G02540",13.6206800866877,0.149886105413427,0.418127462956765,0.358469889429208,0.719991697463825,0.881901428656753
"AT2G02560",391.29543960894,0.0467690098700762,0.165190800816064,0.283121152261695,0.777083967518266,0.90840528992772
"AT2G02570",182.129525103352,-0.552583221187058,0.206201459701039,-2.67982206327841,0.00736613046930085,0.0483207502539526
"AT2G02590",31.5669460407563,0.299125216326476,0.347383504780858,0.861080656420846,0.389193622086718,0.663832416532716
"AT2G02710",214.632382980261,-0.0186443133076236,0.209248728609297,-0.0891012023420019,0.92900148186642,0.972482488213877
"AT2G02730",58.2190806917071,-0.17557897495438,0.288906282202662,-0.607736784453909,0.543362062070812,0.777441429819996
"AT2G02740",63.488462046145,0.263261761993088,0.293961027300922,0.895566886570959,0.370484127712702,0.646014334594596
"AT2G02750",17.5750851745094,-0.700936904774663,0.406350638622225,-1.72495583408276,0.0845354321865982,0.271573444739731
"AT2G02760",313.566148335345,-0.660074633559936,0.188360175894017,-3.50432160315743,0.000457772162729481,0.0056177750254312
"AT2G02765",37.32783454753,0.130321782955034,0.313409835490839,0.415819059254902,0.677542411191289,0.858548571621322
"AT2G02780",115.284709438719,0.676589887862875,0.241772251937581,2.79845963480356,0.0051346986864617,0.0371527380342871
"AT2G02790",187.209230978631,0.388250246763099,0.185888381641404,2.0886202964103,0.0367419166738346,0.153801258172815
"AT2G02800",205.225833827995,-0.167437237661322,0.181327308618463,-0.923397798914187,0.355799938361749,0.634455941093788
"AT2G02810",48.7032729835849,-0.531066816041774,0.329188005847696,-1.61326295796901,0.106687390533107,0.315727833168462
"AT2G02820",95.1985314508911,-0.347367911091497,0.250280218043107,-1.38791596797981,0.165162634889079,0.414116653527524
"AT2G02850",15.8895304587396,0.416530517917891,0.409606828518725,1.01690325677481,0.309199453901908,0.58966139143447
"AT2G02860",103.847137538087,0.21711025269641,0.223067149422917,0.97329549984425,0.330406458409119,0.61021406604466
"AT2G02870",135.64663054519,0.0253738048747454,0.205701327974818,0.123352654669549,0.901827846764848,0.961664683569946
"AT2G02880",36.1965855555232,-0.58036369609358,0.345138592097838,-1.68153811072238,0.0926584403594166,0.288027213579965
"AT2G02910",63.4933590049191,-0.28599234020291,0.280004215963503,-1.02138583599108,0.307071673279502,0.587420984279833
"AT2G04375",2.68247282907744,0.588264467390708,0.41233945387696,1.4266509349509,0.153680534799002,NA
"AT2G02950",107.667834109332,0.984005631034275,0.242237230083508,4.06215688106676,4.86213824997083e-05,0.000911048177458377
"AT2G02955",36.9225647181494,-0.65987964447416,0.344509788797171,-1.91541624050242,0.0554394416224202,0.205973083192843
"AT2G02960",95.1965238264938,-0.0966749751543317,0.230604359300112,-0.419224404290282,0.675052138257094,0.857069556468372
"AT2G02970",136.539549162654,-0.0352332847508002,0.223221595294556,-0.157839946911532,0.874582920104798,0.950352361072405
"AT2G02980",43.8227181856456,-0.315288466846752,0.295884494523412,-1.06557955108325,0.286613747127758,0.566595118622141
"AT2G02990",6.02824245938187,-0.366053816049425,0.442177827582559,-0.827842992604777,0.407759423226105,NA
"AT2G03050",29.8914715416234,0.281818959490014,0.337884890601044,0.834067954292666,0.404242691976271,0.674690036461967
"AT2G03060",43.8195513677126,0.0544975298137471,0.323839257432886,0.168285742271507,0.8663584899208,0.946647040094288
"AT2G03070",82.0740392652448,0.109886042321943,0.248370042381945,0.442428729600809,0.658178993197037,0.847928092434877
"AT2G03090",32.5229833507718,0.112903554454205,0.337660058220848,0.334370476179802,0.738100015170958,0.890057486855058
"AT2G03120",290.460673736536,-0.0981138717678745,0.172596224129587,-0.568458969845188,0.569723358444722,0.793248044482257
"AT2G03140",340.867883531478,-0.0529395576041891,0.175043745340069,-0.302436156752359,0.762319595334909,0.901275977579121
"AT2G03150",322.763036913298,-0.0120069743489842,0.160355892431657,-0.0748770386102366,0.940312545795666,0.976938306543807
"AT2G03220",83.6417947787946,0.108287538434121,0.249461066726534,0.43408592713519,0.664226044397404,0.850708374048871
"AT2G03240",114.686210111383,0.182207943603047,0.216659806550457,0.840986367079642,0.400355571847039,0.671442382076892
"AT2G03260",8.18225525737901,-0.339118637262111,0.445796912552309,-0.760702076917861,0.446835034016313,NA
"AT2G03270",72.4667182283756,-0.177762391666552,0.258169449280915,-0.688549292573843,0.49110694045958,0.741690065450113
"AT2G03280",40.6382148977867,0.662370070529176,0.317825683244477,2.08406716464028,0.0371540582982341,0.155133588723152
"AT2G03310",124.366229864766,-1.15715697437676,0.221306860800919,-5.2287442431245,1.70665262278651e-07,7.66219437428262e-06
"AT2G03330",51.5135194127403,0.121961320362279,0.290203171101245,0.420261845862911,0.674294179177206,0.856346997753548
"AT2G03340",197.873953736183,-0.2728851044535,0.188523994563056,-1.44748208357227,0.147761950829836,0.385404984778771
"AT2G03350",122.022914659932,0.616048170966919,0.23191043829544,2.65640553092358,0.00789785756695935,0.0509247566830816
"AT2G03380",21.2974542094612,-0.890329441355588,0.381385148330962,-2.33446280027393,0.0195715017403129,0.0986351482539025
"AT2G03390",263.805177221484,0.371443199981398,0.212760032196912,1.74583165901019,0.0808402079727017,0.264480463962638
"AT2G03420",134.312725360204,0.0758404298127727,0.214718784903079,0.353208173411591,0.723932380801967,0.884161707830185
"AT2G03430",42.8463680959618,0.169113160638673,0.308007708231532,0.54905496232435,0.582967731691635,0.802536721350469
"AT2G03440",367.116724577579,0.268221689367484,0.195742514431847,1.3702781439485,0.170600092940038,0.4209419787439
"AT2G03450",21.0429383443304,-0.197307377169355,0.405681294074622,-0.486360549651228,0.626711555981686,0.828414536316077
"AT2G03470",170.952793765038,-0.274470884722706,0.191520989463203,-1.43311125058406,0.151826046756088,0.391914187882949
"AT2G03480",79.334282328331,-0.0775783110669062,0.254636582894315,-0.304662865740326,0.760622934656978,0.900475085752123
"AT2G03500",21.1217050069059,-0.374836362267828,0.383861530159761,-0.97648848039506,0.328822453721712,0.608714193264382
"AT2G03510",147.031758808353,-0.166876004032814,0.230056132363309,-0.725370814151045,0.4682245730855,0.725434125448433
"AT2G03530",93.2878367159522,0.285632039735206,0.295068651325853,0.968018928651873,0.333034916397077,0.612449286587265
"AT2G03550",179.164975318312,-0.315247744479695,0.206303020059715,-1.52808109347331,0.126492405018853,0.349850448647751
"AT2G03590",32.755321775565,0.802623643706973,0.384517661609599,2.08735182760442,0.036856343067068,0.154138886453881
"AT2G03620",70.7391395507079,-0.0321891658493099,0.268972375720315,-0.119674616261638,0.904740909106537,0.962813342488522
"AT2G03640",194.632320138867,-0.146004223154698,0.183175832764469,-0.797071431046441,0.425409547300769,0.691219060193618
"AT2G03667",52.2378568522619,0.0237660536281636,0.27594635091053,0.0861256311226571,0.931366548633676,0.973767106935227
"AT2G03670",36.4031143096005,-0.655087343833264,0.346649837339334,-1.88976677116396,0.0587891594896888,0.214249100828607
"AT2G03680",440.041540943282,0.204670706343635,0.17858408494743,1.14607472666943,0.251764233863782,0.526935670810034
"AT2G03690",50.2993053077557,0.179646193645636,0.281308721811989,0.638608687595904,0.523077528246691,0.7637753277691
"AT2G03710",62.594871216075,-0.143468285596859,0.274070689332565,-0.523471831104021,0.600645948652573,0.813990589534386
"AT2G03730",305.943129800418,0.851419512053386,0.199769243907134,4.26201498990097,2.02591850119552e-05,0.000438497730008167
"AT2G03750",298.48912035204,0.497621386946625,0.168635793783598,2.95086455717223,0.00316885841155841,0.0258090497839454
"AT2G03760",56.4014650681944,0.632644853648083,0.290466238689945,2.17803231281344,0.029403631162324,0.131198785245322
"AT2G03780",69.2657846984324,-0.205947168052925,0.287346281244637,-0.716721187971765,0.473546149546237,0.729645078234643
"AT2G03800",52.0519808557356,-0.203366068857428,0.282236358352084,-0.720552341465987,0.47118498515591,0.727789739917327
"AT2G03810",84.1772170351736,0.0642235345961522,0.246917938344263,0.260100724260095,0.794786079269971,0.915195009525777
"AT2G03820",327.193520932719,-0.0684314742642996,0.16528144554946,-0.41402998404816,0.678852147989571,0.85937771253514
"AT2G03870",117.077174809349,0.817155333397921,0.248332747463297,3.29056615265248,0.000999859891275326,0.0105807810431458
"AT2G03880",13.6010208712207,-0.559403681038407,0.444969248027367,-1.25717380137695,0.208690707782151,0.473414056157274
"AT2G03890",433.096085850647,0.257763352720837,0.174721461322535,1.47528157542711,0.14013685775278,0.37251439988242
"AT2G03980",193.056543949123,0.217253525580204,0.219097739655838,0.991582687806222,0.321401137822979,0.601607207206728
"AT2G04030",1133.24792882356,-1.05318898981327,0.156479081647087,-6.73054173585047,1.69032554143117e-11,1.93771830981215e-09
"AT2G04032",28.6335453198199,1.14229377180537,0.351111100936131,3.25336843170092,0.00114045524085366,0.0117198737442514
"AT2G04039",378.312521367502,0.607707700145541,0.225489676101785,2.69505775453429,0.00703764314219294,0.046816900718384
"AT2G04040",4.65208133841919,0.0619968962377409,0.428303030053479,0.144750076201889,0.884908200382433,NA
"AT2G04070",8.6489595810156,-0.510804594686495,0.444799434297216,-1.14839308528701,0.250806326934211,NA
"AT2G04080",98.8456222021415,-0.48978511686139,0.257810888795109,-1.89978444723736,0.0574614127654138,0.211106968754117
"AT2G04100",34.6077668611247,-1.1607224639613,0.351989051126052,-3.29760957122962,0.000975116201114266,0.0104100398209597
"AT2G04160",182.358904143976,-0.478228773426396,0.24083211961949,-1.98573501816115,0.0470627545154657,0.18476715181851
"AT2G04170",11.6712743238695,0.493419234142585,0.421295399499736,1.17119540049213,0.241520243674488,0.514770173885765
"AT2G04230",93.7437555167986,-0.254719166670542,0.241565419353042,-1.05445211219689,0.291675974270669,0.57175137690644
"AT2G04235",35.1493886231537,-0.0767673667895181,0.351896512879533,-0.218153246706933,0.827309711446619,0.929468829997192
"AT2G04240",90.7762779511209,-0.899865343744564,0.276862910969553,-3.25021990339299,0.0011531580144971,0.011830305467731
"AT2G04270",249.439632590535,0.111838150828308,0.17938441717,0.62345521753052,0.532985421916608,0.770424735633045
"AT2G04280",330.376061900369,-0.0967432519952892,0.175659698960482,-0.550742444441132,0.581810244063091,0.801805514905067
"AT2G04305",77.9302808793388,0.0748897414154836,0.259661428766269,0.288413037590171,0.773030588994716,0.906232473060119
"AT2G04340",54.0707664760848,-0.209202140698494,0.278841121046746,-0.75025570085634,0.45310071732285,0.712717093990274
"AT2G04350",267.033921282627,0.256931282584676,0.185782531118985,1.38296793050001,0.166674699361279,0.416323468006982
"AT2G04360",113.784236666495,0.367016742032581,0.240350784231774,1.52700455380524,0.126759879011524,0.350536771689438
