"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G53840",477.481359062162,-0.111420380709741,0.186962388415301,-0.595950777341599,0.551208110164568,0.873396185362497
"AT1G53850",162.62280098817,0.147160616824867,0.2160881364116,0.681021268768585,0.4958580326077,0.845374058775629
"AT1G53910",502.254732661758,0.0958207926966037,0.180471023025056,0.530948354425299,0.595454568371194,0.88932386797802
"AT1G53920",32.1455346878642,0.494582601281607,0.315891960643631,1.56567011162264,0.117425866875162,0.489584580935482
"AT1G54010",475.783656373246,-0.492067095445956,0.19790377060049,-2.4863957566493,0.0129044369669198,0.146387478747676
"AT1G54020",13.4252949336888,0.0934037603875365,0.325086574581932,0.287319648643305,0.773867579195917,0.946351109928796
"AT1G54030",234.814233072664,-0.298794823846402,0.190580287154481,-1.56781600189428,0.116924079329738,0.488902994769273
"AT1G54040",165.669422495043,-0.019661447558159,0.207946015502609,-0.0945507299605475,0.924671686221239,0.985670914410645
"AT1G54050",65.6834299916673,-0.374414643760135,0.289554993955203,-1.29306919782589,0.19598712728225,0.611863231299317
"AT1G54060",72.7257853211578,-0.0973521830255756,0.243157759459865,-0.400366343405316,0.688886709879716,0.920571668386231
"AT1G54080",447.239839596805,-0.188223263570723,0.159768082385172,-1.1781030401113,0.238755530217601,0.66490008604889
"AT1G54090",163.36898405437,-0.0152845525306466,0.21914898281034,-0.0697450306847852,0.944396599719532,0.98962122304748
"AT1G54100",447.487178094766,-0.550710554704962,0.204974920326848,-2.68672164295424,0.00721570574350201,0.101210237032105
"AT1G54110",30.4590746552489,-0.160743251849222,0.28637735154652,-0.561298758373041,0.574593887871212,0.881732603515689
"AT1G54115",99.1726932095298,-0.191473271593778,0.225434238210328,-0.849353111194825,0.395684835738042,0.790372423629985
"AT1G54120",11.9556760047902,-0.357639174399849,0.325113480966821,-1.10004412408954,0.271312897301389,0.694570814728533
"AT1G54130",549.528265807342,0.117833207745225,0.162607549211585,0.72464783041469,0.468668107814602,0.832720531084822
"AT1G54140",33.8984872589011,-0.105093907822448,0.278577256676172,-0.377252289280072,0.70598612476834,0.925570740924966
"AT1G54150",56.6872320454772,-0.0595544587178342,0.246846514063371,-0.24126108867207,0.809352766950236,0.957596982023129
"AT1G54160",12.3422828825573,-0.582085964860599,0.324719394994269,-1.79258145289065,0.0730398742563395,0.392481972926247
"AT1G54170",189.262073946366,0.0423922730924168,0.18721198946682,0.226439947639839,0.820859260958576,0.959332071371228
"AT1G54180",24.3690839924677,0.248007014766916,0.299238531076152,0.828793718091746,0.407221143506335,0.796578347994152
"AT1G54200",22.6384140478343,0.0768240099846965,0.307097073368787,0.250161973678075,0.802462091056625,0.956267937768257
"AT1G54210",38.9608305105064,-0.0399434832756403,0.278396702186686,-0.143476855012655,0.885913589144377,0.975872739105752
"AT1G54217",17.4783250038783,0.104925087937422,0.314406456427319,0.333724342463297,0.738587579027638,0.935862877254423
"AT1G54220",103.608894675155,0.325944963155616,0.213829363688669,1.52432274750714,0.127428107454815,0.507267622891021
"AT1G54250",40.8853473489028,0.0448564284346772,0.288920446420572,0.155255292556835,0.876620059536236,0.97375696070956
"AT1G54260",52.3327722768138,-0.0638622546351916,0.263440570335533,-0.242416172094727,0.808457704510242,0.957343270193751
"AT1G54270",415.580368974471,0.386184208581418,0.182737069507532,2.11333261292942,0.0345723092303047,0.259326003664439
"AT1G54280",7.60336200580543,-0.102921575927826,0.316448752502325,-0.325239316363144,0.744999954622857,NA
"AT1G54290",58.4289665057424,0.216172257177198,0.258908895338112,0.834935612756355,0.403753961977763,0.794210459662976
"AT1G54310",60.4776965348221,-0.0452894081157794,0.267157801119347,-0.169523060625684,0.865385235103546,0.97130823765948
"AT1G54320",226.852624159606,-0.0300682862534933,0.186815042720248,-0.160952168603039,0.872131073286873,0.972599642903711
"AT1G54340",105.47754369039,-0.473028545118415,0.22270060133881,-2.12405598491745,0.0336654624247722,0.256164659076509
"AT1G54350",227.738181865207,0.365212379325502,0.187108728593465,1.95187248649958,0.0509533455677819,0.323616597979527
"AT1G54360",95.6484896699595,-0.13358858996866,0.228843534314,-0.583755142434398,0.559385061979362,0.877582060351946
"AT1G54370",133.545386210673,0.0254780080929532,0.208497316605302,0.122198254192329,0.902742009047118,0.980983109275575
"AT1G54380",54.6308310467033,-0.323238223811565,0.262473705755093,-1.23150706803816,0.218133274781817,0.640584926238795
"AT1G54385",37.8733375534413,0.414155531545855,0.278513473462768,1.48702153040082,0.137009124565652,0.522779377743891
"AT1G54390",74.7707298142283,-0.230976611833659,0.249950466095774,-0.924089542386192,0.355439697581613,0.765623087247774
"AT1G54410",2152.4814204507,0.444748976092696,0.176390097694343,2.52139423871389,0.0116890808109176,0.137844140262889
"AT1G54440",88.9126890853334,-0.0955651445012597,0.228282229925485,-0.418627172743378,0.67548862766801,0.915685085741656
"AT1G54450",17.9935837853355,0.232030403500287,0.312780127628435,0.741832306481842,0.45818894405972,0.827649081031115
"AT1G54460",103.491091902165,0.0568543257248025,0.211187728893853,0.269212259739668,0.787766346523771,0.950791771927643
"AT1G54490",244.818938828749,-0.104087405027924,0.181129246673161,-0.57465818988219,0.565522489280518,0.880262686031073
"AT1G54500",374.702174512158,0.401043542972404,0.188749511677071,2.12473949950421,0.0336083555887656,0.255844546750451
"AT1G54510",48.5450044620624,-0.181323640211156,0.261153735386845,-0.694317620778284,0.487483042936328,0.840119412624153
"AT1G54520",253.300130222352,0.0229277392405852,0.207570445269881,0.110457629026978,0.912046451326145,0.982035677029678
"AT1G54560",8.50447474173175,-0.0413377990690393,0.174869930651484,-0.236391693614985,0.813128741107504,NA
"AT1G54570",66.1885157286153,-0.118797115836954,0.2416171040828,-0.491675108382405,0.622949037589192,0.899046138395327
"AT1G54575",14.9387587910858,0.567367629025714,0.325151530641219,1.7449329791154,0.0809965359000554,0.410760459647072
"AT1G54580",294.26613221059,0.229277140597976,0.222451316320024,1.03068457580234,0.302688760145791,0.724018918194924
"AT1G54610",196.445254504587,0.152223903210458,0.195498146394183,0.778646273727472,0.436188112660002,0.815297482809128
"AT1G54630",384.452891239658,0.154444045515143,0.18451922482557,0.837007881759432,0.40258813771786,0.79351651704491
"AT1G54650",25.5090236018126,0.257491561174934,0.297437729420316,0.865699054645039,0.386655218586839,0.78663636451988
"AT1G54680",23.2316797553699,-0.339951587120519,0.303877711726476,-1.11871181729351,0.263263102102796,0.687678814274977
"AT1G54690",99.0399376535206,0.414773625564128,0.231309141873588,1.79315708062591,0.072947810648023,0.392481972926247
"AT1G54710",166.534845000826,-0.305419690757361,0.194204141326088,-1.57267341814576,0.115794457938444,0.486668158907591
"AT1G54730",133.543333210998,-0.233781929388042,0.202687053883522,-1.15341322945268,0.24874081397716,0.674424505992139
"AT1G54740",79.8230420904464,-0.746814472583123,0.268518456282273,-2.78124074941818,0.00541515625539912,0.0840633836946721
"AT1G54770",65.2194606598253,-0.10913220569981,0.250647595986966,-0.435400967123122,0.663271408498844,0.911837406609512
"AT1G54780",843.537953774133,0.177451845594946,0.161143230139996,1.10120571271149,0.270807135959032,0.694251456711221
"AT1G54790",11.7188272357904,0.276129434664629,0.324639600102252,0.850572248664845,0.395007010666935,0.789966755459386
"AT1G54820",340.366334133335,-0.0033705703109513,0.186768247722377,-0.0180468058787033,0.985601513788934,0.997756398179499
"AT1G54830",81.4200637981733,-0.116763941713078,0.234327171029253,-0.498294505072574,0.618276480301327,0.896835647804856
"AT1G54850",25.5279482818459,-0.378787706848505,0.297498237360592,-1.27324353316885,0.202931637139347,0.621251485556968
"AT1G54920",201.548327973924,0.24523085838298,0.19838529860503,1.23613423024463,0.216408672983961,0.637792683552593
"AT1G54960",20.4288309829723,-0.294151972845863,0.309693277129433,-0.94981710798625,0.342205191435049,0.756852616975593
"AT1G54990",113.315602378273,0.270124336579564,0.205961502708409,1.31152828575928,0.189679343814628,0.603209620085192
"AT1G55000",137.513632640577,-0.225994321176605,0.210928393767728,-1.0714267393771,0.28397759513409,0.707564624640611
"AT1G55020",86.4780922148421,-0.0318572599266341,0.229439436108186,-0.138848231441837,0.889570079907763,0.976897286362615
"AT1G55040",25.1701979582722,-0.0619776782407258,0.309242657550608,-0.200417622625633,0.841153978217968,0.964533329498858
"AT1G55050",14.8002995329189,-0.246119693467732,0.32507114625909,-0.757125620960429,0.448974605698212,0.822744609657525
"AT1G55080",29.691972947945,-0.223270000497665,0.294378171881589,-0.758446181897867,0.448183919828639,0.822200441152769
"AT1G55090",216.66283450872,-0.336233425113235,0.180247445317093,-1.86539911576405,0.0621254812235567,0.360943561911846
"AT1G55110",60.3289613585184,0.176375681084994,0.249790394237224,0.706094730438239,0.480129228528624,0.837580097835128
"AT1G55120",38.1602225642548,0.627181328592399,0.290716567545276,2.157363558218,0.0309773483170231,0.244156810274468
"AT1G55130",91.7606183456055,-0.0254014917476242,0.23138753080984,-0.109779000012321,0.912584645931571,0.982240920604842
"AT1G55140",103.738594411418,0.369424026222673,0.231150634568919,1.59819602880011,0.10999935727374,0.475973821122945
"AT1G55150",74.1431560970497,-0.0427044120822747,0.230412257556367,-0.185339150508639,0.852963032265446,0.968262145113711
"AT1G55160",115.108607829856,-0.0327030450530439,0.214659474091067,-0.152348482132077,0.878912087958541,0.974152617920239
"AT1G55152",49.6028281970819,0.336828416470555,0.281890427060876,1.19489129156491,0.232129505745603,0.65929871738951
"AT1G55170",39.5600784171162,-0.0525520569090068,0.271416502765261,-0.19362145033037,0.84647230109314,0.966338772010544
"AT1G55175",16.7797476534343,-0.144301402268893,0.316058602573445,-0.456565336598806,0.64798349891594,0.906420393863011
"AT1G55180",10.6697105336436,-0.0197579152438354,0.320000807340493,-0.0617433293623294,0.950767233930958,NA
"AT1G55190",43.3540498503692,0.189859448277661,0.269532067688574,0.704403931991614,0.481181258021402,0.838212135146528
"AT1G55200",31.2226517889454,0.0707344619058532,0.294134779181452,0.240483162523998,0.809955714690941,0.957790355968389
"AT1G55205",10.9732763425909,0.493636742338895,0.32515067419657,1.51817843699277,0.128969421866432,0.510299010147786
"AT1G55210",99.0591677651191,0.613303438151068,0.215870757961503,2.84106770153853,0.00449627659683295,0.0738295164636324
"AT1G55250",124.486688588519,-0.0875389882862559,0.217507939628172,-0.402463415523604,0.68734300748511,0.920106264402479
"AT1G55260",393.865899613588,0.415025855294941,0.180577294540945,2.2983280170965,0.0215431270130922,0.198166259757006
"AT1G55265",9.69032836521206,0.259301742903046,0.319000120602715,0.812857820909672,0.416299579879321,NA
"AT1G55270",77.9583401980599,0.0558015944041543,0.230673584445841,0.241907171721502,0.808852092925542,0.957343270193751
"AT1G55280",26.7308486501726,-0.895711681440021,0.300026061148262,-2.98544625760825,0.00283164890300545,0.0548096409962852
"AT1G55300",48.2991770260767,-0.0864371433355808,0.263583829719492,-0.32793037200942,0.742964308857921,0.937100071081557
"AT1G55310",153.418835563386,-0.997928998885568,0.201156855316511,-4.96094949046291,7.01494327335153e-07,9.04183673127295e-05
"AT1G55320",22.3465541340022,0.69920676541364,0.320598582042234,2.18094154053847,0.0291877406749039,0.235470140927383
"AT1G55325",310.045013247453,0.0383828755319601,0.167066154387806,0.229746567595391,0.818288706920778,0.958240526504005
"AT1G55330",797.576751185024,-0.257171575019491,0.323429351845251,-0.795139876922915,0.426532140548325,0.808899441513496
"AT1G55340",105.144820714571,-0.0351786826776741,0.210298896422247,-0.167279445000229,0.867150176762939,0.971776153615946
"AT1G55350",487.24873109565,-0.140325394598262,0.16230406943026,-0.864583340952875,0.387267519316424,0.7871185728885
"AT1G55360",546.97852227663,-0.58592038055705,0.16215681666291,-3.61329478843344,0.000302330647523224,0.011013190301588
"AT1G55370",109.006946800925,0.4945946140742,0.230199692145415,2.148545940547,0.0316704109361892,0.246620506772211
"AT1G55450",187.66755640097,0.976761758367071,0.201514132007097,4.84711294755582,1.25271114628703e-06,0.000139304754528938
"AT1G55460",13.5096646458757,-0.0881834494181155,0.324218418921238,-0.27198778438167,0.785631412052881,0.950151609657927
"AT1G55475",21.9091311397742,-0.455827100645311,0.303502314187485,-1.50189003291662,0.133125511133905,0.517050041514666
"AT1G55480",615.059494344701,0.734989430052037,0.179314583320956,4.09888262538287,4.15149488285914e-05,0.00233113973389325
"AT1G55490",1447.74796536001,0.431310566727043,0.187394169690987,2.30162212324041,0.0213564914119293,0.197156454087122
"AT1G55500",126.566145268962,0.408746238841514,0.213751237039039,1.91225203888229,0.0558438742846806,0.341041864820986
"AT1G55510",70.7546135052526,-0.515254426645578,0.233207059934001,-2.20942893749185,0.0271448201209338,0.225288765628082
"AT1G55520",132.219313745693,-0.592900194239292,0.216280372118955,-2.74134998211115,0.0061187294708638,0.0903681104316638
"AT1G55530",155.749742854954,-0.468388459715161,0.230064718518578,-2.0358986929034,0.0417605291156006,0.288709322378232
"AT1G55535",46.5540380052881,0.314633978149103,0.260363233093974,1.20844243025489,0.226877127347749,0.651918952359287
"AT1G55540",126.363786193079,-0.0394840785679366,0.223423534354762,-0.176723005846116,0.859725969241054,0.969588501886492
"AT1G55550",25.7422621887273,0.294689051980168,0.308251773562845,0.956001156373194,0.339071650264257,0.754211669185001
"AT1G55590",58.0529652766536,-0.0243778449731332,0.259298606603573,-0.0940145621777409,0.925097589027755,0.985854294572816
"AT1G55610",25.6615226458879,-0.0210769340564151,0.315836039210056,-0.0667337841151092,0.946793638415242,0.990538281027003
"AT1G55620",85.2411851834532,0.00752092743342529,0.228527576643817,0.0329103714478511,0.973746062057759,0.99564526012019
"AT1G55630",25.0915286096316,-0.263368380670262,0.296818650375951,-0.887304016565936,0.374915243692274,0.778568040544409
"AT1G55670",10068.2416270232,-0.119613476562562,0.162377747965317,-0.736637119687796,0.461343055236002,0.828574963015695
"AT1G55675",54.903394122292,0.170561755454249,0.252990571921055,0.674182259675164,0.500195446831718,0.849109706117404
"AT1G55680",296.080752644007,-0.108273041267263,0.166182953349942,-0.651529167611222,0.514704954985669,0.856429679937623
"AT1G55690",133.721210558892,0.483113245358369,0.208313598018475,2.31916327092349,0.0203861851566665,0.192382891254673
"AT1G55730",59.3335461764479,0.148252082190173,0.241331369512517,0.614309206837214,0.539011019720721,0.867925639301902
"AT1G55740",12.940096488854,-0.493955357812744,0.323188930800426,-1.52837956606184,0.126418325227058,0.50651450240515
"AT1G55750",88.9949506849192,0.210437456904177,0.224286941470541,0.938251043616005,0.348115412275417,0.760507912744472
"AT1G55760",24.8356902261394,0.460381694474056,0.301343060433811,1.52776604117345,0.126570636496609,0.50651450240515
"AT1G55805",70.2176403311627,-0.217617656684046,0.291711840722605,-0.746002137400324,0.455666123878962,0.825634018282925
"AT1G55810",81.4017967734604,-1.0660894227863,0.228012966176559,-4.67556490607987,2.93145539685779e-06,0.000275556807304633
"AT1G55820",30.846018737314,0.107460886553591,0.293288193428477,0.366400315326014,0.714066384475732,0.927485514657772
"AT1G55830",54.6636450202433,-0.226993730607098,0.248174258892661,-0.914654612528835,0.36037297870741,0.768440388485759
"AT1G55840",174.228677518317,0.287687778140328,0.19148180839307,1.50242877145681,0.132986410508105,0.516996554826155
"AT1G55850",70.2998654119151,-0.261289112145969,0.273667930610388,-0.95476701111157,0.339695533470699,0.75471138762999
"AT1G55860",864.353455059813,-0.162859357798481,0.160740149344996,-1.01318406423112,0.310972250741838,0.730669659095662
"AT1G55870",45.4366313102577,-0.0442449175813886,0.267149360607608,-0.165618654226824,0.868457066086126,0.972368611100291
"AT1G55880",40.4128470148909,-0.874836016854073,0.27005393586521,-3.23948626799768,0.00119745232339834,0.0300434004859803
"AT1G55890",78.9893105108913,0.115665211278477,0.230936818557985,0.500852189792488,0.616475152390661,0.896777380538193
"AT1G55900",62.3169190789288,0.138897518720539,0.251903372860857,0.551392056180451,0.581364945075748,0.884147983639298
"AT1G55910",42.9368645448565,0.144463258787145,0.276197843877068,0.523042673900973,0.600944557005428,0.891085278121523
"AT1G55915",22.3152146669961,0.409358342463953,0.303632646214341,1.34820266386961,0.1775932080696,0.586036657550442
"AT1G55920",97.2845409700581,0.174552971686034,0.243427322717279,0.717064008006871,0.473334602634894,0.834509704685989
"AT1G55930",55.833571782065,0.235359705532107,0.24594913847402,0.956944622747552,0.338595206749134,0.753919669258445
"AT1G55960",161.698147117553,-0.318979549143926,0.203575442763896,-1.56688618633572,0.117141297060066,0.48921011982817
"AT1G55970",66.0542457107053,-0.0590444223451707,0.250989841702058,-0.235246263134667,0.814017600546032,0.958240526504005
"AT1G55980",82.6353461741949,0.369799914379428,0.224425187975592,1.64776475276762,0.0994009545685499,0.455395935341041
"AT1G56000",105.245519985879,0.363410876972709,0.212589170863531,1.70945149979439,0.0873673483315225,0.427637532943764
"AT1G56010",46.7252179239698,0.0214453198376909,0.272687204034388,0.078644393724417,0.93731547578078,0.988842667170813
"AT1G56020",16.299093249384,0.469829438589867,0.318160964473437,1.47670359048428,0.1397551092992,0.528221995272141
"AT1G56045",320.588262269127,0.391291376978797,0.23494649141103,1.66544890553078,0.0958232293038826,0.44740297019107
"AT1G56050",126.014651993126,0.814716174104532,0.227094042611939,3.58757175984898,0.000333771889734645,0.0118169378680785
"AT1G56060",2.67878891571715,0.0137365764285831,0.264092412579059,0.0520142789958831,0.95851731582222,NA
"AT1G56070",4022.02353639014,0.572177213529062,0.180131318367453,3.17644493314522,0.00149092091707424,0.0350366415512446
"AT1G56090",35.6023414184004,-0.333637520902838,0.281293915565553,-1.18608154119525,0.235590099388864,0.662232735350322
"AT1G56110",236.369086544851,0.447494586579221,0.186265238826499,2.4024589311377,0.0162852630776407,0.169052755340439
"AT1G56120",21.6408509371749,0.716887335135184,0.310478516013507,2.3089756558357,0.0209449321661165,0.195296296512123
"AT1G56130",13.4052296319474,-0.123561188383089,0.325085632273422,-0.380088124839563,0.703880000494906,0.9250870225452
"AT1G56140",80.0561651666446,0.354494937690917,0.228266902466079,1.55298439616578,0.120426862464673,0.496925871306295
"AT1G56145",40.8599917737011,-0.53687452704827,0.286737135844805,-1.87235784952128,0.0611571123419888,0.3581167235445
"AT1G56150",39.5411359838957,-0.210713474179722,0.275625772665472,-0.764491187242731,0.44457458644482,0.820757610975868
"AT1G56165",4.27190700598385,-0.133391085783128,0.293928495300348,-0.453821551553973,0.649957270522069,NA
"AT1G56170",19.0406808746071,-0.0725800859165956,0.314706169570812,-0.230628099905313,0.817603735465071,0.958240526504005
"AT1G56180",68.3407793791457,0.0576434285054958,0.250746669212809,0.229887115495735,0.818179488568031,0.958240526504005
"AT1G56190",510.08444544822,0.145715152254659,0.220752934604262,0.660082514943136,0.509200878667543,0.85327037315046
"AT1G56200",201.092516735718,-0.426228485792596,0.186824509387975,-2.2814377363489,0.0225225571654715,0.20393761980486
"AT1G56210",37.9101850138418,-0.418745327963822,0.271206905013135,-1.54400688265493,0.122586665264031,0.499518768223077
"AT1G56220",1420.63364451158,-0.158511022463841,0.177435942925465,-0.893342238615237,0.371673924832237,0.777053349360492
"AT1G56230",59.4688631396856,0.326535792992449,0.244251324776678,1.33688442955634,0.181260364048902,0.592272677919727
"AT1G08103",22.458322041919,0.0494542440429478,0.304442308746784,0.162442087128175,0.870957730199458,0.972542298168408
"AT1G56240",2.47085105162034,-0.0938444163955201,0.244933832683986,-0.383141909662591,0.701614546786652,NA
"AT1G56260",14.8760393156412,-0.255762900550366,0.321757239699608,-0.794894003905386,0.426675162466492,0.808899441513496
"AT1G56280",1534.00586210536,-0.29724809986542,0.166235111190209,-1.78811863352564,0.0737568699458966,0.394228807605243
"AT1G56290",51.9779511754804,-0.39678643785469,0.25342716278419,-1.5656823581795,0.117422998394694,0.489584580935482
"AT1G56300",212.301357166185,-0.259404545081413,0.202584632586595,-1.28047493913701,0.200378153023017,0.618399037825796
"AT1G56310",71.4008849210483,-0.160251461024966,0.235752889385848,-0.67974335942364,0.496666976258289,0.846044446741942
"AT1G56330",498.909163061899,0.0917966962411906,0.175541524819159,0.522934367442454,0.601019927429043,0.891085278121523
"AT1G56340",712.189189861908,-0.588771814508674,0.167045887000763,-3.52461126149119,0.000424104669199773,0.0140383596143287
"AT1G56345",14.8717927786013,-0.134797751823056,0.318667145948944,-0.423004861143273,0.672291714361134,0.913781007710245
"AT1G56350",25.1801439041739,-0.00895137994416069,0.302442939312174,-0.0295969215367309,0.97638852049737,0.996417603631373
"AT1G56420",26.2041109417395,-0.472147039208093,0.293677410745434,-1.60770635374936,0.107899506365089,0.472171348069863
"AT1G56423",40.5262230958047,0.29776400327529,0.272599242781708,1.09231412470846,0.274695054043703,0.698813045678763
"AT1G56430",28.9141542943996,0.716508883704713,0.289537241723513,2.4746691632468,0.0133359648001621,0.149275069151288
"AT1G56440",56.187412708403,-0.650078579593867,0.258717841919197,-2.5126932675826,0.0119813457664819,0.13943270647806
"AT1G56450",240.798171629733,0.236502360802823,0.196849366976542,1.20143825929095,0.229581242592595,0.655825262167632
"AT1G56460",121.270017392917,-0.128795803652903,0.208778320093946,-0.616902193651851,0.537299239821617,0.866659789403258
"AT1G56500",602.157603836768,0.274082838250332,0.155158052305603,1.76647511474617,0.0773161729435316,0.403390790083179
"AT1G56510",151.294615947124,0.0647936754952885,0.194670355307112,0.332837916656956,0.739256635113386,0.936116545821472
"AT1G56520",79.346356343119,0.141347840261573,0.230010170855406,0.614528652084823,0.538866045477215,0.867856088770282
"AT1G56540",22.868682987879,-0.0456315193978374,0.309309638666567,-0.147526988148687,0.882716079318596,0.975767175083035
"AT1G56550",4.76142598712311,0.0862675627740009,0.303850778087272,0.28391424013146,0.776476103317213,NA
"AT1G56560",90.3472786008926,0.219155530433504,0.2219395096844,0.987456134985364,0.3234190768162,0.742698363200273
"AT1G56570",21.7237354268479,0.405671894053151,0.304417686333157,1.33261604783758,0.182657836073447,0.594536574979929
"AT1G56580",717.177049714327,0.353384410056314,0.154918439751969,2.28109972332601,0.0225425465144878,0.203939131791203
"AT1G56590",94.4947622028976,-0.189810740147039,0.224501795060732,-0.845475378473886,0.397845473962051,0.790779828671909
"AT1G56600",38.5320461672591,-0.33572380890816,0.298507722117468,-1.12467378239564,0.260727295423784,0.68615842294513
"AT1G56610",50.6834152792208,-0.0725260752312602,0.257073556541893,-0.282121880627739,0.777850056092983,0.947934122710523
"AT1G56612",38.0489982788408,-0.278766119715864,0.272455897851223,-1.02316052584807,0.306231953380016,0.7268495002283
"AT1G56650",14.4831515552552,0.195430988563258,0.323637639005247,0.603857416473397,0.545938442387215,0.871785038194884
"AT1G56660",7.00520982256536,0.141052285763538,0.29577321749167,0.47689336769483,0.63343805499674,NA
"AT1G56670",16.7471728289472,0.621748735450064,0.321342747854903,1.93484601597669,0.0530091943988436,0.331824294886654
"AT1G56690",7.48243187085781,-0.00356465859740919,0.313500611217994,-0.0113704996732223,0.990927849349643,NA
"AT1G56700",142.446430636759,-0.448667229529525,0.228735176525023,-1.96151390593149,0.0498191044451269,0.318906463431841
"AT1G56710",3.21239858465046,0.117656763629371,0.283280011540079,0.415337329978627,0.677894977357505,NA
"AT1G56720",147.400170577086,0.0041885995515425,0.237525205233727,0.017634337153486,0.985930563844088,0.997812104664251
"AT1G57540",30.5448085061635,-0.139690332602439,0.285944259712081,-0.48852294759508,0.625179475605553,0.900279610491145
"AT1G57560",6.20117515330353,0.469217675230696,0.316163211408511,1.48409953561746,0.137782516410912,NA
"AT1G57590",10.5536159521998,0.0743194824058161,0.315089059599845,0.235868178032585,0.813534961868837,NA
"AT1G57600",65.2222404082094,0.00413135007661449,0.235847712576285,0.0175170241487002,0.986024151623372,0.997812104664251
"AT1G57610",67.7349148639539,0.364387665993772,0.271530453311356,1.3419771578105,0.179603402107686,0.588894253894809
"AT1G57620",77.4159510550555,0.252707092199906,0.243139376842629,1.03935074392935,0.298641642982526,0.720367483847854
"AT1G57630",4.65402384021687,0.439142298880291,0.29627789204883,1.48219732442242,0.138287798300548,NA
"AT1G57660",342.932115344527,0.237483040272407,0.208991983416652,1.13632607523971,0.255820121762505,0.682394957818205
"AT1G57680",306.134262633426,0.240291828871298,0.24345921889441,0.986990059207879,0.323647511919674,0.742867318192084
"AT1G57700",58.2097683084689,0.187129157898698,0.250007227181798,0.748494993557217,0.454161643722147,0.825416665393606
"AT1G57720",994.629971070192,0.153893303451441,0.163117161005931,0.943452561964618,0.345449468762397,0.758558150527753
"AT1G57765",75.5353186326498,0.129520951179194,0.29219691879851,0.443265971837669,0.657573365657855,0.908555566290625
"AT1G57770",101.019556841551,0.605947095539063,0.232642691507255,2.60462553804389,0.00919747199074827,0.119546056875929
"AT1G57790",19.0304983379408,-0.618358365097686,0.310194457919865,-1.99345394255055,0.046211762114188,0.307367834484283
"AT1G57820",84.9659932183329,0.0149025248594059,0.235310056554592,0.0633314405580814,0.949502580062069,0.990549707298932
"AT1G57860",172.171123528955,0.135141232325702,0.240409369930033,0.56212963897802,0.574027695830396,0.881606939441313
"AT1G57870",130.646949236005,0.193423330846211,0.202581475949699,0.954792781222689,0.339682498684321,0.75471138762999
"AT1G57980",53.1810587423748,0.0605490793744643,0.294627747704063,0.20551044443812,0.837173338767807,0.96392167979955
"AT1G57990",200.106496228399,0.041352233246825,0.325164124938723,0.127173418207245,0.89880314373076,0.979706367315982
"AT1G58025",83.7142201116114,-0.0776908919843758,0.222858977507003,-0.348610106954002,0.727382038963068,0.93183052449157
"AT1G58030",310.354965707334,-0.704111582696285,0.184025535590724,-3.82616238793209,0.000130156447525014,0.00569275526527142
"AT1G58050",9.50820950564994,-0.181888506723041,0.30067429521532,-0.604935339061112,0.545221961147451,NA
"AT1G58060",136.650530023092,-0.220013492637808,0.199445796200622,-1.10312424141794,0.269973214908291,0.693960459049654
"AT1G58070",25.7297252925391,0.0338289786739363,0.29696056811282,0.113917409603972,0.909303264540182,0.981966724397757
"AT1G58080",398.751831666932,0.249003802795386,0.163819736095318,1.51998659459752,0.128514344842266,0.509270941401972
"AT1G58100",64.1494461298827,-0.0886491584554012,0.255082107087638,-0.347531857359733,0.728191789450264,0.931900497521938
"AT1G58110",99.8944806531421,-0.135968997698646,0.240394138131878,-0.565608624050785,0.571659863968704,0.880696206495529
"AT1G58150",13.2579374869721,-0.423439030580476,0.321301319994868,-1.31788761585928,0.187541271964036,0.601007321243623
"AT1G58160",7.20956991554296,0.00860327468858146,0.321841625266387,0.0267313921294692,0.978673974774838,NA
"AT1G58180",200.17753124931,-0.617134513674804,0.197959275414113,-3.11748218103858,0.00182402972852866,0.0403039503911514
"AT1G58190",20.0594627114479,-0.219977695528051,0.315850244247275,-0.696462008608844,0.486139541565806,0.839944874461119
"AT1G58200",355.099925763431,0.206751989516817,0.207248101841352,0.997606191226231,0.318470357718077,0.737519588919251
"AT1G58210",30.3067146310224,0.0533331189452071,0.286556009138482,0.18611760788249,0.852352534066677,0.968028196127327
"AT1G58215",4.93685865429992,-0.178530970657516,0.280016826071952,-0.637572295786399,0.523752134659622,NA
"AT1G58220",90.2750376850519,-0.278953900455319,0.22536942088135,-1.23776286669423,0.21580400092493,0.637556741055176
"AT1G58225",3.48005876318785,0.220086077999419,0.270974155323663,0.812203207115965,0.416675039584998,NA
"AT1G58230",363.062208019699,-0.0399933792866504,0.158734968222616,-0.251950655450803,0.80107920481482,0.956267937768257
"AT1G58235",59.6635134941291,0.115400331928937,0.245821374180344,0.46944791645447,0.638749505171745,0.904232177559249
"AT1G58250",457.839930223972,-0.161213842641166,0.16899741230628,-0.953942669542138,0.340112663099626,0.755243650479906
"AT1G58270",578.277280833892,0.365739412889724,0.191257950994261,1.91228344227476,0.0558398484163612,0.341041864820986
"AT1G58280",25.6736084124695,-0.163242255598575,0.296230295046472,-0.551065364779674,0.581588867147066,0.884180382600905
"AT1G58290",2153.63317517098,0.392585676639922,0.205126205343873,1.91387383187727,0.0556362787494015,0.340257241783723
