"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G14610",905.002651386851,-2.8324041683483,0.409909244098823,-6.90983238149529,4.8522669206571e-12,1.22176037506379e-09
"AT2G14620",12.7531404187739,-1.43319029709564,0.415775711798659,-3.44702746318589,0.000566790962781542,0.00932427710006041
"AT2G14660",6.14919634087346,0.59949378421904,0.420044552020849,1.42721475932697,0.153518001516042,0.47085860457662
"AT2G14680",113.722069827281,-0.198856424666778,0.241206725017907,-0.824423218929801,0.409699126307229,0.758885256956375
"AT2G14720",339.165993481248,-0.788872224182792,0.187546517837238,-4.2062749726306,2.59614332243993e-05,0.000860429292367705
"AT2G14740",152.447931497242,0.0318019500692099,0.213472887001633,0.148974188319131,0.88157400039774,0.967948942514924
"AT2G14750",359.024378248312,0.587242707485823,0.195710719909141,3.00056485285247,0.00269479361875656,0.0305719108350674
"AT2G14775",4.53000241536831,0.124705939421726,0.422039926835476,0.295483748082301,0.767624365556399,NA
"AT2G14820",1.88990514743103,-0.396065059368468,0.344185926522402,-1.15072996554579,0.249843344697134,NA
"AT2G14825",16.6875138527912,-0.182480947544512,0.378482223147606,-0.482138754171673,0.629707381191647,0.879823575642427
"AT2G14835",162.140183712916,0.0512337608698323,0.213391417629504,0.24009288395462,0.81025825067892,0.948043323521361
"AT2G14850",47.0085419191072,-0.184385878891786,0.307958393163237,-0.598736332521549,0.549348724810899,0.840434011147408
"AT2G14860",16.6303900790269,0.251357615121868,0.402963274033031,0.623773011883122,0.532776665970765,0.832542762654158
"AT2G14878",344.667994994839,-0.428389428815311,0.314557765879186,-1.36187840607898,0.173236262044071,0.502094355650994
"AT2G14880",144.065516056758,0.615727526835882,0.22555706784978,2.72980817096787,0.00633711886124769,0.0582584319652938
"AT2G14890",56.4636049565268,1.00041872084515,0.312255402107619,3.20384760069054,0.00135604236093218,0.0181619626694259
"AT2G14900",66.6203680863658,0.159774405330867,0.346438922199582,0.461190689303733,0.644661801052542,0.886074664562388
"AT2G14910",719.690506203445,0.195446757713663,0.241449579829331,0.809472345538207,0.418243503507031,0.765126303228285
"AT2G15000",22.8225825350886,0.244894254799819,0.379064870408592,0.646048404685586,0.518248008001589,0.825906582753137
"AT2G15020",275.757693499447,0.565773193565465,0.239119602128045,2.36606781096308,0.0179781511662932,0.122801433809368
"AT2G15042",75.801027326585,-1.26471025485705,0.305484683216817,-4.14001200171279,3.4728765144182e-05,0.00107314034316364
"AT2G15050",422.097579806174,0.590410785762125,0.179942425610264,3.28110940907782,0.00103399626734658,0.0147253089793607
"AT2G00600",10.4482798542845,-0.371528266949398,0.411775137574963,-0.902260076063386,0.366918728312348,0.723578342327668
"AT2G15080",269.103464058274,-0.727337431330186,0.260237803750817,-2.79489536434386,0.00519165157516546,0.0503043567109431
"AT2G15090",225.491436516361,-0.0456484006142795,0.202960300801458,-0.224912953094872,0.822046992332168,0.952124713716613
"AT2G15128",13.4197895169274,0.0896646256852744,0.398760357954989,0.224858424104924,0.822089413791337,0.952124713716613
"AT2G15230",85.1361064819889,-0.308477593145972,0.273936431370894,-1.1260918878231,0.260126627368893,0.621322217071234
"AT2G15240",116.964712126429,0.149159803964043,0.247618781104323,0.602376779737081,0.546923362932961,0.839223475846086
"AT2G15270",41.8213924358982,0.103680103216329,0.300122503301446,0.345459277714312,0.729749119638981,0.9182113614791
"AT2G15280",85.9770583490006,0.478427040679982,0.25381722309707,1.88492740895291,0.0594396390296871,0.272185202316039
"AT2G15290",249.947694819206,0.447919209401053,0.254040140452579,1.76318281277547,0.0778696615973496,0.320622097455905
"AT2G15292",97.6999164210193,0.50204643464862,0.257195579385417,1.95200258048092,0.0509378982450141,0.245969148477258
"AT2G15310",15.227389420872,0.134496624504206,0.387386204003341,0.347190021519316,0.728448566822861,0.918042688073108
"AT2G15320",42.8257822839776,-0.195429652604022,0.298314157796766,-0.655113569021968,0.51239463641368,0.822417207927721
"AT2G15390",98.2757991657532,-1.67854120754157,0.31415951216196,-5.34295840985463,9.14417497392164e-08,7.20759774357502e-06
"AT2G15420",4.48854639774274,-0.688239765859197,0.41092614483884,-1.67485027298303,0.0939636122820352,NA
"AT2G15430",57.5016399301037,0.202969831089395,0.272857715235533,0.743866930477632,0.456956983532033,0.789570449337803
"AT2G15440",9.24143200680653,0.353168089267033,0.420262347013115,0.840351489437649,0.400711339838675,0.751586483275304
"AT2G15480",28.0430489018642,-0.904118079016986,0.369686863125485,-2.44563215304217,0.0144598445114905,0.105109270709227
"AT2G15530",144.997066279977,0.156718377543715,0.225934909099286,0.693643926777364,0.487905538938153,0.807500893172911
"AT2G15560",113.316704795823,0.144330582888239,0.226341121063222,0.637668410451693,0.523689553097582,0.828405160291154
"AT2G15570",80.7370386832059,-0.0897995508352831,0.249052862974708,-0.36056421822544,0.718425242078376,0.913722591680895
"AT2G15580",173.382552002814,-0.0642237721746331,0.254638104429245,-0.252215874441049,0.800874208598624,0.945065971990136
"AT2G15620",769.483817629081,0.751123551202639,0.275910809340556,2.72234187923942,0.00648210451495764,0.0593205819039208
"AT2G15630",4.97457374054889,0.342919204823237,0.429863878133143,0.797739057099893,0.425021933573476,NA
"AT2G15680",7.06965228966291,-0.0165898047867684,0.423877122328228,-0.0391382405722811,0.968780172745447,0.992036587872922
"AT2G15690",64.7687626652876,0.223163238776884,0.281683229240958,0.792248936432014,0.428215539594954,0.772219190024561
"AT2G15695",110.865261754695,-0.260882763761021,0.229377854485141,-1.13734939384883,0.255392253732852,0.616362148625536
"AT2G15730",36.12063693936,-0.00855949889214697,0.341217180552334,-0.0250851931848554,0.979987010593747,0.995353951891281
"AT2G15760",13.588117358772,-0.158508697569027,0.394296290168212,-0.40200402976504,0.687681060572308,0.904321046504814
"AT2G15790",53.9849259960515,-0.322508903273646,0.314881350976358,-1.02422357587592,0.305729685610828,0.667050073963685
"AT2G15820",90.3939509354186,0.432793912185203,0.28373052226133,1.52536959624872,0.127166937721297,0.42728369594391
"AT2G15830",40.680632556029,-0.602661799728331,0.350806795233715,-1.71793080383983,0.0858092374037107,0.341372759467165
"AT2G15860",162.32832351868,-0.21091756191632,0.217481609025194,-0.969817920980557,0.332137258394903,0.692567009153541
"AT2G15880",12.1795610297459,-0.620012552247118,0.406845335677603,-1.52395148199127,0.127520831624201,0.427691122756415
"AT2G15890",203.139028516508,-0.881634536860065,0.270875071792725,-3.25476438649436,0.00113486473805957,0.0157830258829105
"AT2G15900",149.49514638629,-0.0626930417285168,0.227689573119799,-0.275344368516739,0.783051680142673,0.938885179186939
"AT2G15910",94.1863791857594,0.278794088022237,0.249104422476175,1.1191856220413,0.263060957995917,0.623810609222758
"AT2G15960",402.407894768071,0.0595372381710186,0.31931707758464,0.186451782101248,0.852090488051417,0.959058077722986
"AT2G15970",874.452518162569,0.665566464531673,0.193966054633305,3.43135537705262,0.00060057326628295,0.00976483654210189
"AT2G15980",22.8154340189809,-0.258087028632711,0.373968600838115,-0.690130208938137,0.490112307402767,0.808416210639021
"AT2G16050",23.2488854041463,0.239358798792304,0.360868993800552,0.6632844686141,0.507148381810125,0.818635296397094
"AT2G16060",21.311191777431,-0.767989217550584,0.363948960946921,-2.11015636794905,0.034844889369424,0.19154123692489
"AT2G16070",158.728370914757,0.0510823318578885,0.220638453863998,0.231520530366731,0.816910437727529,0.950014069251548
"AT2G16090",59.5487889523474,-0.214335083140002,0.273263473293823,-0.784353212511285,0.432832883876666,0.774230621785898
"AT2G16250",44.6629286903153,0.134290827380498,0.30509014898576,0.440167694128879,0.659815656015194,0.89163207133704
"AT2G16270",53.2722548860106,0.418413552028428,0.315370692427174,1.32673568621171,0.184596131729755,0.520862766090073
"AT2G16280",770.451579629233,0.689972888493661,0.205130026566833,3.36358796438249,0.000769363136409959,0.011718441786146
"AT2G16365",108.564302000915,0.129544330543497,0.23342669548405,0.554967932330383,0.57891659478361,0.856328530678241
"AT2G16370",121.526393919723,0.345101654583047,0.224875384814508,1.53463508185971,0.124873490237581,0.423659368561445
"AT2G16380",171.795576707714,0.839577192692465,0.214819756749343,3.90828667435884,9.29529716090453e-05,0.00232583704281118
"AT2G16390",56.2656256008595,0.113788168612741,0.281527061419601,0.404181992448484,0.686078894698513,0.903772524982272
"AT2G16400",126.741078160117,0.237195683799496,0.241193471802586,0.983424974261485,0.325398323757602,0.687142267093604
"AT2G16405",90.5786953519313,-0.356546668098628,0.247540653975883,-1.44035600767769,0.149766703216492,0.465795258639867
"AT2G16430",161.19529095784,-0.141782546516886,0.228479216484996,-0.620548987772798,0.534896412521623,0.83337375924755
"AT2G16440",69.0980404467948,0.266900717201758,0.309933705867446,0.861154215075619,0.389153112844933,0.742421570676121
"AT2G16460",62.576291832798,-0.00172984135786249,0.287398875101149,-0.00601895660605382,0.995197596448688,0.999380647143341
"AT2G16485",70.4731014832806,0.0817754743244808,0.341736655213463,0.239293833649189,0.810877746573109,0.948229547031148
"AT2G16500",576.648161145481,0.106066406480239,0.276904506203842,0.383043266194299,0.701687684247873,0.90811650683393
"AT2G16510",290.204999968353,0.229760564175158,0.204262477367998,1.12483000860321,0.260661075575576,0.62177955777758
"AT2G16530",37.5412991756005,-1.05487747325314,0.319425261222365,-3.30242345021923,0.00095853246949097,0.0138800753168844
"AT2G16586",593.144040361583,-0.0402585689149693,0.251025313274224,-0.160376530915789,0.872584475928743,0.965932952562263
"AT2G16595",26.8566740901419,-0.97554947548704,0.350539024226502,-2.78299820580514,0.00538591039821508,0.0515801212938411
"AT2G16600",1072.49861185022,-1.11079862607742,0.202205063715273,-5.49342635475019,3.94209539212015e-08,3.59126871174604e-06
"AT2G16630",47.0655799265079,0.417237092335461,0.290128520502801,1.43811126052818,0.150402488124436,0.466651841041914
"AT2G16640",144.51524557522,-0.184108103715497,0.256110435281388,-0.718862171755001,0.472225846168094,0.798152374154519
"AT2G16650",29.5709121564722,-0.0707201058455315,0.344175916669714,-0.205476625238126,0.837199758826992,0.955828688578727
"AT2G16660",281.872064956168,-0.721587160748356,0.425967875028318,-1.69399431987773,0.0902663624053105,0.350181940815902
"AT2G16700",50.0679258221442,-0.379699064929111,0.297161439753924,-1.2777534839094,0.201336360461099,0.545594451240547
"AT2G16710",55.9435985828401,-0.605914076556721,0.28391115352436,-2.13416792202471,0.0328290375214656,0.184259325457167
"AT2G16720",31.1586109685084,-0.480174090451011,0.359186026732687,-1.33683956143529,0.181275012523302,0.515018759134138
"AT2G16740",60.1612666156464,0.0440313523690145,0.274937604300105,0.160150345679715,0.872762642828962,0.965990385182486
"AT2G16750",31.1822760771095,0.516420431989041,0.349864558764836,1.47605814607863,0.139928283410878,0.448286622135419
"AT2G16770",20.3381112956457,0.37833238049722,0.376468635470695,1.00495059840561,0.314920638393946,0.67615571452769
"AT2G16780",50.7699039147552,0.258163522528976,0.299309747112487,0.862529620299844,0.388396140623817,0.742051125874886
"AT2G16790",25.5985540352207,-0.0899204889006867,0.355167169382312,-0.253177930429413,0.800130720024616,0.944987380613404
"AT2G16800",110.085645419468,0.223458603585996,0.237782759660478,0.939759484266498,0.347340945386239,0.707680827029347
"AT2G16850",50.2968840409069,0.776139301677405,0.28974196549344,2.67872588064906,0.00739028672869105,0.0651646440196693
"AT2G16860",127.559624844643,0.310330767165426,0.258717807251101,1.19949519695887,0.230335451249692,0.584959669430687
"AT2G16870",49.9467110394987,-0.917517349026498,0.306450348400477,-2.99401633515999,0.0027533120317464,0.0310415384474692
"AT2G16880",33.290676162112,-0.13705149632728,0.333453254890652,-0.411006623318829,0.681067678078809,0.90197062867198
"AT2G16890",3.96295289008874,-0.27152195176164,0.419807250418003,-0.646777661632299,0.51777585180101,NA
"AT2G16900",53.1293436325067,-0.182141756068408,0.300032849601592,-0.607072713238804,0.543802657811253,0.837959913596278
"AT2G16920",136.05870983406,0.0195681023992433,0.22307669899209,0.087719167836248,0.930099884618493,0.982447314266202
"AT2G16930",92.7559913073312,-0.494289932873744,0.271597306165758,-1.81993680221583,0.0687686296176341,0.296834877699545
"AT2G16940",226.316254448734,-0.123430447285883,0.204525517212209,-0.603496565945925,0.546178399331951,0.8387284527895
"AT2G16950",437.926510940108,-0.140145642454285,0.177684574052152,-0.788732748477933,0.430268223180713,0.773612279881299
"AT2G16990",26.734662908615,0.266875953072127,0.367096251572248,0.726991768314482,0.467230998426769,0.795234629665429
"AT2G17020",82.5975930095766,-0.439322475101086,0.258348518544974,-1.7005031713569,0.0890363203852928,0.347780297398094
"AT2G17030",42.3885094172224,-0.0159825664469363,0.30447737304262,-0.0524918035360845,0.958136826163267,0.989666778849691
"AT2G17033",158.218963085749,0.397734820958632,0.219327839026056,1.81342606905174,0.069766131804446,0.299287790696356
"AT2G17036",17.2320329539079,0.0298934421895377,0.39759425795891,0.0751857995711473,0.94006688267365,0.984707446182951
"AT2G17040",157.819563093418,-2.39461031084723,0.343529594426481,-6.97060849981499,3.15573031721227e-12,8.53884103294644e-10
"AT2G17110",83.2285021540005,-0.428107729716441,0.246339610195242,-1.73787613521486,0.0822326415847376,0.331726178039846
"AT2G17120",74.0532906700612,-0.760500954090414,0.267687080300466,-2.84100731808494,0.00449712803934283,0.0450682334025683
"AT2G17130",102.151191155463,-0.82935826486619,0.259757306833545,-3.19281977079341,0.00140890852842319,0.0186701684248857
"AT2G17140",11.6482363305007,-0.345196226372272,0.41388720901419,-0.834034536110628,0.40426152266714,0.754469303245719
"AT2G17150",78.5571064008806,-0.114175517997089,0.256405853023653,-0.445292167283545,0.656108627588476,0.890995134918535
"AT2G17190",295.515233682303,0.00841900745383455,0.183017369155551,0.0460011390868536,0.963309342012279,0.99036481284507
"AT2G17200",373.394742961967,-0.755059612415463,0.209246425813747,-3.60847077544613,0.000308007202430719,0.00582258870997549
"AT2G17210",5.05726993377176,0.0847185019605659,0.42628558242787,0.198736493685898,0.842468875551059,NA
"AT2G17220",168.934416219222,-0.398205075162839,0.251444923559949,-1.58366718852409,0.113269475307279,0.400329903444108
"AT2G17230",125.623209833003,0.680106826394195,0.347336869084672,1.95806114158414,0.0502228387250502,0.243772381056609
"AT2G17240",178.979720198367,0.581561778668748,0.212637891880607,2.73498657048052,0.00623828211222104,0.0574955853647459
"AT2G17250",59.024130079457,-0.0667334285588719,0.2668884460471,-0.250042403660647,0.80255455652076,0.945368074352522
"AT2G17260",17.5100596945905,-0.0471435400663476,0.381942886075302,-0.123430863055931,0.901765918743256,0.974032873722164
"AT2G17265",148.170365709681,0.076094934250572,0.227059210698786,0.335132558667785,0.737525093309508,0.922099021829406
"AT2G17270",18.8459093792649,-0.104376211174261,0.366600229857941,-0.284713981807122,0.775863277874647,0.935587692203637
"AT2G17280",6.3112336659193,0.155705027642422,0.429632262197003,0.362414653979187,0.717042190466123,0.913349496857072
"AT2G17290",178.072354696096,-0.660743747722235,0.272934092143444,-2.42089122151502,0.015482509488131,0.110504887602491
"AT2G17300",41.0692371485704,1.09543839407696,0.316595616687311,3.46005546614652,0.000540064131150291,0.00897417289974668
"AT2G17320",82.9430128744607,0.00687880276416364,0.245804242521374,0.0279848821712892,0.977674208705086,0.99478218293187
"AT2G17340",276.098735793355,0.255395784751592,0.199649105238089,1.27922328751248,0.200818437506051,0.54500822441113
"AT2G17350",32.1006858618677,0.156314579652794,0.347896936083479,0.449312895400971,0.653205956606921,0.890106042342669
"AT2G17360",693.517670192295,0.328984525294965,0.193684728702776,1.69855686350892,0.0894027099862883,0.348405358843813
"AT2G17370",35.6578112606023,0.0977481932884555,0.323657112250135,0.302011572089019,0.762643241370799,0.930351882296697
"AT2G17380",130.6933094398,0.150087308065904,0.246439418870877,0.609023137424873,0.542509102751873,0.836891382214832
"AT2G17390",342.571172580216,-0.160669911669381,0.213427009428272,-0.75280964719406,0.45156430875303,0.786171368311453
"AT2G17410",232.613554628259,0.0732683454637798,0.210879821729515,0.347441233887979,0.728259860257547,0.917932490204343
"AT2G17420",303.855986058882,-0.502349044087721,0.198152347756651,-2.53516574380765,0.0112394133705429,0.0877138721457476
"AT2G17430",8.25848998135339,0.207835323714263,0.423768525418281,0.490445399429133,0.623818757579888,0.877022896949654
"AT2G17440",84.2148755781674,-0.0435031613975074,0.274361345202912,-0.158561554527054,0.874014320553665,0.966291558931724
"AT2G17442",9.78995705320995,-0.105280998380047,0.419836195750438,-0.25076684536897,0.801994376224459,0.945094403984446
"AT2G17450",175.696514670929,-0.376945416277554,0.239822048012365,-1.57177131711476,0.116003595794353,0.40621278400272
"AT2G17470",8.1633549359093,-0.345161438491587,0.423125913629278,-0.815741667843111,0.414647902050218,0.76231130881943
"AT2G17480",107.74740721628,0.071939439805563,0.24119610183584,0.298261204298093,0.765503811929803,0.931272218928694
"AT2G17500",55.172756726925,-1.16786480794993,0.315846547063719,-3.69757028787251,0.000217672958782453,0.00446907482419828
"AT2G17510",186.504103943486,-0.0139027663284288,0.220366530922891,-0.063089282524911,0.949695408604461,0.986758421397887
"AT2G17520",175.237717887242,-0.703077386891853,0.275406496896159,-2.55287146387453,0.0106838915843184,0.0844693722338025
"AT2G17525",23.4987399628913,0.201488678811506,0.390764119272861,0.51562737946984,0.606114683842559,0.869164589747839
"AT2G17530",55.9715708267374,-0.171697720390378,0.307049084004505,-0.559186557898537,0.57603440603495,0.855233627412412
"AT2G17540",98.8109749104011,0.0565637586591247,0.264765784821137,0.213636964826616,0.830830171053536,0.954356526281854
"AT2G06995",10.9882571737216,0.77403815731613,0.413349103800191,1.87260151334522,0.0611234322109706,0.276793703259346
"AT2G17550",177.381953881541,0.291835979545212,0.261338135603955,1.11669878898759,0.264123135828321,0.624824398238291
"AT2G17560",188.739913749304,0.140075660370024,0.235561411820015,0.594646038533048,0.552080099032186,0.842617073077083
"AT2G17570",33.9897246817492,-0.38651906958685,0.330257428260266,-1.1703569292081,0.241857360852101,0.599596657633778
"AT2G17580",56.8204052586408,0.204629135771538,0.283166315847883,0.722646460115915,0.469897116709138,0.796436270314145
"AT2G17630",34.9049686195335,0.334747723249344,0.375599416436052,0.891236004639366,0.372802572518892,0.728369203275676
"AT2G17640",57.587982872799,-0.332716408177847,0.287055867091648,-1.15906499856219,0.246429691645914,0.604863780104086
"AT2G17650",38.3074696058625,0.211869012106501,0.304417903072029,0.695980788148225,0.486440861326206,0.807015044814508
"AT2G17660",0.791890019591856,-0.217966548745949,0.286989460649832,-0.759493217111199,0.447557570048976,NA
"AT2G17670",29.6752862422602,0.0657716676401956,0.331175547755562,0.198600615552514,0.84257517206128,0.956655972303977
"AT2G17695",164.247219931443,0.425345922096932,0.240174077801289,1.77099013345165,0.0765623424627058,0.316967048756884
"AT2G17700",137.887363098322,-0.123624981127879,0.218576353626203,-0.565591744380985,0.571671341218421,0.853537017854871
"AT2G17705",62.2918859490554,-0.446495577321521,0.293967620202543,-1.51885972003953,0.128797809812234,0.430373012566395
"AT2G17710",102.648071936967,-1.71484789676086,0.306194904873106,-5.60051088201983,2.13720990056026e-08,2.12887243336577e-06
"AT2G17720",115.128565445527,-0.751856603739309,0.237959919592147,-3.15959345182146,0.00157989424205656,0.0203134061803145
"AT2G17730",27.1810930250935,-0.464635033011374,0.340686046970553,-1.36382172719722,0.172623680335534,0.501459018848239
"AT2G17760",184.638625387966,-0.548313059092256,0.22174404407978,-2.47272958950357,0.0134085556337955,0.0993394789885897
"AT2G17780",78.1101121586316,0.234035475962013,0.259347508664199,0.902401095608905,0.366843839320709,0.723578342327668
"AT2G17787",45.5536302425747,0.000929927450885937,0.321649674942337,0.00289111888906043,0.997693224088531,0.999742802955202
"AT2G17790",217.254422708044,-0.392730658591174,0.211506632383379,-1.85682431877269,0.0633361526474722,0.282673833418519
"AT2G17800",116.25161256959,0.558595609035308,0.233099597501058,2.39638169702447,0.016557837586055,0.115630599999072
"AT2G17820",261.746676901943,-0.199635081875014,0.216277734416761,-0.923049626043902,0.355981344204267,0.714123241407853
"AT2G17830",17.3796164002104,0.171935717845319,0.375566458224477,0.457803709783244,0.647093470311618,0.887625590080227
"AT2G17840",123.997159911303,-0.856779208303888,0.293601031927446,-2.91817505776211,0.00352086624878188,0.0377250010465443
"AT2G17870",21.1410679895947,0.176842642564769,0.408882474206135,0.432502378362188,0.665376323991775,0.894391639198144
"AT2G17880",54.10564926001,-0.0719105690449726,0.28938887079467,-0.248491135293158,0.803754428047539,0.94573365043521
"AT2G17900",16.8797122997783,0.104542541930972,0.382191708676757,0.273534301131034,0.784442528821494,0.939000238032675
"AT2G17930",741.155232139588,-0.319923815034494,0.18984526626664,-1.68518194488535,0.091953473412476,0.353162224854887
"AT2G17970",62.9992237497877,-0.0282564613739464,0.268869552220199,-0.105093570992393,0.916301560659912,0.979192050920109
"AT2G17972",90.6958945787349,0.865186820154951,0.291697558461642,2.96604066457664,0.00301660600630395,0.0335303803116397
"AT2G17975",24.5845004910723,-0.135765885915143,0.357229029938207,-0.380052779973194,0.703906236560978,0.908608429836199
"AT2G17980",226.645626623438,-0.263952417245637,0.196109780717402,-1.34594213649139,0.178321178342454,0.510043820635109
"AT2G17990",94.8013240393448,-0.399885154442758,0.245163467485923,-1.63109601338021,0.102870061760685,0.378205505913497
"AT2G18000",6.99416709385302,-0.890934051090598,0.430003408458559,-2.07192323029332,0.0382726011689924,0.203234911128489
"AT2G18010",5.23080840292976,0.575849599196023,0.430010957175343,1.33915099042747,0.180521523562311,NA
"AT2G18020",1120.68956115591,0.156347629142611,0.23135347796208,0.675795456026112,0.499170520097492,0.814267245407261
"AT2G18030",60.5907662184576,-0.0858761534646541,0.278721586919645,-0.308107292347657,0.758000692492638,0.928795063853271
"AT2G18040",273.490250859632,0.044069538066841,0.186973073296606,0.235699918120996,0.813665533433445,0.949084115803712
"AT2G18050",107.724218922777,-0.195691635283049,0.412890204574301,-0.473955625769354,0.635531550956712,0.881728896249654
"AT2G18090",171.995839645728,-0.297681779438027,0.220951194113141,-1.34727391102306,0.177892031268932,0.509640429025676
"AT2G18100",14.8867435874796,-0.353374170560447,0.389288494991234,-0.907743678806651,0.364013661057695,0.720992827833402
"AT2G18110",175.178547189282,0.0428785619825662,0.211001175926439,0.203214801028004,0.838967144649093,0.956023842927717
"AT2G18150",9.6345011412223,-0.488306679801074,0.319984555478456,-1.52603202698622,0.127001888590237,0.42728369594391
"AT2G18160",311.148033913139,0.61942431062733,0.22732098444745,2.7248883869343,0.00643232274494686,0.0588947368904756
"AT2G18170",73.9266162682932,-0.371873655286593,0.304667693141038,-1.22058775399742,0.222242145275573,0.575070681709091
"AT2G18193",4.49638950686018,-0.117002709783768,0.421472634531465,-0.277604523277852,0.781315959504686,NA
"AT2G18210",5.90111277314341,0.737716194207643,0.430180550682345,1.71489899540435,0.0863637468834888,0.342976641237846
"AT2G18220",40.8345998400456,-0.0445683441978931,0.328531553353944,-0.135659250208693,0.892090663452425,0.971159048683661
"AT2G18230",120.157382505437,-0.00572966655118808,0.297960083604692,-0.0192296447291568,0.98465790889783,0.996580564722476
"AT2G18240",47.710575405125,-0.370374951202193,0.29201034682092,-1.26836242357307,0.204668554174988,0.551573690893171
"AT2G18245",46.8551567163063,0.535393681632864,0.288224792398185,1.85755596240733,0.0632320971225325,0.282487601955247
"AT2G18250",48.9817855379978,-0.0178640457346091,0.283441200080129,-0.0630255789545026,0.949746135747793,0.986758421397887
"AT2G18260",12.0987197902988,0.400324564287303,0.400589751251426,0.999338008615313,0.317630978972321,0.679128672931856
"AT2G18280",434.978936292792,-0.0356007664813676,0.234810897407376,-0.151614626384241,0.879490896591249,0.967320200786354
"AT2G18290",81.5238187717036,0.622962488832609,0.248981301022209,2.50204527920368,0.0123478131618873,0.0932169248414766
"AT2G18300",839.619683022268,0.579343074727032,0.247589969054465,2.33992950901653,0.0192873798624998,0.129090514667378
"AT2G18328",320.475156864166,0.508107816621176,0.210838329780771,2.40994043706144,0.0159551250820154,0.112603047504724
"AT2G18330",42.4642414345937,-0.28280984818717,0.314618946434214,-0.898896431357496,0.368707828996869,0.72450728721919
"AT2G18350",31.1884919163638,-0.151454846585534,0.333683112609205,-0.453888257638351,0.649909255559677,0.889021722933781
"AT2G18390",40.593647238006,-0.180502667184814,0.299107896599607,-0.603470082992957,0.54619601191914,0.8387284527895
"AT2G18400",44.1640771169283,0.19107110081993,0.311529291893694,0.613332697090747,0.539656377767037,0.835984689759415
"AT2G18410",28.2497989875169,-0.333687899345235,0.334501405671585,-0.997568003265289,0.318488883047367,0.679588694009301
"AT2G18440",531.051511170299,-0.349703882987735,0.217088657514254,-1.61088048998955,0.107205773143338,0.389095788051166
"AT2G18450",3.0378799639772,-0.468727666344532,0.383721103602192,-1.2215321543286,0.221884598885678,NA
"AT2G18465",33.4031897219499,-0.296503012347934,0.314133418360255,-0.943876057172298,0.345232988434304,0.705681221555042
"AT2G18480",5.74308811728189,-0.149181036197224,0.427748705031671,-0.34875859223508,0.727270552397581,NA
"AT2G18510",54.9403835151856,-0.184982753800798,0.290120247848323,-0.637607182444943,0.523729419039724,0.828405160291154
"AT2G18520",12.7497714352035,-0.288001098568769,0.409615396298703,-0.703101253446906,0.481992651082111,0.803794018164621
"AT2G18540",3.24732746012902,-0.0649233045002106,0.377553510611318,-0.171957888552247,0.863470635837781,NA
"AT2G18560",50.3474143097394,0.646597568240011,0.291603584427646,2.21738552874492,0.0265967577503935,0.160992527965571
"AT2G18570",13.8360906573994,-0.184353108873799,0.409163551960243,-0.450560926041896,0.652306033714621,0.889950036515078
"AT2G18600",10.4955611550088,-0.560402181850269,0.418063339841208,-1.34047195351576,0.180091956582828,0.512782641886304
"AT2G18630",91.9633711752304,0.518158004393585,0.24867753970156,2.08365421748756,0.0371916314823099,0.199481386728638
"AT2G18650",11.3996656990429,0.140831893823905,0.41119872576633,0.342491075480461,0.731981359098986,0.919268403926964
"AT2G18660",158.23774790913,-1.76978711428891,0.428495037200072,-4.13023946754034,3.62385563747636e-05,0.00110414922440015
"AT2G18670",37.1145256866399,-1.11187003727354,0.335976212747767,-3.30937130393893,0.000935057424125052,0.0136157879855125
"AT2G18680",10.7606798931362,-1.35313301743399,0.429418574905388,-3.15108171026862,0.00162666975819829,0.0208597810144184
"AT2G18690",180.452928452225,-2.57482464933099,0.345306145579591,-7.45664298852598,8.87547675001005e-14,3.28374526532515e-11
"AT2G18700",625.661066728464,-0.662134003056561,0.241953660250322,-2.73661494672792,0.00620749041452038,0.0573221871367801
"AT2G18710",302.018164147964,0.441794696798889,0.23325627666752,1.89403133373606,0.0582208509459949,0.268225621598694
"AT2G18730",196.532631288528,-0.576018779886346,0.217282444327097,-2.65101389884591,0.00802505389155681,0.0687799845883679
"AT2G18735",32.916513474018,-0.402196431084126,0.323748563012126,-1.24231109272618,0.214121804173948,0.563931081320989
"AT2G18740",159.296199354819,0.11724298560512,0.21915916405057,0.534967297000946,0.592672471341215,0.863104849728812
"AT2G18750",328.98537097519,-0.336615652858266,0.187422802307698,-1.79602294231858,0.072490868358458,0.305990454505737
"AT2G18760",67.8306389492353,-0.189858838002682,0.260284841785849,-0.729427179470133,0.465740397109706,0.79415045703554
"AT2G18770",56.8378420533832,0.128597694992275,0.297498639488926,0.432263136440535,0.665550176360842,0.894555096919165
"AT2G18790",335.9298289712,-0.150687729339695,0.201314150643101,-0.748520304500807,0.454146382522262,0.787685811122408
"AT2G18840",58.4315386111307,-0.0426557886853327,0.274565614293351,-0.155357358914428,0.876539598601333,0.966710450361575
"AT2G18850",47.0874004797369,-0.112381080073802,0.292154884486492,-0.38466267737173,0.700487350532036,0.907612616911717
"AT2G18860",120.409182740657,0.341228991609022,0.235272839397015,1.45035437360115,0.146959723582316,0.460160377081809
"AT2G18876",71.6826190382599,0.228215696251431,0.255596050057026,0.89287645955606,0.371923334772852,0.727278409675013
"AT2G18890",93.5617682563604,0.895326943278842,0.245527008282923,3.64655175632307,0.000265782964406753,0.00520905876943786
