"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G31935",14.3188703151743,0.00249984816313186,0.354262123432006,0.00705649291240605,0.994369779977098,0.998028934319258
"AT1G31940",81.1711480392961,-0.105502337916136,0.228991526384804,-0.460725947294864,0.644995236667008,0.876571588045447
"AT1G31970",135.012648754999,0.508990907721515,0.231862607701973,2.19522635739416,0.0281473644711152,0.186916253468069
"AT1G32050",421.290713443243,0.307215972964572,0.164294510452285,1.86991015170769,0.0614962958360807,0.294502539243648
"AT1G32060",4087.09764940932,-0.121349621578311,0.161017978528735,-0.753640200225561,0.451065298559232,0.771690268456225
"AT1G32070",213.016343349005,-0.0418506828228425,0.190688507773928,-0.219471447500438,0.826282819278578,0.943832097042091
"AT1G32080",914.485585009844,-0.240121636788441,0.164944953736187,-1.45576831148464,0.145456678523031,0.47003479503454
"AT1G32090",102.866853860138,0.539032256464648,0.253806244028314,2.12379430824607,0.0336873471585543,0.207503267172828
"AT1G32100",33.5782819975678,-0.00669538961627228,0.295992303741624,-0.0226201476580174,0.981953272431807,0.993845851097975
"AT1G32120",13.7483167220996,-0.0841365136791863,0.347296821229636,-0.242261110773468,0.80857784541948,0.938804654914494
"AT1G32127",28.3199006253886,0.122673641228709,0.305606476468905,0.401410476132992,0.688117937642749,0.894617541300348
"AT1G32130",185.476482361938,0.128514168594277,0.200347884109819,0.641455082819007,0.521227055027156,0.813770801487002
"AT1G32150",81.9505594031794,0.0466927787845152,0.23364133231115,0.199848110446196,0.841599373526273,0.950450300757987
"AT1G32160",271.506740556007,-0.308887863560206,0.187256873509688,-1.6495408567431,0.0990368801459413,0.381987191194361
"AT1G32170",40.619854572984,0.380061272992267,0.29414342954542,1.29209506253336,0.19632422558598,0.543285981529258
"AT1G32190",27.4612163174265,0.38242725830254,0.313593249386424,1.21950092691981,0.222654124271496,0.574988465390757
"AT1G32200",371.714120625199,0.289607132317127,0.19173553670981,1.51045099560988,0.130928384656123,0.444089194871396
"AT1G32210",155.759779624744,0.0613086218134792,0.194862965589168,0.314624288038071,0.75304693584382,0.919816077014215
"AT1G32220",274.129133391548,-0.393708240315573,0.173247274458318,-2.27252198654528,0.0230550015740593,0.165282273754806
"AT1G32230",850.875881892263,-0.23087931578638,0.160197115598542,-1.44122018004974,0.14952248900192,0.475232531954068
"AT1G32240",28.9608320934597,0.251945667249487,0.306085553795702,0.823121719157151,0.4104387789202,0.744541577224266
"AT1G32260",32.592109596419,0.0399748811706894,0.296432759476764,0.134853115564047,0.892728009200999,0.968446154784951
"AT1G32310",32.0959739657919,-0.0197779906861528,0.313122781702875,-0.0631636911839916,0.949636157258819,0.985111203113567
"AT1G32330",48.430559992476,0.0807327280002139,0.264905377115132,0.304760623885435,0.760548473281231,0.922919686108509
"AT1G32340",99.3398156139498,-0.358692729659962,0.219796594055965,-1.63193033632101,0.102694162469464,0.389545158810123
"AT1G32350",27.7186119767252,-0.268593414185846,0.323816026862497,-0.829463003385868,0.406842463272004,0.742322287205664
"AT1G32360",80.7114785003592,0.488783675507473,0.249963743512303,1.95541828842636,0.0505337192482611,0.262870848020267
"AT1G32370",36.1665806185765,0.0979443482668686,0.297595161793582,0.329119424108127,0.742065423051549,0.914944888579182
"AT1G32380",44.2016282129813,-0.13895943811472,0.272460963904714,-0.510015952829551,0.61004028554724,0.859487570719806
"AT1G06547",6.81525031985666,-0.0427103922984354,0.365560371269963,-0.116835400265239,0.906990490494557,0.97291010178207
"AT1G32400",379.968185252344,0.218944488258561,0.161651756083147,1.35442072244451,0.175602190073247,0.515446944702717
"AT1G32410",100.616612564837,0.0389826725579424,0.225223479711384,0.173084407575522,0.862585080924137,0.957232779792156
"AT1G32415",6.45327633187724,0.0219310462111456,0.36505449210054,0.0600760891475498,0.952095033654452,0.985460423169814
"AT1G32440",90.3396342333988,0.0155813758165068,0.230734860428814,0.067529352901201,0.946160295117018,0.984609198441076
"AT1G32450",27.3713044757715,-0.378134834468709,0.322960146895773,-1.17084054519811,0.241662877000986,0.597443418376909
"AT1G32460",214.806042898304,-0.0983202449010279,0.250064395667399,-0.393179703326497,0.694186759463117,0.897422091789305
"AT1G32470",1309.8468357482,-0.0160615550141832,0.169673298709554,-0.0946616535208482,0.924583577211118,0.978208685935156
"AT1G32490",194.18998679161,0.315300060390874,0.205137342011949,1.53701933201664,0.124288575365587,0.432253084558366
"AT1G32500",299.438360717326,0.296908037179957,0.174938627805141,1.69721256480114,0.089656480479126,0.362570166368132
"AT1G32520",44.3879875902093,0.0502086588719924,0.283067415058182,0.177373502568893,0.859215019184853,0.955803475792033
"AT1G32530",83.5940191875107,0.0990418177369015,0.249463248239029,0.397019674986362,0.691352951908569,0.895651870092344
"AT1G32540",139.510294298248,0.857571376886115,0.241429859618851,3.55205183915517,0.000382239546482807,0.0098603645972324
"AT1G32550",144.412717475965,0.0587951986517463,0.196238501208335,0.299610923899826,0.764473950703438,0.92347800502225
"AT1G06587",10.2663867819781,0.534824168529652,0.362235518542864,1.47645424358452,0.139821990043655,0.46045793486728
"AT1G32580",76.0629167700505,0.0388500243035156,0.234886676440368,0.16539901237599,0.868629930979719,0.959259419766609
"AT1G32583",13.0944698523904,0.569035076431742,0.355660412235103,1.5999393153028,0.10961204644723,0.404352118377038
"AT1G32610",11.3433031931923,0.0377448387097036,0.36024198347312,0.104776346015539,0.916553279864506,0.975344760252516
"AT1G32630",18.78166971786,0.112338469575125,0.333137395842748,0.337213627101031,0.735955865362728,0.913372431239041
"AT1G32640",216.364711953242,-0.49253699106224,0.247891393516188,-1.98690637894242,0.0469327726076824,0.251749282924325
"AT1G32690",18.6326743931893,-0.317352251205647,0.347974015078113,-0.911999854743199,0.361768794025313,0.708442291070082
"AT1G32700",292.18202009035,-0.284603707617732,0.190148912492454,-1.49674117977943,0.134460616721021,0.450415706289487
"AT1G32730",24.3464786193155,0.387651606984329,0.317239849227001,1.22195117646442,0.221726090729405,0.57465996722892
"AT1G32740",16.2389807520045,0.0312044266507697,0.349776319391075,0.0892125193183273,0.928913016074244,0.979723745530732
"AT1G32750",216.180465184734,0.125871603260779,0.211665275641309,0.594672899838718,0.552062140137726,0.830599757667683
"AT1G32760",5.61625234341534,-0.161256636417789,0.362369883911177,-0.44500562430104,0.656315689621745,0.882609596269136
"AT1G32780",12.2870212358374,0.6303019113236,0.357748222983993,1.76185895786211,0.0780931304436141,0.335977282466274
"AT1G32790",432.915473505706,-0.152955112646545,0.168670040191669,-0.90683035631422,0.364496514326466,0.710378474632026
"AT1G32810",157.459248717652,-0.137792922185485,0.19226831992701,-0.716669923770047,0.473577788057003,0.786992046449414
"AT1G32850",0.803819828707285,-0.0603766405807761,0.211722077863235,-0.285169318146297,0.775514425401314,NA
"AT1G32860",16.8268795272568,-0.881074245129188,0.344046341009764,-2.56091735358459,0.0104396187630344,0.0979692251711892
"AT1G32870",34.9810115397632,-0.205615704385224,0.303985243649304,-0.676400281529571,0.498786538561763,0.80175088113039
"AT1G32900",183.901342616232,-0.464610557504969,0.234050761878173,-1.98508457642538,0.0471350624879942,0.252311216847498
"AT1G32920",106.821033330601,0.20921386586513,0.272756125778174,0.767036359928644,0.443059897716554,0.76675952673443
"AT1G32928",18.0064902497353,-0.0808352505329308,0.348101791867491,-0.232217277880896,0.81636925870611,0.940960232984815
"AT1G32930",20.0564849380095,0.144977214935415,0.327983755466305,0.44202559583872,0.658470684083315,0.883212873706533
"AT1G32940",94.1214814033641,-0.456276137858896,0.279381670434799,-1.63316418413849,0.102434470460787,0.38896746185246
"AT1G32960",19.2498058330492,-0.809196334677391,0.355640670441148,-2.27532001239801,0.0228867397829681,0.164531945506062
"AT1G32990",680.728394219808,0.473860424583032,0.182004770811755,2.60356045871533,0.00922609936239672,0.0899706156993227
"AT1G33030",8.14367817811689,-0.676303840820042,0.365590700273431,-1.84989344727375,0.0643289085225993,0.301268453972857
"AT1G33040",90.5441254193588,0.682366945946804,0.268944514477928,2.53720343495909,0.0111741998962293,0.10261338028439
"AT1G33050",351.080556657437,0.173661408386815,0.179996172107985,0.964806119780318,0.334641930122684,0.686292261870728
"AT1G33055",9.74058897835017,0.180615816050693,0.35861511556609,0.503648084564373,0.614508696284025,0.862642664875056
"AT1G33060",85.0387866943042,0.140727735116331,0.241947880086778,0.581644836341846,0.56080593557481,0.835373971110019
"AT1G33080",27.7890028427767,-0.401932966326205,0.303556621398605,-1.32407906134395,0.185476788770465,0.528279202240382
"AT1G33102",3.9787013942428,-0.442546933991172,0.34676851040986,-1.27620277131885,0.201883849248284,NA
"AT1G33110",143.010003457241,-0.26130635407985,0.231385402382307,-1.12931218386934,0.258766162959309,0.615606469394394
"AT1G33120",314.952363242096,0.495377390260913,0.173159831846743,2.86081006765675,0.00422560119953959,0.0539285070248494
"AT1G33140",513.63915520177,0.500686353631593,0.159148144723519,3.14603952500616,0.00165497638554041,0.0282211567902576
"AT1G33170",163.422722963787,0.74679412515486,0.204330871422023,3.65482768197292,0.000257354773312473,0.00733910858092988
"AT1G33230",132.993667941766,0.0568180826289768,0.208822922527326,0.272087383613462,0.785554830143794,0.931232984415604
"AT1G33240",570.538578139108,0.362907775948064,0.166019308949811,2.18593715540506,0.0288202034331467,0.189566470485859
"AT1G33250",94.9340741473367,-0.215361165995568,0.256043311631522,-0.841112250202025,0.400285052961515,0.736596462428185
"AT1G33260",25.4512164844374,0.142704235160346,0.325403054501796,0.438546083652568,0.660990471495988,0.884036612060897
"AT1G33265",28.5865297202441,-0.272139220189863,0.304739861820309,-0.893021407059411,0.37184570885383,0.715782463878828
"AT1G33270",92.6192899891741,-0.400451129823468,0.222591160286076,-1.79904327426482,0.0720118356509364,0.321118525437776
"AT1G33290",79.4264074219447,0.243711055478547,0.239328733825143,1.01831088805494,0.308530235678151,0.664883497291355
"AT1G33330",33.6494904455319,0.127069378163722,0.308992807793697,0.411237332904399,0.680898515929328,0.891568418290976
"AT1G33340",16.5794473522511,0.853681488173222,0.342594143811437,2.49181576391185,0.0127091942086767,0.111941049574381
"AT1G33350",5.30066973466769,-0.00967506197626442,0.361994150538854,-0.0267271224185872,0.978677380294471,0.992877451207582
"AT1G33360",57.445828151113,-0.0524988039284354,0.26012958946223,-0.201817886373353,0.840059097960388,0.949720951739584
"AT1G33390",81.2653140284565,0.104298631824928,0.232554306497035,0.448491508912383,0.653798512844054,0.881165558124205
"AT1G33400",81.2233540364462,0.162691535918732,0.244964772298234,0.664142580144799,0.506599059755936,0.805409799113255
"AT1G33410",128.575651085548,0.212238264589537,0.200017940496081,1.06109613999198,0.288646211901793,0.643865347793399
"AT1G33415",79.8002508258883,-0.46038349872602,0.22960409624346,-2.00511883828873,0.0449503440048586,0.245478220622432
"AT1G33420",51.1295643860817,-0.19658950077063,0.266900027317374,-0.736566057135932,0.461386282793572,0.778608162809505
"AT1G33440",13.913486424344,0.247691814017469,0.354989239268255,0.697744569745382,0.485336949670321,0.793937199738152
"AT1G33470",211.065860610586,0.16959657796705,0.209881248528247,0.808059696406013,0.419056217632089,0.750940508064889
"AT1G33480",14.1271195464909,0.235676562195185,0.353686180295323,0.666343711813672,0.505191431871429,0.804592538566077
"AT1G33490",84.1762845141029,0.193562316051487,0.228566762578501,0.846852420132644,0.397077385659192,0.734965749657885
"AT1G33520",28.3598170930839,0.676551042239919,0.330735742081975,2.0455939777813,0.0407963344682485,0.232613608591156
"AT1G33560",78.4193814140826,-0.715755552421121,0.251658618586496,-2.84415275122045,0.00445296943393606,0.0556167916258088
"AT1G33590",494.569041073231,-0.463493635880424,0.208085647398202,-2.22741761229433,0.0259193764152841,0.177256037577183
"AT1G33600",152.489355943536,0.0978109423674047,0.231872146953555,0.421831356859764,0.673148116227724,0.888298480303081
"AT1G33610",28.385488550048,-0.65449052623205,0.315763978971039,-2.0727206705616,0.0381982829199387,0.223572302972582
"AT1G33615",8.92185916099381,-0.510148835336423,0.365623307067591,-1.3952853263868,0.162929815172354,0.49610996303554
"AT1G33680",147.499358683762,-0.266798107206458,0.197270673879306,-1.35244687900083,0.176232401375519,0.516239494744302
"AT1G33700",19.5263189890208,-0.19532250547774,0.32861132843066,-0.594387620203286,0.552252886653927,0.830599757667683
"AT1G33720",124.493149807116,-0.451623717734516,0.235101944558744,-1.92096972478112,0.0547355244200414,0.276024954531476
"AT1G33760",1.13306480701767,0.341441532943808,0.228303123255782,1.49556225107473,0.134767766395873,NA
"AT1G33770",35.6066732081415,0.916608039853429,0.305319896919903,3.00212350750888,0.00268103377685885,0.0394081498905332
"AT1G33780",121.29768329476,-0.138276438810594,0.202622633916839,-0.682433330065906,0.494964986353177,0.800091203287225
"AT1G33790",31.7164237974952,1.19044696334057,0.319532481658597,3.72558982786763,0.000194859043675716,0.0059550254416882
"AT1G33800",10.2372077082316,-0.127971600390699,0.360797718262155,-0.354690714251456,0.722821308193882,0.908367180436017
"AT1G33810",211.933854321776,0.47234134792162,0.194628940528271,2.42688136019016,0.0152292351092444,0.126565497289265
"AT1G33811",128.186358062285,0.634643071040234,0.209354610957339,3.03142628737973,0.00243401342690195,0.0367072331221051
"AT1G33930",11.3890448969636,0.247639196761821,0.362717143414338,0.682733643165409,0.49477516675598,0.80006103176927
"AT1G33950",23.9903811893765,-0.419032051957059,0.342437416090491,-1.22367484470893,0.221074912828365,0.574163486908784
"AT1G33960",336.177423229329,-0.342457785429107,0.365163605421503,-0.937820145120469,0.348336846548835,0.697059443942581
"AT1G33970",176.593514686357,-0.184978146412263,0.232505174397979,-0.795587224633701,0.42627199449313,0.754211973451499
"AT1G33980",179.19144323986,-0.385207633184496,0.192443379659871,-2.00166736764508,0.0453205182669503,0.246432416207124
"AT1G33990",297.004882568994,-0.0929370911339424,0.169695608768052,-0.547669393501944,0.583918931447522,0.845529180360081
"AT1G34000",543.455406739041,-0.0731244101190575,0.184289107369847,-0.396791818912581,0.691520984126403,0.895651870092344
"AT1G34010",37.4163490323159,0.444902676340329,0.286346945756609,1.5537189515494,0.120251470483117,0.425286690183039
"AT1G34020",68.3775322675548,-0.10112581919977,0.252519074338075,-0.40046804173051,0.68881181747215,0.89494560012313
"AT1G34030",266.15777729623,0.340076105420479,0.179491348078071,1.8946657265762,0.0581367011161882,0.286012279346837
"AT1G09185",12.102436342483,-0.394354798467561,0.353718978201421,-1.11488165117055,0.264901140623512,0.621567992541972
"AT1G34060",74.6986073248182,-1.31030347647107,0.252110545871265,-5.19733703301783,2.02163635466754e-07,2.44065418311164e-05
"AT1G34065",12.0927574656177,-0.180686661589769,0.358204621377436,-0.504423033111516,0.61396413562313,0.862282963548881
"AT1G34110",12.9212988140594,-0.302248818443925,0.351330684223014,-0.860297241364967,0.389625213158583,0.72876402786077
"AT1G34120",51.1943040315049,-0.44938796422527,0.260762778455503,-1.72335931871486,0.0848235668121771,0.351342628408444
"AT1G34130",245.336011751727,0.123234548046104,0.173558258119052,0.710047158698557,0.47767489259055,0.789973938805687
"AT1G34150",49.8287821529453,-0.203247403694374,0.272762766184068,-0.745143505243736,0.456184971285317,0.774598341355939
"AT1G34160",3.66368818683665,-0.180858475669059,0.343287494758978,-0.526842598201951,0.59830289842073,NA
"AT1G34180",14.6557028039688,-0.450262414487393,0.3484758877591,-1.29209058733687,0.196325775201693,0.543285981529258
"AT1G34190",318.784593579847,-0.397194904043559,0.18819947350516,-2.11049954947227,0.0348153499345202,0.211354734148249
"AT1G34200",83.5035493155356,-0.181761727107861,0.244719875732139,-0.742733815813191,0.457642852335768,0.775833590427675
"AT1G34210",102.198349325514,0.429509704255002,0.261955819410734,1.63962650351184,0.101082848943434,0.386264889537169
"AT1G34220",214.401510667317,-0.229607334333512,0.19242653396609,-1.19322075600018,0.23278292786695,0.587275848529199
"AT1G34245",18.6088929824507,0.803952108433531,0.342085075019057,2.35015254140727,0.0187657188030124,0.143947030104503
"AT1G34260",316.133129854438,-0.76939332727235,0.196188326848833,-3.92170798145999,8.79235099966892e-05,0.00323619276937001
"AT1G34270",31.784369815278,-0.18553905301709,0.296285938570637,-0.626216194775154,0.531173146276897,0.819717568077311
"AT1G34300",154.149483829244,-0.375873502507819,0.245721820039906,-1.52967083853919,0.126098225327436,0.435540256263438
"AT1G34315",22.2907626064458,-0.481408848946446,0.3286796101897,-1.46467512441249,0.143009574880345,0.466180269612476
"AT1G34320",175.71687661301,-0.0215991684895469,0.185869034986375,-0.116206384194819,0.907488977178833,0.97291010178207
"AT1G34340",103.841359110713,-0.528189907308553,0.236716619464159,-2.23131738068998,0.0256601131819462,0.17621501312547
"AT1G34350",41.2513955122444,0.00796201987276943,0.282696857698786,0.0281645149421964,0.97753093896368,0.992559589571304
"AT1G34355",21.9933667339603,-0.0986573425403705,0.321004810470787,-0.307339140481039,0.758585246568296,0.922321949782597
"AT1G34360",40.2379559680835,-0.210908237764689,0.278319986172006,-0.757790486646347,0.448576418464127,0.769726617744879
"AT1G34370",191.848316086085,-0.0349258787208617,0.191247221854457,-0.182621626511474,0.855094914204228,0.954779317195353
"AT1G34380",29.5628132765083,0.059642297068152,0.31514798364037,0.189251717174915,0.849895535518396,0.953408280180162
"AT1G34418",59.7659055594484,-0.163469995160106,0.267343863760486,-0.61145968663997,0.54089529897979,0.824884720805662
"AT1G34420",49.7702022000576,-1.03463740301052,0.316529726428106,-3.2686895309516,0.00108046786970126,0.021069866035965
"AT1G34430",175.248805630374,0.457596200964964,0.195672744505913,2.33857915224946,0.0193572248054144,0.14673084303108
"AT1G34460",25.6004271585171,-0.28493585154595,0.326181810907838,-0.873549174164276,0.382363815547138,0.723306724841744
"AT1G34470",69.6837174556215,0.045348777774394,0.243622512749358,0.186143625491005,0.852332131516464,0.95389139657315
"AT1G34550",121.761264725604,0.374151298752035,0.207451784729116,1.80355786883487,0.0713006458491352,0.319125901058327
"AT1G34570",61.7739448814912,-0.453151384440927,0.24783474529655,-1.82844170577738,0.0674832869731552,0.309380973113131
"AT1G34580",13.7673917756726,-0.667877127559479,0.355856426720911,-1.87681625905629,0.0605432812520773,0.292056014969064
"AT1G34630",41.4125053314004,0.266349846798274,0.283480045309047,0.939571766005267,0.347437264341212,0.697017440521236
"AT1G34640",48.4824306261889,0.425534658077748,0.286867103151243,1.48338604672072,0.137971872481273,0.457020786311209
"AT1G34750",92.8120846448348,-0.256637201234807,0.256521766745605,-1.00044999880777,0.317092783786628,0.672471392621156
"AT1G34760",106.944205052535,0.830053453112582,0.250260830373028,3.3167533723729,0.000910699689923106,0.0187834404155097
"AT1G34770",9.54274958636601,0.56324538909243,0.362384888167555,1.55427394321146,0.120119086153967,0.425067900640156
"AT1G34780",105.158862352007,0.341254171914858,0.217956334130157,1.56569972273011,0.117418931233596,0.418998955934556
"AT1G34844",35.6521779055637,-0.0751591818849392,0.290040159487084,-0.259133707614329,0.795532077905192,0.933873214340177
"AT1G35140",23.4548392335962,1.57612092061095,0.358979265430765,4.39056255441287,1.13057783967878e-05,0.000656206221113557
"AT1G35160",457.853485962321,-0.0528523423274237,0.178853246035912,-0.295506754833018,0.767606793013737,0.925250185787077
"AT1G35180",28.7921092570765,0.693682906902761,0.311504040015872,2.22688253695655,0.0259551252446076,0.177366552096075
"AT1G35190",81.9219475781998,-0.233503037506899,0.247773596371346,-0.942404844287525,0.345985408009235,0.69577454232529
"AT1G35210",28.9806920707358,-0.601783484046612,0.323400725600601,-1.86079818753967,0.0627726815590279,0.297968673749
"AT1G35220",69.0388066598511,-0.167339529835551,0.239520324738589,-0.698644384430359,0.48477429858019,0.793382537097936
"AT1G35230",20.6589176074825,-0.592586652393201,0.342904078478813,-1.72814116128926,0.0839629194836548,0.349617040452864
"AT1G35260",5.45007484756049,0.175937426447947,0.362635012836262,0.485163925766281,0.627560069118892,0.869316793104842
"AT1G35290",6.97667699333315,-0.646625918414447,0.365523339676904,-1.76904139414467,0.0768869669257982,0.334056162202322
"AT1G35320",6.25226002117208,-0.145765929337959,0.356707117278136,-0.408643176088636,0.682801540396284,0.892684771562972
"AT1G35340",168.030140770753,-0.206302011112489,0.203802137959421,-1.01226617727419,0.311410802046612,0.66719387454355
"AT1G35350",188.019337063056,0.272302202929847,0.200823671938887,1.35592682028398,0.175122453031636,0.514486129453261
"AT1G35420",204.014045825385,-0.047386392773559,0.190567450135767,-0.248659426044685,0.80362423648048,0.93725969591196
"AT1G35430",16.1549375834268,0.249561552670743,0.353788327092649,0.705397927403604,0.480562633464357,0.791835460590671
"AT1G35460",68.8546918980987,0.370779535160775,0.239633293939111,1.54727888210304,0.121796011750275,0.427608370838645
"AT1G35470",111.551628924985,0.0542976102217634,0.213249086298087,0.254620599620597,0.799016147271291,0.93507712362258
"AT1G35510",114.483245494495,0.276354659550825,0.225897808395631,1.22336140183717,0.221193225096194,0.5741955437596
"AT1G35530",13.0893539088279,0.00427289929794664,0.352582373059808,0.012118868169345,0.990330778875382,0.996767252597081
"AT1G35560",27.9286965180634,-0.444790408418631,0.307108965540755,-1.44831463202465,0.147529077356545,0.472799331447092
"AT1G35580",442.075007597403,-0.0860652026568171,0.163672786420622,-0.52583697350663,0.599001482852047,0.854783224544199
"AT1G35620",221.274413973097,0.228142075128248,0.183496320239754,1.24330599561975,0.213755095668611,0.566098962689912
"AT1G35660",63.4500802634349,0.0931807666760562,0.254347024209349,0.366352887224505,0.714101770171076,0.904819407638407
"AT1G35670",115.446149891672,0.139891576886827,0.209427786608067,0.667970469212982,0.504152442998802,0.804449430810231
"AT1G35680",777.536412416245,0.598481072323456,0.161510761201541,3.70551824454993,0.000210958942969369,0.0063777220337768
"AT1G35710",676.229080343021,-1.18595301004834,0.226095706348821,-5.24535838915336,1.55978825767787e-07,1.9346716135814e-05
"AT1G35720",635.23411796369,-0.325130219849849,0.178141527819175,-1.82512311323543,0.0679824530066438,0.310828264921807
"AT1G35780",70.1941561657984,0.12078939614436,0.241076967289374,0.501040798308084,0.616342410247638,0.863747462248451
"AT1G35895",0.153992275546564,0.0290873711282808,0.126971305565308,0.229086178162669,0.818801936056951,NA
"AT1G36050",137.096431322453,0.3719455063986,0.198389444657578,1.87482507973436,0.0608167917043495,0.292812064635078
"AT1G36070",68.5049881080145,0.0629325796909279,0.251545069560701,0.250184111343679,0.802444971938543,0.936900566947736
"AT1G36160",851.719895086442,-0.0254592527509366,0.162676696083328,-0.156502150362678,0.875637224384993,0.962178767816387
"AT1G36180",42.7661349662433,0.0873936316118144,0.296241308979202,0.295008254969431,0.767987573651936,0.925398337951579
"AT1G36280",43.2450315686443,0.0458404838480768,0.278718944542649,0.164468489658271,0.869362350548727,0.959488225626944
"AT1G36310",113.865161098958,0.315593225334545,0.235247297679126,1.34153815345845,0.179745790883899,0.519597772411365
"AT1G36320",312.495496362041,0.0524906091657095,0.17293574042836,0.303526668551515,0.761488526903542,0.922919686108509
"AT1G36370",173.930779984712,0.00871016902257059,0.198206595125064,0.0439449001032213,0.964948324743122,0.988362512034683
"AT1G36380",43.2302292887567,-0.217743207660481,0.288894042815244,-0.753713041427213,0.451021549234643,0.771688325310861
"AT1G36390",90.6725952245564,0.457558221319629,0.224845743411795,2.0349872511557,0.0418521557862738,0.236497827763753
"AT1G36622",19.6117685428058,-0.511477448754628,0.334835749617025,-1.5275473104041,0.126624972268921,0.436356160383994
"AT1G36730",513.178079653973,-0.093642869364735,0.156283670809582,-0.599185243599959,0.549049361939685,0.828651155577131
"AT1G36940",11.7171725192275,0.340488527764992,0.362949379478449,0.938115745656508,0.348184930855768,0.697059443942581
"AT1G36980",244.25815274033,0.0332066121746542,0.181843050811966,0.182611389472295,0.855102947112899,0.954779317195353
"AT1G36990",84.3818127068799,0.133765642656366,0.238086473264026,0.561836381641165,0.574227501791135,0.841521876663887
"AT1G37130",2448.24738079837,0.0688920914617634,0.176787375285884,0.389688977226783,0.696766548332797,0.898188028456621
"AT1G37150",3.77451505686309,-0.129930873918162,0.337263747878867,-0.38525004461739,0.700052169029696,NA
"AT1G38131",25.131538922582,-0.0802943922826847,0.310354504788193,-0.25871830775417,0.795852592840955,0.933873214340177
"AT1G40104",5.63260183438911,-0.140381327663969,0.173841236679531,-0.807526052767075,0.419363470859474,0.750950482147598
"AT1G41830",273.638230340467,0.318653778285213,0.171793263894329,1.85486771170038,0.0636151197848499,0.299480569522239
"AT1G41880",403.415051419243,0.63517658150171,0.181318173524346,3.50310489652282,0.00045986832688542,0.0113767152070602
"AT1G42430",32.2505388553973,0.658293968202597,0.302194648939283,2.17837731579046,0.0293779572958598,0.191506633790758
"AT1G42440",171.080318564672,0.332368604957519,0.187756677827886,1.77020923464675,0.076692291538789,0.333635261489328
"AT1G42470",152.28230445492,-0.131291466086733,0.201726738050307,-0.650838195053702,0.515150941471756,0.810717966216529
"AT1G42480",64.1188862605841,0.0782918910000599,0.253908082184489,0.308347376446148,0.757818019820814,0.92184549119952
"AT1G42540",145.22134410648,0.298785792819144,0.2062622835925,1.44857211708873,0.147457112617715,0.47278697811512
"AT1G42550",130.013265605582,0.768624460944255,0.278553189078387,2.75934540001966,0.00579172839805339,0.066255470347662
"AT1G42960",313.848711600089,-0.0989872949916653,0.17070871256959,-0.579860825505979,0.562008475281071,0.835783834387596
"AT1G42970",4466.73262321769,-0.152514816591778,0.163703469528952,-0.93165292727534,0.351515920903277,0.699824297673421
"AT1G42990",336.232273298808,-0.530342806760481,0.204428792267863,-2.59426669246068,0.00947929251060961,0.0914060213389933
"AT1G43130",125.542087771822,-0.301922804834841,0.211203736519636,-1.42953344391599,0.152850969590157,0.480969280331564
"AT1G43160",9.81420047560365,-0.189926362228853,0.264936614976638,-0.71687472207494,0.473451400506843,0.786992046449414
"AT1G43170",1770.69926791833,0.520592059592459,0.164039913511194,3.17356945909956,0.00150576868065292,0.0262950482525976
"AT1G43190",181.218397340786,0.103628776220192,0.190168458540091,0.544931462429373,0.585800656432975,0.846114538091992
"AT1G43245",20.6241809127563,-0.584102777401598,0.330239328888705,-1.7687256674339,0.076939666700663,0.334095338501323
"AT1G43560",205.933950157603,0.342079819482521,0.186056848763525,1.83857687451914,0.0659774452499297,0.305415530682765
"AT1G43580",103.292210636865,0.331598631515956,0.218766386478579,1.51576591291563,0.129578554167012,0.441554810938479
"AT1G43605",3.33814901301227,0.254459896537197,0.331289153346166,0.768090032429498,0.442433698248849,NA
"AT1G43620",173.607301941264,-0.411343964175742,0.201515954592928,-2.04124762729917,0.0412262198680547,0.234179929608093
"AT1G43650",11.0874932681919,0.0548417350679132,0.362072961641944,0.151465977517941,0.879608147169333,0.96368951159111
"AT1G43670",1350.69257697953,-0.583605773637891,0.164434877392946,-3.54916051199564,0.000386461430524129,0.00991279043252329
"AT1G43690",158.560448722106,0.086069181541543,0.200908733861344,0.428399402491596,0.668360359625534,0.886395940483997
"AT1G43700",198.760261982229,0.125594482532305,0.183703668360034,0.683679774353537,0.494177397894407,0.799792200847545
"AT1G43710",278.490850732043,0.289763123188301,0.190906964838592,1.51782373908301,0.129058838924611,0.440717803900768
"AT1G43770",26.1210325404474,-0.390968606839251,0.31807269007402,-1.22918005550325,0.219004305002934,0.572439781479814
"AT1G43790",30.1656031654959,0.0294519954835473,0.30533045099906,0.0964594110648925,0.923155708835648,0.977398662962158
"AT1G43800",6.75891931300481,-0.376597716688635,0.35299553154388,-1.06686256067188,0.286033903288326,0.641307594886363
"AT1G43850",290.081930332559,0.0757104451618847,0.166974215106621,0.453425968276238,0.650242040771442,0.879128532330708
"AT1G43860",84.7002747324085,0.161594359883057,0.240256175248318,0.672591910347529,0.501206949688217,0.803282197945791
"AT1G07203",42.0487854703048,-0.0820133681341172,0.272269043593815,-0.301221788021076,0.763245376501227,0.923102285651554
"AT1G43890",220.849406698978,-0.235413615130848,0.179602012641356,-1.31075154263968,0.189941718720248,0.534876842234266
