"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G79750",597.067355390541,-0.138589748402165,0.179925421109533,-0.770262187230321,0.441144381670536,0.999812370750317
"AT1G79760",6.30220430264015,0.0115950937520164,0.128036305606816,0.0905609834418652,0.927841435193557,NA
"AT1G79790",124.925312036696,0.0282147059274434,0.206881093551637,0.136381268307638,0.891519881037738,NA
"AT1G79810",82.799587881999,-0.0327731324594528,0.210743902065595,-0.155511652475961,0.876417968347669,NA
"AT1G79820",70.3637898917117,0.0124041486266992,0.211226581093437,0.0587243734310701,0.953171645644877,NA
"AT1G79830",426.024853439938,-0.0764007584453681,0.181149644902718,-0.42175494457302,0.673203895225839,0.999812370750317
"AT1G79840",115.617389978441,0.100851614551018,0.206955364699843,0.487310945996921,0.626037991858948,NA
"AT1G79850",1049.23516960263,0.313196518551758,0.169304676230568,1.84989880684235,0.0643281359008716,0.999812370750317
"AT1G79870",219.694423378221,-0.0525112566276028,0.197922416514995,-0.265312325668905,0.79076887013982,0.999812370750317
"AT1G79880",59.8734711951665,0.0245663867405997,0.210834368144784,0.116519839515583,0.907240563531666,NA
"AT1G79890",13.7313264808951,-0.00998494507622635,0.148616263121485,-0.0671860862768716,0.946433561638165,NA
"AT1G79900",3.52918135448486,0.0153507746220721,0.0985476262877614,0.155770110355043,0.876214231471271,NA
"AT1G79910",11.6101669351422,-0.0248099935886703,0.157110629884601,-0.157914162822041,0.874524437777013,NA
"AT1G79920",560.033027686065,-0.0878384357746606,0.181373637384219,-0.484295496531202,0.628176171578213,0.999812370750317
"AT1G79930",248.435588266669,-0.182457520393098,0.194500576466071,-0.938082157432197,0.34820219047051,0.999812370750317
"AT1G79940",158.128193645017,0.215334431966937,0.201587069376589,1.06819565675945,0.285432263528859,NA
"AT1G79950",108.576707222152,0.0303868531491962,0.207965746170199,0.146114702583413,0.883830839999642,NA
"AT1G79970",144.574118114182,-0.0928363398024839,0.203060507319709,-0.457185599641576,0.647537647972519,NA
"AT1G79985",86.0572465822068,0.0640265760796345,0.210247353377146,0.304529760071616,0.760724323444073,NA
"AT1G79990",331.728088805385,0.055222683538532,0.186351286769414,0.296336475566508,0.766973132718754,0.999812370750317
"AT1G80000",151.70794097087,-0.0036636861642252,0.202548549658043,-0.0180879407451226,0.985568698270531,NA
"AT1G80010",74.4425187252295,-0.189891799424967,0.211138295641503,-0.899371659925628,0.368454729288858,NA
"AT1G80030",221.907647142157,0.0663704061214023,0.195831588378729,0.338915731986226,0.734673212695714,0.999812370750317
"AT1G80040",184.748205243611,0.0306823159086024,0.199784745308197,0.153576870252384,0.877943375416681,0.999812370750317
"AT1G80050",53.0675807251399,-0.0543823372729354,0.209100735695496,-0.260077216333327,0.794804212083237,NA
"AT1G80060",20.9819318757783,0.113506258020574,0.186085034495018,0.609969836255763,0.541881789099638,NA
"AT1G80070",1448.93527478984,-0.0406190296317555,0.170508973844007,-0.238222239662978,0.811708728817347,0.999812370750317
"AT1G80080",94.9032091350845,0.203914027503192,0.209659545518426,0.97259596265447,0.330754150018594,NA
"AT1G80110",13.3753701497639,-0.0919420513853773,0.162751268356655,-0.564923716501517,0.572125651494541,NA
"AT1G80120",9.93084304846807,-0.0200200295340413,0.151498329313309,-0.132146866733022,0.894868126638003,NA
"AT1G80130",19.2948026287873,-0.0841258957248351,0.175662502566184,-0.4789063943407,0.632005221783141,NA
"AT1G80150",20.3902585347658,0.0375985877581693,0.184541816458224,0.203740206310805,0.838556521032135,NA
"AT1G80160",2.82956477491943,-0.0312113240756048,0.084255887017405,-0.370434935533435,0.7110584474793,NA
"AT1G80165",2.51131006467752,-0.0151935821783523,0.0871662378843886,-0.174305815498244,0.861625129101409,NA
"AT1G80170",34.2186761530767,-0.0287289386804434,0.202395581735118,-0.141944495201689,0.887123848028339,NA
"AT1G80180",225.923215628819,0.206825869732038,0.194427171252629,1.06377039998848,0.287432723529247,0.999812370750317
"AT1G80190",32.0488931612306,-0.0130840797282772,0.197926405025536,-0.0661057817252285,0.947293607771578,NA
"AT1G80210",64.7573121485367,-0.0186392651140377,0.211194755914832,-0.0882562875829848,0.929672980783522,NA
"AT1G80230",170.639873386279,-0.0440380780865753,0.202732905614239,-0.217222152235963,0.828035221834458,0.999812370750317
"AT1G80245",18.3622976550772,-0.123322748999552,0.174035511984858,-0.708606810145059,0.478568509020035,NA
"AT1G80260",170.96152631391,0.0821341712898045,0.20206158504918,0.406480881904465,0.684389301418175,0.999812370750317
"AT1G80270",65.7947996506834,0.179953510316976,0.211153264351545,0.85224119489517,0.394080236777893,NA
"AT1G80280",183.740123772569,0.211775311802762,0.198861289972303,1.06493984742962,0.286903151396424,0.999812370750317
"AT1G80290",43.6400183881888,0.0892068670822291,0.20748709951801,0.429939342202266,0.667239765898344,NA
"AT1G80300",299.111453151959,-0.107752540441793,0.189539345385609,-0.568496953614434,0.569697573675066,0.999812370750317
"AT1G80325",15.9825841090127,0.160161637829961,0.169573087632365,0.944499154118088,0.34491463390106,NA
"AT1G80310",25.5676694302439,-0.0454181068542004,0.193865614950068,-0.23427623751586,0.814770532359302,NA
"AT1G80350",100.366994021783,0.00772432424491533,0.209381404178053,0.0368911665065861,0.970571783061102,NA
"AT1G80360",127.381238076553,0.0407954017711592,0.205423218638734,0.198591970476831,0.842581935140398,NA
"AT1G80370",30.0028950717818,0.00494471750057542,0.195848452570137,0.0252476720427731,0.979857412268705,NA
"AT1G80380",796.514955535251,-0.000535956784386251,0.170495062342559,-0.0031435325869403,0.997491828013375,0.999812370750317
"AT1G80400",108.425201177676,0.0201123347381518,0.208291017998279,0.0965588191532963,0.923076761173779,NA
"AT1G80410",676.727471357079,0.097063861044011,0.173390119464183,0.559800416217266,0.575615579722257,0.999812370750317
"AT1G80420",89.4994659952408,-0.101067312082606,0.210102859923592,-0.481037298204134,0.630489990250854,NA
"AT1G80440",187.337947314716,0.0575996972468684,0.199440571850691,0.288806318154712,0.77272959686111,0.999812370750317
"AT1G80460",299.525874189516,0.078485146531145,0.194605276460047,0.40330430890068,0.686724372267196,0.999812370750317
"AT1G80480",134.600197097654,0.377727911585481,0.205522419940806,1.83789151419234,0.0660783927864764,NA
"AT1G80490",266.858446533731,-0.112824856018433,0.193028712873966,-0.584497789673909,0.558885451915727,0.999812370750317
"AT1G80500",192.511140067587,0.0171693326770683,0.198750304807567,0.0863864470230216,0.931159220362493,0.999812370750317
"AT1G80510",88.6889138909908,0.00715282330858113,0.21101894335634,0.0338965933333408,0.972959609754913,NA
"AT1G80520",18.5713524759922,-0.086844129678977,0.181107561144213,-0.479516863516396,0.631570974327996,NA
"AT1G80530",200.702072419271,0.0762884409928914,0.201973860352369,0.377714427301616,0.70564274899684,0.999812370750317
"AT1G80550",24.3918697002869,0.00367878279448391,0.183911384138078,0.0200030183652032,0.984040964740888,NA
"AT1G80560",149.233067960683,0.116527762889715,0.202950704155486,0.574167817621563,0.565854244799631,NA
"AT1G80570",9.97536215402502,0.131122550691785,0.150552259867517,0.870943756056332,0.383784863786723,NA
"AT1G80600",333.554803553735,-0.00764493772334419,0.186218116963414,-0.0410536732301197,0.967253106848303,0.999812370750317
"AT1G80610",39.9067859470193,-0.0625436133880048,0.206103164404625,-0.30345780264304,0.761541000815816,NA
"AT1G80620",76.0842024833193,0.0394842494760504,0.210980840496485,0.187146137929564,0.851546054307651,NA
"AT1G80630",62.2108303872922,-0.191214704850701,0.211112497968553,-0.905747914930098,0.365069295042968,NA
"AT1G80640",147.425266155397,0.0632424685161035,0.202876179346264,0.311729394352222,0.755246186853982,NA
"AT1G80650",79.4116088633661,0.0242386592981237,0.211100886061799,0.114820263194101,0.908587587573317,NA
"AT1G80670",113.353405481832,0.0415010901152028,0.207276239550672,0.200221164785543,0.841307615201527,NA
"AT1G80680",197.485309603782,0.174181389864019,0.201012252863147,0.866521256207227,0.38620437484271,0.999812370750317
"AT1G80690",39.6827746844309,0.00182208334087075,0.204831056257222,0.00889554237606734,0.992902477683579,NA
"AT1G80700",44.3637144374352,-0.00821805876766591,0.203459968276451,-0.0403915268309667,0.967780985347614,NA
"AT1G80710",11.6642270363738,0.134595544058654,0.156240624304402,0.861463173600887,0.388982995347732,NA
"AT1G80720",20.6282429497436,0.0957800499704964,0.17690537171272,0.541419681286079,0.588218344625341,NA
"AT1G80750",122.104199863438,0.152202729591267,0.20647425518647,0.737151125469907,0.461030451401931,NA
"AT1G80760",109.995738071129,-0.363822790725302,0.210736424230098,-1.72643524751114,0.0842691391792313,NA
"AT1G80770",189.63723315102,0.0803504013631662,0.198732693907149,0.404313954505679,0.685981865216511,0.999812370750317
"AT1G80780",165.442861231702,-0.0382518670665285,0.200588453455916,-0.190698250111067,0.848762009742462,0.999812370750317
"AT1G80790",64.2603824489012,0.0615969262167613,0.210081780386261,0.293204513516154,0.769365834340571,NA
"AT1G80810",83.2774227721583,-0.0249480367887378,0.210613446568411,-0.118454149985311,0.905707822259791,NA
"AT1G80820",11.5828575048319,-0.0571289527265358,0.156718881982509,-0.364531395348467,0.715461234064033,NA
"AT1G80830",118.051079254759,-0.132212507213787,0.208463756165318,-0.634222992264123,0.525935304514473,NA
"AT1G80840",17.2004901515352,-0.0531376733337638,0.17721048599005,-0.299856258713422,0.76428680033633,NA
"AT1G80850",62.671872691864,0.223774312635984,0.211002605523703,1.06052867015827,0.288904153903776,NA
"AT1G80860",53.824851185874,-0.00218544260169958,0.209607879786556,-0.0104263379980038,0.991681136607847,NA
"AT1G80870",29.6913020914369,0.0327947614624562,0.179181359884207,0.183025519415911,0.854777995221519,NA
"AT1G80880",12.1774076603708,-0.00587872470869266,0.154448389203456,-0.0380627129814126,0.969637680483696,NA
"AT1G80890",36.2883624278602,-0.254199925266975,0.203476312953889,-1.24928509651431,0.211560816968787,NA
"AT1G80900",38.181223942205,-0.115227847333224,0.203924581199313,-0.56505128835156,0.572038879585253,NA
"AT1G80910",112.104822585908,-0.185577380744954,0.209534054764872,-0.885666919170723,0.375797039441927,NA
"AT1G80920",606.721261110643,-0.0518036686286986,0.178530960011288,-0.290166302950609,0.771689014067211,0.999812370750317
"AT1G80930",132.98617876004,-0.165196539766308,0.204855526748877,-0.806405091373563,0.420009312215677,NA
"AT1G80940",144.448841813152,0.0311003140040619,0.203839861295695,0.152572287904705,0.878735580144063,NA
"AT1G80950",127.508158201726,0.0320089124373289,0.205417738937757,0.155823506785983,0.876172141216663,NA
"AT1G80960",40.1590945155673,0.0296879969971458,0.204528015980469,0.145153693760862,0.884589525658094,NA
"AT1G80970",11.0048989079598,0.0215266814630133,0.140746134693888,0.15294687495207,0.878440169882026,NA
"AT1G80980",35.3994360048396,0.206430841518543,0.200498950736937,1.02958564501113,0.303204556722042,NA
"AT2G01008",2572.01373807644,0.194495747138321,0.193706597973899,1.00407394055069,0.315342975144503,0.999812370750317
"AT2G03855",34.5958310283857,0.140192174072454,0.201802915269222,0.694698458074435,0.487244294560743,NA
"AT2G01010",1526.10341728698,-0.00688092957920947,0.118552313972003,-0.058041292899896,0.953715736970642,0.999812370750317
"AT2G01020",109.648441773921,-0.00437158001892607,0.0792559609626065,-0.0551577441725627,0.956012792922025,NA
"AT2G01021",328.569600572628,-0.0159260994752939,0.112509517259921,-0.141553353557648,0.887432814269087,0.999812370750317
"AT2G03865",140.317790945396,0.0170912141306936,0.114520181827251,0.149241940223908,0.881362727033445,NA
"AT2G03875",787.766672614811,-0.00808784127491831,0.118281723008422,-0.068377776965106,0.945484911831468,0.999812370750317
"AT2G00340",276.965698429873,0.00038356960693293,0.0723289098842441,0.00530312993168013,0.995768734336369,0.999812370750317
"AT2G01050",7.64236737041017,0.0170193221598353,0.120507126342026,0.141230835689589,0.88768758685325,NA
"AT2G01060",144.827276217908,0.0667570144584166,0.203155214050544,0.328601039212351,0.742457262474197,NA
"AT2G01070",130.121489609335,-0.0120588391282783,0.207009052569244,-0.0582527139688475,0.953547332299318,NA
"AT2G01080",19.9147898985338,0.0455449288403546,0.183363792155035,0.248385618038735,0.803836060127542,NA
"AT2G01090",71.2664547192635,-0.0412317947873932,0.211212522283396,-0.195214726577954,0.845224850705608,NA
"AT2G01100",80.8477423069972,-0.0681894747530671,0.210240514763828,-0.324340314851622,0.74568040106879,NA
"AT2G01110",384.023539817223,0.0809213871520494,0.182988856443821,0.442220300867845,0.658329797099251,0.999812370750317
"AT2G01120",28.2617672158641,0.142491379887318,0.192967241164562,0.738422641207797,0.460257660247849,NA
"AT2G01130",100.307362719782,0.00904462521254292,0.209077108368749,0.0432597584838935,0.965494469250749,NA
"AT2G01140",462.553587183972,-0.0195446246121368,0.188316875864398,-0.103785837155722,0.91733930607989,0.999812370750317
"AT2G01150",38.6731877395243,0.0191837462041838,0.205217903233173,0.0934798860233302,0.925522328344892,NA
"AT2G01170",47.6663791434081,-0.0611514302018985,0.208536391843043,-0.293241048535666,0.769337910241362,NA
"AT2G01180",67.1970899175101,-0.00757180713178356,0.211159230689181,-0.0358582814829865,0.971395361011213,NA
"AT2G01190",59.3935467418289,-0.266436574288794,0.210676841159928,-1.26466949486174,0.205989829578751,NA
"AT2G01210",21.4915108042138,0.298893268262129,0.183638670869868,1.6276161597463,0.103606300445774,NA
"AT2G01220",135.993138994906,-0.162517394598808,0.209321925002171,-0.776399293084672,0.437513261921504,NA
"AT2G01250",1308.83635729413,0.15810060399271,0.184879472207159,0.855154994252452,0.392465347842368,0.999812370750317
"AT2G01260",153.040032354449,0.00275911256018176,0.202841589954306,0.0136023019776334,0.989147267928519,NA
"AT2G01270",158.217285835431,0.0670111936573034,0.202536373957472,0.33086004428703,0.740750203781645,NA
"AT2G01280",8.05836045941188,0.0160870591739583,0.127096216362887,0.126573863757095,0.899277684231283,NA
"AT2G01290",128.758570995473,-0.0217120806710001,0.206034313292298,-0.105380896628599,0.916073573935782,NA
"AT2G01300",11.0970851599759,0.062209859865831,0.152183880142621,0.408780876184325,0.682700475384865,NA
"AT2G01320",209.787459650521,-0.0771095176311601,0.19547219351061,-0.394478192761339,0.693228024314236,0.999812370750317
"AT2G01330",31.339330130121,0.00147145987230283,0.199938150725142,0.00735957528348691,0.994127961515498,NA
"AT2G01340",31.996487251018,-0.0307457849567356,0.200640350943058,-0.153238293355364,0.878210360539239,NA
"AT2G01350",113.078164403283,-0.141121190305521,0.209778327317993,-0.672715776266069,0.501128128903382,NA
"AT2G01390",10.054423997305,0.0177805326460417,0.145943010029377,0.121832026367434,0.903032049500236,NA
"AT2G01400",19.2401164953513,0.011358533687106,0.182382460826859,0.0622786513330847,0.950340929237113,NA
"AT2G01410",69.822490585391,-0.0131108187947488,0.211235032129224,-0.0620674452650837,0.950509121909889,NA
"AT2G01420",653.696525358847,0.175036008872428,0.177588056874396,0.985629393964411,0.324315008465602,0.999812370750317
"AT2G01440",163.914164729561,-0.161107647640548,0.203282735464063,-0.792529908025706,0.42805175997849,0.999812370750317
"AT2G01450",407.466778676201,-0.0505857843630851,0.182852534686367,-0.276647980023088,0.782050419216,0.999812370750317
"AT2G01460",108.283485829974,-0.0156608878921103,0.208333487480786,-0.0751722062616298,0.940077697958858,NA
"AT2G01470",105.505316210944,-0.0385084264491812,0.208627597458971,-0.184579734024662,0.853558682702892,NA
"AT2G01480",92.1503179488524,-0.136575016120404,0.209697107503863,-0.65129661417904,0.514855033604647,NA
"AT2G01490",213.45769248859,-0.0328587774228951,0.197358866263442,-0.166492532334645,0.867769359490191,0.999812370750317
"AT2G01505",47.5724555963087,0.254818278327563,0.208278615933559,1.22344906694046,0.221160130421838,NA
"AT2G01510",12.4374015312653,0.0543961451839062,0.155386372974796,0.350070241955704,0.72628598306514,NA
"AT2G01540",22.0633261474124,-0.0732972399509288,0.188126608275796,-0.389616549315948,0.696820112790366,NA
"AT2G01570",555.069874310308,0.0139474923121967,0.188344654875399,0.0740530296515387,0.940968189495323,0.999812370750317
"AT2G01590",155.651310371069,-0.0306985425223978,0.203039248333463,-0.151195115103952,0.879821803580992,NA
"AT2G01600",272.843499167055,-0.043572550681768,0.192633041608775,-0.226194583846425,0.821050082923565,0.999812370750317
"AT2G01610",22.7156432044741,-0.18490929466294,0.188206122348294,-0.982482888206723,0.325862009041341,NA
"AT2G01620",132.369380289749,0.0477564237077175,0.205154976383594,0.232782185202388,0.815930547102799,NA
"AT2G01630",62.6963638733133,0.115982653434397,0.211148391416071,0.549294515845266,0.582803350337269,NA
"AT2G01640",28.9883147595204,-0.033360150787686,0.194766426810213,-0.171282860881322,0.864001356347917,NA
"AT2G01650",78.122977632231,0.0473073455431778,0.210878504999264,0.224334602255185,0.822496953545737,NA
"AT2G01660",34.648499457824,-0.0619146564630297,0.201396733298983,-0.307426319428501,0.758518897517855,NA
"AT2G01670",291.725280090161,-0.216603208546061,0.196159095277633,-1.10422210216402,0.26949680424885,0.999812370750317
"AT2G01680",159.002415778715,0.0479008320347937,0.202124235581861,0.236987078253631,0.812666814810113,NA
"AT2G01690",366.635803676388,-0.0246103381811494,0.18393039804137,-0.133802451597011,0.893558788536209,0.999812370750317
"AT2G01710",85.926732677097,0.121810226272779,0.210807563023849,0.577826642106753,0.563381166160459,NA
"AT2G01720",246.738938048806,0.0683656772418094,0.192260155112388,0.355589421020937,0.722148067309897,0.999812370750317
"AT2G01730",9.08749175747714,0.0039254927750594,0.131134323582314,0.0299348993293532,0.976118972673434,NA
"AT2G01735",49.3102247264765,-0.244738559316532,0.208727853197339,-1.17252468018797,0.240986469321239,NA
"AT2G01740",13.0638760182498,-0.0858588287137393,0.158361625545408,-0.542169407632916,0.587701807979858,NA
"AT2G01750",47.5730247225732,0.0454001245221501,0.206899088916705,0.219431244283669,0.826314133620853,NA
"AT2G01755",43.0750491790335,-0.0730519110274486,0.206883657761648,-0.353106242502789,0.724008793115821,NA
"AT2G01760",70.0852349569426,-0.187689609064209,0.211216999030427,-0.888610338778514,0.374212532732901,NA
"AT2G01820",540.151543117565,-0.0157569533989364,0.179531557351957,-0.0877670401312574,0.930061834805638,0.999812370750317
"AT2G01830",78.1208382007293,0.0317225277617792,0.210850601320406,0.150450259867051,0.880409390845222,NA
"AT2G01850",602.54864307343,0.00125994703833297,0.188243540302945,0.00669317542745587,0.994659658537019,0.999812370750317
"AT2G01860",91.5548351540704,-0.0261208752171476,0.210443661237799,-0.124122889059753,0.901217975449595,NA
"AT2G01870",62.7721617286974,-0.139938470782288,0.210984591045429,-0.663263938323135,0.507161528154378,NA
"AT2G01890",128.451810332399,0.430186875559388,0.211213191945705,2.03674245721344,0.0416758574346365,NA
"AT2G01905",9.50252854684485,-0.0564522744921329,0.131911514343258,-0.427955624444079,0.668683428389984,NA
"AT2G01910",483.730731642224,-0.317855626925928,0.181088605686543,-1.7552491815864,0.0792166947576841,0.999812370750317
"AT2G01918",45.5856912686157,0.165504884443694,0.207644859758139,0.797057459724607,0.42541766104604,NA
"AT2G01930",123.3549296311,0.00383743014393973,0.207334001199627,0.0185084458976169,0.985233239868532,NA
"AT2G01940",71.8774518370999,0.101523303217695,0.211236338443116,0.480614765271717,0.630790319447606,NA
"AT2G01950",113.99002792267,-0.0554186343386446,0.209185731308578,-0.264925499420869,0.791066854273795,NA
"AT2G01970",406.807986342021,0.0797533832081395,0.191000785993211,0.417555261845751,0.676272312308496,0.999812370750317
"AT2G01980",123.060743241946,-0.136301085907508,0.207068023536706,-0.658243042935824,0.510381970580953,NA
"AT2G01990",43.6169096959944,-0.0917551208883009,0.207056180402709,-0.443141183759132,0.657663618119075,NA
"AT2G02010",24.8817360188035,-0.0453270588292699,0.192218038158771,-0.235810641204391,0.813579610505222,NA
"AT2G02020",46.4043112524085,-0.031660178775618,0.20727354178539,-0.152745876308703,0.878598681168221,NA
"AT2G02040",243.187742166843,-0.177149743958417,0.195244740419809,-0.907321465241602,0.364236826240147,0.999812370750317
"AT2G02050",255.902988545832,-0.177958597203705,0.20834832660422,-0.85413979610096,0.393027536029452,0.999812370750317
"AT2G02060",20.237350451621,-0.173158389764447,0.184765696105194,-0.93717823933,0.348666881257489,NA
"AT2G02070",282.603059214952,0.0809864138083186,0.191697025094107,0.422470895250259,0.672681340221754,0.999812370750317
"AT2G02080",199.554159161513,-0.0382584340577612,0.197008541862829,-0.194196828706034,0.846021765930761,0.999812370750317
"AT2G02090",113.451004728596,-0.0134686458120471,0.208154822025439,-0.0647049426046974,0.948408927442409,NA
"AT2G02100",169.043321851533,0.179321371457003,0.206905066833506,0.866684292469748,0.386115014131975,0.999812370750317
"AT2G02120",0.980663606742678,0.0284863884806962,0.0560629364170579,0.508114456738104,0.611373077343649,NA
"AT2G02130",253.442654168902,0.07031399121206,0.200449845716403,0.350780969477724,0.725752675287955,0.999812370750317
"AT2G02148",35.6749450767964,0.0841323740364493,0.202278116192825,0.415924251322614,0.677465433017405,NA
"AT2G02150",19.7318867059858,0.0053215241456295,0.182412323905353,0.0291730516431042,0.976726573756562,NA
"AT2G02160",126.260841920831,0.282556764690112,0.205610158576886,1.37423543002839,0.169368604765787,NA
"AT2G02170",82.3619741701756,0.0110312694067058,0.210719750419068,0.0523504293487794,0.958249471564857,NA
"AT2G02180",160.500380094757,0.138464114027436,0.205434791539456,0.67400518183816,0.50030801926518,NA
"AT2G02220",145.931142307269,-0.0114561083174295,0.204612042456481,-0.0559894138189157,0.955350240481933,NA
"AT2G02230",7.12747810070553,-0.0162030018998548,0.134736820695139,-0.120256673834663,0.904279824238763,NA
"AT2G02360",47.1940648039771,-0.160838233929073,0.207674666686425,-0.774472093757725,0.438651664635026,NA
"AT2G02370",37.5990749740927,-0.0516799222589308,0.204119603261134,-0.253184512576265,0.800125633884362,NA
"AT2G02390",95.1481551557108,-0.133847608413512,0.210196609951374,-0.636773392513209,0.524272459803832,NA
"AT2G02400",48.7955938650208,-0.269486089641572,0.209077634617498,-1.2889283453708,0.197422998640458,NA
"AT2G02410",43.9424654618529,0.141487362754779,0.20789698527182,0.680564764177741,0.496146928917368,NA
"AT2G02450",67.4653515105309,0.134825376206902,0.211208217046768,0.63835289219381,0.523243988689518,NA
"AT2G02470",115.447459550836,0.0218774529006731,0.207908462148529,0.105226370656544,0.916196186120544,NA
"AT2G02480",103.967947006196,0.057283369150478,0.209273542847829,0.27372485012179,0.784296079212342,NA
"AT2G02500",89.8625867012437,0.0341387592729975,0.209911392190533,0.162634142514811,0.870806503031636,NA
"AT2G02510",248.134163581117,0.00895701216402242,0.195753431218407,0.045756603643023,0.963504247833228,0.999812370750317
"AT2G02540",17.7300670877886,0.0491482339525926,0.172067918684113,0.285632756695456,0.775159411992792,NA
"AT2G02560",379.048362147015,0.139956436233821,0.1831803826528,0.764036160460996,0.444845693950016,0.999812370750317
"AT2G02570",145.582320910108,0.144986823723192,0.204798479081236,0.707948732693865,0.478977095081544,NA
"AT2G02590",36.8341848241019,0.0348231016287903,0.20162553660563,0.172711761689704,0.862877998239433,NA
"AT2G02710",153.143623211093,-0.0292378826125721,0.202755488356942,-0.144202669182992,0.88534043327354,NA
"AT2G02730",51.4725222585597,-0.046093852660883,0.20991542428414,-0.219582971656674,0.826195954402366,NA
"AT2G02740",59.0786681618289,0.265434372680605,0.210912081896347,1.25850719548183,0.208208386592936,NA
"AT2G02750",11.874439659232,0.17277739224521,0.144764400865745,1.19350745909863,0.232670692643048,NA
"AT2G02760",275.735609012408,0.12602138606136,0.189915809788889,0.66356448260651,0.506969095826837,0.999812370750317
"AT2G02765",37.7412336095787,0.0964295045598994,0.204780348917546,0.470892373558394,0.637717594462412,NA
"AT2G02780",162.543254681702,0.0889498511776993,0.200769056390905,0.443045620558731,0.657732737182778,0.999812370750317
"AT2G02790",218.850791285504,0.124142763896504,0.197593262451728,0.628274275935051,0.529824280167445,0.999812370750317
"AT2G02800",157.258548191635,-0.316095107430066,0.202189412730555,-1.56336132125427,0.117967632386388,NA
"AT2G02810",42.0176820673137,0.16635732499619,0.206521038233613,0.805522412723922,0.420518278133564,NA
"AT2G02820",104.693946632727,0.22566586040682,0.209952425540501,1.07484283558938,0.282445098755514,NA
"AT2G02850",25.5692754224732,0.0800965781164177,0.180165536006589,0.444572141219552,0.656628983868279,NA
"AT2G02860",105.596011942336,-0.17649764122055,0.208230943075469,-0.847605253156741,0.396657847810352,NA
"AT2G02870",132.920898933716,-0.134076008056875,0.204677882524148,-0.655058604297687,0.512430022947938,NA
"AT2G02880",30.6428425174321,-0.100408884772238,0.193812997293258,-0.518070955893166,0.604408763684396,NA
"AT2G02910",62.7174232854948,0.105111881379397,0.2109020909515,0.498391840996823,0.618207886386871,NA
"AT2G04375",6.82592250511121,0.136235288430785,0.108648206112415,1.25391199086919,0.209873996170669,NA
"AT2G02950",148.007707559025,0.0799346120588889,0.203185059531825,0.393407922034586,0.694018219473431,NA
"AT2G02955",27.6974539552029,0.095636078734875,0.19566830026072,0.488766338785811,0.625007131715908,NA
"AT2G02960",98.1852468743955,-0.025224868720712,0.209064238225364,-0.120656066933458,0.903963458193549,NA
"AT2G02970",118.899951571866,0.0989579679856641,0.206792391344247,0.4785377611932,0.632267504553626,NA
"AT2G02980",31.7800458191708,0.143618379084607,0.198311015026967,0.724207775675385,0.46893818558318,NA
"AT2G02990",4.2326816982517,0.089723631306091,0.107467278171482,0.834892562952252,0.403778202496492,NA
"AT2G03050",30.6326841967031,0.157671185471419,0.199344506319768,0.790948235204931,0.428974199249595,NA
"AT2G03060",44.0082662156518,-0.113906792325018,0.206959291286542,-0.55038259754818,0.582056982235203,NA
"AT2G03070",79.2121668973064,0.16831365912468,0.21095577878634,0.797862282289749,0.424950413426481,NA
"AT2G03090",30.6524886178363,-0.0765930110727885,0.196458895512347,-0.389867869678493,0.696634253920734,NA
"AT2G03120",291.515501655125,0.0238209598205443,0.193441846927693,0.123142743924733,0.901994064080652,0.999812370750317
"AT2G03140",261.041661123515,-0.12249871319929,0.192079478535779,-0.637750134127273,0.52363634472114,0.999812370750317
"AT2G03150",275.458496399473,0.130486827191062,0.190730831261133,0.684141238877162,0.493885983283989,0.999812370750317
"AT2G03220",81.7642381418203,0.00993808143922864,0.210609090547411,0.0471873337157374,0.962363922508046,NA
"AT2G03240",150.723256919181,-0.0597183298607374,0.202999129262018,-0.294180226673076,0.768620189312254,NA
"AT2G03260",6.53038931369429,0.0584243241646267,0.115097785642489,0.507605979024664,0.611729696714674,NA
"AT2G03270",68.8846918931862,-0.0232800504219796,0.211232198419002,-0.110210709334195,0.912242269194421,NA
"AT2G03280",43.8104634873703,-0.0125400261019981,0.207379369760209,-0.0604690144275105,0.951782093579882,NA
"AT2G03310",62.4841605361076,-0.231673857559972,0.211048981067397,-1.09772554403373,0.272324352119047,NA
"AT2G03330",44.4070899125722,-0.0486433225567622,0.208100761829392,-0.233748892263266,0.815179928463966,NA
"AT2G03340",156.730277371859,-0.0271449051031652,0.202611849535582,-0.133974913932159,0.893422411357197,NA
"AT2G03350",164.51373982847,-0.091655447036769,0.202864150594496,-0.451807018480946,0.651408013128317,0.999812370750317
"AT2G03380",12.8955956706865,0.123892616260887,0.156826662582981,0.789997148573714,0.429529433583655,NA
"AT2G03390",246.565963331631,0.0694943913620763,0.19911711753587,0.349012642519582,0.727079818304375,0.999812370750317
"AT2G03420",144.969159822371,0.179519262189432,0.203577665919752,0.881821988568217,0.377873078826748,NA
"AT2G03430",40.0555518577137,0.0815701982213304,0.206220357259491,0.395548719366677,0.692437973904887,NA
"AT2G03440",334.306122371617,0.105958089153071,0.189473907377333,0.559222589641635,0.576009818144286,0.999812370750317
"AT2G03450",10.1364195610512,-0.0681123942161489,0.151115194136352,-0.450731606476915,0.652182999728788,NA
"AT2G03470",162.847546606431,-0.0316147736684236,0.202334502072609,-0.156250038152557,0.875835936311414,0.999812370750317
"AT2G03480",73.0620717926732,0.0887068841767489,0.211192127577996,0.420029312617197,0.674464040218518,NA
