"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G21160",113.089575748062,-0.0146659345784013,0.201059907938936,-0.0729431079957301,0.941851390068681,0.99996424385555
"AT1G21170",90.4210711324327,0.0250881854064984,0.200065773006141,0.125399687460425,0.900207135532783,0.99996424385555
"AT1G21190",78.858572837642,-0.274004881815152,0.208299698821603,-1.31543580410945,0.188363479073915,0.99996424385555
"AT1G21200",40.6487319722409,0.0840110142308402,0.217456810858587,0.386334251381405,0.699249136903823,0.99996424385555
"AT1G21240",4.66154958763854,0.237119531366645,0.146403426927464,1.61963101781851,0.10531156245666,0.99996424385555
"AT1G21250",322.741608855304,0.306462985089658,0.208267311193305,1.47148865241369,0.141159014106155,0.99996424385555
"AT1G21270",412.220289736028,0.0635552765620589,0.188799284674396,0.336628799582936,0.736396743121318,0.99996424385555
"AT1G21280",27.1472032562864,0.0670356714141964,0.217793477081656,0.307794670035334,0.758238577532764,0.99996424385555
"AT1G21310",3.87924078799239,0.222056350994782,0.130832987008428,1.69725048760431,0.0896493136463917,0.99996424385555
"AT1G21350",117.721986393051,0.134396700317735,0.191840135897229,0.700566123398352,0.483573825993191,0.99996424385555
"AT1G21370",42.314450936818,0.13594920793763,0.216320239434285,0.628462728652484,0.529700855338449,0.99996424385555
"AT1G21380",185.124493273756,0.0109609237308359,0.178718663357622,0.0613306049010828,0.951095917485427,0.99996424385555
"AT1G21390",24.3814046572775,-0.125692141434664,0.216127844210953,-0.581563851217528,0.560860497828986,0.99996424385555
"AT1G21400",72.9838861244344,0.0682916840570614,0.212826765497017,0.320879208484792,0.748301930679148,0.99996424385555
"AT1G21410",58.7806658921113,-0.0102454273191716,0.214275182112071,-0.0478143442380226,0.961864204583358,0.99996424385555
"AT1G21440",182.56519106398,-0.101963310210943,0.197814597728046,-0.515448866676268,0.60623939235822,0.99996424385555
"AT1G21450",153.46228661157,-0.200484679327515,0.205962608426622,-0.973403283533095,0.330352907623594,0.99996424385555
"AT1G21460",65.5720743358941,0.296517913490961,0.208468189754362,1.42236527232451,0.154920239175363,0.99996424385555
"AT1G21480",79.1404979978796,0.0729153554925752,0.20926229362369,0.34844000909068,0.72750975990289,0.99996424385555
"AT1G21500",1083.96706322681,-0.0214348515499898,0.162158842961073,-0.132184290160082,0.894838526717443,0.99996424385555
"AT1G21520",23.7807695688575,0.151838095641736,0.211840099115961,0.716758046636959,0.473523402357937,0.99996424385555
"AT1G21540",30.6166065302835,0.142582096732689,0.21815931834601,0.653568675469308,0.513389730933421,0.99996424385555
"AT1G21550",16.4502041170011,-0.241772399731664,0.168883361978198,-1.43159395277124,0.152260061296808,0.99996424385555
"AT1G21560",75.8406844691067,0.184980380238106,0.208031575832124,0.889193765408862,0.373898952918685,0.99996424385555
"AT1G21580",457.187704970063,-0.129605752602654,0.159748752923556,-0.811309949096588,0.417187697986613,0.99996424385555
"AT1G21590",447.373831861299,-0.286672553232179,0.160895912570747,-1.7817267614311,0.0747938005929798,0.99996424385555
"AT1G21600",196.045814660977,-0.101935099816913,0.182002952712205,-0.560073879560069,0.575429046114866,0.99996424385555
"AT1G21610",104.866988654841,-0.0798303007403081,0.204659748989167,-0.390063513390381,0.696489582192261,0.99996424385555
"AT1G21630",525.086482726915,0.103387925986543,0.156127626699498,0.662201355212652,0.507842185802096,0.99996424385555
"AT1G21640",423.900532729995,0.0250086102885212,0.15900451625998,0.157282389687793,0.875022298511209,0.99996424385555
"AT1G21650",65.4051891838395,0.407598157025485,0.211650917436426,1.92580387537378,0.0541288673952815,0.99996424385555
"AT1G21660",268.208533596021,0.00751660209872551,0.180228246095097,0.041706015908069,0.966733058134582,0.99996424385555
"AT1G21670",107.210195889554,-0.00767680826758146,0.204779061023526,-0.0374882482086366,0.97009571013255,0.99996424385555
"AT1G21680",127.071934858162,-0.132513559175599,0.192692571497892,-0.687694175989804,0.491645388329576,0.99996424385555
"AT1G21690",79.0603817175019,-0.0626382456868818,0.209323207429431,-0.299241763281307,0.764755585843722,0.99996424385555
"AT1G21700",158.568304958813,-0.0357596735556255,0.18997756660188,-0.188231032722742,0.850695546668311,0.99996424385555
"AT1G21710",48.5983502856575,-0.0635763797170277,0.218159676730076,-0.291421314286641,0.770729115181114,0.99996424385555
"AT1G21720",182.140979239268,0.0584771598178643,0.182285748995568,0.320799405000586,0.748362410325347,0.99996424385555
"AT1G21730",151.598450977069,0.0328834056878786,0.189676896973444,0.173365371389867,0.862364242549061,0.99996424385555
"AT1G21740",42.3023070525314,0.227091976633146,0.217425256380234,1.04445996943431,0.296272630528077,0.99996424385555
"AT1G21750",372.017111212976,-0.0730868016866293,0.1696890189168,-0.430710261354416,0.666679056695177,0.99996424385555
"AT1G21760",106.3322075194,0.117437831169786,0.203536828014651,0.576985660606505,0.563949142270644,0.99996424385555
"AT1G21770",140.314912517919,0.0887999466937692,0.19763178564077,0.44932016581168,0.653200712637373,0.99996424385555
"AT1G21780",122.6247706983,-0.00112470286493845,0.196631956219571,-0.00571983764267972,0.995436254739615,0.99996424385555
"AT1G21790",16.3060969727061,-0.0732812002920691,0.205484539670462,-0.356626344782877,0.721371552369005,0.99996424385555
"AT1G21810",14.777852980526,0.0916276850538143,0.19424335341844,0.471715934889312,0.637129561593857,0.99996424385555
"AT1G21830",97.1566092325064,-0.0259859204475963,0.215137269267045,-0.120787627992715,0.903859249783447,0.99996424385555
"AT1G21840",27.4673321565424,-0.202232638683713,0.216073978444587,-0.935941662848478,0.349303224626998,0.99996424385555
"AT1G21880",65.3935539276686,0.132103021853969,0.213520182995901,0.618691029580585,0.536119920616209,0.99996424385555
"AT1G21890",2.82407326889945,0.17271000095046,0.112334983511521,1.53745516803095,0.124181885568068,0.99996424385555
"AT1G21900",116.648935187419,-0.129793998772684,0.199814089705106,-0.649573806152707,0.515967557404293,0.99996424385555
"AT1G21910",31.1372643650066,-0.142262944138992,0.198361223778801,-0.717191300945159,0.473256066122582,0.99996424385555
"AT1G21920",148.928335577146,0.129086690993764,0.189616498069537,0.680777739848485,0.496012137313997,0.99996424385555
"AT1G21930",59.761936362819,0.238913729972953,0.215642871308961,1.10791387873263,0.267899011137754,0.99996424385555
"AT1G21980",100.895308201266,-0.0918605593951405,0.206755222160548,-0.444296199318292,0.656828448736132,0.99996424385555
"AT1G22020",135.455913712194,-0.123695442302619,0.189365894766567,-0.653208659643277,0.513621768262633,0.99996424385555
"AT1G22030",20.4037799774762,0.00321984618017381,0.206906586402746,0.0155618351071064,0.987583953166119,0.99996424385555
"AT1G22040",45.3097995222969,0.0830805300919259,0.216221999653464,0.384237173946583,0.700802668252201,0.99996424385555
"AT1G22050",52.6247999683658,0.218876823969523,0.216696294554993,1.01006260591123,0.312465296361301,0.99996424385555
"AT1G22060",517.314095068587,-0.1956975332649,0.166082955868768,-1.17831196007574,0.238672261459603,0.99996424385555
"AT1G22070",84.0578083704726,-0.235306143311732,0.206977856517945,-1.1368662680654,0.255594195339886,0.99996424385555
"AT1G22140",120.729836870215,-0.0787582864899095,0.207716455100673,-0.379162481141603,0.704567210765856,0.99996424385555
"AT1G22160",52.3006259702147,0.317145935366013,0.214966704777321,1.47532584496997,0.140124961243142,0.99996424385555
"AT1G22170",35.6475419571489,-0.212684137484502,0.218151401389482,-0.974938213231008,0.329590909435073,0.99996424385555
"AT1G22180",38.4902608828298,0.138522280926894,0.217947959391749,0.635575030449852,0.525053448560952,0.99996424385555
"AT1G22190",114.094643276745,-0.378012194883544,0.217623870102525,-1.73699785186918,0.0823875500379069,0.99996424385555
"AT1G22200",177.065615393904,-0.34780180250817,0.181994700945489,-1.91105455654087,0.055997570222913,0.99996424385555
"AT1G22230",10.8281188830812,-0.00803600829433877,0.187503771358274,-0.0428578488641911,0.965814849589009,0.99996424385555
"AT1G22250",33.7399698441992,0.135935375348775,0.217603238974854,0.62469371315049,0.532172100114687,0.99996424385555
"AT1G22260",7.84164208824606,-0.00666381510744147,0.171535358972219,-0.0388480552777501,0.969011531157788,0.99996424385555
"AT1G22270",121.032193462738,-0.22472202342449,0.196591983670969,-1.14308843742379,0.253001874463914,0.99996424385555
"AT1G22275",11.2554573597986,0.273662742667174,0.187109796875128,1.46257837503724,0.143582784072986,0.99996424385555
"AT1G22280",63.0868586081414,-0.0473649402873672,0.212254908533063,-0.223151212919956,0.823417820958497,0.99996424385555
"AT1G22300",486.211025582276,-0.18633459375419,0.167669345277546,-1.11132177110698,0.266429871529775,0.99996424385555
"AT1G22310",46.3646049116014,0.131380182224209,0.217567467025215,0.603859501701065,0.545937055912748,0.99996424385555
"AT1G22330",177.907761143337,0.299779744573349,0.191430377861365,1.56599881336729,0.11734889495668,0.99996424385555
"AT1G22360",164.250965944871,0.223887999038588,0.18399159867444,1.21683816354432,0.223665796583817,0.99996424385555
"AT1G22370",23.2780248260968,0.368825793206302,0.214420283278486,1.72010682742769,0.0854130249222321,0.99996424385555
"AT1G22380",4.12902305257489,0.114538893303742,0.119343654499552,0.959740120109789,0.33718602585666,0.99996424385555
"AT1G22400",90.2246382903888,0.259766474219774,0.197389678991071,1.31600839287815,0.188171225708236,0.99996424385555
"AT1G22403",12.6919672821457,0.0808606192645435,0.189224818973969,0.427325652644261,0.669142150880854,0.99996424385555
"AT1G22410",746.698197473536,-0.167755545925045,0.160088826441789,-1.04789040967855,0.294689101316829,0.99996424385555
"AT1G22430",291.159186059681,-0.113423447475873,0.171316034842772,-0.66207140259795,0.507925462288773,0.99996424385555
"AT1G22450",340.855909820323,-0.272900881396023,0.177232527234628,-1.53979004674884,0.123611538867933,0.99996424385555
"AT1G22470",4.0659942120575,-0.05489971892867,0.131799249946826,-0.416540450350204,0.677014574330581,0.99996424385555
"AT1G22490",9.46508091722778,0.224584401238854,0.178478120759479,1.25833015432468,0.208272380130278,0.99996424385555
"AT1G22500",16.6448472258411,0.481559214536089,0.209272466214229,2.30111119368721,0.0213853467835152,0.873096127772
"AT1G22510",43.4812418058773,0.0260668456760663,0.213040631943204,0.122356216456472,0.902616912107317,0.99996424385555
"AT1G22520",82.5568985970065,-0.0466374175705339,0.209129089978186,-0.223007796645597,0.823529438455942,0.99996424385555
"AT1G22530",768.350961393077,-0.400249479777377,0.177566981503412,-2.25407604718271,0.0241913842531928,0.8922141329248
"AT1G22540",30.1419641090299,0.120491082853466,0.218131142632925,0.552379093599813,0.580688651188394,0.99996424385555
"AT1G22550",48.0965522792575,0.0728029570625043,0.213268605835722,0.341367435573632,0.732826986978865,0.99996424385555
"AT1G22570",30.0395575944549,-0.0967677217600352,0.216296169781648,-0.447385276668203,0.654596904561069,0.99996424385555
"AT1G22590",97.5964282765859,0.0410582805448055,0.207228775700589,0.198130208538837,0.842943190310294,0.99996424385555
"AT1G22620",165.926991813633,0.132377970587235,0.183573248381631,0.721117982899307,0.470836927778831,0.99996424385555
"AT1G22610",542.573479962165,0.0605888771141208,0.161007347881678,0.376311254804636,0.706685513099038,0.99996424385555
"AT1G22630",233.186893073063,0.0325300766054421,0.177346357625955,0.183426809780057,0.854463141551093,0.99996424385555
"AT1G22640",129.856664141372,0.108771255094639,0.213167691816479,0.510261448007247,0.609868307780912,0.99996424385555
"AT1G22650",106.67364289279,-0.0234557763651326,0.19480761986333,-0.120404819799084,0.904162473533057,0.99996424385555
"AT1G22660",64.8958591253741,-0.0538931509119651,0.208561782392136,-0.258403770306467,0.796095307103633,0.99996424385555
"AT1G22690",229.501610426924,-0.111231702354631,0.2060150306692,-0.539920325198196,0.589251980225224,0.99996424385555
"AT1G22700",251.266214210063,0.0362765374290063,0.171664117206059,0.211322773911227,0.832635413165243,0.99996424385555
"AT1G22710",758.111324542523,0.0254410447126609,0.165575614423343,0.15365212323847,0.877884036490102,0.99996424385555
"AT1G22730",176.2176297129,-0.0874881188237182,0.179258113066495,-0.488056676080624,0.625509696987454,0.99996424385555
"AT1G22740",86.8771680488261,0.0155005809384987,0.211730439725484,0.0732090338951537,0.941639777671786,0.99996424385555
"AT1G22750",182.557815735391,-0.174959064565524,0.190295857767997,-0.919405533140026,0.357883496269336,0.99996424385555
"AT1G22770",112.109573557486,0.00424676684178484,0.19434018519452,0.0218522321440321,0.982565828891947,0.99996424385555
"AT1G22780",650.761021944754,-0.206618726720204,0.157024721455815,-1.31583565189348,0.188229210254883,0.99996424385555
"AT1G22790",72.1416788680308,0.0876659968980617,0.205137736133547,0.427351878549494,0.669123051668262,0.99996424385555
"AT1G22830",18.9381134643756,0.0573365262881452,0.21122541168177,0.271447103980689,0.786047177719261,0.99996424385555
"AT1G22840",299.707493397377,-0.263858260534883,0.175661075979862,-1.50208723852478,0.133074580193814,0.99996424385555
"AT1G22850",457.035132725586,-0.0813950054927572,0.167285962770521,-0.486562076965256,0.626568703676296,0.99996424385555
"AT1G22860",124.277362729149,-0.0607857347728589,0.189118297389201,-0.321416465841819,0.747894806641751,0.99996424385555
"AT1G22870",108.992554558263,-0.0531873063323891,0.19121366835857,-0.278156403718224,0.780892299486816,0.99996424385555
"AT1G22882",64.4155372712492,-0.0379445068013711,0.213282790957792,-0.177907024898601,0.858795993788792,0.99996424385555
"AT1G22885",46.0289452519775,0.0681591170436382,0.209877596530367,0.324756516038035,0.745365357302917,0.99996424385555
"AT1G22890",66.4046061598378,0.02334005607618,0.218152339843956,0.106989712294056,0.914797141307204,0.99996424385555
"AT1G22900",14.2825973931012,0.074474828805194,0.206209942368975,0.361160223166809,0.717979675438029,0.99996424385555
"AT1G22910",172.535582018623,0.19231306968042,0.178047111005865,1.0801246287792,0.280086685845039,0.99996424385555
"AT1G22920",114.351602122285,-0.107369435853355,0.193713849318565,-0.554268247887555,0.579395277245004,0.99996424385555
"AT1G22930",355.740134059899,0.0422878040943466,0.173360910885578,0.243929291086024,0.807285583254244,0.99996424385555
"AT1G22940",107.867652822633,-0.0325672769143704,0.204840656796741,-0.158988344519351,0.873678056754465,0.99996424385555
"AT1G22950",68.6150398904055,-0.131641884053338,0.210340938899462,-0.625850035385932,0.531413309464746,0.99996424385555
"AT1G22960",40.5260142503853,-0.0647263753535917,0.217812534279391,-0.297165521569876,0.7663401433102,0.99996424385555
"AT1G22970",58.1830297235496,0.18651652630869,0.21117027621234,0.883251798757607,0.377100240463204,0.99996424385555
"AT1G22985",9.40068402577993,0.188414643747215,0.190787246763019,0.98756414248825,0.3233661547064,0.99996424385555
"AT1G23000",26.377769789744,0.13877030350276,0.215305445962776,0.64452760533866,0.519233362672305,0.99996424385555
"AT1G23010",6.50976125275982,0.239060978134283,0.165251517769424,1.44664921303686,0.147995195361217,0.99996424385555
"AT1G23020",50.793231860299,0.179619709709494,0.216650098227765,0.829077444131408,0.407060586241208,0.99996424385555
"AT1G23030",420.062119326575,-0.0336076825478182,0.198720662446063,-0.169120221994731,0.865702079184271,0.99996424385555
"AT1G23040",6.93814079900793,0.326642423295837,0.175470642019646,1.86152178812491,0.062670526687174,0.99996424385555
"AT1G23052",16.7037856474785,0.437531795327723,0.208279464906186,2.10069579122837,0.0356676790247567,0.99996424385555
"AT1G23060",13.5753236613434,0.204013448090128,0.198943837344298,1.02548262270148,0.30513552068179,0.99996424385555
"AT1G23080",705.826769834268,0.0442288506391362,0.175076819901941,0.252625394177873,0.800557704670702,0.99996424385555
"AT1G23090",153.281895422808,0.23315614686131,0.183367268754485,1.27152543878204,0.203541783353869,0.99996424385555
"AT1G23100",14.4809364634706,-0.182122488086211,0.199149909316869,-0.914499477860339,0.360454452110953,0.99996424385555
"AT1G23130",927.894307529813,-0.183619796524095,0.200718591467423,-0.914812101767349,0.360290280558475,0.99996424385555
"AT1G23140",11.5448045582352,-0.109228036018854,0.186272709250963,-0.586387756199392,0.557614970308502,0.99996424385555
"AT1G23170",36.9037904994412,0.20780890446203,0.218028708071007,0.953126339648593,0.340526062077054,0.99996424385555
"AT1G23180",132.660308978398,-0.00512045295208922,0.189881951062264,-0.0269665069452029,0.978486447896846,0.99996424385555
"AT1G23190",479.076371012742,0.0885446066783136,0.185121131595084,0.47830631714151,0.63243220082348,0.99996424385555
"AT1G23200",7.87919179906541,0.176142895941604,0.177751987182756,0.990947548510399,0.32171119282827,0.99996424385555
"AT1G23205",68.4195985020891,0.297790716427296,0.217948618645579,1.36633449791005,0.171833997776432,0.99996424385555
"AT1G23220",82.0265961487755,-0.13762864101968,0.203127023160895,-0.677549638044295,0.498057287122925,0.99996424385555
"AT1G23230",185.153066534596,-0.0672314898598184,0.188277677871564,-0.357086886878227,0.72102676097424,0.99996424385555
"AT1G23260",123.264122424877,0.0564438245393388,0.199307076562756,0.28320030333477,0.777023295840717,0.99996424385555
"AT1G23280",92.4810073417157,-0.196291250028601,0.2024146341092,-0.969748313369002,0.332171961977377,0.99996424385555
"AT1G23290",611.276716360834,-0.12051053475936,0.214319744234096,-0.562293199770382,0.573916270738171,0.99996424385555
"AT1G23310",8310.49439569644,-0.0650873062156175,0.169831882497956,-0.383245508783669,0.701537738019938,0.99996424385555
"AT1G23330",51.9431966534112,-0.0127785203439502,0.21680833679693,-0.0589392480599997,0.953000496941115,0.99996424385555
"AT1G23340",20.1822612706752,0.0231849347680873,0.213655123222291,0.108515697720785,0.913586629063931,0.99996424385555
"AT1G23360",75.4752801371491,-0.080744378051561,0.207178727127701,-0.389732957485504,0.696734023229639,0.99996424385555
"AT1G23380",45.5178481050537,0.0989471165093411,0.218104676122048,0.453668019726325,0.650067788076625,0.99996424385555
"AT1G23390",868.721449265209,0.450852996041771,0.2136496646454,2.11024434225096,0.0348373149202891,0.992933617373629
"AT1G23400",249.397936000182,0.045939420177797,0.181529030538157,0.253069275154536,0.800214681084835,0.99996424385555
"AT1G23410",19.9458672561939,0.0180030595791646,0.212115519057912,0.084873844493431,0.932361685809847,0.99996424385555
"AT1G23440",137.070146043722,0.141816245723765,0.211269060248584,0.671258941356114,0.502055586045293,0.99996424385555
"AT1G23450",4.84931204608665,0.160163317600923,0.124148297741965,1.29009676744673,0.197017062104105,0.99996424385555
"AT1G23460",48.6654302742766,-0.0144374473869183,0.215519668078094,-0.0669890015870238,0.946590458994547,0.99996424385555
"AT1G23480",285.2695592012,0.00917138537993125,0.18425205514556,0.0497762989546348,0.960300653958926,0.99996424385555
"AT1G23490",813.747122025867,-0.252393170345137,0.15053099616468,-1.67668571108784,0.0936039562166676,0.99996424385555
"AT1G23550",13.6913364443054,-0.0125819356005504,0.198042789617595,-0.0635313995770566,0.949343356492326,0.99996424385555
"AT1G23710",63.4894227974996,-0.123891174143552,0.214480479042861,-0.577633800038248,0.563511382093799,0.99996424385555
"AT1G23730",26.133419457916,0.126520352755122,0.216994360144086,0.58305825400767,0.559854085195114,0.99996424385555
"AT1G23740",777.963042339358,-0.0755068383813912,0.165462318041705,-0.456338574698075,0.648146529044791,0.99996424385555
"AT1G23750",32.6476092370241,-0.124125059145498,0.218072643642724,-0.569191334924411,0.569226300436026,0.99996424385555
"AT1G23780",110.347960855972,-0.10326685849525,0.194922033938636,-0.529785455284954,0.596260690701079,0.99996424385555
"AT1G23790",23.506468043205,0.0702457354126729,0.215267045481133,0.326319039013474,0.744182984888343,0.99996424385555
"AT1G23800",38.6383970499516,-0.183749228028628,0.217252416522682,-0.845786808587437,0.397671685707287,0.99996424385555
"AT1G23820",279.739512276628,-0.10524603967986,0.187556002913563,-0.561144607716784,0.574698960747521,0.99996424385555
"AT1G23830",11.2530362776992,-0.0434460122993747,0.197051284850962,-0.220480735927373,0.82549677376171,0.99996424385555
"AT1G23840",10.9490311643683,0.142601633038331,0.197468086008119,0.722150277146396,0.470202089843848,0.99996424385555
"AT1G23850",3.7383001155724,0.14296478220041,0.144713816148992,0.987913842678425,0.323194845409516,0.99996424385555
"AT1G23860",77.0854006372941,0.0795934762985302,0.212462522586579,0.374623605751907,0.707940414641419,0.99996424385555
"AT1G23870",224.556723974239,0.0136455203247552,0.217540040025681,0.0627264770345007,0.949984313280436,0.99996424385555
"AT1G23880",17.7874129534723,0.0289898116433723,0.208511481286357,0.139032208032513,0.889424697876134,0.99996424385555
"AT1G23890",31.3681287940994,0.061021732958259,0.218016840498527,0.279894584375794,0.779558382275327,0.99996424385555
"AT1G23900",252.578167282666,0.175939085473161,0.167318051442799,1.05152482924599,0.293017611926183,0.99996424385555
"AT1G23935",26.0734376345506,0.271483396878189,0.214227887090464,1.26726450307353,0.205060728482753,0.99996424385555
"AT1G23950",94.1849923769776,-0.167069970840781,0.199964448624169,-0.835498369786659,0.40343716443465,0.99996424385555
"AT1G23960",149.510854216857,0.0640836462457548,0.185312011572661,0.345814854104195,0.72948186116477,0.99996424385555
"AT1G23970",32.8279120130077,-0.138623453387378,0.218088540846016,-0.63562923961812,0.525018106857744,0.99996424385555
"AT1G23980",24.9032832744938,0.31091633979572,0.21716393679081,1.43171257801989,0.15222609521391,0.99996424385555
"AT1G24020",348.780070560503,-0.243291124651612,0.181001604807869,-1.34413794236721,0.178903784670228,0.99996424385555
"AT1G24030",10.164797292005,0.0696136321844128,0.193426113813434,0.359897796693353,0.718923564770469,0.99996424385555
"AT1G24040",105.086751511032,-0.0723440900603599,0.200953248981431,-0.360004580304372,0.71884370831808,0.99996424385555
"AT1G24050",140.518154602362,-0.192462429948504,0.197151439999523,-0.976216201864768,0.328957335981878,0.99996424385555
"AT1G24070",40.3794229538846,0.167476138387385,0.217401727872441,0.770353299517703,0.441090347625551,0.99996424385555
"AT1G24090",10.7589146478507,-0.0594433218081864,0.188941444910214,-0.314612401934548,0.753055961635692,0.99996424385555
"AT1G24095",6.46685852543184,0.362000392554317,0.159584922942349,2.26838717517877,0.0233056187534087,0.884900321503351
"AT1G24100",271.447349986861,-0.306702756228265,0.184534711944796,-1.66203286631524,0.0965061847836344,0.99996424385555
"AT1G24120",148.917861271491,-0.0142643956036145,0.195896451673042,-0.0728159978488139,0.941952540309173,0.99996424385555
"AT1G24140",7.56392946595435,-0.0424569804938736,0.150359182094389,-0.282370387378279,0.777659518937924,0.99996424385555
"AT1G24145",23.3624180645703,0.129631905711058,0.212549666056978,0.609889952385566,0.541934708783573,0.99996424385555
"AT1G24147",100.250078869985,0.440215935477343,0.196566692292584,2.23952456208651,0.0251218049941846,0.906018137285488
"AT1G24148",58.8270279342977,-0.108704704724206,0.210730718520093,-0.51584650537715,0.605961618817294,0.99996424385555
"AT1G24150",50.4712427297054,-0.476986613979385,0.217226854025217,-2.1957994839994,0.0281062986221356,0.944992878093978
"AT1G24160",189.67736535635,0.038115770616031,0.206142275826531,0.18490030957117,0.85330722817527,0.99996424385555
"AT1G24170",238.933011761865,-0.0517636649653335,0.198800557235734,-0.260379878633606,0.794570762331312,0.99996424385555
"AT1G24180",193.646549287412,0.0114749189100241,0.176391605742393,0.0650536563898759,0.948131279069757,0.99996424385555
"AT1G24190",319.47767755323,-0.130618228008581,0.167773719310939,-0.778538072262099,0.436251871042831,0.99996424385555
"AT1G24240",32.3308724591306,-0.0153720244921137,0.218157889410009,-0.0704628401644612,0.943825276258858,0.99996424385555
"AT1G24265",14.9187579999829,0.299505153701438,0.204102666717065,1.46742401027334,0.142260746886567,0.99996424385555
"AT1G24267",147.053877695443,-0.0809940449264786,0.18415116787668,-0.439823683229192,0.66006481318026,0.99996424385555
"AT1G24280",49.9108189365788,-0.0961153950775711,0.215584783379039,-0.445835710531489,0.655715924313145,0.99996424385555
"AT1G24290",13.4151693052124,0.0798702585282746,0.199927985828188,0.399495139199335,0.689528404628399,0.99996424385555
"AT1G24300",259.051887040203,-0.0693286246957817,0.178943741348058,-0.387432520263075,0.698436032350852,0.99996424385555
"AT1G24310",66.2993617208377,-0.235491290568668,0.207286236766593,-1.1360681453918,0.255928045446972,0.99996424385555
"AT1G24330",34.7536231518623,0.266897038930497,0.217970689995213,1.2244629722297,0.220777626358458,0.99996424385555
"AT1G24340",78.6560944660925,0.0308809849111481,0.213061720015292,0.144939151476538,0.884758914389907,0.99996424385555
"AT1G24350",69.1956926272843,-0.00678451684141765,0.209874388568195,-0.0323265591752427,0.974211629110625,0.99996424385555
"AT1G24360",427.257261055245,-0.0797187495820714,0.15850019750677,-0.502956783878242,0.614994656537613,0.99996424385555
"AT1G24400",29.3001550319488,-0.0305257165624974,0.218017785651358,-0.140014799578381,0.888648297201895,0.99996424385555
"AT1G24440",48.0246823461229,0.10460916661724,0.217787753840478,0.480326211058966,0.630995453910457,0.99996424385555
"AT1G24450",41.9671539852031,0.0631008397413275,0.216762538692037,0.291105834624762,0.770970377698744,0.99996424385555
"AT1G24460",244.691577815704,0.0205374731514493,0.174046470850238,0.11799994019483,0.906067705269881,0.99996424385555
"AT1G24470",6.91320801507623,0.0501272307293652,0.166582645809165,0.300915083236163,0.763479248327567,0.99996424385555
"AT1G24490",89.5934167946554,-0.0937419419969617,0.204181566426023,-0.459110700529009,0.646154672887902,0.99996424385555
"AT1G24510",582.314292674955,-0.259629444407692,0.147193260652143,-1.7638677427037,0.0777542488829862,0.99996424385555
"AT1G24530",42.3282089874902,0.18613775917674,0.216754481233014,0.858749300673696,0.390478844345309,0.99996424385555
"AT1G24560",145.87292024043,0.105238835195024,0.188807343441501,0.557387404942914,0.577262768989494,0.99996424385555
"AT1G24580",16.1033971245619,-0.0461939579587383,0.208316294035117,-0.221749134760198,0.824509178165132,0.99996424385555
"AT1G24575",15.3015126194196,0.113672524015045,0.197676309748732,0.575043737712097,0.565261717117981,0.99996424385555
"AT1G24577",13.6957991180295,0.0342853811532487,0.197664260407962,0.173452606366405,0.862295677791406,0.99996424385555
"AT1G24610",98.3091536488781,-0.0201518631563969,0.204839771505335,-0.0983786644961772,0.921631615752744,0.99996424385555
"AT1G24625",73.2638293871895,-0.0322955954765741,0.207046334902663,-0.155982454322396,0.876046851352665,0.99996424385555
"AT1G24706",373.237210148376,-0.170984703875834,0.166793330201207,-1.02512914437028,0.305302255520069,0.99996424385555
"AT1G24764",140.719599424617,0.128790075652198,0.184309774559254,0.69876964453013,0.484696001894435,0.99996424385555
"AT1G24880",20.4646755545189,-0.0951941948744871,0.205955652708154,-0.462207245213999,0.64393270806444,0.99996424385555
"AT1G25098",19.7410577843965,-0.024456696174456,0.187257910849087,-0.130604341699432,0.896088307970789,0.99996424385555
"AT1G25211",39.9045422564244,0.0459397531223457,0.217342488350335,0.21137032832851,0.832598308242575,0.99996424385555
"AT1G25220",131.089472087801,-0.193899844583383,0.198926742942105,-0.974729901649346,0.329694256498834,0.99996424385555
"AT1G25230",246.588023662264,0.115100200137251,0.183766536804054,0.626339278842585,0.531092428055456,0.99996424385555
"AT1G25250",6.29295328483688,0.277767971667115,0.165709372196226,1.67623573721705,0.0936920267403485,0.99996424385555
"AT1G25260",243.179076443722,-0.341674730384522,0.179679933814633,-1.90157422217781,0.0572268406219267,0.99996424385555
"AT1G25275",411.125937622561,-0.16291629861041,0.213026884461043,-0.764768724016162,0.444409274774567,0.99996424385555
"AT1G25277",5.37674764017627,0.0777737312404855,0.147885944529709,0.52590346897275,0.598955278561206,0.99996424385555
"AT1G25280",164.575824871358,0.140731586155459,0.182789606363035,0.769910220584176,0.441353150733754,0.99996424385555
"AT1G25290",49.2262467961745,0.0201739050883491,0.21422406636354,0.0941719827786004,0.924972540349943,0.99996424385555
"AT1G25320",43.1945749283031,0.103472859574244,0.216152582847336,0.478702859855831,0.632150031004291,0.99996424385555
"AT1G25350",285.346626684445,-0.278806111546296,0.179320415620035,-1.55479291402639,0.119995397293663,0.99996424385555
"AT1G25360",5.21752266867927,0.0951994045224193,0.139827427611665,0.68083498458408,0.495975910640682,0.99996424385555
"AT1G25370",15.5532241781525,-0.0451369129495815,0.205527877478882,-0.219614553039012,0.826171356415139,0.99996424385555
"AT1G25375",48.9320394087721,-0.0718612206772365,0.215678939731699,-0.333186080971237,0.738993824234189,0.99996424385555
