"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G34315",22.3875934831693,-0.0212697106849444,0.42203144870857,-0.0503984021807626,0.959804909645195,0.988373800939286
"AT1G34320",178.746969152367,0.203828743168477,0.251464093542837,0.81056798327255,0.417613809388527,0.762978025725976
"AT1G34340",92.7887232998393,-0.291286038471173,0.279038866003679,-1.04389056135045,0.296536025586408,0.655033387897226
"AT1G34350",38.0287897151045,-0.376434575511897,0.364286546479478,-1.03334745449652,0.301441327080295,0.660606252305558
"AT1G34355",23.1826556414553,0.393753176081241,0.407024153785962,0.967395110139584,0.333346553596551,0.693175183932549
"AT1G34360",32.6488880441892,0.102246815403116,0.375742904778409,0.27211908489241,0.785530455446754,0.938076959999107
"AT1G34370",184.698297348806,-0.0285416693374316,0.214961133428804,-0.132775952946325,0.89437057271932,0.972542964875475
"AT1G34380",17.8980823338692,-0.357231991383666,0.435502748233202,-0.820274941623045,0.412059388122527,0.759623639155863
"AT1G34418",62.3382002157175,-0.12165965162276,0.305913476406125,-0.397693011278939,0.690856489634741,0.901710537583774
"AT1G34420",34.0330879831132,-1.98941344561285,0.370994553977134,-5.3623791084962,8.21329355406619e-08,4.27053133869163e-06
"AT1G34430",167.931550851518,0.40222026826613,0.246395737482542,1.63241569182839,0.102591945682827,0.373884444187289
"AT1G34460",32.5421504367455,0.169604162395139,0.368824855611219,0.459850142458728,0.645623789041042,0.885733045359045
"AT1G34470",72.2260948650823,0.240398306344109,0.291218714021847,0.825490584118417,0.409093126215388,0.757613017841626
"AT1G34550",133.461547985423,0.246066361152282,0.250735224776966,0.981379307080459,0.326405726669115,0.68580316586951
"AT1G34570",78.4240706258727,-0.826755988581304,0.314002215352317,-2.63296227911534,0.00846437473816725,0.0694219345738101
"AT1G34580",32.6535313399842,-1.13500173235334,0.379415550399027,-2.99144758605617,0.00277658198271422,0.0292867605808782
"AT1G34630",41.6451888301235,-0.116742463029471,0.355816717854163,-0.328097183666676,0.742838183350453,0.923807383148133
"AT1G34640",55.0656601654361,0.293199405870232,0.317965907514075,0.922109568797885,0.356471426270169,0.714430160024777
"AT1G34750",65.6343102342525,-1.12892355383416,0.317065940553143,-3.56053239860667,0.000370103641265165,0.00606873654353272
"AT1G34760",112.316518127327,1.13223325711989,0.278669418855937,4.06299787672511,4.84464704278777e-05,0.00110958649344674
"AT1G34770",16.2406298839354,0.29531051301943,0.441898959520978,0.668276099449405,0.503957366793774,0.818905882749582
"AT1G34780",101.852049560103,-0.152365923195815,0.275683033519259,-0.552685166188042,0.580479012596398,0.856988677446213
"AT1G34844",38.2276541981361,-0.111288004016893,0.356242198749789,-0.312394220582099,0.754740942064769,0.926445939865815
"AT1G35140",18.0418707984061,1.55130975666265,0.444355536490433,3.49114533131523,0.000480954556735838,0.00750183505909093
"AT1G35160",404.21343750988,-0.359851668352139,0.20174926579918,-1.78365788309898,0.074479273783902,0.306339641177085
"AT1G35180",41.9357176989227,0.592711297558049,0.368541737472112,1.60826098455918,0.107778031713464,0.383297163404348
"AT1G35190",67.5513726340944,-1.24476287845243,0.30534639927098,-4.07655987240826,4.57068905083179e-05,0.00105637004551929
"AT1G35210",12.861712534464,-0.771497288218015,0.453958962213157,-1.69948685329789,0.0892274895733077,0.342434994200452
"AT1G35220",75.4223921884722,-0.0716532079885661,0.284427993997882,-0.251920378797523,0.801102607477173,0.942492441835099
"AT1G35230",13.3962436731055,-1.49325070603068,0.453447894086354,-3.29310318893289,0.000990881009098136,0.0134743138291516
"AT1G35260",9.62426484036862,-0.027547717430096,0.473226605069982,-0.0582125289131245,0.953579341017424,0.987315874240254
"AT1G35290",12.2033424826478,-0.96928947798243,0.459229937953546,-2.11068442598026,0.0347994455081155,0.185956267292765
"AT1G35320",9.34597071137573,0.0592664773464012,0.468213295471509,0.126580082025901,0.899272762357425,0.973377604645003
"AT1G35340",170.572151127811,-0.0716749282003199,0.251223709022262,-0.285303200399643,0.77541186114509,0.934426117970564
"AT1G35350",148.567440810479,-0.282947953943709,0.23330135331885,-1.21280031135099,0.225206176363231,0.572379730094377
"AT1G35420",173.777147272382,0.263488727741937,0.258368292034521,1.01981835954828,0.307814614235481,0.667537578238526
"AT1G35430",16.6164172638951,0.373331712749535,0.439396028929747,0.849647443694182,0.395521126262848,0.748089328166595
"AT1G35460",83.2606841620817,0.0824483086644422,0.271251285597008,0.303955457696647,0.761161826152134,0.929257393611888
"AT1G35470",105.113472348912,-0.173358506617873,0.264836257151044,-0.654587511856437,0.512733366610923,0.824696490696326
"AT1G35510",146.709386877088,0.240550399579718,0.233518440075167,1.03011308015884,0.302956925728627,0.662783535324334
"AT1G35530",22.6411974843804,0.207902821590121,0.428371498317624,0.485332993456927,0.627440155123139,0.87939466357656
"AT1G35560",41.7903636546069,-0.228812442247809,0.349772496813298,-0.654175054735492,0.512999030905825,0.824817421412089
"AT1G35580",345.843648316585,0.638798943626046,0.244929628800795,2.60809174763251,0.00910485470473754,0.0733547518890754
"AT1G35620",193.296780128535,0.263505172984885,0.244251814128518,1.07882585816225,0.280665365282169,0.637232652724516
"AT1G35660",77.8134035807603,0.161354688464455,0.308670655109106,0.522740616231956,0.601154769471933,0.867782445964658
"AT1G35670",101.547041335476,0.397370579453431,0.267278584773776,1.48672808855886,0.137086640984372,0.437301287558554
"AT1G35680",788.548515532008,0.764130749876557,0.220474639904111,3.46584419055585,0.000528569495345711,0.00806374733114105
"AT1G35710",563.707792796618,-1.8682246177795,0.25624982411466,-7.29063765891038,3.08491416680999e-13,4.35144281640587e-11
"AT1G35720",570.205700406465,-0.686027232641965,0.218009268017878,-3.14678012948379,0.00165079045862463,0.019797232672831
"AT1G35780",61.5720290406166,0.242115648444182,0.299533476362705,0.808309145889937,0.418912638827895,0.763702362282099
"AT1G35895",7.59321999550342,0.0157667326404736,0.459067404448585,0.0343451364389768,0.972601932409641,NA
"AT1G36050",97.8692739617213,0.373960244283181,0.272189454960671,1.37389688493706,0.169473696858768,0.493779674470636
"AT1G36070",53.2493453099125,-0.215939921077447,0.311015849151635,-0.694305199128825,0.487490831179841,0.810796794175493
"AT1G36160",1309.45562657706,-0.24834614764639,0.18630573898706,-1.33300320750526,0.18253075120912,0.51420495185286
"AT1G36180",59.1472340328353,0.271562043256783,0.32740385394707,0.82944058227453,0.406855145688351,0.755547217372321
"AT1G36280",44.5835890799351,-0.168919218322272,0.336966217503815,-0.50129422341977,0.616164070117513,0.875106602061576
"AT1G36310",119.83084033471,-0.217601776843576,0.259070283594564,-0.83993337184173,0.400945745149897,0.751716658075565
"AT1G36320",312.452504606167,-0.160063759475934,0.216476729164874,-0.739404000113221,0.459661714026255,0.791114760762798
"AT1G36370",259.317317307165,-0.163782094829052,0.214967329583693,-0.761892959019557,0.446123892647845,0.781486294503266
"AT1G36380",44.4861699301226,-0.257658040645666,0.332699582861953,-0.77444653951543,0.438666771033176,0.776205997519888
"AT1G36390",101.949410479751,0.269090566528326,0.264257887085179,1.0182877396639,0.308541233169392,0.668336786973747
"AT1G36622",9.34626369184151,-0.888369804258749,0.471885284147154,-1.88259696604931,0.0597550078621018,0.266171868354169
"AT1G36730",439.57511973537,-0.00172287146906177,0.192532285406172,-0.0089484808505085,0.992860240573274,0.997119656696667
"AT1G36940",11.647754226506,0.513149245576304,0.45624611650469,1.12472024859641,0.260707598506466,0.615346102025952
"AT1G36980",213.19976673727,-0.0243284599849851,0.254838625341156,-0.0954661403953827,0.923944583444377,0.979620826665954
"AT1G36990",84.1435915146483,0.359390087184579,0.272503709016386,1.31884475437716,0.187221018710769,0.519918619616641
"AT1G37130",4046.89772627367,0.302563276059331,0.222533717746318,1.35962890982769,0.173947384858679,0.501521452777458
"AT1G37150",6.13312086123518,0.607470156965003,0.468723173834281,1.29601050444281,0.194971865910933,NA
"AT1G38131",38.9582410698505,0.193052429098993,0.344417667792455,0.56051836810917,0.575125914506626,0.85395307209218
"AT1G40104",123.198728173621,0.0736462197853206,0.313872925218801,0.234637058083241,0.814490444181621,0.947502203458565
"AT1G41830",430.286905321539,0.0834043188313833,0.198652155634997,0.41985106360804,0.674594258908279,0.895981193069428
"AT1G41880",415.622445835722,0.611517643474042,0.185421176321244,3.2979924710141,0.000973787454349545,0.013302939605038
"AT1G42430",28.416208758465,0.570330580097836,0.396404680970466,1.43875843923328,0.150218975452971,0.461882952871296
"AT1G42440",159.888926262694,0.487749872190843,0.226867954838356,2.14992845745167,0.0315608742389473,0.174908455830624
"AT1G42470",175.535843199098,-0.0911164936545611,0.219186843814951,-0.415702384635304,0.677627796084393,0.897200137557108
"AT1G42480",56.6351376479075,-0.277799675078711,0.311911176683742,-0.890637129558145,0.373123873298264,0.730523813252351
"AT1G42540",167.782271457427,-0.0811616264005151,0.232284564981378,-0.349406024489926,0.726784511114263,0.916978163710743
"AT1G42550",166.230508224259,0.902430616255363,0.241705142179278,3.73360123048607,0.000188761275087244,0.00350926165494307
"AT1G42960",288.499198132607,0.0892128882224752,0.217763041777266,0.409678738386308,0.68204162879939,0.898452851219357
"AT1G42970",6462.68031151332,0.212665795610764,0.232175611007005,0.915969574445734,0.359682853179821,0.717387874488268
"AT1G42990",271.477465549464,-1.10520613086435,0.212404214471976,-5.20331545026932,1.95764151614674e-07,9.25350070916916e-06
"AT1G43130",96.1958785706517,-0.170894608814551,0.264795233436053,-0.645384007094753,0.518678364821794,0.828135448531854
"AT1G43160",6.19851958167441,-0.38412626782773,0.469857713326757,-0.817537430870256,0.413621367574932,NA
"AT1G43170",2015.35193820277,0.538154423327509,0.222967206289463,2.41360347238176,0.0157956421727373,0.108591008505705
"AT1G43190",207.573320465181,0.406575834812621,0.240487856654496,1.69062937509041,0.0909076106545002,0.346182288282128
"AT1G43245",15.6431823709514,0.133224474980052,0.437290172985855,0.304659201624367,0.76062572561962,0.929049620056182
"AT1G43560",221.11188801569,0.528373308806532,0.250008317837494,2.11342291879254,0.0345645860344775,0.184923656710045
"AT1G43580",94.3102434770813,0.231966071435251,0.283291643135209,0.818824264874408,0.412886684735573,0.760273018310653
"AT1G43605",7.72199791654705,0.904339649846816,0.471830103863823,1.91666373646184,0.0552806650847048,NA
"AT1G43620",89.6020783579263,-0.193263426896433,0.285811080447878,-0.676192912442655,0.498918171902646,0.81684626174459
"AT1G43650",12.7476020005907,0.863362412029576,0.454757254045236,1.8985126775871,0.0576285793498648,0.260951016760547
"AT1G43670",1046.03983603253,-0.643423689342142,0.186506222800065,-3.44987786295952,0.000560840232283885,0.00842587780928274
"AT1G43690",167.176420165326,0.14229791689999,0.237719654565549,0.598595505954483,0.549442653636205,0.839793885230873
"AT1G43700",160.781139996285,-0.0939728495583354,0.242511469438602,-0.387498578009017,0.698387137447294,0.905065107072506
"AT1G43710",277.995691996042,-0.143064616244802,0.196292967669368,-0.728832102053584,0.466104372091105,0.795864687788587
"AT1G43770",24.6475492468115,0.00157025735759992,0.414250116085333,0.00379060209430685,0.996975544355705,0.998722700048875
"AT1G43790",27.7765249270028,0.307478500898867,0.381896858532164,0.805134931145214,0.420741820246055,0.764387214410266
"AT1G43800",13.8111131225025,-0.807614641804805,0.447395346387242,-1.80514761346171,0.0710515860193393,0.297784300467252
"AT1G43850",273.53534865237,0.052528012236439,0.197973269849053,0.265328810684845,0.790756171905056,0.940186432961911
"AT1G43860",69.2549507485,0.0901564356846125,0.304352820094479,0.296223427982779,0.767059458350975,0.93167271508084
"AT1G07203",43.7537869967957,0.12910107917075,0.372184820827071,0.346873574488773,0.728686300008675,0.917855535794059
"AT1G43890",193.02919189056,-0.594042783705483,0.225174319030093,-2.63814624271648,0.00833606240546974,0.0687406713322103
"AT1G43900",86.9257791730518,-0.428539843878647,0.272411039182251,-1.57313684924472,0.115687134066768,0.400043591226152
"AT1G43910",100.65805313124,-3.12832210680621,0.33011416946921,-9.47648539847965,2.62991925331409e-21,1.06230806566253e-18
"AT1G43980",6.7140567908485,0.237931454978979,0.47322507793826,0.502787079703373,0.615113978490936,NA
"AT1G44000",578.006155352113,0.693097878963438,0.20731486664283,3.34321358707734,0.000828141324737249,0.0115894139878387
"AT1G44100",171.574507766894,-0.585864698639235,0.22824378589453,-2.56683745558776,0.0102630708906075,0.0797965286054694
"AT1G44110",31.947081524192,0.444024151726786,0.380498927265099,1.16695244036109,0.243229576572885,0.593889169450459
"AT1G44120",7.94214534622242,-0.0520723825513712,0.467156798111748,-0.111466605563374,0.91124634544088,NA
"AT1G44125",75.8849809587372,0.0659375558489958,0.279423256705584,0.235977336412163,0.813450256522167,0.946966963081156
"AT1G44130",5.47349980030976,-0.872343769142055,0.459693871121422,-1.89766238782774,0.057740570266844,NA
"AT1G44170",134.209506601921,-0.794749119871278,0.263465607497349,-3.01651941375033,0.00255694843872132,0.027492222989349
"AT1G44350",114.44249861611,0.723022653705596,0.26782162658139,2.69964253049546,0.00694140153529952,0.060205960323778
"AT1G44446",2210.31604523521,0.983134434071536,0.19322255302489,5.08809359301288,3.61680875082426e-07,1.63151121645684e-05
"AT1G44575",5308.175421995,-0.340113778173041,0.236926801369865,-1.43552260110114,0.151138232632872,0.463530230690605
"AT1G44740",4.90568813226763,0.422758999695689,0.464922568449113,0.909310557037328,0.363186219567311,NA
"AT1G44750",114.83762416209,-0.427224191219633,0.251419233559013,-1.69925023305489,0.0892720451994767,0.342434994200452
"AT1G44760",92.9662908376623,-0.22786294107108,0.283191803733734,-0.804624067740761,0.421036649203647,0.764387214410266
"AT1G44770",193.23240182589,-0.159638998730734,0.220420922009787,-0.72424612543652,0.46891464550063,0.796980012860542
"AT1G44780",14.1137126211469,0.0368155808468686,0.460388994072336,0.079966248804558,0.93626409952916,0.982549403035528
"AT1G44790",78.1180353206933,-0.239784881017332,0.281023415619826,-0.853255877231659,0.393517422622706,0.746173194864829
"AT1G44800",176.708066138336,-0.480865193577133,0.254589516237932,-1.88878631250366,0.0589204675683133,0.26410932410886
"AT1G44810",73.8477368576268,-0.250080166390119,0.285732608915723,-0.87522445316656,0.381451790486212,0.73639967755195
"AT1G44820",143.790679778936,-0.418943192041872,0.242769142875727,-1.72568550961325,0.0844040063204122,0.331000702327389
"AT1G44830",8.54714245716066,0.239928272502565,0.472303390638234,0.507996083149741,0.61145609009233,0.87229579877454
"AT1G44835",69.9883989237409,0.309758019674405,0.28973219489793,1.06911839667501,0.285016323060469,0.643005218298264
"AT1G44890",11.4586744813924,-0.0950917560444243,0.466512469403847,-0.203835400511248,0.838482127951685,0.955371828673424
"AT1G44900",72.9575808807639,0.547485918549476,0.30109601099311,1.81831010229493,0.0690167496145909,0.292581587556825
"AT1G44910",101.225748556163,0.591976259358834,0.259583708305111,2.28048309820366,0.0225790520987434,0.139436237995472
"AT1G44920",269.942838342028,0.0145547167828814,0.231655191525328,0.0628292277287039,0.949902491479179,0.986825869830456
"AT1G44960",45.3721384061752,-0.296560670310744,0.3425067314182,-0.865853552958771,0.386570476910689,0.740215255966829
"AT1G45000",316.120939172702,-0.028712372544135,0.195361889740493,-0.146970182271859,0.883155555809614,0.969056946855691
"AT1G45010",199.507668109731,-0.235068307359854,0.22946465310032,-1.02442055533967,0.305636677167383,0.665696159717634
"AT1G45050",44.8002078995064,-0.150147034395936,0.349484451131655,-0.429624362141861,0.667468912449507,0.893443437346497
"AT1G45110",10.777426270224,0.243505341767155,0.46717482556026,0.521229587821071,0.602206844930681,0.868328918947996
"AT1G45130",132.413322555822,0.0832099429858918,0.255311392203294,0.325915511516365,0.744488279434152,0.924297890402425
"AT1G45145",141.126897063002,-2.20504998944431,0.249896754557629,-8.8238440445044,1.1059622124121e-18,3.27604440020005e-16
"AT1G45150",62.2851594929815,-0.080950191144893,0.300036077904849,-0.269801524237245,0.787312950124476,0.938491821768097
"AT1G45160",225.440654035236,-0.26419813707303,0.220104856320909,-1.20032852291016,0.230011776456187,0.578467721374692
"AT1G45163",33.0442173151144,0.477283397506927,0.391484892172361,1.21916172769393,0.222782814968618,0.56889768885611
"AT1G45170",37.024803049369,-0.14291217798554,0.356065256830254,-0.401365129689332,0.688151318557324,0.900578735717609
"AT1G45180",52.5435148183748,-0.0145197454698536,0.327637639074268,-0.0443164756982098,0.964652138868484,0.989347064621878
"AT1G45191",237.524586998703,-2.4216120797773,0.2511190995595,-9.64328115235031,5.24830361545106e-22,2.39174615788235e-19
"AT1G45201",659.37989110602,-0.753379481487557,0.222766506786281,-3.38192438511566,0.000719799548363719,0.0103252601881101
"AT1G45207",77.8252189890325,-0.256223420682931,0.288507051849471,-0.888101067341038,0.374486388581485,0.731171111728725
"AT1G45231",33.5917975668964,0.0939594833348671,0.391784720998008,0.239824266488802,0.810466493934212,0.946227484509804
"AT1G45233",36.96357108893,-0.097005896569113,0.347357834796688,-0.279267910067126,0.780039231018376,0.93653673630551
"AT1G45229",42.3063333628581,0.321294460389422,0.356309817388034,0.901727779337388,0.367201492477585,0.724021769726931
"AT1G45248",26.3334649653128,0.160108142659863,0.405961420296888,0.394392507895879,0.693291274321045,0.902620814956676
"AT1G45249",68.1089988671933,-0.0388466079165237,0.292148409831972,-0.132968746736859,0.894218097468977,0.972542964875475
"AT1G45230",147.779785344374,-0.116713798109615,0.264334939083778,-0.441537537618602,0.658823892347071,0.890416803590471
"AT1G45332",93.6578964978161,-0.0545705022040272,0.265161132711979,-0.205801286357085,0.836946136342339,0.954813767328609
"AT1G45474",585.200488101649,0.0784738117396611,0.250994291248123,0.312651779247381,0.754545234632291,0.926445939865815
"AT1G45688",381.660552162245,-0.121290806797353,0.182192919936631,-0.665727333639194,0.505585399078302,0.81967168367146
"AT1G45976",62.7068362840834,-0.275662362185356,0.301228280661944,-0.915127761508956,0.360124562396638,0.717785561004311
"AT1G46264",22.456085879725,-0.0641205639470748,0.430265673293559,-0.149025515924267,0.881533498983681,0.968476582903999
"AT1G46480",8.72662705696942,-0.0421144788385053,0.472515303731682,-0.089128285382308,0.928979958360392,0.980846465586964
"AT1G46554",18.9228740800192,-0.327521286379966,0.419186613342817,-0.781325729293064,0.434610941124065,0.773590486755453
"AT1G46768",12.6825688616163,0.617328163320922,0.459714474448788,1.34285126449655,0.179320139856732,0.509108809366095
"AT1G47056",80.819383883706,-0.325444689124682,0.274862224298679,-1.1840284344459,0.236401807225831,0.586238219593233
"AT1G47128",1816.39023197986,-0.566075195969764,0.173010790548329,-3.27190688034939,0.00106824754184318,0.0142966593081165
"AT1G47200",107.327162567741,-0.378010819023458,0.253262119621718,-1.49256754064946,0.135550425297608,0.435672865183034
"AT1G47210",43.0281066045653,0.0863315756367301,0.339157268247409,0.254547325737252,0.799072747124818,0.942026288445291
"AT1G47230",52.4748817104562,0.152977415227788,0.32426556545721,0.471765834932525,0.63709393968789,0.882133888288631
"AT1G47240",70.5136270267777,-0.194400359497303,0.289529554224361,-0.671435287558447,0.501943271396771,0.817820639592272
"AT1G47250",91.2798135713571,-0.223572300778553,0.311561328583804,-0.717586812826858,0.473012091078014,0.799252552179554
"AT1G47260",365.405960510427,-0.122060509277852,0.210947203753304,-0.578630610437472,0.562838445724712,0.847308800259639
"AT1G47270",66.2383754924119,-0.11640795622185,0.299049536903984,-0.389259777584024,0.69708398733281,0.904374024936169
"AT1G47278",48.2716196066168,-0.190724670842807,0.355299824087753,-0.53679922677277,0.591406305838712,0.863587708056891
"AT1G47290",60.7946276046091,-0.129400974215509,0.306854376959723,-0.421701575508223,0.673242854332613,0.895088663229618
"AT1G47310",75.8573274981726,-0.18686323502803,0.28097008938162,-0.665064510743094,0.506009232540392,0.820033016316257
"AT1G47330",81.7694110182425,-0.134119238430691,0.276816581904286,-0.484505796249823,0.6280269517766,0.87939466357656
"AT1G47340",31.940408255338,-0.329772502659112,0.363490821948313,-0.907237494722782,0.364281219887906,0.721378286469945
"AT1G47370",14.5488167643185,-0.350944230412005,0.449104807132646,-0.78143058109897,0.434549290662443,0.773590486755453
"AT1G47380",70.862661738644,0.350549725034893,0.305609954826195,1.14704943179699,0.251361191631567,0.603626869189007
"AT1G47395",0.995052813969479,0.279229546549345,0.291194908577078,0.958909439432848,0.337604369030574,NA
"AT1G47410",10.4662764425748,-0.171000469966156,0.467972589636676,-0.365407021165315,0.714807600948815,0.912599214153026
"AT1G47420",366.696765512455,-0.377781685524979,0.190955039219388,-1.97838028820462,0.0478858217520311,0.230831220504163
"AT1G47480",19.8490879510744,-1.06248133258357,0.418560515669726,-2.53841748757291,0.0111355057889124,0.08479492047401
"AT1G47490",185.908012031048,0.191980561613039,0.224941358959588,0.853469377534657,0.393399062364177,0.746039429726687
"AT1G47500",93.7829905393423,0.309360194869263,0.270608511423258,1.14320201253904,0.252954726889146,0.605653288562682
"AT1G47510",6.26187052540115,0.360200015048877,0.473162853954023,0.761260128598086,0.446501710313779,NA
"AT1G47530",379.671141929997,0.335630663867971,0.204901432996973,1.63801032993717,0.101419538925593,0.371502363010008
"AT1G47550",316.879371500467,0.0441672195564419,0.216968413476972,0.203565204946893,0.838693286179437,0.955518959953022
"AT1G47560",23.7171360980772,-0.497404310877538,0.402044875951109,-1.23718604720639,0.216018020291828,0.561620573734261
"AT1G47570",67.4590191787846,-0.0968465699397383,0.306171581584324,-0.316314693344801,0.751763659608076,0.925642425824048
"AT1G07393",11.5447679863437,-0.170787927610987,0.456262821702463,-0.37431918509977,0.708166860232506,0.910558456475047
"AT1G47580",44.3948077892095,0.479385146318236,0.339064306437145,1.41384727680589,0.157406748989811,0.473758257272543
"AT1G47640",102.058915575703,-0.435349108961604,0.253923586678523,-1.71448865643495,0.0864390186242294,0.335652322046849
"AT1G47655",16.1951788608057,-0.0763658354588496,0.436577258638406,-0.174919407614173,0.861142960305763,0.961103738438371
"AT1G47657",9.31070304896603,-0.16538002914727,0.465944076457893,-0.354935361351707,0.722638016422134,0.915753687406103
"AT1G47670",40.4974762043971,0.0624603910157095,0.350928613722948,0.177986030700309,0.858733946460534,0.960798138523329
"AT1G47710",74.6353572470392,-0.561577650125008,0.280538136232925,-2.00178719965096,0.0453076232184423,0.221839948322467
"AT1G47720",18.3663512327006,0.280427579430128,0.434636847482482,0.645199736410821,0.518797756993065,0.828135448531854
"AT1G47740",136.156079602861,0.390841635238244,0.24072955321624,1.62357147270224,0.104467297942682,0.377070935486451
"AT1G47750",36.584072566568,-0.213114865182182,0.375912948703455,-0.566926108603673,0.570764384952332,0.852367259473402
"AT1G47820",13.7867887177447,0.2164504754053,0.445106807542547,0.486288845143331,0.626762386981896,0.878824423979538
"AT1G47830",103.701091364132,-0.227687204442009,0.260613622992489,-0.873658106692952,0.382304471864402,0.73639967755195
"AT1G47840",13.074094070133,-0.300620720999379,0.459881198967245,-0.653692131086209,0.51331017391248,0.824964244419752
"AT1G47870",28.2833370071959,0.142620809981312,0.388490929404627,0.367114903300013,0.713533311050334,0.912241095867812
"AT1G47890",11.484013439255,-0.225209289249171,0.291337801646894,-0.773017740835871,0.439511881363114,0.776977355949288
"AT1G47900",198.271568566307,-0.0893606190992766,0.218976706071028,-0.408082762329484,0.683212914836163,0.898929755358537
"AT1G47960",58.6925416124315,0.377769682931278,0.313482604849378,1.20507382893793,0.228174801943419,0.576453554362529
"AT1G47970",22.8529373803005,0.553335530031471,0.409465035558308,1.35136209927423,0.176579468444095,0.505532682451177
"AT1G48000",9.01766084166823,0.2442089357852,0.467298554841358,0.522597241645882,0.601254560465111,0.867782445964658
"AT1G48030",522.51143572959,0.0551087955333848,0.207834412281606,0.265157222658175,0.790888347080203,0.940186432961911
"AT1G48040",52.6980435127475,-0.0491753086582936,0.331126113464139,-0.148509304034758,0.881940843817857,0.968476582903999
"AT1G48050",89.5508520103685,-0.282387916922534,0.269375915385563,-1.04830424991168,0.294498452204416,0.653629046247565
"AT1G48090",1231.13058127321,0.138271234188572,0.194839700706951,0.70966663204097,0.47791088897213,0.802902942593975
"AT1G48100",87.3709173557031,-0.492935290741266,0.27598260122702,-1.78611002486995,0.0740814453092084,0.305628952525664
"AT1G48110",170.065003106749,0.299067903265204,0.236009441193408,1.26718618438709,0.205088724572205,0.546810966369906
"AT1G48120",109.072319248511,0.316955392511767,0.272800198806625,1.1618590965047,0.245292704404939,0.596556946011705
"AT1G48140",38.9815317448382,-0.0260866290245165,0.348848167167202,-0.0747793208614257,0.940390295304027,0.983665833767525
"AT1G48160",81.687767327901,0.0082854255423365,0.278132882543875,0.0297894498002388,0.976234972873897,0.991051504261249
"AT1G48170",52.7026861501151,-0.495752614798527,0.320055324097359,-1.54895912510339,0.121391546311099,0.41024756656915
"AT1G48175",26.5120916583584,-0.121244493504857,0.387912778661791,-0.312556069751355,0.754617958203722,0.926445939865815
"AT1G48200",18.3280512205509,-0.290362453932496,0.421986560009332,-0.688084601381795,0.491399506849418,0.813603348789494
"AT1G48210",64.0791316843193,-1.11621099127079,0.303210605361968,-3.68130590266878,0.000232042402123291,0.00410765897702914
"AT1G48230",127.535026137431,0.162281978710674,0.243378383525872,0.666788793481417,0.504907051935538,0.819389237552843
"AT1G48240",105.704771913144,0.589471266050423,0.255142949425157,2.31035687005467,0.0208684048210415,0.131850038707562
"AT1G48260",67.1777415173127,0.228125353984617,0.29053124982633,0.785200745603038,0.432335878389188,0.772929544807064
"AT1G48267",5.00412832534801,0.338042545996579,0.467745683282067,0.722705859356328,0.469860614978653,NA
"AT1G48270",23.7272134586475,0.390615840457541,0.405568549826886,0.963131486956452,0.335481542158271,0.695174705465658
"AT1G48280",35.0184368521145,-0.105334844232484,0.358634669789422,-0.293710712057854,0.768978968131766,0.932335730185543
"AT1G48300",289.066635672254,0.627589916277022,0.213444034334251,2.94030197768012,0.00327892513262582,0.0335306883671799
"AT1G48310",41.32299952593,0.138032371515204,0.356652952776685,0.387021530147353,0.698740268869787,0.905065107072506
"AT1G48315",5.68175651335132,0.447535528156603,0.471133167293731,0.94991301658366,0.342156452292454,NA
"AT1G48320",37.4876743429595,-0.886471287665796,0.385169828301786,-2.30150760139819,0.0213629562231299,0.13406914581698
"AT1G48330",25.1360929120316,0.368093656221617,0.395157020060329,0.931512379978519,0.351588583705426,0.710664826406877
"AT1G48350",740.682008147212,0.589750207484575,0.253746319433678,2.32417246012003,0.020116252706724,0.128421752642459
"AT1G48360",27.8215405390205,0.13422843342732,0.415242274582156,0.323253294868375,0.746503422045674,0.9247131179336
"AT1G48370",27.343995484534,-0.696789305915863,0.401626141970882,-1.73492019841273,0.08275494098461,0.3266274852586
"AT1G48380",42.5250005002559,-0.0713342463628566,0.339944775325299,-0.209840690431543,0.833792013644705,0.954270400615678
"AT1G48390",6.89761429589607,0.171680620985226,0.472970852001999,0.362983512109749,0.716617200994873,NA
"AT1G48410",541.831508012518,0.292460905512304,0.182295575133234,1.60432256953332,0.1086429687168,0.385061925722164
"AT1G48420",232.523895924637,-0.588360005574775,0.233779635827494,-2.51672907048639,0.0118449873718405,0.0880104350166057
"AT1G48430",117.29195672274,-0.57019554253268,0.249568097526835,-2.284729291056,0.0223287060009931,0.138449245626896
"AT1G48440",115.621494538901,-0.0718366131295382,0.259567970946342,-0.276754535113225,0.781968593711691,0.93727595198529
"AT1G48450",380.43682599114,0.0207114581040264,0.23256251467326,0.089057594398328,0.929036138196866,0.980846465586964
"AT1G48460",33.9705810135724,0.288603310052171,0.3744153097297,0.77081065477937,0.440819170876505,0.777712837402038
"AT1G48480",156.444368471279,0.618514184591491,0.245364310444765,2.52079931050416,0.0117088610812927,0.0874723693697458
"AT1G48490",253.935480154131,-0.329065815539739,0.202416108477786,-1.62568986240466,0.10401564771142,0.376599772378804
"AT1G48520",203.237507071675,0.488941423906823,0.231944318288565,2.10801207597819,0.0350299448867415,0.186738815378541
"AT1G48540",188.561830278198,0.0503726115983636,0.244429913791095,0.206082024974305,0.836726839400538,0.954810015225107
