"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G28610",57.6388697912359,-1.42169796670303,0.448125531751742,-3.17254399932435,0.00151109660052161,0.034574529667296
"AT1G28660",98.0003789344903,-0.503634694939824,0.426489613863431,-1.18088384469099,0.237648869978664,0.739791359697156
"AT1G28670",214.406485199487,0.100163126934599,0.34096766377334,0.293761366770493,0.768940258034145,0.973354583587794
"AT1G28680",96.1866955047932,-0.51630882053957,0.422129434278366,-1.22310547100845,0.221289862496827,0.719509433294396
"AT1G28690",7.92024042695211,0.605948109963979,0.538939476535003,1.12433424595243,0.260871255396646,NA
"AT1G28710",34.5310655110821,-0.0311727572566124,0.503854185745979,-0.0618686082967828,0.950667466540132,0.992510199900999
"AT1G06177",7.87846673030905,-0.25266979451884,0.566601822515338,-0.44593890185025,0.655641380605656,NA
"AT1G28715",41.1180679625694,0.633906557873569,0.523602317864105,1.21066415530668,0.226024145401705,0.724018595155037
"AT1G28760",19.2089097707963,-0.209492302267696,0.56213665952243,-0.37267148249266,0.709392963574768,0.962557880684118
"AT1G28765",14.9581185918354,0.344758024539357,0.571156070433347,0.603614392608631,0.546100041680366,0.928788709294116
"AT1G09045",17.8244486657349,-0.0157157139376045,0.564125879184957,-0.0278585232790781,0.977774989221249,0.995643356634263
"AT1G28960",98.9012442997673,-0.464989928165934,0.390933222841043,-1.18943569130988,0.234268262972893,0.735139954244233
"AT1G29030",25.6216174090676,0.868254416207118,0.550381296595749,1.5775507299712,0.114668858976063,0.548355923674875
"AT1G29040",70.9201595171345,-0.340224880259592,0.424624209757492,-0.801237594186866,0.422994111031608,0.878069971481399
"AT1G29050",122.890885415099,-0.316002873823954,0.411752804185569,-0.767457733406321,0.442809413931075,0.888813313417927
"AT1G29060",49.0219665680936,-0.911823871848611,0.46301802085793,-1.96930536344803,0.0489180356625257,0.358484118699595
"AT1G29070",949.260265768494,1.12995061947847,0.358897038287925,3.14839772673736,0.00164168158794456,0.0367055222964963
"AT1G29071",5.03121366453885,0.0212377268558962,0.496221983919178,0.0427988431470929,0.965861886181046,NA
"AT1G29120",149.969581607334,-0.168390188837399,0.355523169828846,-0.473640547586434,0.635756255666307,0.949410813332737
"AT1G29150",402.168706522608,-0.302583280315964,0.329621987488157,-0.917970559615157,0.358634279109573,0.842309032128769
"AT1G29160",5.82927683562523,0.0148246530641934,0.54458411473446,0.0272219711576087,0.97828269174868,NA
"AT1G29170",112.737963464673,-0.458784497620369,0.376060130812483,-1.21997643469718,0.222473808307919,0.720739508861259
"AT1G29220",51.7361739334234,-0.0761758812488582,0.460987219569165,-0.165245104452248,0.868751064993027,0.984447926829724
"AT1G29240",71.7882891527562,-1.47215270475715,0.425485095864312,-3.45993953505394,0.000540296695873458,0.01571812400843
"AT1G29250",102.17943711023,0.177417388282561,0.390197280006166,0.45468637884856,0.649334881635004,0.952176559602581
"AT1G29260",50.4471599668526,0.0551417586865256,0.464056423763906,0.118825547633362,0.905413567991685,0.987957393196958
"AT1G29280",8.88578191412578,0.125580022658221,0.569611455888513,0.220466111346609,0.82550816230766,0.979921662643026
"AT1G29300",25.4418711795946,0.29879305560344,0.53536975183661,0.558105971767021,0.576772023003121,0.937867559492606
"AT1G29310",169.177826582934,-0.417165156439073,0.337342943319787,-1.23662037312462,0.216228052725292,0.712455721794463
"AT1G29320",34.5609346317221,0.0893788786831113,0.522207117863248,0.171155994672821,0.864101108003732,0.983630944269378
"AT1G29330",32.1655710877758,-0.634295025550937,0.511485803023476,-1.24010289591914,0.214937337994089,0.71118972130397
"AT1G29340",224.925623137702,-0.187442387587764,0.328632206505952,-0.570371326598414,0.568425872994219,0.93545716565768
"AT1G29350",165.692138164476,0.00535732524079015,0.34326301300815,0.0156070565070258,0.987547876090684,0.997564826028054
"AT1G29357",40.1802079381227,-0.381608729254547,0.496187649743835,-0.769081474421135,0.441844945072143,0.888237265172737
"AT1G29370",168.741152457299,-0.386581595685236,0.346107809773666,-1.11693982270448,0.264020056095399,0.766752065047971
"AT1G29380",13.8517981563384,0.445373263291194,0.57190613927938,0.778752373339406,0.436125598023272,0.885731708353752
"AT1G29390",199.219603020617,-0.495406215602856,0.387820014970023,-1.27741270816347,0.201456580532455,0.691933789008762
"AT1G29395",220.144720753913,-0.275541563971621,0.344335563487546,-0.800212331194735,0.423587786508609,0.878459095226989
"AT1G29400",657.732420426854,-0.529217633034444,0.28648380203111,-1.8472864060111,0.0647056420881483,0.41443940963942
"AT1G29410",16.3956102512862,0.293788355371299,0.566392169301274,0.518701301491737,0.603969053963406,0.943220219794852
"AT1G06233",11.7044959432251,-0.12538694985818,0.573348154540735,-0.218692514949522,0.826889580066304,0.98002990146691
"AT1G29418",21.5946979946112,0.09301771473195,0.552306585356893,0.168416812687184,0.866255382406355,0.984155687846936
"AT1G29420",8.72094411745052,0.108993332177033,0.567087605571618,0.192198403044216,0.84758679676981,0.980907375524138
"AT1G29430",91.8087944354107,0.346206829470011,0.416487742023311,0.831253346828713,0.405830523833842,0.871949421146687
"AT1G29440",86.7334904139451,0.407339257654378,0.411727370435805,0.989342188310721,0.322495749374492,0.814881774096209
"AT1G29450",80.1054630295204,0.586297178862388,0.423788133645571,1.38346766300146,0.166521515964028,0.644862733390107
"AT1G29460",61.0547502600786,0.586394365151128,0.445539083313134,1.31614573695883,0.188125132364939,0.677232941640354
"AT1G29465",26.5645836135539,0.140690268147501,0.534980863697718,0.262981870370219,0.792564552775018,0.97696799876491
"AT1G29470",755.568578295843,0.245406405189739,0.271742169610333,0.903085470840397,0.366480534474955,0.847429621476822
"AT1G29500",96.2890791725661,0.324652701755155,0.414811616390328,0.782650940637266,0.433832118773604,0.885731708353752
"AT1G29510",64.743558637861,0.294770451407765,0.436300914627077,0.67561272856766,0.499286557941701,0.910096629928662
"AT1G29520",28.8519725664787,-0.121295025026954,0.521390960482195,-0.232637376211467,0.816043001445379,0.978544435607397
"AT1G29530",106.708406214871,0.266870876562818,0.384332194128322,0.694375544489814,0.487446726265578,0.907263409358182
"AT1G29535",6.45863283330629,0.260153897369904,0.524383564858236,0.496113751086449,0.619814157873147,NA
"AT1G29550",33.3586057484014,0.120664875520078,0.509848617216841,0.236668045073384,0.812914327067867,0.978310058678505
"AT1G29560",11.7952851006215,0.622178908819218,0.569344417955871,1.09279882123555,0.274482139303743,0.776033088297127
"AT1G29590",17.3869859357355,0.593441864241471,0.5669807721837,1.04667017534979,0.29525172378966,0.794232474896876
"AT1G29600",7.90212515340841,0.0291581825089073,0.546060821374052,0.0533973165031993,0.957415343284643,NA
"AT1G29630",24.9014798375774,0.156271753644705,0.551333663220314,0.283443156240324,0.776837150275389,0.974646825646145
"AT1G29640",21.1356613759664,-1.05606009194645,0.55420810463791,-1.90552985982841,0.0567112297973248,0.387186406084281
"AT1G29660",2029.91944295152,1.01213995642354,0.254679859493387,3.97416567779213,7.06263898730379e-05,0.00311509697268796
"AT1G29670",715.536601798424,0.711589936521377,0.263186720533657,2.70374559582073,0.00685627598115835,0.103105165452699
"AT1G29690",93.6472002736694,-0.635358430589958,0.392427718405003,-1.61904575235493,0.105437419387965,0.528227206770317
"AT1G29700",196.938495644578,-0.073080562820476,0.344736436760887,-0.211989668127728,0.832115094787507,0.980117744120267
"AT1G29710",27.4003807271203,-0.233208792558177,0.527028147798558,-0.442497793585238,0.658129026577973,0.95237430238501
"AT1G29720",266.337976693569,-0.0753068579153848,0.317400692158126,-0.237261164754699,0.812454188019148,0.978310058678505
"AT1G29730",16.3914615056828,0.42119210623548,0.571936394389396,0.736431726267653,0.461468002833709,0.894317729834427
"AT1G29740",11.3434676635701,0.554727225244401,0.573384004071708,0.967461982380357,0.333313137637687,0.821760289985788
"AT1G29750",122.303918756449,0.138817586560831,0.37110567856694,0.37406484076689,0.708356075964643,0.962557880684118
"AT1G29760",73.9608064931905,-0.113037188333071,0.420614164564044,-0.268743180463814,0.78812732051805,0.976264244902705
"AT1G29785",34.4597586178663,0.158208060247447,0.521047005836547,0.303634909087409,0.761406052834105,0.972524199692544
"AT1G29790",82.2328006256285,0.527609917153792,0.42658606953475,1.23681937792582,0.216154146314477,0.712455721794463
"AT1G29800",81.766846283204,-0.082347798954465,0.427521712205607,-0.192616647537334,0.847259206226254,0.980907375524138
"AT1G29810",30.0345938003529,0.0243262060153081,0.528766559088302,0.0460055682364848,0.963305811799658,0.993576419088118
"AT1G29820",54.0623447911355,0.249138782940521,0.459733371052627,0.541920162049757,0.587873506656296,0.941193470709543
"AT1G29840",34.2357514728315,-0.113738139136112,0.514815111898823,-0.220930070829904,0.825146882754894,0.979803285557996
"AT1G29850",167.922533012568,0.0197402573358357,0.353753556318875,0.0558022866010192,0.95549931334019,0.992791335275874
"AT1G29880",516.0355574471,-0.117821234260521,0.302439274255636,-0.389569888204838,0.696854622070886,0.959993031199324
"AT1G29890",165.620871280163,-0.0046814596222444,0.344981287424187,-0.0135701842183924,0.989172891827728,0.997704360699426
"AT1G29900",543.008027717818,0.826411785436565,0.29233206183985,2.82696253101825,0.00469918259533095,0.079023624060556
"AT1G29910",29133.8033260965,1.27040004623492,0.367935658778971,3.45277772328691,0.000554845995002088,0.0160696778522197
"AT1G29920",41589.0951480704,1.03837288981526,0.526930674792744,1.97060626660933,0.0487689292937577,0.358218490975169
"AT1G29930",101107.485684215,1.45485986330306,0.345980944884039,4.20502887461239,2.61048827617425e-05,0.00136877372002942
"AT1G29940",141.395992201693,0.362176590824943,0.366081212680891,0.989334000979307,0.322499753806399,0.814881774096209
"AT1G29950",99.538380788375,-0.101808345711195,0.398512684938259,-0.255470778118311,0.79835951064041,0.977878160293154
"AT1G29960",22.8320483974295,0.105753177616893,0.543604711015771,0.19454058339429,0.845752621720622,0.980907375524138
"AT1G29970",105.587081625502,-0.531477840560486,0.379462555638675,-1.40060681261674,0.161331682612426,0.635143002975829
"AT1G29980",51.845995608694,-0.0177557547526874,0.470324596338163,-0.0377521288295988,0.969885312797911,0.994811979146902
"AT1G29990",90.9810730235971,-0.304530172804104,0.398375059839239,-0.76443081785038,0.444610549442313,0.889475227019998
"AT1G30000",129.679851896388,-0.397443786685087,0.369493846605184,-1.07564385804175,0.282086564753347,0.782881360294067
"AT1G30010",23.3409808144904,0.49083796188377,0.54863505773802,0.89465292995941,0.370972647934281,0.849968008156465
"AT1G30040",16.2508436226422,-0.62202757792505,0.573059266732123,-1.08545069251243,0.277722090878221,0.778002583075849
"AT1G30070",38.4531752565944,-0.733320185254806,0.501977169369879,-1.46086362089998,0.144052871944447,0.6034739096895
"AT1G30090",69.6442960608245,0.23002714884594,0.427710765412365,0.537810051669301,0.590708191788495,0.941459049329731
"AT1G30110",17.3723518598103,-0.163821425728551,0.564555503121493,-0.290177714720277,0.771680284166471,0.97388272629627
"AT1G30120",495.238779870219,0.259196327371906,0.31975305593903,0.810614074072614,0.417587331947068,0.876652276527594
"AT1G30130",53.4354637662322,0.108921628174275,0.466599499436181,0.233437087493431,0.815422016889772,0.978473391630035
"AT1G30160",10.8570736225288,0.116800416238129,0.573009010531646,0.203836962580675,0.838480907225944,0.980396640117269
"AT1G30190",6.64655066680819,-0.641836270770187,0.554083184187088,-1.15837529289369,0.246710917305274,NA
"AT1G30200",156.465467446485,0.5408461059924,0.37339466135581,1.44845698657974,0.147489287232799,0.611987995266704
"AT1G30210",188.41185801919,0.00355144550347911,0.339226413799029,0.0104692481452318,0.991646901132436,0.998086840961642
"AT1G30220",6.05555148813496,0.0373737064796575,0.525979181023303,0.0710554862778907,0.943353595380969,NA
"AT1G30230",1065.37642387513,0.133796991490493,0.284806959484079,0.469781327439691,0.638511256345484,0.949481343671866
"AT1G30240",44.6365323007887,0.569919020336105,0.485376757884119,1.17417863768452,0.240323480711328,0.742267570746107
"AT1G30250",50.0496386669744,1.0035910846714,0.533201877805055,1.88219720606145,0.0598092448769514,0.399112437842592
"AT1G30260",76.6012802597959,-0.715339519521531,0.428076984427563,-1.67105344492674,0.0947111218026024,0.502071449771799
"AT1G30270",82.8687318636605,-0.669320320589005,0.430629937129916,-1.55428190861491,0.120117186966194,0.558045739237871
"AT1G30280",43.3215685861401,-0.728518751539386,0.50469241592518,-1.44349058664552,0.148882322331495,0.615151854821555
"AT1G30290",51.0694721723739,0.133254376429345,0.476116929623427,0.279877416950369,0.779571553760492,0.974646825646145
"AT1G30300",55.2789471657874,-0.304936505495465,0.454220947110512,-0.671339592406059,0.502004217854878,0.910423894071025
"AT1G30320",92.6924603923587,-0.289621016017252,0.393495441569458,-0.736021273492008,0.461717751429685,0.894368300734084
"AT1G30330",224.7007860428,0.526613140730659,0.321490886414187,1.63803442954276,0.101414511814599,0.517623764237042
"AT1G30360",919.624687034997,0.502731212044693,0.287307725677402,1.74980053480767,0.0801527383792478,0.463020775005242
"AT1G30380",9625.34909377721,0.691420109448432,0.320650596068996,2.15630383328418,0.0310599481517559,0.27697505394381
"AT1G30400",642.127710816445,0.365942931176434,0.286711084438998,1.27634734420006,0.201832761056752,0.692048095637302
"AT1G30410",150.242631445235,0.0283682986190859,0.363096377670839,0.0781288395137968,0.937725566689902,0.991477892679842
"AT1G30420",69.3276307664058,-0.409242098388535,0.435802351573249,-0.939054360104228,0.347702835229885,0.833277321856708
"AT1G30440",299.076711084907,0.785813924460213,0.310589387765506,2.5300733232183,0.0114038692297443,0.146993310774985
"AT1G30450",147.157312973191,0.0368639612536431,0.361768423283409,0.101899333609788,0.918836578912897,0.989100908320518
"AT1G30460",47.3083363523839,-0.434463769448664,0.467848091134894,-0.928642817361408,0.353074224292811,0.837062806024795
"AT1G30470",374.992500021561,0.184282006464216,0.288454716668229,0.638859397387392,0.52291440368057,0.916488538785339
"AT1G30475",11.9479637941493,-0.400377844119886,0.573150032151401,-0.69855678558895,0.484829058308034,0.904918398768132
"AT1G30480",47.9412275312908,0.0340815345267858,0.483628064247183,0.0704705476094264,0.943819141856794,0.991884173062649
"AT1G30490",195.143582790268,0.0801209427909172,0.346484155945691,0.231239845793918,0.817128476253256,0.97855836217362
"AT1G30500",53.7616217488728,-0.971394592963413,0.496884738245659,-1.95496967041712,0.0505866502223561,0.365816805411871
"AT1G30510",81.4186511844841,-1.33208036933489,0.409888955908004,-3.24985669931995,0.0011546317481502,0.0283474852532732
"AT1G30520",197.782294014299,1.07864480939987,0.372967619946636,2.89206019963397,0.0038272460546738,0.0684399382513347
"AT1G30530",413.287710698403,-0.711881935171477,0.324317716031947,-2.19501402476993,0.028162591717602,0.260859858145062
"AT1G30540",44.6289375356717,-0.182071497556426,0.496417306379465,-0.366771051727293,0.713789802456117,0.963066329452115
"AT1G30545",21.3678201140998,-0.27089615890484,0.560150644445617,-0.483613045153142,0.628660514924294,0.948867431600923
"AT1G30570",130.445793112958,0.242116393083948,0.375146162018933,0.64539216336626,0.518673080560167,0.914987495728163
"AT1G30580",536.963855450849,-0.120662524943303,0.281941292875928,-0.427970389553411,0.668672678458299,0.954641358982225
"AT1G30590",172.599898943815,-0.0564836887220283,0.352263783674231,-0.160344864671821,0.87260941915082,0.984680754820882
"AT1G30600",57.9576189453301,0.0726862708217959,0.458344454806135,0.158584379192588,0.873996336639024,0.984680754820882
"AT1G30610",82.1690076312562,0.757239961273636,0.420919066048236,1.79901558839546,0.0720162149003873,0.436335804419814
"AT1G30620",33.8013646843993,-0.538835142933361,0.518543248341108,-1.03913250178682,0.298743116947624,0.795391336021474
"AT1G30630",319.818043829233,-0.46737959881812,0.315576909798168,-1.4810323072022,0.138597964608513,0.591921869513771
"AT1G30640",62.5339749029315,-1.11934188540158,0.442575132934865,-2.52915675125904,0.0114336950150329,0.147053282855149
"AT1G30680",64.1727839277122,0.223685753676034,0.465575947943172,0.480449547843345,0.630907769766222,0.948867431600923
"AT1G30690",258.929101417899,1.00317683917244,0.336753905315528,2.97896126321829,0.00289227340147024,0.055588353014065
"AT1G30700",9.43664150952519,0.27900180627943,0.571244671534394,0.488410343557369,0.625259216805413,0.947968490166855
"AT1G30720",7.93871921908055,0.032269602404497,0.566818515585682,0.0569311014322697,0.954600079122641,NA
"AT1G30755",41.9952440343056,-1.10452697364705,0.504960940025889,-2.18735130996552,0.0287168877061884,0.264135629852478
"AT1G30757",5.00424717404253,-0.0771315017556434,0.526867018846507,-0.146396527010764,0.883608368818406,NA
"AT1G30760",5.57109075906441,0.570870744883303,0.483283407981626,1.18123390014045,0.237509817669359,NA
"AT1G30810",127.36210924786,-0.141349271519362,0.371025640935851,-0.380969011098079,0.703226243224231,0.961615859699216
"AT1G30820",288.622999200648,0.399433352584366,0.317527011391737,1.25795078293852,0.208409556239272,0.701599014528918
"AT1G30825",44.1935120970826,-0.292721945459476,0.478612235060481,-0.611605646526119,0.540798701333326,0.926353065575537
"AT1G30845",14.0660225159389,-0.400493486914576,0.571492653177385,-0.700785013924348,0.483437191798412,0.904181797308063
"AT1G30860",22.5421516215566,-0.78673804632907,0.558871076212083,-1.4077272555621,0.159211847931043,0.631412449124115
"AT1G30880",216.185069182846,0.131585310377747,0.379237215181045,0.346973622604335,0.728611135295491,0.964593074081081
"AT1G30890",80.9776248357178,-0.413712833146226,0.413313534575482,-1.0009660912052,0.316843202124204,0.81036291243458
"AT1G30900",88.2365086496666,-2.27831714331949,0.439467412589042,-5.18426868080433,2.16864114950978e-07,2.16559530519867e-05
"AT1G30910",96.4515068470961,0.151653186787532,0.39878012177469,0.380292744063145,0.703728121051807,0.961615859699216
"AT1G30960",17.1631169240195,0.49970253538128,0.566308833837362,0.882385203132446,0.377568534718355,0.853713636641474
"AT1G30970",97.1115479830966,0.0132099464126624,0.391644989408362,0.0337293895489842,0.973092942829935,0.994811979146902
"AT1G31010",17.4912473845109,-0.0394976962661085,0.562529956492734,-0.0702143873587977,0.94402302313216,0.991912923892867
"AT1G31020",29.2114529604859,0.215997800140988,0.524152759094634,0.412089407893378,0.680273891975266,0.956635160590218
"AT1G31040",8.94683059084866,-0.0472266502107916,0.562247058719771,-0.0839962601464311,0.933059405232813,0.991168908326325
"AT1G31070",101.208221574322,0.0164797060916607,0.391491048726896,0.0420947200331953,0.966423189245033,0.994514275790048
"AT1G31120",32.2060119476612,0.51788781153264,0.536765684610161,0.96483032798337,0.334629802774416,0.823093426039164
"AT1G31130",152.088008118299,-1.40028711430511,0.358243888604562,-3.90875366990777,9.277349967947e-05,0.00393567770119947
"AT1G31150",58.3206646866672,-0.189788484677838,0.454526033844225,-0.417552506448689,0.676274327258898,0.955390475915828
"AT1G31160",81.2741375651825,0.262175440350184,0.419582377136756,0.624848550931234,0.53207046214771,0.921799577501362
"AT1G31170",102.188741850503,-0.733085380016235,0.38473144774933,-1.90544699245348,0.0567219916423892,0.387186406084281
"AT1G31173",63.1335838901364,1.23095832706757,0.456388668710399,2.69717109880454,0.00699313285892825,0.104707192273887
"AT1G31175",35.5684846941571,0.0872625739852968,0.504121770532368,0.173098205802826,0.86257423522645,0.983488173589209
"AT1G31180",188.880471867731,0.509900648800478,0.351170024876295,1.45200504792543,0.146500201654711,0.609274937859731
"AT1G31190",191.353128822596,0.0708921542479705,0.370374171184632,0.191406852214407,0.848206852024837,0.981248082963975
"AT1G31220",39.993494301412,-0.451559007427729,0.487092803843444,-0.927049227302615,0.353900975788237,0.837851604240267
"AT1G31230",326.074412060463,-0.0730849039665318,0.341048860959572,-0.2142945258955,0.830317386593892,0.980117744120267
"AT1G31240",7.62135621057294,-0.0962684165235379,0.564687033716326,-0.170481011207172,0.86463186662483,NA
"AT1G31258",27.4163003967595,0.181512474903918,0.531205225359456,0.341699339988781,0.732577168857863,0.96596273748678
"AT1G31280",65.1074005671494,-0.0853414335960608,0.441433227139731,-0.193328069454651,0.846702044734505,0.980907375524138
"AT1G31290",12.7434876724746,0.0274316917905536,0.56782202791708,0.0483103691682765,0.961468890803027,0.993576419088118
"AT1G31300",149.593882345086,-0.252419713083244,0.360035629529687,-0.701096481514841,0.483242805974162,0.904181797308063
"AT1G31320",10.9581777328141,0.315850966220783,0.573453252526967,0.550787644553346,0.581779254912893,0.939123370697199
"AT1G31330",9094.91492165203,0.801230344276179,0.31518386799838,2.54210454794056,0.0110187209231423,0.143410998392788
"AT1G31335",31.5527055624194,0.0817969965864391,0.531864790463829,0.153792839934197,0.877773079575986,0.984722333696923
"AT1G31340",169.845071552151,-0.10422033112998,0.350714960529057,-0.297165341828483,0.76634028052864,0.972821607846113
"AT1G31350",68.7919788024056,-0.423863516746005,0.435629728063748,-0.972990338905381,0.330558103730503,0.820417123883327
"AT1G31360",66.321097377667,0.410452440853517,0.442573838536615,0.927421381730768,0.353707793374941,0.837647493521432
"AT1G31410",103.304896121051,0.462885720443399,0.387962944311707,1.19311838212955,0.232823013313827,0.733319516575149
"AT1G31420",788.888205933143,0.406364698721449,0.281472067241061,1.44371234667995,0.148819906938752,0.61503693230326
"AT1G31430",7.19138977182813,0.633000519778313,0.548639071961017,1.15376492876412,0.248596556267713,NA
"AT1G31440",277.561832806423,-0.432534306448633,0.30318815455602,-1.42662007056979,0.153689435829201,0.622852193767452
"AT1G31460",17.6521344075333,-0.436096357265869,0.559204933615864,-0.779850697035225,0.435478761515491,0.885731708353752
"AT1G31470",12.7166917406133,-0.0516525219629632,0.572154784399705,-0.0902771826283968,0.928066951725763,0.990885971937869
"AT1G31480",116.20812162759,-0.0723027600330399,0.375426620208486,-0.192588261303602,0.847281438946629,0.980907375524138
"AT1G31500",72.0215965862715,0.187117254509215,0.428824298590565,0.436349467892145,0.662583196027747,0.953474234347715
"AT1G31540",310.508916543568,-1.11700050165972,0.301730699023325,-3.70197830474444,0.000213924914510385,0.00778677297374284
"AT1G31550",102.230646939902,-0.993728214800795,0.391850564810383,-2.5359877056236,0.0112130670644719,0.14548340662116
"AT1G31580",6992.18288925962,-1.45923947443926,0.306736442873714,-4.75730715518546,1.96192531432529e-06,0.000150966331004901
"AT1G31600",70.5834846218793,-0.242161868338331,0.441053902761459,-0.549052772965264,0.582969234127076,0.939123370697199
"AT1G31650",162.501116909035,0.00366281846576684,0.346288604822246,0.0105773577725637,0.99156064690598,0.998086840961642
"AT1G31660",74.8002353520802,0.223155253064446,0.433215179673976,0.515114113112071,0.606473281153574,0.943575650973199
"AT1G31690",66.3364084949296,1.37893038906513,0.459262106742457,3.00249110218537,0.00267779801299576,0.0527705017590934
"AT1G31710",79.0859957954942,0.370967518358462,0.436050337168148,0.850744711648762,0.394911180134006,0.864263263590489
"AT1G31730",446.337426516741,0.0610134566255935,0.278930764157991,0.218740506482944,0.826852193374778,0.98002990146691
"AT1G31760",10.0478179136793,0.332440326311773,0.571975869948123,0.581213900407939,0.561096300362432,0.934446216457679
"AT1G31770",46.8175312738055,-0.139416489741561,0.495911981627013,-0.281131521130336,0.778609525329506,0.974646825646145
"AT1G31780",183.755304966742,0.162869018869091,0.337489658309971,0.482589658257033,0.62938712359132,0.948867431600923
"AT1G31790",5.72503521657802,-3.42880517154104e-05,0.544447868870274,-6.29776580566985e-05,0.999949751098994,NA
"AT1G31800",324.092238410573,-0.291138426211364,0.333063159179598,-0.874123775588082,0.382050850918646,0.855386801325523
"AT1G31810",65.0671175261818,0.651476956717921,0.467867341373667,1.39243947826145,0.163789356734799,0.640985428437044
"AT1G31812",945.654356366826,-0.15944070582383,0.337607195563657,-0.472266906389935,0.636736288694315,0.949472874646425
"AT1G31814",42.7681993705074,-0.161254352887373,0.487579984353092,-0.330723897744328,0.740853049378938,0.969126080295362
"AT1G31817",71.5070544404594,-0.344622862976687,0.421419297983882,-0.81776716117511,0.413490152595651,0.875352904466769
"AT1G31820",63.0992630187185,-0.715145088545229,0.441154463507013,-1.62107639773174,0.105001255124192,0.527230878483762
"AT1G31830",68.4320260795754,-0.361267990265553,0.426337559047281,-0.84737547185114,0.396785871676502,0.86633937710967
"AT1G31835",29.4420049985655,-0.205850001306536,0.532152156947197,-0.386825457003572,0.698885429587006,0.96064102342552
"AT1G31840",7.32999294597521,0.328085517518817,0.532071896139791,0.616618768815069,0.5374862118195,NA
"AT1G31850",140.513758760793,-0.0786988627340835,0.376460883481915,-0.209049243061303,0.834409797352473,0.980117744120267
"AT1G31860",65.5459976683796,0.689545711365502,0.440740000055954,1.56451810881236,0.117695943636898,0.554037446542866
"AT1G31870",84.2920981891006,-0.174582539521052,0.405160711322804,-0.430897011092363,0.666543256835684,0.954437697195326
"AT1G31880",12.4530268344801,0.344715035570828,0.572911795505019,0.601689541523514,0.547380812960039,0.928788709294116
"AT1G31910",536.584380273733,-0.0725573687000717,0.276674027862379,-0.262248571940994,0.793129808366035,0.977119652322308
"AT1G31920",104.451373216762,0.533957858591586,0.392646030013875,1.35989623675227,0.173862762047326,0.655303349319597
"AT1G31930",168.679118439248,0.630382178442837,0.349473706925675,1.80380430902318,0.0712619901106138,0.435001074228623
"AT1G31935",13.3776154734889,-0.0710802324362157,0.57123693497578,-0.124432136796668,0.900973129585458,0.987348790282462
"AT1G31940",80.8403670939164,-0.658148514656636,0.412207701377548,-1.59664293621197,0.11034532231808,0.536925295429474
"AT1G31970",157.543622519069,0.349188844365621,0.347574309078671,1.00464515139577,0.315067747653416,0.808731913313535
"AT1G32050",430.867982113192,-0.0146830619068402,0.289796773834567,-0.0506667541965881,0.959591068915503,0.993460961615299
"AT1G32060",5699.69087074773,0.260601448908304,0.298484718197792,0.873081377437943,0.382618723552259,0.855545883615049
"AT1G32070",179.924020543883,-0.632804209996717,0.355145220954789,-1.78181817650666,0.0747788871579305,0.444398100712877
"AT1G32080",1143.28778124981,0.198296362223807,0.303916591099545,0.652469684219567,0.514098223513404,0.91381481238144
"AT1G32090",66.4549904968776,0.442947911189234,0.435854161203622,1.01627551281379,0.309498205973439,0.803935497760906
"AT1G32100",34.9636328097826,0.220994946087471,0.518979529267961,0.425825940378019,0.670234683366633,0.954641358982225
"AT1G32120",17.8843574656499,0.371314240117324,0.568996702378761,0.652577138962316,0.514028927664295,0.91381481238144
"AT1G32127",28.7588865785269,-0.410462726398535,0.521369772933017,-0.787277567108343,0.4311193987137,0.883600203564267
"AT1G32130",155.040818280119,-0.0592538146388818,0.350095425866757,-0.169250467903666,0.865599634695695,0.983917360637075
"AT1G32150",86.4163429479039,-0.407655931199449,0.41747643187216,-0.976476514785109,0.328828380532813,0.81862334971142
"AT1G32160",299.222595159485,-0.117244794457575,0.347798621140326,-0.337105403331288,0.736037444324169,0.967844340510736
"AT1G32170",45.0610397396893,-0.026939234328735,0.480541942838616,-0.0560601103196151,0.955293921291531,0.992791335275874
"AT1G32190",26.6491175831546,0.358447209711607,0.531977994894863,0.673800820995328,0.500437952830971,0.910335338944484
"AT1G32200",360.720880924546,0.663217676490196,0.326590921038503,2.03072906736439,0.0422824860092789,0.331486947825833
"AT1G32210",135.472562260859,-0.674389548715331,0.370464361747855,-1.82038980897799,0.0686996632823928,0.427120152096723
"AT1G32220",310.735239391293,0.0743010370920709,0.310058956093122,0.239635190765964,0.810613081220125,0.978310058678505
"AT1G32230",801.248481890253,-0.428877511615499,0.264370339634451,-1.62226031940086,0.104747621128658,0.526879424515664
"AT1G32240",40.0312084141639,-0.41899824230906,0.490950114730246,-0.853443618277347,0.393413341632534,0.862903170054162
"AT1G32260",29.9186824839209,-0.388000058152169,0.52448088279009,-0.739779219574447,0.459433970102861,0.893652813744664
"AT1G32310",28.0255160756275,0.148864890291264,0.540605047483901,0.2753671853123,0.783034152220579,0.975264011439094
"AT1G32330",53.1320529615138,-0.65115092928805,0.45481092025422,-1.43169589886734,0.152230870623381,0.620762497208212
"AT1G32340",76.4667444343293,-0.891312359488099,0.414951342378842,-2.14799247154706,0.0317143535321955,0.279786962367607
"AT1G32350",12.8560295355171,-1.4594132861385,0.568315506378928,-2.56796316440014,0.0102298025923787,0.137130272307339
